1.0024362426721458,0.9930643839282376,1.0002433449402426,1.0054264966581952,1.0040050403436542,0.999879248907123,0.9936798526992628,0.9925270471658488,1.0045521688024703,0.9997618031269042,1.0004477712938988,1.0121122876315352,1.0365692066583319,1.0103395707072704,1.0023096104221962,1.0014364501183404,1.0004585099554766,1.0016786447160362,0.9974462900485092,1.004009188450733,0.9959486363739456,1.0043246260632706,1.0008064030817176,0.9923181656093077,0.9996655019439616,1.0056416809964215,1.0025803138075042
0.9997507605961957,0.9985525486279793,1.0018058177182758,1.004734992729475,1.0036306512319004,1.0019689799087814,0.9925625459451068,0.9956431709834087,1.0028513623983815,0.9957139069911485,0.9997071112631677,1.0097491186873424,1.0351025673593341,1.0123242909591332,1.002598617265714,1.0022811193520906,1.002330827014499,1.0011174636875761,0.9983658205043643,1.0052102767117854,0.9932202140592469,1.0023351199661463,1.0031059844355605,0.9929222833075781,1.0021339395755688,1.0042834029222045,1.0027355706978915
1.0018864293808318,0.9980049305658572,1.0000946771907515,1.0031314872445236,1.0043827837965444,1.002143755469827,0.9941998021544644,0.9946672484257768,1.003314744616236,0.9942126948466025,0.9981642371851897,1.0103674709121735,1.035181727996251,1.0098235432338933,1.000178583688621,1.0020294577166318,0.9990389947607944,1.0033681204946319,0.9989794059136103,0.9997559385224435,0.9954670231136895,1.0029386442787218,0.9964143736424595,0.991617812557863,1.0016022548855312,1.0038362268698415,1.0025698802254255
1.0026061022028783,0.9962487993554514,0.9985976105419989,1.0023645356799484,1.0014645451248299,1.0029836684439146,0.9952584237928531,0.9958403699717941,1.0030813967234378,0.9972438136951965,0.9999936978359826,1.0092450341707597,1.0335494230113613,1.015061111124372,1.0038346814251877,1.0039986346376095,1.0026919923003883,1.0014793120976602,0.9987079894289266,1.0025125874097613,0.993482778069877,1.002082790000248,1.0033749099934857,0.9895657596575196,0.9993870252617628,1.0027630791384732,1.005631435286945
1.0023063296071304,0.9970640109637419,1.0007415940008737,1.0013426311437466,1.0006584410966957,1.0011853210764687,0.9935943136019109,0.9942755607208522,1.0015187997884814,0.9957379852819314,1.0016388955011915,1.0090732975258316,1.033780064647008,1.012065197814423,1.000534921587186,1.000850624332363,1.0068545544687098,1.0028226949111418,0.9987953366911193,0.9986392093676603,0.995584905380345,1.0025818146777692,0.9980346307235266,0.9934550132970091,1.000080473681423,1.007266826617501,1.0049328321069377
1.0028487730941773,0.997986691205934,1.0004472218396028,1.002964475761423,0.9993207229936645,1.0007693059676124,0.9930216829358935,0.9925137174318056,1.0043939326297324,0.9948406203518301,1.003998264612672,1.0083829396310229,1.0335625655886869,1.0146776410992147,1.0015541933144378,1.0007003023410481,1.0052824313626934,1.0042784964820592,0.9998490971977969,0.998447215880809,0.9939631762588814,1.0021161070178963,0.9992307308304211,0.9901168707402591,1.000899945320189,1.000524778021596,1.0052435511794409
1.0026047003064291,0.9947184044717365,1.0000590763011297,1.0035866988967679,1.0055778484575475,1.003534087269991,0.9938901610124815,0.9919738957824563,1.0047049499218204,0.997892777017869,1.0029831550080515,1.0081678320562888,1.0306322307699138,1.010195856077228,1.0021572262608065,1.002563270647883,1.0062419423402196,1.003584663332792,1.0006092319143982,1.0000116936059433,0.9918723819810722,1.0008323253260536,1.0011494004478225,0.9913482081230574,0.9994944675018893,1.0056511837528663,1.0043505365361038
1.0031983336834052,0.999030702681416,0.9961870133749039,1.0032990614890198,1.0035493574338918,1.0029830606609715,0.9941994607656517,0.9931147003418512,1.0028411437810238,1.000845455835983,1.001755102987819,1.009110265048642,1.0312990566081142,1.015106188206117,1.0016761309401903,1.005070790096705,1.003817915866849,1.0040423038432011,0.9975137249287194,1.004514062504949,0.9956757941164268,1.0026634813691275,1.00062991532964,0.9924383262807832,1.0036275130722863,1.0050066178728976,1.006708785671622
1.0009196821718565,0.9970540426973084,1.0032237616754653,1.0026378555667244,1.0044051740306794,1.000959305906421,0.9929077420874419,0.9978432869325046,1.004060513448495,0.9981173098436268,1.0004715382158673,1.0140227109281985,1.032844838080897,1.0137506128014877,1.0015663377384287,1.00453359257443,1.004379216361411,1.0012232807291452,1.0016054141206223,1.0012736023390232,0.9954945794602539,1.0033806743754816,1.0020299175689429,0.9897127046459274,1.002684915620946,1.0029715368156837,1.0034548316189107
1.0008295952447623,0.9973557168600025,1.0017539835306595,1.0053140172423431,1.0060558426666288,1.0022897537066362,0.9913585226928199,0.9976334920796405,1.0027458880013689,0.9966969068195242,1.0017375166498748,1.0140462100635628,1.0339018142340604,1.01129707240096,0.9992932392950378,1.0041854075057703,1.0060390829286177,1.004082602717309,0.9997780407287894,0.9989953282478307,0.9980831555985699,1.002069043621593,1.0017695373849915,0.9891289664931838,1.00404995723518,1.005822082104481,1.006483608024202
1.0037412923872997,0.99660652964337,1.0004726153821928,1.0057484248942143,1.0029481672290472,1.0018996876672903,0.9958739720099306,0.9958351840463063,1.0038140418724126,0.995064886199019,1.0012555945918433,1.0123504604694085,1.0346018369427674,1.0123301554989432,1.0043522443443071,1.0043963593210785,1.0039729781471045,1.0036652575377485,0.9992636974532471,1.0022009736723434,0.9968540732104277,1.0039370317661307,1.0036769958863612,0.98879313855026,1.006206793703512,1.0027000776896284,1.0043992649220896
1.0007068854758667,0.9984910667339102,1.0001760080968596,1.0040773832269507,0.9986434521888962,1.002126441685967,0.9948339585922986,0.9919680487585546,1.0054042532689673,1.0001752737630867,1.0010802494361435,1.010649265274274,1.0359331409329007,1.0145878389923233,1.0029164402750044,1.0039421444974683,1.001933300517231,1.004616475479962,0.9991264996097168,1.0024962482746846,0.9960145358067451,0.9999847687437351,0.9991692482961381,0.9930655997572087,1.001433406913738,1.0028716776470563,1.005663983009515
1.0046822641826598,0.9960285138662308,1.0017533634490934,1.0026799611450363,1.005817412716897,1.0000591546343987,0.994143566633187,0.9906514009389922,1.0031615429465284,1.0001875749196834,1.0000961464487828,1.0154001475903784,1.0353340175052939,1.0101750754567478,1.0043815621562533,1.0022552949421342,1.006418962388061,1.0052953084586003,0.9988486313147268,0.99808611594694,0.997540918869307,0.9970341678811208,0.9978110597576958,0.9926547491286731,1.001486285114869,1.0052109922926682,1.0046031155657547
1.0024181427294978,0.9969677654198863,0.9988847384900692,1.0016514376739598,1.0033044299904261,1.0009967059146938,0.9940033060302249,0.9944301463605706,1.0022835656475806,0.9937248348163498,0.9959111235864958,1.0092155235019244,1.033386975682604,1.013726218319844,1.003160017156799,1.00373897213926,1.0047478318695693,1.0046517028831843,0.996484884374091,1.0016576224703098,0.9965136451241274,1.000151958619247,1.0019026494707228,0.9900854185383167,1.00314610517363,1.0039970991131995,1.0037555556736932
0.9992622253968074,0.998128775210739,1.0010538658850003,1.002518681537154,1.0033442404000987,1.0009593588870187,0.9944611389738872,0.9995824923839848,1.0028080555938093,0.993067756762737,0.9990904535665749,1.0092573215022633,1.034937189593571,1.0101390831707548,1.0036182246834737,1.002417909082455,1.0044459086697748,1.0035679967131044,0.9972508233187426,1.0034338868876997,0.9978697816254972,1.0021258413798753,0.9995238981498217,0.9916849450298986,1.0048671980836996,1.0023823993269776,1.0023092398437812
1.002125996905579,0.9972384157758265,0.9973688679556105,1.002162456956129,1.0006788591584235,1.0014731210235808,0.995927053730921,0.997243757459718,1.0060047801430243,0.993122684759032,1.0042686197563642,1.0123451429548984,1.034494751625443,1.013310562617013,1.0015093766816248,1.0039317984621343,1.003188485654803,1.0049412744240547,0.9995764448201674,1.002864986529099,0.9980222548910641,1.0027470421907432,0.9982042721615926,0.9877904213879055,1.0025104984177629,1.0058705103902226,1.005186164067058
1.0018286003290895,0.9943105771414923,0.9991221217213877,1.0033839774548665,1.0035574395226676,1.0002613534099676,0.996780654732549,0.9932516728352281,1.004121554017093,0.9934795510743171,1.0039496960595171,1.007006352242586,1.0339723079451357,1.0132349123778766,1.0031937339359944,1.0048476148258063,1.0007977318801522,1.004593617520071,0.999288076845259,1.0002258933677677,0.9996264729450517,0.9996239333753102,1.0011154210201283,0.992522423530523,1.0044936391551897,1.004425514315753,1.0044810399398567
1.0013676286563902,0.9988541385074574,0.9989028073753498,1.0010838960713309,1.00384443951454,1.0014846444932795,0.9968018630145186,0.996203234778437,1.0041168563169718,0.9960074581350404,0.998982923377447,1.0097313617592176,1.0368197658210305,1.0130134556241543,1.0048531723345426,1.0041850471830234,1.0051101056552993,1.0038360624308325,0.9979149085353015,0.9996998202808975,1.0018731725229106,1.001017922474058,0.9961827432095295,0.9889599215588655,1.0035943921207415,1.0026975736331345,1.0056358037024156
1.002259816421255,0.9964654561251283,0.9994608899787196,1.000988755790494,1.0005654454153061,1.001413468551798,0.9962568712153198,0.9969837367892918,1.0050517790741065,0.9992474438345623,0.9971874845059496,1.0111427477815658,1.0333410409609385,1.0113005458173048,1.006741972599205,1.004838176078627,1.0033240386313627,1.0055684015026702,0.998372603085081,1.0042733609426777,1.000469211029411,1.003043195136184,0.9988731680131696,0.9901678412490773,1.0030752161164025,1.0032447381484402,1.00244626963863
1.0004523936946625,0.9941807590526542,1.0001107726597849,1.003255952877913,1.0057603420550207,1.0027320076903818,0.9954012728359575,0.9933200297332153,1.0033321297817268,0.9936511378887695,1.0038410248216814,1.012140470046028,1.0345247125140586,1.0145547206780332,1.0030731903322538,1.0049562712166944,1.0056802986289257,1.004043393891255,0.9964059554971362,1.0001417661785321,1.000793651414886,1.0009437668219434,0.9975422976800492,0.9901626274205962,1.0043440306288574,1.0040980597316935,1.003880232288541
1.0001818232385709,0.9968082110280915,0.9972729766736536,1.003031023358408,1.0037961795890722,0.9999827821765677,0.9958715021264819,0.993295415790614,1.0048116813775128,0.9942360965014228,1.0057832759284246,1.0143685119961288,1.0374324395004795,1.0123492514550962,1.0033048205017583,1.005098609812593,1.0047882505021655,1.0016523285652823,0.9980787416504153,1.000488574790054,1.0044620030034577,1.001061764864425,1.0059416829419456,0.9885032216670706,1.0013606730512934,1.0042939514774274,1.004470077747593
1.002115676436102,0.9998101140553366,0.9990950620002018,1.0038543221354295,1.0031106209819776,1.0043123005779817,0.9967374860033521,0.9955478648206447,1.0046057394183538,0.9928827026982516,1.0024230493144808,1.0086885102272638,1.035284771266792,1.0138368385971077,1.0023676426020296,1.0022042978449723,1.0033520633928077,1.0043074891531814,0.9982181905546881,1.0024850767989946,1.0028880981869115,1.0000757373908944,1.0072254490900303,0.9904127153686302,1.0041764737123533,1.0033376347997742,1.0051353784539412
1.0011236182788246,0.9984511557447353,0.9989777167988487,1.0033955064098108,1.0016890445119613,1.0051339067978353,0.9945133622580286,0.9938972372178072,1.0045448679095939,0.9984271073224852,1.0025168171205157,1.0132401547672865,1.0342642735094252,1.0141384364372668,1.003661082524326,1.0068715933695958,1.004943674280616,1.0049587025745912,0.9975990815720526,1.0008965245254307,1.0066854549618707,1.004471985683466,1.0049735024996698,0.9890691329113469,1.003912294951064,1.0020407877237727,1.0036069148422675
1.0000195427601473,0.9974493433636542,0.9954740164552383,1.0016712038533946,1.0006897910129826,1.004454273630401,0.9974541119737714,0.9959171691523114,1.0048543492661597,0.9973107986779435,1.002360524995112,1.0075574861961896,1.0402898026517369,1.013419130675486,1.0039651484407983,1.0037574139148924,1.003658511169135,1.0070801922868533,1.0001483918200031,1.0020727868799362,1.0037253362183811,1.0008577795842526,1.0031518930039252,0.9911987039194625,1.0013617757847388,1.0058049636604365,1.0031825695850647
1.0039696382921057,0.9975970623297653,0.9959303892747573,1.003623427719122,1.0008374024183524,1.0039653529563544,0.9962309550307229,0.9929791419468638,1.0010057563143473,1.0028507184215147,0.9991260297540026,1.0098500708501095,1.0385867966063829,1.0129640772957065,1.00493969693237,1.003870793956142,1.004358184631297,1.0047981538763382,0.996030338757507,0.9979377580033524,1.0044288251935714,0.9991502556291348,1.0025053036760707,0.988380652028107,1.004208718855209,1.0002033600101152,1.0041399792451418
1.00322396693284,1.000069919459586,0.9985286783128053,1.0012097348610425,0.9991883066140386,1.0025511326726066,0.9976523637915775,0.9926508266515799,1.0027534146182933,0.9973055100680166,0.9979864880498517,1.0091770937332796,1.0355232319756813,1.012773235091424,1.0029535694648901,1.0047853807897502,1.0043386364753242,1.002175137492235,0.9990342028063536,1.001550187639571,1.0012368973350168,1.0002866858540898,1.0028351455950255,0.990303895823689,1.0029945595348335,1.0029146659133965,1.0035102387137278
1.0003253490841975,0.9976704609326491,1.000341872588834,1.0009999008754258,1.0016522974357471,1.0023395674982793,1.0021621231981823,0.9971779183222969,1.0026779115624687,0.9963316103717252,0.9970428137224391,1.0100029999317843,1.0353501870875603,1.0065833575481693,1.0002098376771742,1.00472156338134,1.002294178800503,1.001055412675891,0.9986839381970082,1.0023160079291344,1.0023445343449358,1.0008337609816518,1.0041800389724587,0.9898335400178997,1.002203691827941,1.001436504576481,1.0031693838696276
1.0025279716453237,0.994580860084135,0.9996882373988475,1.002787859749129,1.0011317418845342,1.0012980026860652,0.9992528794252333,0.9936707636475167,1.0010346853202938,0.9951244746558323,0.9997228571088496,1.0092038122156328,1.0332746210512016,1.0123365158160185,1.0016905115612786,1.0032074962103186,1.0044239321673356,1.0040061734006926,0.9962028979402473,1.001538802515217,1.0039881330276135,1.0035585502977453,1.0042563663908297,0.9920045682405958,1.004152188668078,1.004003401606269,1.0033773920301483
0.998184303417373,0.9989765608429099,1.0004900389721283,0.9999661654611296,0.9993278190828929,1.0037629037552647,0.9980954804890226,0.9935724439199933,1.0031618583428663,0.9973706074834078,1.0012463884686094,1.0111982427348076,1.035439914993041,1.0105082948725663,1.0014864716253535,1.0036803461729862,1.0050170282593542,1.0019185485271338,0.9950389227370782,0.9990683751676129,1.0034169928173038,1.0028648104740367,1.0012052090190375,0.9916635945061271,1.000057077551293,1.0019566548785586,1.0037651496054616
1.0031424569121106,0.9998645348618155,0.9992805052095511,1.001862581258467,1.0031132993141632,1.0015059871812515,0.9999288080378113,0.995851670412165,1.0037599352515356,1.0044599814706299,1.001507128311809,1.0122848313191322,1.035565047019425,1.0072188121902572,1.0024439214133694,1.0048283433601857,1.0045485285537887,1.0018290065423112,0.9922538821107724,1.0030088641311632,1.0053471120305564,0.9997494799582071,0.9997537490234253,0.9907207862413622,1.0037833732612806,0.999084967728479,1.0040133308385946
1.0039828660202001,0.9975395941123762,0.9990074672392467,1.0006053252058735,1.0015521716119753,1.003615200399105,0.998013595697433,0.9960956632803253,1.0027648504252402,1.000636855886607,0.9937130804007426,1.0111124280690178,1.0328589400825243,1.01141708309822,1.0060706271788185,1.0037207417115943,1.0051785763464818,1.006788546927883,1.000130315535425,0.9995172592819296,1.000721658107893,1.0033192676267044,0.9994276435499262,0.9882243135971795,0.9999137138245553,1.007953533216124,1.0025796404714318
0.9998026612637165,0.9975311970732186,0.9982988111341057,1.0020572308848303,0.9989757035181056,1.0015042665031166,0.9972432064137666,0.9951527562563173,1.0023191957865862,0.994318674041007,1.000967768361756,1.0139102091257226,1.0361570503716038,1.0089421140998263,1.0021534088378212,1.0062291431467214,1.0039270695421298,1.005126459388188,0.9995981289797492,1.0022914434525365,1.0065142623872858,1.0008227685556583,0.9963325154488326,0.9890649065333427,0.9989925818534956,1.0072312058631154,1.0016690999961704
1.001422718416123,0.9979285323394406,0.9989954484729526,1.0019566324094147,1.0032582703597666,1.001466696347838,0.9977453862547822,0.9934244386220961,1.0048436820717515,0.998628023875575,0.9982154896880657,1.0108414221842554,1.0364138691064722,1.0080191533672345,1.0028320057944407,1.0033438197185733,1.0058493223292109,1.005492776331367,0.9961542676800462,1.0016690926626612,1.003991133453942,1.0000590135472411,1.0020134950327524,0.9887070398753571,1.0020908982390255,1.0016701770509318,1.0037162290349622
1.0010824962949219,0.9965138983564141,0.9994989175419982,1.0021939339163863,1.0019739310977145,1.0015763775776296,0.9967371357009922,0.9953057266692015,1.0037644230480445,0.9941874753078848,1.0002148142261091,1.011106200730317,1.036025968125849,1.008042793602918,1.001252715982205,1.0062039718856701,1.0070178749311136,1.002692596865822,0.9960439991413856,1.0009065978393172,1.0053367644868498,1.0003716909191631,1.004335291284107,0.9879047519861845,1.0011795371399146,1.0045765478494877,1.0020080730520977
0.9992479789117322,1.0007310419583249,0.9998271919457321,1.0013419456098729,1.003964661235114,1.0035228343544778,0.9945929713165643,0.9964665713463948,1.003256372897494,0.9972102800492133,0.996220252039054,1.0090930908191464,1.0340675106460406,1.0059832612818262,1.0056150360138765,1.0032859835695624,1.0027780783489726,1.0030998527284347,0.9966635678259091,1.00080848374059,1.0022638715673418,0.9972210770317932,1.0044341751307244,0.9870666906167396,1.0033229865615187,1.0058907871358245,1.0030987414648318
0.9991519082461298,0.9981547068740811,0.9985418299429288,1.0011802122806939,1.0003522074320605,1.0023205575067422,0.9971877397984282,0.9988752320300482,1.0022043566367234,0.9918327670378131,0.9975072827585783,1.0090677757783768,1.0344245284256097,1.0047437943387858,1.0036271669475452,1.01090510898067,1.0034078058379239,1.0063984858400028,0.9980659973136146,1.0027572629394637,1.0034492577985952,0.9990873708747058,0.9954536921677233,0.9874560140149932,1.0034923426554119,1.002910832176651,1.0008995509846854
1.0016837401175833,0.9963066772525835,0.9991796951076256,1.0023170805587345,0.9979388859881702,1.0035967346936503,0.9947649136258687,0.9973100708291975,1.004245056600692,0.993236592048918,1.0001899084973456,1.009988028916496,1.0356988537078107,1.005873592369629,1.000198875401908,1.0050359317567452,1.0040851947906697,1.0050188230853625,0.9969787914423761,0.9991682474502214,1.0026917674848688,1.0016869491181613,1.0024752791981872,0.9897002746775405,0.9983919479429548,1.0000563776819957,1.0027814209809138
0.9995019389856321,0.9981120149287013,1.0014699727593912,1.0006526776667186,0.998979973684065,1.0018567478202032,0.999230409043416,0.9946603939228456,1.0026188379223535,0.9941784562230386,0.9990233159541311,1.0089715695592854,1.0329221401165372,1.00650799395683,1.0038834811029882,1.004485134879371,1.0048262389241687,1.0048896340247848,0.9976612861556436,0.999125761604566,1.007310309965328,0.9994608039098504,0.998310328701918,0.9862721426944048,1.0006017024995515,1.002540427505815,1.0038673212976184
1.0043839683225664,0.9979927176053838,0.9959071432191722,1.000979448476517,0.9988989609702041,1.0038958113251246,0.9970169865252413,1.0018142610081753,1.0027165775567666,0.9986814162064452,0.993448759153419,1.0121670910906833,1.0315596760370147,1.00811372144649,1.0003131715855191,1.0057809855292321,1.0079104852984353,1.0038230543551614,0.997260993319645,1.001618947835809,1.0034668189535063,1.0012521719324332,1.003263442547637,0.9882809961716381,1.0006896112084365,1.004537353342872,1.002804379512503
1.0005780118834382,0.9988722552007854,0.9973308760823105,1.0009471349938501,0.9970689502906707,0.9972928058936857,0.9996561571135056,1.0011091474352463,1.0016811625079585,0.9984618919980802,0.9941401518692361,1.0083893560894808,1.0285788903647304,1.0032690922512306,1.0010096306362484,1.0069608660190412,1.0047584008888124,1.0018053290199989,1.0005572619020977,0.998243352404528,1.0073382929412222,1.0007611828797678,1.0040409606346967,0.9902832497148428,1.0024095868114198,1.0042352682909745,1.002251757535559
1.0026351188033809,0.9960048164207743,0.9964307697129173,1.001930877202018,0.9983889929843047,1.0008477845443495,0.9991431214414153,0.999040116739601,1.000888894791442,0.9953544453619134,0.9952713846415296,1.0134572466862426,1.027562935120868,1.004351915064059,1.0029248551062022,1.0063285981588148,1.0008924105420858,1.003231511098481,0.998140393656168,1.0026764625828242,1.001521827273369,1.0025896471735627,1.0000636762380193,0.9902487194395396,1.0000685223016526,1.0110156173749327,1.0032573912931575
1.0000413596220847,0.9983789834468982,0.9984671092638964,1.0005964547866495,1.003404162195182,0.9982205602650175,0.9984064907554757,1.0016002512520783,1.002358848698733,0.9969520927683188,1.0011419695223682,1.0118258544264258,1.0306460394257564,1.0060372935812059,1.0038906061502801,1.0043987185148955,1.0037509238672502,1.0074611619049674,1.000147966052618,1.0027200548919548,1.0029894230118377,1.0031650108289345,1.0000469347789374,0.9899984585655042,1.000983275188412,1.0014525182369314,1.0062449603990178
0.9997461906154772,1.0011155917108852,0.997983580686719,0.9990913270230143,0.9994978019965035,0.9989313693601319,0.9984561202184548,0.9984604968069897,1.0017106234185158,0.9964905651332339,1.000971726087233,1.0106189823426235,1.0299895664756251,1.0056394386264091,1.005820933646874,1.0027067393893179,1.0004845741212034,1.0057840023270397,0.9937734678407693,1.0027355613652358,1.0019814615564615,1.0015922906305303,0.9999033861629014,0.9893865236225299,1.0014547560297675,1.0023808745068157,1.0036252969382957
0.999632476575195,1.0018964104532926,0.9990454537161909,1.0011109402639167,1.0010695956776205,1.0002638506015467,0.9972774913885539,1.0007884057452865,1.0049959009359382,0.9953642515343898,0.9969993205483154,1.0125227199554878,1.0280088791861475,1.0041847540599496,1.006694640767707,1.0047568659769668,1.0051050355678626,1.0003603894976763,1.0010128250924526,0.9998688168160871,1.0031980892972587,1.0020879435224626,1.0004714622009288,0.9919901072733354,0.9998508436380803,1.0052754227907086,1.001475847354952
1.0005806717118315,0.9943353609705221,0.9988553988522828,1.0010694713680675,1.002450562851549,0.9998633488979003,0.9991303672152462,1.0021440551075038,1.005451346202643,0.997134327473522,0.9965242509892696,1.0093039418529468,1.0304445814029437,1.0075374762706213,1.0043659242294474,1.0036219662324632,1.0069443132690132,1.0019346643104565,1.0012810169954685,0.9988504065502836,1.0035641461001066,1.0019942807213895,0.9994895138495284,0.9905397425056333,1.0012968436216307,1.0016136664000757,1.0024461198908297
0.9993423162659698,0.9983863651148944,0.9981776651700277,1.0022302283628315,1.0010424231615525,1.0006840311412315,1.0035302137391424,1.001462684858934,1.0081964223861766,0.9951790277714067,0.9980771277710877,1.0068453738214997,1.0305027218830805,1.0081795500267356,1.0017307691930681,1.0042991130228143,1.0054133593072214,1.002137256005909,0.9969330824616902,0.9983691197070693,1.0015786261034958,1.0023157180586535,0.9988164704668838,0.9886660569436878,1.000388509192294,1.0057098737405352,1.0034500749030553
0.9995982630813494,0.9950993773025527,0.9998502395149991,1.0023970117057226,0.998296422082773,0.9999067675494904,0.9959300984648602,1.004568204658808,1.0089912193985664,0.9985028473271896,1.0032787371690233,1.0110377423236172,1.029438036510004,1.0068292610085534,1.0037636594605943,1.003993794362445,1.0049279557588615,1.002793303956803,1.0017134128826533,0.9980786610903906,1.0074082002400082,1.0023238473565066,1.0015302993002588,0.9910991975977486,0.9995515218738784,1.0025663777742557,1.0019793627518951
0.999939365085664,0.9974909145597729,0.9999489652316568,1.001214133225074,0.9999542562646038,1.0012784287818222,0.999765596922736,1.003794486709463,1.0095852543275448,1.0036180170049016,1.0026932985830082,1.0074697126954535,1.0306178503590429,1.0054872154424646,1.003897528149126,1.0042050076215046,1.0048963038463887,1.0007473538552032,0.9972471531387196,0.9995602378984887,1.0020837916305763,1.0013499091626092,0.9996051244341094,0.9899389157776873,0.9998202262119972,1.006607432277247,1.0014506608412213
1.0009257174508097,0.9956551197448933,0.9985684858746504,1.004590964970049,1.0009897076060692,0.9967961417672465,0.9979303214229313,1.0035010641253244,1.0081055279337787,0.9984336298266621,0.999629765217393,1.0102302989587282,1.028827460389634,1.0032837388993898,1.0065012954714625,1.0027321656012358,1.0048937960620972,0.9987012733389642,0.9999905218381931,1.0023249568057553,1.0026585485481672,1.000373415596218,0.9985183628805232,0.9914055859124333,1.0008941638868285,1.0087082906338136,1.0017163382788563
1.0007538363797273,0.9955739736563195,0.999577163215638,1.0029570366457146,1.0044189575970874,0.9999659511787842,0.9986295616149572,1.0003105738443223,1.0115294299728634,0.997604695053947,1.0005894489280225,1.0085855208929493,1.0288656874261628,1.0047373651705263,1.0017106696193587,1.0035127071244607,1.004742639859113,1.001360733503535,1.0016573204636885,0.9990453097552592,1.0044832267782162,1.0040782590780988,0.998319625194432,0.9914339368050497,0.9991273504715863,1.0051536013779043,1.0030075299608296
0.9993699707554733,0.9949483088845547,1.000480723430221,1.00162336092467,0.9999919398703089,1.0003511871221233,0.9996908139441912,1.00325897653558,1.0089827538048366,1.0025038885099637,0.9997974006265742,1.0102339765293942,1.0282838671603078,1.0066476846131742,1.001814875859249,1.0014173609922328,1.0032831400698436,1.0017277672166471,1.0022719887474834,1.0053337657836765,1.0022359866509232,1.0000934319171346,0.9976850998826898,0.9894628758851104,0.999462449833027,1.0004755760043418,1.0042506057165332
0.9987926317230704,1.0005872658958999,1.001308542810391,1.0029401679080363,0.9991602735660341,1.0001776434422136,0.9994617444438956,0.9998049007468502,1.0098342953760193,1.0019080396690712,1.0002823191192831,1.0048016485623894,1.0267399997795965,1.0052199300722993,1.0049223037497022,1.005344077309385,1.004482608235066,1.0008825442905247,1.0014736686437262,1.0017231007819414,1.0044759355984458,1.0015009670365909,0.9991907886817137,0.9904544006813771,1.0014462271645508,1.0023196496291242,1.0038487945825671
0.9995370978813336,0.9975149972268501,1.0005947287716315,0.9998700210537749,0.999605004079722,1.000558877336824,0.9996018588417959,1.0022790955417415,1.0118000973867542,1.0000560452959495,0.994703873243754,1.0100414623628693,1.0282852544022167,1.0035912582393756,1.0042216754671627,1.001231061076877,1.001412184919293,1.0022004323997897,0.9984692022502307,1.002603675724052,1.000206405555749,0.9980356494991611,0.9998689806852074,0.992590687369408,0.9986982157270661,1.006035763774552,1.0045190214050157
0.9993517829088258,0.9970435881549058,1.0032956132094908,1.0018028017320453,1.0005538887070926,0.9994560987033762,0.9952532911414885,1.0024367337971436,1.012778072214095,0.997690365314104,1.0031144575905153,1.0050146636377688,1.0266342226639185,1.0038970804152076,1.0035186781842313,1.0043705607869644,1.0025213170805014,1.0047276724338083,0.9964168571324878,1.003631921793436,0.9996004148151086,1.0022872039610249,0.9971712541614118,0.9899984107832143,1.0011153843557,1.0023865721054124,1.0020502195029588
1.0017181954335304,0.9970125818666972,1.002630143853819,0.9990804827667215,0.9988453335759302,0.9999138771520691,1.0019888983910763,0.9989788179602415,1.0130934529589408,0.9989679433819256,0.9940367718538312,1.0048605323575008,1.025484553601032,1.0051715078223715,1.000752203071497,1.0038186600127714,1.0008598242191977,1.0012766087636855,0.9978815891320378,1.0046576079475658,1.0015973735859074,1.0008255797100192,0.9968508202552152,0.9926064829866018,0.9992075217278503,1.0019630383644234,1.0036897762521582
1.0005045760471563,0.9989582346406992,1.0010830142322082,0.9984224217361503,1.0004708554644781,0.996227012818166,1.004037027867463,0.9971209924203954,1.0128857241611784,1.002576464409218,0.9934964866375935,1.007314583873615,1.0277905492176471,1.0016356333338898,1.0024220106872517,1.003661234452757,1.0039404822914264,0.9992520343130895,0.9960267990114587,1.0031322095933184,1.0027103432828002,0.9999928851159413,0.9997075143582345,0.9898925192597566,1.001031945819179,1.0002774028793926,1.0014600599476933
1.0000190815348953,0.998521501642337,1.0048615306744317,1.000756081324755,1.0040972757136004,0.9979417075301081,1.0036766766802925,0.9994573687874619,1.0127138681114622,1.001048158690099,0.9958906362353461,1.0073214389426197,1.0261728987554646,0.9995856891332217,1.0023224002721751,1.0045958826976822,1.0037198147445046,0.9992695932846768,0.9950078687913959,1.0030911741576256,0.9998324133784192,1.0038390514784639,0.9962427939552425,0.9900454725418032,1.0013505180220041,1.0026212985145646,1.0021238054948751
0.9979160566047519,0.9976495892930468,0.9986951748992408,1.0009089315565238,1.0052479897815936,1.000607521819784,1.004585410063647,0.9981447161834339,1.0105398956513898,0.9980046931578813,0.9962751692825098,1.0103502384490446,1.0279790833957976,1.0023404258296589,0.9980757595738556,1.0018553798718013,1.0051815809625833,0.9977203336046091,1.0020059093498066,1.0026759031639019,0.9964345832592988,1.0022007725160564,0.995514014354046,0.9899292138533755,0.9971398468990967,1.0031324029457271,1.0016352754468618
