1.001432354297284,1.009538016845759,0.9948087378998252,1.0270257604185673,1.011878524731307,1.001701635388725,1.0255063589587636,1.014661840491983,1.0185281219527844,0.9929690429877943,1.0139488732869943,0.995700368119378,1.0253036571831864,1.0046231942156945,1.0045237298915255,1.0204097378073842,1.0069959890134081,1.0101333580608418,1.0104673593637188,1.0158896136371283,1.0009782250453354,1.0110782323690615,1.006085919052707,1.0040972295714354,1.0015034989166958,1.000848493190382
1.0025976383797333,1.008556657539608,0.9923786212857877,1.0252432351912324,1.0125180742248165,1.0001304816771757,1.0326690230911288,1.0125456924492526,1.0235661848625641,0.9950971813167858,1.027213071496264,0.9961446501271525,1.0236148118220454,1.005538946016045,1.0101059596948663,1.0233359784622533,1.005563416149507,1.0079415637959328,1.007374053569525,1.0140758643481873,1.0071929437685627,1.0080296431923201,1.0041928451193836,1.0027863028650519,1.0036491312591092,1.004485726614291
1.0029550696568934,1.0088553321110454,0.9996468791586817,1.0225016611796134,1.0093852085899429,0.9991539358619862,1.0320362313350742,1.0128589321931722,1.0241847005721267,0.9933365668768471,1.0230642159594747,0.9987427340421814,1.024014872169915,1.0078442642349659,1.005392076749823,1.0197230586353059,1.002521339111821,1.0104346206191661,1.0095236855830412,1.013367638435363,1.0133005121689758,1.0087401544909644,1.0029235259613258,1.0030967855060375,1.0021902907260776,1.0002912051274748
1.002824302116469,1.009201165825341,0.9866347092889717,1.0226372335208473,1.0151133475318126,1.001902731489927,1.02961950537312,1.016368641142091,1.0242730599592071,0.996052743428323,1.0178477977673503,0.9980666527260027,1.0265924421964578,1.0070661649995414,1.0077372039793744,1.0286543759714868,1.0021275242607885,1.0123382506978518,1.0098364093529255,1.015851227408791,1.0170206374391835,1.0074554509219042,0.996502777505446,1.001157630765847,1.0026781497355004,1.0008336321753712
1.003829759205066,1.0110246526825373,0.9957586925762216,1.01995591388311,1.0155891476380954,1.0007829589551762,1.0258092911824068,1.0142364751579103,1.0226336777596265,0.994579147644597,1.0213825369940468,0.996933411662694,1.0231449422859566,1.006128678583676,1.0069161140929572,1.0281606850634566,1.0022930406474544,1.0117182610850688,1.0089129112993374,1.0130720644771651,1.008036752560725,1.007335655412249,0.9980512596398463,1.003863005824727,1.0006793487454375,1.0009079372504257
1.0002380107614073,1.0060033268048398,0.997548142082922,1.0220949441559117,1.0136952160462043,1.001167790343088,1.028131771563672,1.01079617728861,1.0235551399391791,0.9952721926925252,1.022275147909879,0.996347474522006,1.0239719126694724,1.0066952275614247,1.003933017743024,1.02221844177044,1.0074525859421417,1.010229412789583,1.008248029383894,1.0150566324822072,1.0090747713129882,1.0101818314864695,1.0082843274914048,1.0031784914641915,1.0012619376596028,0.9989574290302499
1.0062475057302471,1.006158278274232,0.991730590188711,1.0256198250279933,1.013899130377468,1.0032944901183896,1.0273441477821996,1.0156958876011726,1.023880176255939,0.9910789201298086,1.0211111832756337,0.9992449658770568,1.0248740621787626,1.0076414078234959,1.0083751730997563,1.0238700622627588,1.003811225435493,1.0096792811613389,1.009967551579006,1.013745742784486,1.012798245030784,1.0081990092576947,1.0069190460602293,1.0024976084795743,1.0000872868407982,0.9973338631403129
1.0088018316865384,1.0087610138253282,0.9976659659187541,1.020437948874164,1.0141555680970882,1.0022730955324284,1.027108533830477,1.0147864244810418,1.024274637805405,0.9952721926925252,1.018451202746453,0.996109236343924,1.02541374090307,1.0058982916592205,1.0083810802212414,1.0193146416113903,0.9990055427605741,1.013425415582239,1.0089330870264266,1.0134137019093676,1.017127787761998,1.0058444078610247,1.0067707407290474,1.0018348823745464,1.0014892894309844,0.998351842668557
1.0014497899693406,1.0087250830498171,0.9964582716014749,1.0156326625570953,1.0120021091744973,1.0024886589790405,1.0235518851306653,1.0125207756514407,1.018879981654908,0.993686589628326,1.017301519886861,0.9932922308598467,1.0244847417060035,1.0046521737030474,1.0076958541289793,1.0190274032649,1.0040395238998596,1.0135389348071149,1.008491972265974,1.0125807207544468,1.0055990827167005,1.0087525471298944,1.0051960870656147,1.0028353264399443,1.0006698757549635,0.9958068938479467
1.0013451759370011,1.0049523516211356,0.9995437833023286,1.0190169498901196,1.014118492764131,1.001433989498636,1.0230155828976968,1.0123356794391245,1.0215875657304427,0.99428162830584,1.0208112660079138,0.9924423000623651,1.023638976541044,1.0086310573165962,1.005740596917439,1.0181163191346263,1.0040452313614687,1.0110633424800164,1.0092100447346528,1.0111930586000508,1.0073637145955479,1.009058232223497,0.9962454241366302,1.0038975038959477,1.0001393882884064,0.9985301748486874
1.0007233036336494,1.005192638682367,0.9939913350387398,1.0220497533755004,1.013163802940486,1.0005211000032515,1.0222728379641715,1.0158347097604097,1.0251077405978775,0.9955137083910456,1.0220180759661193,1.0007516613816834,1.0228039512511953,1.0073834903860552,1.0058764607115944,1.0125196594772308,1.0094559049669591,1.0105001124796713,1.0073162776237694,1.0119818955923836,1.0107523435545491,1.0114665350555299,1.0108665850225738,0.9996651352635654,1.0028344540783254,1.000852208444135
1.0041174477939998,1.0069150702334377,0.9915833103939208,1.0178922015776604,1.0157003736369665,1.0035592425393962,1.027685227026598,1.0167050179125503,1.0244450451947744,0.9964622700475532,1.0150378586043098,0.9955619324213033,1.0253573565587395,1.0062837188410139,1.0101295881808063,1.0131120885668667,1.0050212072966362,1.0126351471321424,1.0061268268040038,1.011118205454793,1.008907348933591,1.0057824446663755,1.0005201072118763,1.0008326226211894,1.0019250469927992,0.9939752737478579
1.0040796705045438,1.0042225077435634,0.9883136989495794,1.0143924266946962,1.0176715455058518,1.0012618280882544,1.0235653487850493,1.0146903168323393,1.019670482600038,0.9960317420632342,1.0171658430276544,0.9933018891643636,1.0255909488423947,1.008465874238685,1.006886578485532,1.0111777178272217,1.0031605748120478,1.010286172402021,1.0065156680897251,1.0086518902841168,1.0038645868661447,1.0082155327762679,0.9983871275957585,1.0017422822886384,1.0044685449351303,1.0017030015535069
1.0047393200973518,1.005628299335441,0.9851250913923727,1.0176411416864866,1.013926936877186,1.0021891849290492,1.0246379532509864,1.0143557198331523,1.0226005429894713,0.9954997074809865,1.02120401481088,0.9950500422819109,1.0248955419289838,1.007229899103085,1.0070401636441426,1.0240720267251346,1.000643584242405,1.011700796588934,1.0079004566308554,1.0142447637528718,0.9987381136089997,1.0013582725684216,1.0041143305322873,0.999592507745206,1.0004046320216848,1.0038132656850494
1.0043847947655342,1.0057518113762611,0.9913182067632985,1.0227828482577281,1.0141215823752106,1.0018636696573193,1.0264981814983958,1.0135744002446252,1.0269538206493782,0.9985974088315742,1.0201650157048512,0.9933501806869477,1.0265924421964578,1.0071052873074675,1.006484894224551,1.020526428385646,1.0022587958777995,1.0083214165868633,1.0084589574398277,1.0132448025046834,1.0122758872070643,1.005497413970989,1.0041405020613194,0.9978784983119291,1.0011719442500977,0.9958143243554523
1.00078723443119,1.0050152304782802,0.9996100592099841,1.0190018862966492,1.0137261121570018,1.00172333640684,1.0229953874161206,1.0169577454332128,1.0214881614199773,0.9951741863221111,1.0193009683383256,0.9954911048548464,1.0313475219016737,1.005356375245722,1.0090249564631082,1.017142401616058,0.9993708203035607,1.0118710754262477,1.0083498250978447,1.0133119784042737,1.0123863859774664,1.0071828128654476,1.002949697490358,1.0011013444391186,1.0028534000592737,0.996535083583479
1.0031032728693745,1.0014401183149109,0.9891605577696229,1.0178922015776604,1.0132595808839584,1.0040381116724744,1.0232848559853798,1.0155196902452177,1.0224127792919255,0.9967772905238843,1.019143868817139,0.9936721241708423,1.0281148194933847,1.0065329424322487,1.006183631028815,1.0194088916938322,0.999074032299884,1.0091466140292293,1.0071860524761929,1.0151142118247134,1.0014637499455874,1.0036715651686587,1.0065919019473277,0.9984322831394178,0.999713103717066,0.9982515308172337
1.0031468620495159,1.0046940991721487,0.996053252165802,1.0233050528313699,1.0145695759817754,1.0018954978172216,1.0213214063876919,1.0123427985242137,1.024042694414319,0.9965427752803934,1.0203756718809878,0.9943868387050881,1.0274113576736406,1.0046116024207532,1.0077962751942249,1.0193191297105542,0.9986688025256333,1.0111288343405216,1.008322312742723,1.0147879288838457,1.0006735163148321,1.0031552052132486,0.9967121497377031,0.9994145703252261,1.0000115029170042,0.9971741072289463
1.000973214933127,1.0032501311312902,0.9884609787443694,1.0201818677851666,1.0153666956403529,1.000829254460489,1.0294153066149605,1.0136527101806052,1.0248821085915827,0.9940646141999231,1.019936507310398,0.9947409765373721,1.0295754425084256,1.0077153055162456,1.0103068018253567,1.0166531988071916,1.0007919782442434,1.014097798683426,1.0077307971076044,1.0177839740055774,1.0086026402030879,1.0055800315638548,1.0092221406150557,0.9989461228318093,1.000608301316881,1.0001871780223988
1.001670641815391,1.0030884426414894,0.9917011342297529,1.018665466042476,1.013049487330535,0.9998657292561688,1.0240859434212364,1.015895221983667,1.0221445454382887,0.9990699395460707,1.0178835022039836,0.998707320258953,1.0303782481729427,1.007522591925349,1.0099582816577408,1.019175510537309,1.000409578316429,1.015272286048487,1.007693196888938,1.0164251015224346,1.0087432750017817,1.003469152066138,1.0029366117258418,1.0002715750418647,0.9984153040220963,1.0017104320610124
1.0028678912966105,1.0009662812128561,0.9901252404254983,1.0219342658255604,1.0164109841853108,1.0016987419196428,1.0262715433162626,1.0102640256782007,1.025958199698526,0.999510968212934,1.0131490939064085,1.0005166426384404,1.0294143443817667,1.0056389252474125,1.0065794081683113,1.019925023097682,1.0040281089766412,1.0056318841821146,1.0074749322049716,1.0177858933169943,1.0078090581247447,1.0004040393708238,1.0083366705494692,1.0002969946732903,1.0052027016968832,0.9928941349058176
1.0053960637448167,0.9995065934577116,0.9903019761792464,1.0201718253895196,1.0131051003299705,0.9995662552061774,1.0223379122936949,1.0120348980941107,1.0204073367744404,0.9973688289738835,1.0179870450702202,1.0025899586747211,1.0309689413040253,1.0063779021749106,1.0070342565226575,1.0179726999613812,1.003885422436412,1.0105350414719407,1.0075079470311177,1.0175075931615485,1.0019124419223722,1.0008584361315847,1.0071371421354969,1.0005384811718347,0.9987468586886944,1.0030627844270008
1.0039343732374058,1.0038362519068176,0.9932033881366126,1.0194035821225274,1.0132039678845228,1.0016929549814788,1.02497454461059,1.0135815193297144,1.0214424038802392,0.9950131758564309,1.0208576817755373,0.9996023231441798,1.0285685792168073,1.0064329632008813,1.0056165473662537,1.018331747894494,1.0012371602497585,1.0115174193795193,1.0080646136830822,1.0185728109979106,1.0116564244032944,1.0020439985892062,0.9983827656742532,1.0002225514669723,1.0004377874883448,0.998667639237538
1.0050415384129994,1.001907218396557,0.9933653959108816,1.0213769128671544,1.0119712130636997,1.002098040652965,1.019564399490561,1.013184630335998,1.0235314722462112,0.9979428662863087,1.0164553247386519,0.9978670477659882,1.028509509903699,1.007571857053849,1.0075009191199737,1.0219715963164249,0.9992452561481591,1.0091902752695663,1.0079206323579446,1.013864740092332,1.0038947228944362,0.9997802765446884,0.9988625770398422,1.0008544108766972,0.9993152381171483,1.002877021739365
0.9997294703264232,1.0012267793353127,0.9877908556780743,1.019850468728817,1.0091689358143598,1.0049278534152026,1.0233544181996979,1.0121559225406251,1.018752176112881,0.9965462755079081,1.016326788766772,1.0014921313946408,1.0250969145873075,1.0059721893519704,1.0069279283359274,1.017532866243318,1.0011458408640117,1.0130193660471065,1.006009440755484,1.0193194231390723,1.0045978968879048,1.0014987224762932,0.9960971188054483,1.0013918545125553,1.0020245133927785,0.9968508801524599
1.0022373011572303,1.0034140652945602,0.996664463314181,1.0158134256787406,1.0137508290456398,1.0029979095374801,1.020004212200443,1.0138111098238374,1.0212688407984742,0.997410831704061,1.0188118175564493,1.000526300942957,1.0296291418839787,1.0065372893553515,1.0066030366542513,1.0158947100484907,0.9957922418746131,1.008395640695436,1.006883416569853,1.0207339556533046,0.997659913485681,1.0036219946129394,1.0107618989064455,0.9995852449933701,0.9998267796027568,0.99474433127467
1.004227873717025,1.0026932041108656,0.9868998129195939,1.0150200764226311,1.01222147156116,1.0018766902681884,1.019263711209315,1.0119993026686653,1.019470096132909,0.9949186697135315,1.0171372794783478,1.0028700495057095,1.02555067431073,1.0075399796177607,1.0066207580187063,1.0182419859112157,1.0033888732764145,1.0090723899206568,1.0079288860644813,1.0211408496736807,1.0047351832390106,1.004968661376649,1.0088644630516168,0.9990986406203636,0.9994383869933133,0.999856520438407
1.0044429136723896,1.0020621698659493,0.9925332650703174,1.0199910622678743,1.0126076729461297,1.0010824330051677,1.0198538680598201,1.0157261437128011,1.0175877256188575,0.9973163255611616,1.0163339296540985,0.9990646775260759,1.028423590902814,1.007855856029907,1.0074064051762137,1.0144809588118593,1.002041912336651,1.012447403798694,1.0077518899131976,1.0198760234499642,1.007413941309367,1.0020481294688495,1.0067838264935633,1.0010813718715696,0.9977758771650858,0.9953164803525882
1.0053176032205622,1.0017500212536954,0.9898233168461784,1.0191223950444126,1.012743615833639,1.0021819512563441,1.021729803904011,1.0110898395485346,1.0210510980231688,0.9961157475235891,1.017605007598244,0.9991000913093043,1.0301607657019531,1.0057200678120004,1.0080620956610504,1.0156927455861149,1.0070188188598448,1.0101377241848755,1.0061350805105402,1.0149664248456143,1.0051838752157953,1.0027503790082073,1.0089822349322612,1.0004713007173522,1.0005419903835613,0.9961264056706803
1.004861369801748,1.002917771457811,0.9838732131366563,1.0156025353701545,1.0112729609596744,1.0021674839109338,1.0212451123461816,1.010237329109117,1.0262863917076819,0.9962592568516955,1.020022197958318,0.9996731507106366,1.0271723954524299,1.0075689591051136,1.0100941454518961,1.0097819189872457,1.0022245511081445,1.0123993764343233,1.0057049706921362,1.0216398706420666,1.0003051870801583,1.0060674753617618,1.0068143599441008,1.0019329295243313,1.0017308506880773,0.9919653214676384
1.0034113030757077,1.0020352217843158,0.9898822287640945,1.0186202752620648,1.0108713115193062,1.0024206624556125,1.0178971502893244,1.0152883199798224,1.0181967742512328,0.9967352877937068,1.0186654293662527,1.0028571717663537,1.0273496033917546,1.0084282009051262,1.0123565729806574,1.0110834677447795,0.9998844918483858,1.0133730220938348,1.006359764744035,1.0170527163557508,1.0033623197279526,1.007364571569752,1.0015582445301503,1.0011213170066673,0.9972548626890029,0.9988199646413992
1.0052769199857634,1.0044268640292835,0.9921871575525605,1.0151606699616884,1.0100123996391335,1.0006209246865818,1.0249296657626428,1.0139374735841686,1.017777067162601,0.9950901808617563,1.0187154155775393,1.0030599961612072,1.0297123759160856,1.005925822172206,1.0075836188207643,1.006873630729032,1.0035201448934254,1.0088933788352759,1.008431445084706,1.017866504396503,1.0122792356546524,1.0046134057273268,1.0000402958462873,1.0008090186777225,0.9998409890884681,0.9993401001667795
1.0086158511846015,1.0011257240291875,0.9929309205162506,1.0176863324668979,1.0122554572830373,1.001775418850317,1.0212765275397446,1.0088775838571016,1.0166236615919624,0.9984714006410419,1.0155841364847993,0.9982083078589165,1.023977282607028,1.008416609110185,1.0069397425788973,1.0117791231151856,1.0009860319389552,1.0113733372864078,1.0047979800516211,1.0207819384387262,1.0034962576314705,1.0067655940214764,1.0007425652086495,1.0005384811718347,0.9998930905360764,0.9983146901310299
1.0015921812911361,1.0017455299067566,0.9941901627617065,1.0135639290538223,1.011316215514791,1.002177611052721,1.0199211863317408,1.0075374160890813,1.0200538992261188,0.997606844444889,1.0209790768600904,0.9993834015751315,1.028181943712826,1.0061547601222935,1.0051912346193324,1.0123401355106743,1.000535142471831,1.0105568720921092,1.0074538393993782,1.0182330928771248,1.0016880959339798,1.0080461667108933,1.0104434786365546,0.999608848936837,0.9982589996792716,0.9993475306742851
1.0036263430310723,1.0029941243557725,0.9913623907017356,1.0153916450615685,1.010553081578091,1.0016466594761662,1.0181193005866627,1.0096339866478168,1.0251030070592837,0.9952826933750695,1.0163517818724153,1.000645420031998,1.0244981665498918,1.0076428567978635,1.005084906432602,1.010661586423372,1.0045132432134205,1.0142331485284704,1.0074740151264676,1.0193731638587447,1.0074072444141913,1.0074926288386936,1.0082232605903299,1.001431799647653,0.9963454556034766,0.9992918018679943
1.0045794931034995,1.004191068314991,0.9905818077893478,1.0164762237914398,1.0092739825910715,1.001775418850317,1.018516478390995,1.00894699493672,1.0203268666183494,0.9976278458099778,1.0125314071526526,1.0004104012887551,1.026323945318693,1.0089266480875954,1.0066502936261315,1.0070037856047855,0.9992966233026416,1.0087536628661982,1.00530145615035,1.017760942268575,1.0070255213891655,1.0061790091121303,0.9963326625667372,0.9994490683964468,0.9941240393372694,0.9953982159351479
1.004166848864827,1.001550156314914,0.9916937702400135,1.0210354714151577,1.0084614148770954,1.0020025561732573,1.0205898811661533,1.0100255363277166,1.0188279127303785,0.9956047143064302,1.0136025402516513,1.0020973851443624,1.0271294359519876,1.0067763701260124,1.0063135877014855,1.0190363794632278,0.997162032660813,1.0137223120165295,1.005269358402708,1.0156362645301016,1.008780107925249,1.0059931195281828,0.9939903107183626,0.9990151189742504,1.001058268364407,0.9938229483439964
1.001336458100973,1.0016557029679782,0.9851471833615912,1.011881827782957,1.009369760534544,1.000687474475469,1.016539565138923,1.010178596657132,1.0222092371324012,0.9967842909789139,1.0141131136955077,1.0013472568268882,1.0238269243554794,1.005950454736456,1.0101059596948663,1.0195435346687496,0.9979610772860965,1.0092252042618357,1.0064423018094004,1.0212502504244423,1.0021267425680007,1.0056048168417144,1.0111326622344003,1.00015537101249,0.9974680049746731,0.9974490360066471
0.9998311784134201,1.0030233181108754,0.987930771483125,1.0115102591440197,1.008859974706384,1.0020806798384725,1.0111114684797151,1.0103957287523488,1.0264930895596018,0.9978308590058355,1.0164660360696418,0.998762050651215,1.0208976234190648,1.0074182657708786,1.0031178349780916,1.0116399920411043,1.0062197742345615,1.0076621318577772,1.0066303029027326,1.0186323096518335,1.0033891073086563,1.0072199907822372,0.99500663842911,1.0024758202240664,0.9986994937363233,0.9987530900738504
1.003690273828613,1.0031535671721035,0.9906701756662218,1.0101193873469163,1.0105747088556494,1.0022050990090003,1.0219227829501836,1.0079699005082434,1.0219836051261064,0.9964132668623462,1.0129741421669054,0.9999339249325913,1.0262433962553634,1.007132817820453,1.0083988015856964,1.0088483943611524,1.0024243122644654,1.0100984290685724,1.0067486060297564,1.0189125291186962,1.0012896306710142,1.0094093569931761,1.0019551793871375,0.9996251901284677,0.9968238416224254,0.9963195988658216
1.003620531140387,1.0018016717434928,0.9880780512779151,1.009968751412212,1.010512916634054,1.0028691501633291,1.0192726869789044,1.0109990712136487,1.0194464284399412,0.9951251831369041,1.017951340633587,0.9980151417685796,1.0253412467460734,1.0049883357563407,1.0073768695687886,1.0143867087294172,1.0001127903127527,1.0102075821694145,1.0065624390934322,1.0174615296875438,1.0098181266775121,1.0066086205950315,1.0082930513344155,1.0014445094633655,0.9951376493180122,1.0006850220252628
1.002103627671463,0.9992124102332132,0.9916127663528789,1.0145832322119885,1.0119712130636997,1.0011547697322187,1.0185411617573659,1.007435969126562,1.018521810567993,0.996150749798737,1.0166481286964717,1.002786344199897,1.0288451310009052,1.003532116516859,1.0054570550861581,1.0102307289036365,0.9983092324442557,1.010063500076303,1.0062359591459868,1.0200199718062295,1.0014804921835272,1.0055180683692055,0.9994339887570433,1.0006220028179478,0.9964543949939304,1.0003729407100346
1.0026325097238464,1.0004228282332484,0.9900074165896662,1.0149899492356902,1.01005874380533,1.0025364012188942,1.0207693965579419,1.0073274030789534,1.0235993196327193,0.9977923565031729,1.0106212197927713,1.0010092161687991,1.0258138012509397,1.0051911921678107,1.008977699491228,1.0122279330315764,1.00060933947275,1.0089937996880505,1.0079609838121233,1.0156727314470222,1.0003688075843291,1.0072530378193834,0.999713151733386,1.0023124083077581,0.998486351450653,0.9973487241553237
1.0005780063665108,1.000544094600599,0.9889543660569167,1.0114951955505493,1.0128301249438723,0.9997152688639024,1.0195127888154216,1.009399056839877,1.0216112334234106,0.9951426842744779,1.0119244317298866,1.001781880530146,1.0253627264962946,1.0067676762798066,1.0053389126564578,1.0143328515394503,0.9983605995987381,1.0113209437980035,1.0077665631692627,1.0186649379459203,1.004269749024286,1.0062533649457093,1.002072951267782,1.0028534833195342,0.9983300471078282,0.998392710459837
1.0023041379001139,1.0024731281108592,0.9870986406425607,1.0162954606697945,1.0109516414073796,1.0016799343706095,1.0215323369730436,1.011670044983295,1.016188176041352,0.9999134943771346,1.0179013544223001,1.0016466642669102,1.0238430341681455,1.0042971749829748,1.0040570672942093,1.0091446089059706,1.0009689095541277,1.0106529268208502,1.007802329230921,1.0159203226197981,1.003717255172275,1.010247925560762,1.00704990370539,1.0027100439707748,1.0013424580786339,1.0002131847986677
1.0017374785582744,1.002749345947602,0.9829895343679154,1.0183340669861267,1.0118352701761903,1.0005138663305462,1.0191088791838974,1.0097176358976134,1.01915926043193,0.9955662118037674,1.0170872932670612,0.9985721039957172,1.022385096121882,1.0036929526716674,1.0059768817768395,1.0141892323662052,0.9994107725348249,1.0076752302298784,1.005516969598804,1.0164442946366032,1.001684747486392,1.0031015037778863,1.0036519668527197,1.0017640705441462,1.0009540654691904,0.9988459714176684
1.0001653621278381,1.002116066029216,0.9896760370513883,1.008487498054286,1.0109763582960178,1.0015858966254432,1.0181035929898812,1.0091676865744819,1.0216506795783573,0.9941241180676746,1.016469606513305,0.999354426661581,1.025182833588192,1.0024062634332,1.006112745570995,1.0162088769899644,1.0010602289398745,1.0072648145707122,1.0070732518201935,1.0179989368842668,0.9975226271345753,1.0109584368594065,1.006604987711844,1.002501239855492,0.998727912707746,0.9964013344483812
1.0016648299247053,1.0008899283148947,0.9862591458122567,1.0119671881459564,1.0118847039534664,1.0021313155474083,1.0165081499453599,1.0072935874247801,1.019911893068311,0.9962872586718138,1.0134311589558116,1.0027090777637622,1.0276717996450726,1.0062779229435432,1.0020368317463337,1.0093869662608217,0.9964314775748397,1.006863131159613,1.0078857833747905,1.0180565162267727,1.0068848865904716,1.005204121516316,1.0122623999042868,1.0029115853342214,0.9979795464602816,0.9964384869859085
1.0020774741633782,1.0009146307230588,0.9905081678919527,1.0135237594712345,1.0142606148737998,1.0016003639708535,1.0262333962955075,1.0065087082937085,1.019077212429641,0.9958182281848322,1.0150378586043098,1.0043026980090402,1.023493988227051,1.0055012726824863,1.0044055874618252,1.006765916349098,0.9991710591472399,1.0071643937179373,1.0050410058551968,1.0156209100387665,1.0033254868044852,1.0052412994331057,1.0096234373935482,1.004756324300545,0.9995141709171071,0.9959146362067756
1.003841382986437,1.004186576968052,0.9883578828880165,1.0165666053522624,1.016139098410292,1.0013515256297976,1.019375908329183,1.0061189383850813,1.0158789181865706,0.9955732122587969,1.0163732045343952,1.0017690027907902,1.0236282366659335,1.004421786778592,1.0058587393471392,1.0029824487539223,1.0024870943421662,1.008120574881314,1.007097095861299,1.0160354813048103,1.0059506697134348,1.0070588864761492,1.0116560928150427,1.005224771793962,1.000816707107314,0.9979431647557584
1.0023477270802554,1.0045795698252065,0.9866126173197531,1.0104106168206781,1.0138064420450754,1.0033827409253917,1.0166225910076252,1.010790837974793,1.0250509381347541,0.997060808952582,1.0114781262719703,0.9982791354253732,1.0239719126694724,1.0050535396028846,1.0045768939848907,1.0071384285797027,0.9992338412249407,1.0116134741082605,1.0064267114748313,1.0164462139480201,1.0033321836996612,1.0075917699501324,1.0121620757096637,1.0049306303446073,1.0023750140403251,0.9966725479723296
