1.00259128374293,1.0064474179710359,1.0087759759251258,1.0127055374962866,1.0035996096852773,1.0041401705436743,1.0058406116055199,1.0016246850887138,1.0060170761286973,1.002115242734511,1.0122766874798659,0.9996662427891736,1.0043116076391363,1.0019414036124763,1.0018428535728647,1.0092554490447243,1.0101678336914848,1.0011170322362755,1.0213750282219876
1.0031518918433757,1.0079431771591043,1.0063372094718974,1.0124393383192123,1.0029359596942566,1.004613306861296,1.0050087787719404,1.0014701940834663,1.0024700097258266,1.0019126459145358,1.0103629011717354,1.001440907724783,1.0053865463747302,1.0031705877841093,1.0033776267144154,1.00968811248843,1.0073949895807606,1.0013339803167816,1.0205144057444606
1.0012103167971071,1.006881990955316,1.0082500763736095,1.0131523201231438,1.0044877354079909,1.0036244817121287,1.0055882962818055,1.0028160816060494,1.0023649868449815,1.0010141914667592,1.0134328959400234,0.9997688922359814,1.0013621780346624,1.004419013483283,1.0022801392699212,1.0090730385980553,1.0071727099671828,1.001698109146842,1.017206721542598
1.0039363671815495,1.007277342960986,1.0073423322334556,1.0157731618830403,1.0034881720210769,1.0007914943106624,1.0042199249975134,1.0033164975665743,1.0031024760742275,1.0071594885678778,1.0094582465028301,1.0000090770194867,1.0017119015424538,1.0016550717221826,1.0021694186639782,1.009525676274225,1.0080204987296053,1.0007306310456099,1.017584578638227
1.0013377129586827,1.0087948068616825,1.0038136670744464,1.0127195053249813,1.0049312375901112,1.0025558904844654,1.0047102074079632,0.9988780798590357,1.003839988599997,1.0000604785671328,1.0119701117396558,1.0050641829794933,1.0026724503159217,1.002549152010052,1.0029149782633886,1.0070799602445397,1.0059610439457387,1.0012402888951917,1.0144128296803931
1.0019350272748009,1.005656660348106,1.0062072822161836,1.0129765508185076,1.0038550486101951,1.0049102338949458,1.0034482679376817,1.003027564165233,1.0031604847981648,1.0016617546807662,1.0095673170045596,1.002232715810779,1.0045761135565627,1.0020844987288453,1.003520483147037,1.0089180183451263,1.0095164552599634,0.9987439094204704,1.0134895860920496
1.002608184294746,1.0092744426922062,1.0098114584188393,1.0126800375184262,1.0014598970838686,1.0024445860461648,1.0033656574091405,0.9995978909954434,1.0030106547044357,1.0007693860917712,1.0109553722427655,0.9964956581351874,1.0027988968970645,1.003289188311358,1.0022448992996489,1.0077832459647298,1.005398071195074,1.0013889588043832,1.013856127043608
1.0029191442345535,1.004882802309069,1.0081794702279718,1.0128366833190285,1.003073227142672,1.0028694340329969,1.001402233451677,0.9993189145754113,1.0030113664352693,1.002222140619216,1.0090029742000544,0.9996899527595607,1.001627855581964,1.0019195745453218,1.0034191396858914,1.0069576166965721,1.0092067139965495,1.0013432946781637,1.0112925324059714
0.9991355677261594,1.006620539111493,1.0095635316384137,1.01255174774274,1.0033157482354196,1.0013666140451385,1.006886775592802,0.9996651170043568,1.004883597544248,1.0034266975761663,1.009555613456785,1.0004565916533192,1.0008349153923701,1.0028135986216278,1.0026807760861833,1.0077464234895754,1.0061861006116941,1.0003733531555055,1.0060099642099765
1.0026622345053278,1.0080519173237894,1.0054442784507494,1.0108300661952543,1.0059490227316668,1.003110403423868,1.0064186857246424,0.999658753222147,1.0003054265509763,1.003240688696571,1.0104093568600636,1.0002756699738569,0.9991882758105978,1.0030418210170322,1.0044001009356012,1.0055767101108384,1.0044425036763747,0.998502424061935,1.0064567333843104
1.0019594917289856,1.0081253003145594,1.0091806312399887,1.0137455781667604,1.005013380938207,1.0016871929182825,1.0038994298962216,0.9978709983875546,0.9995903751740036,1.0023852626031557,1.0103938967371027,1.0001892419422609,1.004413354911154,1.0031295643772602,1.0027328947247993,1.0058101121264797,1.0029020330694978,0.9996488518249598,1.0055284477721689
1.0019728993549235,1.0094410947507626,1.0073363457021074,1.0124138186404075,1.003107070975617,1.0029039888790767,1.004082660592244,0.9963328943354265,1.0039539316707715,1.0028189915004058,1.0113293245304382,0.9983335921846186,1.0015371142168448,1.002328078962018,1.0029074059027991,1.006245240199586,1.0045015584555959,0.9988301356263415,1.0046236576004708
1.0016717598304326,1.0038556044880962,1.003312564241522,1.0133878142257293,1.0005189535775671,1.001933361669523,1.0073988584242746,1.0007395557815764,1.001563094738763,1.0023042738287038,1.010078383907842,0.9985131593219154,1.0014008035085917,1.002127892837976,1.000873972012818,1.0064126387875956,1.0065389832580778,1.0006900799942648,1.0045410447602536
0.9960038327671428,1.0072923081958658,1.0072132352266243,1.011561198372906,1.0028481844765555,1.005166753289428,1.0019117272540234,0.9975603494116101,1.0010196186357432,1.0036466372978827,1.0084537075600084,1.0002614203394675,1.001101884036228,1.0060151524810519,1.0080350681860861,1.0068934690992855,1.0009063373074705,0.9969849012247094,1.00306224906676
1.001810976318537,1.005975010972811,1.0080487365492252,1.0114670653280375,1.0054761683999816,1.0001217936634594,1.0025870197567295,0.9985568593201748,1.0022723281702772,1.0011758218619222,1.0080182485786253,0.9997682048943193,1.0020612966243012,1.0043542455337693,1.0036020532533596,1.0078308755048326,1.006011738725191,0.9991291657844023,1.0016415598180333
1.0026192340177467,1.0064488035994454,1.0071955677541489,1.010972025318045,1.0030631706897062,0.9968633475381076,1.0043494058937137,0.9995992019498994,1.0014010323184919,1.0003759211606298,1.009863267605415,0.9967357671448641,1.004407685906102,1.0013067789604326,1.0029625330526166,1.0058913934432416,1.0098103273181707,1.0013886285736935,1.0012591748927022
1.0027591777618943,1.007769706738977,1.0070004340459795,1.009621445197673,1.0037620100783868,0.9998441474526005,1.0023305166135228,0.9992396587294456,1.0020040007293722,1.002751567182807,1.0097000943013839,0.9958044259542993,1.0031847988409115,1.0027550797602773,1.0014837883921694,1.0062676809775069,1.0042329243731583,0.9975413557836207,1.0020192318744192
1.0009305186427213,1.0089204589534513,1.0049366053600537,1.0085533940510587,1.0060019840979917,1.0039269546836584,1.0039979779870876,0.998858472184092,0.9988101087216789,0.9998804505689644,1.0080893620847406,0.9996737232804093,1.0000050400107052,1.00324870174842,1.0042258668119295,1.0049363838717038,1.0062831952644098,0.9972604043788804,1.0006846571373726
1.0026853894873233,1.0045780123700536,1.0067815763462185,1.0109193727498214,1.0027513918034792,1.0018798219516962,1.0011183924055076,0.9976601510585077,1.0009506098791074,0.9986036962825764,1.0099646448805597,0.9959711750899751,1.0031103016802907,1.00261573652393,0.9995208325627493,1.0051421935875473,1.0051341355967465,0.9984859124354115,1.0010043759894849
1.002628888442787,1.0073119759958507,1.0065216354738287,1.0109798347706818,1.0056532001302694,1.0037973942222267,1.0056392631102065,0.9982052262934126,1.0009219054778182,1.0003918910617262,1.0101854428953563,0.9984690888919371,1.005022444384496,1.0021887559914486,1.001536787951596,1.0049742322799542,1.0084522423545603,0.9976558537339938,1.0023389055750185
1.0058892573682146,1.0024772496637184,1.004414127761843,1.0125535427468328,1.0044797355923476,1.0027131224422265,1.003505913437953,0.9963814292675228,1.002551039836595,1.001685536159609,1.0102959096498345,1.0010785816708616,1.0034791942884111,1.0056031350098698,1.0052467421885558,1.0054489078384894,1.0050335706891518,0.9997309374220187,1.0031416247596527
1.001786099496255,1.0060816746395378,1.0023586286885275,1.013508646389809,1.0039657330504865,0.9996734229580044,1.0039885305053389,0.9972517998701691,1.0034551667647156,1.0003717302216388,1.009093041378739,0.999657433203342,1.0021953643887684,1.003175314494684,1.0030496015615238,1.00466543590488,1.009540130264265,0.9981036767797621,0.9991437368038584
1.0021006187727768,1.0056619617028744,1.0047055294771716,1.007344117705607,1.006171076172833,1.0038655694954204,1.0021124545960471,0.9974819195858916,1.001889370620597,1.00120485756641,1.0078375463132176,0.9977038693013651,1.005496844253044,1.0050191792810848,1.0033164384279132,1.0050485131834161,1.0053914238296875,0.9981361867490509,0.9992272941726498
1.0024881721007872,1.0019712327197712,1.0035414454904075,1.0116877845934635,1.007492268855667,1.0017905790612986,1.0034726855135165,0.9967814032387915,1.0024718839110451,1.000011576912247,1.0071916627226352,0.9971615162985987,1.0035971357332822,1.0042583701974392,1.0018452863741856,1.0051309728058682,1.0090163800963574,0.9967904863146309,0.9988905212133049
1.0027129035065796,1.009778033131004,1.0035175797091629,1.0112936901712797,1.0070031842305105,1.002305616401111,1.0017476526662252,0.9969045624206012,0.9988934464164434,0.9999628717118297,1.004078268673748,0.9982679260896172,1.0039378430855745,1.0030246905887321,1.0017946870257954,1.007258687660178,1.0065625780737404,0.9999483763767008,0.9999229434229396
1.002861810967273,1.0068062721910855,1.0044357465565812,1.008918809454932,1.0046839467026258,1.0015628042955567,1.001140500426155,0.9981728845556488,1.0007005490114425,1.002754888933425,1.0064502671985018,0.9957272116898371,1.002484206832802,1.0043958545475302,1.0009049036240132,1.0054388917710309,1.0069993911334754,0.9984608695188963,0.9995906947207872
1.0034685720513616,1.0056818142706874,1.0007770530598796,1.0112947095610128,1.0037379516724192,1.0028960928246269,1.004426356644542,0.9995938387032327,1.0004768655487941,1.0025980903735259,1.006985789214944,0.9996588152172684,1.0047089915990708,1.0025950704318283,1.0010584334193404,1.0055055735837655,1.0053476787126794,1.0007968140650896,0.9993077933330715
1.002014006960215,1.004433871113612,1.0023459884056993,1.008582082151365,1.0025227417611269,0.9994593996352144,1.0026062907634083,0.9997804519674522,1.0022057718879889,0.9987374846042484,1.0080757299013825,0.9998889720773233,1.008197045344588,1.0023397698918617,1.0028289177613925,1.0058399521295918,1.0052392515121393,0.9992772170780282,0.9989627070384575
1.0082096072695608,1.0039220236308484,1.0013107763165232,1.0120214008858748,1.0050147404329084,1.0023974042306092,1.002801278190407,0.998829903352798,0.9999904152944541,1.0031131584943707,1.0076892701699331,0.9947172198257832,1.0046605335328291,1.0026203214935685,1.0036045827820712,1.0080967320873602,1.0065779492757996,0.9952568096933454,0.9987054628132456
1.0034301125048897,1.0031241895452776,1.0004694836318615,1.014054728786077,1.0049479693948316,1.002973632326797,1.0035496357470401,0.9989205469367058,1.0000135745253154,1.000437724364794,1.006915190715058,0.9972143616932763,1.0082481140455426,1.0025474671721317,1.0025289824851429,1.0055587096796996,1.006292051212172,0.998258292353832,1.0005431266915286
1.003315460324984,1.0020824799332329,1.0020211639753374,1.0111328604026073,1.0038809288362638,0.9995386608961367,1.0001646547769107,0.9992704607188194,1.0007317782972505,1.0028329996307985,1.0100824707413965,0.9994795251556696,1.0028810678212559,1.0029284207067883,0.9996335915447535,1.0031881506327727,1.0043500820192606,0.9990319634376826,0.9998097268179593
1.0021786386608444,1.0028441574027003,1.0002657219049398,1.0074641575412175,1.0044414397974977,1.002502357272382,1.0013322667143938,1.0014448740187862,1.005457576341896,1.002080289685373,1.0095630685008814,0.9985813145938278,1.0020943997989256,1.0036174351892344,0.9989585036593347,1.0039119768436822,1.006182213252094,1.0012844963041088,1.0000590349947642
1.0029824413090913,1.0019912980493777,1.0006009815705803,1.0098337207899475,1.0014823338943246,1.0043676303001148,1.0022650977190741,1.0009587705840937,1.0032605734305762,1.000688618184034,1.0090864114582634,0.9991258536092283,1.0040281852225945,0.9991029407389932,1.0020517197844105,1.0054745611021736,1.0072860806745145,1.0013443244527012,0.9994339466862509
1.0045894699100952,1.0031558937372027,1.0045061781157385,1.0148628678892975,1.0027021154722935,0.9971678603246056,1.00254112574626,1.0015206796844363,1.0007687664194582,1.0019330046689128,1.0085859931980823,1.00234117182374,1.000001682520613,1.0027571408614862,1.0040245094039657,1.0059765629553392,1.0069020849155756,1.000779395158909,0.999278459780039
1.002540090611895,1.004986193351542,1.0008875147438654,1.0122756254842513,1.005225970136656,0.9978455237868652,1.0007826055757891,1.0029362528779648,0.9984033601077114,0.9990018834581206,1.0070883528217476,1.000707133943325,1.0034362013526905,1.0028195979418315,1.0013725676581613,1.0044332218523249,1.0066695877336471,1.0036612921364518,0.9979585800827587
1.0001649718222418,1.0020498664821964,1.0017063509483988,1.0076101998801783,1.002019786415447,1.0066975533647506,1.0049377411721396,0.999837038325976,1.0009420541698086,0.9982472062626255,1.0123946266826904,0.9965224235429058,1.0027873203480107,1.0034354023549628,1.0032243812133161,1.0066971313733142,1.004980676383755,1.0035754008491193,0.9972198568259341
1.0022832167696327,1.0027142141564753,1.0014663879994636,1.0106927954738796,1.0039509325676086,1.0024587171887058,1.0026846160401677,1.00093655548916,1.0007940456435687,1.0006624830176896,1.008542584701712,0.9996173622607996,1.0043110180432508,1.0037668192803908,1.0025806719066435,1.0055975369631145,1.0052434386610023,1.00487213242615,1.000065067547248
1.0030281504633118,1.0022485183539835,1.0038219593715825,1.0115964885610165,1.0006459333502855,0.9983441689718775,1.0022118003198017,1.0048830443052612,1.000892782719195,1.0027363881422546,1.008482698637643,0.9992856347621083,1.0049059098789503,1.0025808184794485,1.0003764301410856,1.005588567107814,1.0062231811726783,1.0030273577799493,1.0007215708953936
1.0026862183679888,1.0071212934970968,1.005301504902477,1.0126074166499792,1.0011494063303987,1.000270418331992,1.0052185354413294,1.001512518719167,1.000079993628231,1.000143461916122,1.0095618575622745,0.9990053624667526,1.0067544649583084,1.0028966987861825,1.0013699933919913,1.005589609447029,1.0088569884469303,1.0037506444949937,1.0001373969400382
1.0041360463050395,0.9994305644146139,1.0035246361189327,1.0125484290526963,1.005715785685427,0.9994600768828151,1.0014201902553297,1.0020329398044159,1.001421421403309,0.9987016891879571,1.0088058370045316,0.9969329984905159,1.0067093209104956,1.0039063518846612,1.0017191555236842,1.0065038154597559,1.0029907584301605,1.0046901413352385,0.9995828614282088
1.0030387185392144,1.001138494150571,1.0032845432687008,1.0110915271383976,1.0031491622941195,1.0028260002918157,1.0016546263982042,1.0002035295553282,0.9981836159677163,0.9980980652160106,1.0109927115989692,1.0013616861007026,1.0032402834977259,1.0037388577636264,1.0027267001889002,1.0061298998617971,1.0043842656588917,1.0051013038065602,1.0003462235284217
1.003000137253812,1.00740659462387,1.006298139005495,1.01212202195642,1.0049319338212768,1.001919295193575,1.0018443677632989,1.0022677082439246,0.9989322830536299,0.9987844662172366,1.0100549279497848,0.9990544901015191,1.0013230719693167,1.0018689253161883,1.0009810282247482,1.0041658547648824,1.0056075449589221,1.0058396594964816,1.0006930973830268
1.0032761008675852,1.0069514413992564,1.0036368759405794,1.013121506916832,1.0050203648450147,1.0020608811472143,1.0014192871257892,1.0053461749939288,1.0007249265038758,0.9989106166071466,1.0096929510951498,1.0003570706734217,1.0055866526192647,1.003038420692953,0.998078754975958,1.0076465155763363,1.0068787997166833,1.0047825605311964,1.0006947424058037
1.0042261715296639,1.0070527145037005,1.006805122425214,1.013891818721189,1.0086851644628074,1.0037720772076446,1.0008321142399956,1.001202145870101,1.0023972970686283,0.9983517567137484,1.0097136442258519,0.9984762768873303,1.0064773255052615,1.004042169548747,0.9995104128708053,1.0066715410484335,1.0044795233557782,1.005303702102971,0.999400560047024
1.0048252628265613,1.0034798684939858,1.0060786587367627,1.0098640247521105,1.0041674042007527,1.0010974666742238,1.0011503970488944,1.0046831558781895,1.0028752379500916,0.9989155439401172,1.0105622817556312,1.0004915192363377,1.002528099100768,1.0021706181913304,1.0014322387305856,1.0055448504239446,1.0059207854243832,1.0086367539833434,0.9983194015879617
1.003447299367545,1.0064521356115472,1.0060538158045849,1.009852657762519,1.0029271410743261,1.0011130772865617,1.0006470436447867,1.0035252262385974,1.0037203590879211,1.0005691234622682,1.0087780170753096,0.9989913924768281,1.0046020468202133,1.0026176920761656,1.0006087232211556,1.0043150545368433,1.0076779947395407,1.008523262127423,1.000276194612269
1.0007971879695616,1.0108122596078153,1.0034489039790244,1.0111462804071039,1.0062413280037596,0.9968912293177279,1.0010324188035056,1.0016327078195362,1.004893590142378,1.002180065591041,1.009932893726772,0.9970675777613162,1.0054005718467267,1.0043920862418163,0.998207370083099,1.0040885729639955,1.0024691383932085,1.0058493755039604,0.9975128913878591
1.005926314687429,1.0067661709397722,1.0052941428594435,1.0113499544480933,1.0005701381472112,1.0020978764366897,0.9999925235549388,1.0018105873004197,1.0020774463728415,0.999263077865731,1.007796219687097,0.998309763150491,0.999950397701604,1.0033584140466985,0.9986423183699451,1.0055825094418365,1.0063922893529271,1.0075246459842873,0.9976902557161392
1.0037649462865408,1.0024090546413311,1.0040545166439452,1.0106228050760764,1.0047759539046057,1.0015160619888088,1.0010934005890986,1.0003705535916076,1.0011087071727007,0.9997425637817101,1.0103798773884387,0.999692209225199,1.0035786357771168,1.0033126375108814,1.0017470796995962,1.0056309040774998,1.005310353778879,1.0061504317396128,1.001356042841253
1.0034458695286883,1.0046203677227878,1.0058632693607148,1.0101223653117624,1.0031035437723876,1.0019528652013587,1.0049946360392656,1.002864548603806,0.999920329597331,0.9986145609832253,1.0084389252624544,0.9975592682129639,1.0018358751919059,1.0036307942364644,1.0065033671122825,1.003830064414263,1.0024077699816614,1.0064800185464424,1.0009021569899343
1.002500566888431,1.0084539148935052,1.0029898411583587,1.0081357196173175,1.001776925272708,0.9986346377592038,1.0012775090074375,1.00424577537093,1.0025620122240637,0.9983235642350966,1.0097105410099587,0.9972669764801011,1.0019383291396848,1.00421254757822,1.0024720851511386,1.0022267203104138,1.0058702705023825,1.0088769407308285,0.9990308764309591
1.0017912272069913,1.006761414255981,1.0046411291884443,1.0125326953360183,1.0065829590875217,0.99742213060336,1.0003467162653854,1.0029179184676396,0.9985997118299219,0.999644244042944,1.010712516456882,0.9980852974392714,1.0063569155014316,1.0049820263854947,1.0007225031946736,1.0028232573736533,1.0022373120172707,1.0065689013758625,0.9997346371398761
1.0026012266714444,1.003890554164514,1.0031624635969314,1.0107009164724914,1.000894513024147,1.0033839604122534,1.0010452683581703,1.0011133161814427,1.0003929902389537,0.9963231158671042,1.010999538676406,0.9972375211056529,1.004849380306438,1.0053903809085203,1.0019947601138601,1.0023433980139465,1.0030085057726432,1.007666906146693,0.9997863182617438
1.001248796256315,1.0040593057610485,1.00298575586831,1.0131242713011235,1.0020451042270335,1.0015758982277518,1.0009444937285625,1.0032360005513101,1.0024721279636049,0.9987203352007715,1.0086348139320351,0.9994126450936637,1.000388397829001,1.0047682588376807,0.9998992756235341,1.003535263110624,0.999275371493648,1.009811811284778,0.9997125715300021
1.0045470957712463,1.0066644406062504,1.0038396170010948,1.0113809861050718,1.0027609291095019,1.0027400357526037,1.000086339520537,1.0031736211828028,0.9991928901183553,0.99947613388371,1.009600586294426,0.9957336286100686,0.9991619938764845,1.0048591624662742,1.0015484155512693,1.0043692717706008,1.004774001170728,1.0096021295224136,1.0011331735468572
1.005388033079359,1.0067097006567332,1.0035404361284141,1.0095334051044134,1.0017082712052643,1.0024459489937596,1.002562297016791,1.0011030861544166,1.0022529309220944,1.0007023916818387,1.0091463624207822,0.9973590568940202,0.9981367560617431,1.0040400148489292,0.9998423754946881,1.0039150593608808,1.0021920136741378,1.007935700267247,1.0011505993362009
1.0038952264460321,1.0037168347155387,1.0006765385825662,1.0120028784528388,1.0009791057386102,1.0025990195345946,0.9996808071589455,1.0007558290351892,1.0018680696986841,0.9995245441393353,1.007168074807769,0.9989959135112881,1.002666606699923,1.004680824490447,1.0020837522557609,1.00389456875947,1.0048810283213954,1.0075935478679354,1.0014881121789851
1.0019924435005942,1.0054045405388703,1.0010127716916528,1.009961665472961,1.0015219501940518,1.0016482269804015,1.000044029369671,1.0020872400616825,0.9997622449893838,0.9985665613125878,1.0082656108659263,1.0002576954181426,1.002002505512166,1.0045014354932773,0.9971687158284067,1.0031082834365839,1.0044889264038348,1.005708466923318,1.0023006278755031
1.003316474939066,1.005132434704195,1.003472088671273,1.0166636428313554,1.001882120541432,1.0023320368707727,1.001187050798266,1.007718794210717,1.0014083196964207,0.9998308756503472,1.0087485186928622,0.997926871172148,1.0038698982958143,1.0053998035848835,1.002164754298953,1.0041455028927455,1.0053665127165978,1.0081082352471857,1.0025179807769815
1.0028346691704957,1.0098160288373619,1.0021166725179342,1.0121608442227499,1.0036452483294542,0.997527938845975,1.0000552012296235,1.001264676850276,0.9998230977549186,0.999047851675876,1.0088978346082165,1.000791738443008,1.0057009802898607,1.005434357217789,0.9982411846574379,1.0022900321919397,1.0041074494769502,1.0066920517685374,1.0003517977976826
1.0005892309100497,0.9968445370962289,1.0029251262932188,1.0108403140852815,1.0026792342003614,1.0029520598887842,0.9989876178197777,1.0022654793357553,1.0027569288210736,1.0011283813985872,1.0071793274989231,0.9969951704566473,1.0037347018580318,1.0044270439189769,0.9998286262832576,1.0029035120144407,1.003280787958856,1.005462812867238,1.000529463467189
1.005763553317255,0.9979459785901428,0.9992692471488791,1.011130397644782,1.0026368927263356,0.9975747186620283,0.9985711976330769,1.0000264053472112,1.0012590508113952,0.9972519066975257,1.008064956125479,1.0009306516194267,1.003257225069522,1.0032269188674856,0.9988749418279742,1.0027383401003809,1.0039493060181588,1.0052745397267742,1.0011641097809354
1.0069191033679117,1.0073972927049262,1.0024945937554102,1.0146109350669195,1.001907945005454,0.9978485585603707,0.9983335669798254,1.0014769974610154,0.998924779329816,0.9982501003336263,1.0086972103633798,0.9979585558086991,1.0059707510592695,1.0061727323366745,0.9997078824002734,1.001906151278985,1.0056934387507002,1.0064702418082938,1.001595852972471
1.0055163160550995,1.0054352907903397,1.0015874428614455,1.0111764686311726,1.0000181587615493,1.0038069517518087,1.0001947158485442,1.0033219877745254,1.0023280367640577,1.0026392883952697,1.0083698669780017,0.9998929998725015,1.0021179490743555,1.0042318729459656,1.000608355805176,1.0024680274466238,1.0039961348268933,1.0045404257093433,1.0025434661365762
1.0039535017216343,0.9988582142578193,0.9993781837515127,1.010576878676413,0.9988124424083233,1.0020937332656117,1.001063718697668,1.0010561062794403,1.0065918774055285,1.0001763800455483,1.0098564225805464,0.9988187052111991,1.0047029661023252,1.0061507403645853,1.000103937475977,1.0025846930220612,1.0017073443122246,1.0038880324563617,1.001991181323312
1.0080496658714262,1.002348537138087,1.0015853344186816,1.011415844015576,1.0004815272148453,1.0023489939036572,1.0050880369074087,1.002247605827494,1.0061803726302796,1.0014502521639206,1.012179664683527,1.0015259994140364,1.0039974483088177,1.003162843525538,1.0007120928640145,1.0023391914128819,1.004643453950362,1.0035553635367787,1.002018549150864
1.0020075266433208,0.9988247635444515,1.0002533504762907,1.012788905845995,1.0024543151226537,0.9979809112091452,1.0024721531848322,1.0021737152739016,1.0045625167571506,1.0005782796694274,1.0124507839347516,1.00046605616114,1.0037162492594516,1.0051603777795228,1.0036475490219168,1.0006709281882693,1.004594595518893,1.0039293346179332,1.0024105735781292
1.005460624276884,1.0093802280855524,0.9995764724707599,1.0123434783147092,1.0013792683084144,0.9991452726941196,1.0008903830771847,1.0043687454643975,1.0030049693847587,1.0009569574332522,1.0121963816444286,1.0026638539859143,1.003081047879261,1.004719852379968,1.000840944894017,0.999537938889202,1.0055179612400102,1.0002097708511453,1.0045639788016854
1.0062879012695936,1.000977183875078,1.0000721276397146,1.011292391910834,1.0040708707950823,1.0048013151128163,1.0029753313130652,1.0039898039009212,1.000123674387262,1.0009821599243147,1.0144182344670105,0.9997260475472345,1.0045021054403223,1.0039294378671593,0.9992993818033493,1.0010284650817547,1.0062971972695893,1.001389415581921,1.0056767570388951
1.0035456725666805,1.001374191216054,1.0012651517469144,1.011398956955722,1.0008892009680628,1.0030437128137024,1.0014915249510674,1.0011003062602728,1.0026700482307005,1.0008201924394706,1.0115535576899846,0.9984800605805466,1.0044416402123633,1.0034200716033939,1.0035344573419909,1.000516512911371,1.0052633877181911,0.9993352837538766,1.0042654586998914
1.0023255942535965,1.0028150535693234,1.0000917314136075,1.0115753600535602,1.0000069074808084,1.001063509256182,0.999624906792374,1.0037912058697,1.0026711350515984,0.9973448689624634,1.0131258340385247,1.0008267215463307,1.0025698771671196,1.0046071412174131,1.0026387940502715,1.001673408744848,1.0016698236843933,1.0011189537453478,1.0039754900193907
1.004430693500583,1.0055169729130164,0.9992121206107576,1.0121479596400307,1.0031208466878314,0.9962428073239321,0.9984122470424855,0.9997971450610675,1.002470659013226,1.0038193293076703,1.01275512506326,1.000940478460721,1.0021166373142476,1.0042794036102827,1.0039621072703684,1.0013417157583926,1.005650281015671,1.0037476952888298,1.0052108303487246
1.0053787587986374,1.0030724506602753,0.9998284750636348,1.0092443286995398,1.0039131367300744,0.9987596679529313,1.0012128084701786,1.0004395053051647,0.9999565735500251,1.0033869723766646,1.0113922624211766,1.0031726668934484,1.0057248654191504,1.0042143968119375,1.0033793002944036,1.0020019201696697,1.0068750781074733,0.9999732080194815,1.0077788074912528
