1.0197005359525484,1.0065085790644783,0.9997381380158135,1.0434609760592868,1.0019757337796438
1.022083758374459,1.0082157353376076,1.0012983990049245,1.0424565947505184,1.0012696311115734
1.0183720353181127,1.0077758734510174,1.000560093688399,1.0420872195586444,1.00444709311789
1.024282965505789,1.0103627534973265,1.0001000167300713,1.041739505257652,1.0044104124598083
1.021971553928983,1.0119007321217672,1.0006910246804919,1.0407830059182006,1.0009440902710995
1.0194065603054014,1.0092092695289963,1.0009801639546978,1.0444357161489544,1.0049491596253814
1.017299360819362,1.0100305501144475,1.000110927646079,1.0385154526569742,1.0042017912169694
1.021121044232275,1.0108702864433923,0.9968121940397302,1.0397672241405473,1.005664432457972
1.0252815850705255,1.010716488580948,0.9952719363966337,1.041028115999228,1.0023264925725488
1.0174362502428427,1.006960744780064,1.0008492329626046,1.0395756962632792,1.0032939449294502
1.0183249094510127,1.0107841596404235,0.9990962124573565,1.041091958624984,1.004190328511319
1.0199069921322244,1.0092769405884714,1.00106745128276,1.0380708343704592,1.0051715361150009
1.0227502527805865,1.008541786805989,1.0005691861184052,1.040275685052818,1.001563076376226
1.0173936125535619,1.007425214324645,0.9984651978149072,1.0378428249927594,1.0022760566676867
1.02002144066661,1.0071729858302367,1.0009856194127018,1.0393203257602552,1.0031839029552057
1.0155736564479407,1.0107933875121702,0.9994835499756323,1.0357793401245745,1.0018519365586185
1.0185919560312455,1.012097593385696,0.9974868523462107,1.0370539125459175,1.004309540650084
1.0162715680988015,1.008747875941664,0.99933988958153,1.036701638057371,1.0033443808343125
1.0212601777446653,1.0081542161926298,1.0014584257730383,1.0368601045748724,1.0053503543231486
1.020539825204709,1.00892320550485,0.9951664642085586,1.0348194206444576,1.0018588141820088
1.0165812523683153,1.0062625024845677,0.9967030848796526,1.0348433616291162,1.0036676291336564
1.0184348698075791,1.0080157981164302,0.9954374186227515,1.0341353925113577,1.0045571350921345
1.0195277411065153,1.0059056914436975,0.9978632789484787,1.0378952671496302,1.0050523239762357
1.015587120981398,1.0080373298171723,0.9985452111989641,1.0335938702393204,1.0048161922398355
1.0177032968230755,1.0076897466480488,0.9986888715930664,1.0348616023793322,1.0054901993320846
1.0179344379807562,1.0078404685532438,0.9962393709493224,1.0334012023151637,1.002539698897648
1.0182306577168128,1.0118945802072696,0.9948664140183449,1.0293597360954316,1.0032343388600677
1.016311961699173,1.009987486712963,0.9947991300362969,1.0317127928732954,1.0025832571791198
1.018365303051384,1.0082434189528473,0.9961193508732369,1.03072893240852,1.0044516782001498
1.0130086628243593,1.00906162358105,0.9967976461517198,1.0295695047229156,1.0046282038671674
1.0139915737667289,1.0077820253655152,0.9963084734173716,1.031428921198059,1.0048551654390474
1.0161324345864113,1.0078958357837238,0.9985306633109539,1.0320000846891975,1.0056713100813623
1.0144359033708141,1.0082495708673451,0.9989543705492554,1.0344295246085906,1.0064347262776852
1.0146288950170328,1.0078343166387462,0.9980305796605977,1.0317868959210479,1.0029454786776755
1.013215119004035,1.0077974051517598,0.9975468623842534,1.0319909643140894,1.0032022432842465
1.0113682338314998,1.0059272231444396,0.9944263404060315,1.0325780884616669,1.0054007902280107
1.0165475910346726,1.0094307384509156,0.9967794612917069,1.031317196602986,1.0046717621486396
1.0151338150216749,1.0083787610717982,0.9944663470980599,1.0287885726042933,1.0024342420056636
1.0112941788974856,1.0067608075588865,0.9977141630963724,1.0290621838575333,1.005407667851401
1.0164690479228395,1.0047829670478556,0.9967158142816617,1.025800509709535,1.0034131570682154
1.0134148429169823,1.0044046243062434,0.996995861125861,1.0291374269521743,1.0024136091354925
1.014254132169143,1.0072652645477032,0.9950100744124472,1.0302763337937857,1.0011985623365405
1.0124229556189743,1.0054166142411252,0.995922954385097,1.0261596244794127,1.00258784226138
1.011886618369599,1.0076928226052975,0.9935207343773867,1.027389735072104,1.002379221018541
1.0131163790920161,1.0044476877077277,0.9953683161547022,1.02875323115075,0.99978864954153
1.0087561143408181,1.005551956360076,0.99842700960888,1.0278765350934933,1.002402146429842
1.0107488652924723,1.0055181208303385,0.9955665311288433,1.0284214775061964,1.0040160953854314
1.0109396128497814,1.006929985207575,0.9906202492053217,1.0280087805325593,1.00468322485429
1.0132128749151255,1.0047060681166338,0.9930479280170501,1.02617672518274,1.0015928794109175
1.010764573914839,1.0061886795105945,0.9938462433716184,1.0246855438525821,1.0029294308897647
1.0147568080848755,1.0064532118339984,0.9972395382500345,1.0242318051909591,1.001913835169131
1.0101878430650921,1.0074559738971338,0.997297729802076,1.0250172974971357,1.003449837726297
1.0121716176611082,1.0086402174379532,0.9943099573019487,1.0266840460481226,1.0002196472739886
1.0081704071354336,1.004626093228163,0.9944027000880147,1.0243344094109241,1.0042545196629615
1.0123713415740554,1.0044046243062434,0.995391956472719,1.0229025105189684,1.0031793178729453
1.006770095655893,1.003454153516339,0.9973122776900863,1.0225217348582094,1.0009601380590103
1.007443322328749,1.0047737391761091,0.9950518995904769,1.021362307172605,1.0042338867927907
1.0121514208609224,1.0083726091573004,0.9976996152083621,1.0243412496922553,1.0017143840908125
1.0064671436531076,1.0033280392691348,0.9972195349040203,1.0233243278677133,1.0001921367804272
1.007456786862206,1.0068438584046064,1.0007455792605309,1.0245031363504222,1.0032091209076368
1.0080941081125099,1.006748503729891,0.9982942601307855,1.0223894894191434,1.0025580392266888
1.0123533888627791,1.0018085163881874,0.9965812463175658,1.0249671354340417,1.0038602025885845
1.0072301338823446,1.0027528352635942,0.9965175993075206,1.0225536561710875,1.0028262665389103
1.0064357264083743,1.0056227033768004,0.9977014336943634,1.0225912777184079,1.0005635284435033
1.0070147013470305,1.0063732369455276,0.9976923412643569,1.0210556345595985,1.0008248781323343
1.0108453611155817,1.0045553462114385,1.0009947118427083,1.021006612543393,1.000510799997511
1.006357183296541,1.0048937015088155,0.9979669326505524,1.0236857227313678,1.0003342743304933
1.0022437683253904,1.002026909352858,0.997385017130138,1.0227292233919163,1.0010334993751733
1.0092183966561794,1.0045922576984252,0.9966630781876241,1.0215823362220855,1.0019275904159117
1.0080335177119526,1.005038271499513,0.997274089484059,1.0185566517800066,1.000831755755725
1.0086843034957136,1.006410148432514,0.9978269092284527,1.021877608366207,0.9986148684829197
1.0064447027640124,1.0035341284048098,0.9952192003025961,1.0251985649524071,1.0008821916605868
1.007883163755015,1.0018854153194094,0.998006939342581,1.0206794190863937,1.0016249749867387
1.0076408021527867,1.0031373299197044,0.994497261360082,1.020498151631122,0.998763883656376
1.0063639155632698,1.001737769371463,1.0005400903423844,1.0217465029740296,1.0001096052997438
1.0043015978554206,1.003146557791451,1.0028368381620199,1.0240186164228098,1.0027322723525762
1.006619741698955,1.0029404686557757,1.0000018184860013,1.0229196112222958,1.0023860986419315
1.0071942284597921,1.0032111528936773,0.9976832488343506,1.0238783906555242,0.9988441225959296
1.005062343995748,1.0042754341017903,0.9998799799239145,1.0230871981149052,1.0017992081126261
1.0082354857138096,1.0037894328564672,0.9961520836212603,1.0215640954718694,1.0001279456287846
1.0033949859359743,1.002882025468047,1.0006128297824362,1.023067817317801,1.002493848075046
1.0088009961190085,1.0065331867224694,0.998063312408621,1.020110535689032,0.9985392146256263
1.0081928480245288,1.0016362627822502,0.9996763094917696,1.0193330237110751,1.0023242000314188
1.006628718054593,1.0023006695480086,0.9971267921179543,1.0181086133528263,0.9998711810222135
1.0090298931877797,1.0016208829960058,0.9996526691737526,1.022472712842004,1.0044562632824101
1.0078315497100958,1.0014240217320773,0.9955683496148445,1.021489992424117,0.9991192275315413
1.007214425259978,1.0023806444364793,0.999358074441543,1.020076334282377,1.0031151267213028
1.0049748245282766,1.0032695960814062,0.9970122274998727,1.0219813526330603,1.0044310453299792
1.0100823708863447,1.0041862313415726,1.0022294638375875,1.0242010239249697,1.0027735380929181
1.004402581856349,1.0045522702541896,1.000414614808295,1.0192908419762008,1.0016180973633484
1.00795273051121,1.002934316741278,1.0006310146424493,1.0206805591332822,1.0005016298329905
1.0083499342481952,1.0027712910070874,0.9969885871818558,1.0210715952160374,0.9997084106019766
1.0046135262138438,1.0034203179866013,1.0013529535849632,1.020835605510118,0.9983856143699098
1.0054371068436379,1.0033126594828903,0.9984251911228788,1.020648637820404,1.0012994341462649
1.006727457966612,1.0008765013417764,0.9965976126915775,1.0196362761834161,0.9984268801102516
1.0037338433613119,1.002445239538706,0.9968249234417393,1.0193763454928382,1.0025649168500792
1.0014875103628822,1.0009318685722561,0.9952973952006516,1.0170118882460895,0.9998253301996115
1.0053249023981616,1.0029712282282646,0.9985961288070004,1.0175636709401235,1.001560783835096
1.0024973503721661,1.0038786356166847,0.996655804243619,1.01609187040707,1.001835888770708
1.0013326682281252,1.0037648251984759,0.9993144307775118,1.021619957769406,1.0001669188279962
1.0026880979294754,1.0047737391761091,0.997390472588142,1.0183252222616412,0.9978399895809464
1.003419670913979,1.0030081397152513,0.9972577231100475,1.015036186988319,0.9982136737851525
1.0051925011525,1.0037555973267294,0.9977432588723932,1.0185099098575783,1.0006552300887073
1.0022998705481285,1.0059487548451818,0.9974632120281938,1.01579545821606,0.9981747005859408
1.0016872342758294,1.0044169281352389,0.9989198193152309,1.0169013036979049,0.9993095084453395
1.0038999059406164,1.0016239589532545,0.9987852513511352,1.0171817552324758,0.9998895213512542
1.0023425082374093,0.9996768780147126,0.9976050539362948,1.017088271387619,1.0009578455178803
1.0001567656395367,1.0028082024940739,0.9990434763633189,1.0162389364556865,1.002193525187003
1.0012025110713731,1.0042785100590392,1.00172756170123,1.0174257252666148,1.000004148407759
1.0008726300016737,1.0040047498638887,0.9993617114135455,1.015847900372931,1.000604794183845
1.002120343435367,1.002777442921585,0.9988543538191843,1.0187823810639298,1.001696043761772
0.9972708673018936,1.0030019878007534,1.002604071953854,1.015859300841816,1.0043370511436451
0.9986352733588819,1.0050013600125265,1.0003618787142576,1.01839476512184,0.998364981499739
0.9984781871352155,1.0052843480794234,0.9962757406693483,1.016484046536714,0.9992453172936966
0.9992097601197191,1.0011687172804202,0.995662910886912,1.0118828172947285,1.0000362439835808
1.0027262474409373,1.001639338739499,1.0003746081162668,1.015820539247607,1.0008890692839774
1.0050084858619195,1.0033711026706191,0.9978378201444605,1.011883957341617,1.0010747651155152
1.0030853016664605,1.0006704122061014,0.9999163496439404,1.0168477214941454,1.0012673385704434
1.0014538490292393,1.000006005440343,0.998125140932665,1.0141492305090662,1.0009440902710995
1.0026970742851136,1.0030265954587445,1.000461895444329,1.0131619499036253,0.999343896562291
1.0057782083578848,1.0002459301057558,1.0003073241342189,1.0149028015023647,0.999435598207495
0.9986061002030581,1.0024975308119368,0.9969631283778377,1.0128108154619675,0.9990573289210286
1.00196550130061,1.0018269721316808,1.0003127795922226,1.0119831414209164,0.9984727309328536
1.0003452691079362,1.0017285414997164,1.000092742786066,1.0130582056367718,0.9993782846792425
1.000939952668959,0.9994707888790375,1.0005091760803626,1.010782672047326,1.0017281393375932
1.0023425082374093,0.9992400920853713,1.000340056882242,1.0118919376698365,0.997757458100263
0.9979126767300163,1.0019838459513737,0.9964030346894389,1.0112660519280499,1.0001233605465243
1.0054976972441947,1.0004581711559286,0.9991544040093979,1.0132759545924754,0.9987065701281236
1.0020193594344384,1.0005442979588972,0.9992580577114717,1.0109570992212664,0.9991902963065744
1.0066534030325978,0.9969269722342126,1.0010638143107575,1.0084170747536887,0.9960632702051202
1.000356489552484,1.0032603682096595,1.0009328833186641,1.0084239150350198,0.9988349524314091
1.0004372767532266,0.998212722364245,0.9998981647839276,1.0065667786536534,0.9965263635134002
1.002311090992676,0.9988063821132793,1.0014020527069982,1.006013855912731,0.9992957531985589
1.0004058595084935,1.0020330612673558,0.99974723044582,1.0077011253077108,0.999834500364132
0.9976344097052359,1.0000706005425695,1.001018352160725,1.0039275701067762,1.0010541322453443
1.0037203788278548,0.9996614982284683,1.0043698218611115,1.000141474390068,0.9987822239854168
0.9951569355491255,1.0006211968901193,0.997199531558006,1.0005074294412766,0.9997794793770095
1.0022033747250192,1.0001167399013027,1.0012056562188583,0.9996273132433547,0.9980119301657039
1.0001275924837127,1.0002551579775023,1.0017421095892405,0.9972138339804004,1.0012214877478414
1.0015503448523486,0.9989448001894788,0.9987070564530794,0.9986594134350183,1.0007973676387734
1.000706567422369,0.9992062565556338,0.9984015508048618,0.9984348241979838,1.0016249749867387
0.9978745272185545,1.0000736764998184,1.0019112287873608,0.9993605422714457,1.0034819333021183
0.999537397100509,1.0013471228008552,1.0003837005462732,1.0001939165469391,1.002911090560724
0.9988125563827339,1.0003289809514755,1.0005582752023974,0.9975125262651875,1.0028239739977802
1.005253091553057,0.9998921950221344,0.9991289452053798,0.9973734405447904,0.9973516783202354
0.9985432657135915,0.9975852270854734,1.0005037206223586,0.9976117103444869,1.0002700831788507
1.0024300277048805,1.0008918811280207,1.0007437607745295,0.9975398873905114,1.0000339514424506
0.9988327531829196,1.000393576053702,0.9986324985270264,0.997078168400669,0.9981632378802904
1.00191837543351,0.9997076375872015,0.9991562224953993,0.9962926760944925,0.9968175162369225
0.9966963805410564,0.9987264072248083,0.9987925252951403,0.9941687687412173,0.9990160631806869
0.9954913047966439,0.9998645114068943,0.9955647126428421,0.9956508296962671,1.0033673062456134
1.0001275924837127,0.9972191881728564,1.0006801137644843,0.9926604867077319,1.0015928794109175
1.00042156813086,0.9998921950221344,0.9994289953955934,0.9935280623898803,0.9990344035097276
1.0005045994205124,0.9998029922619168,0.9964994144475076,0.9950682657362436,1.0003411519538838
0.9979440939747496,1.0013778823733441,1.0005582752023974,0.9935212221085493,0.9984498055215525
0.9955788242641153,1.002005377652116,0.9990452948493203,0.9952426929101842,0.9993966250082832
0.9978004722845403,0.9993754342043222,0.9966958109356474,0.9947000305912582,0.9998253301996115
1.0014762899183345,0.9989263444459855,0.998587036376994,0.9944788614948892,0.9997175807664971
0.9986375174477914,0.9983634442694403,1.0006892061944908,0.9925658628159864,0.9995341774760892
1.0021495165911907,0.999590751211744,0.9955610756708394,0.9911955264560095,0.9967693728731905
0.9984198408235679,1.0003628164812133,0.9957829309629974,0.9914087152241591,0.9969069253409963
0.9973561426804552,0.9993815861188201,0.9941681153938476,0.9906414636681986,1.0012856788994842
1.0012810541832062,0.9971884286003676,0.9979796620525616,0.9884502935485019,0.9992178068001355
1.0000602698164274,1.000550449873395,0.9999599933079715,0.9877377642431894,0.99605868512286
1.0004350326643172,1.0006335007191147,0.9986743237050562,0.9847485613015428,0.9970605255967131
0.9982492900664444,1.001590123423517,0.997877826836489,0.9869579721714554,0.9980188077890941
0.9995216884781424,1.0011410336651803,0.9965939757195749,0.9878517689320394,0.9977505804768727
0.9961331142247668,1.0001936388325248,1.0001745746561244,0.9900782805052797,0.995403018359652
0.9936870573133898,0.9976744298456908,1.0032950966343461,0.9965092850033075,0.9984222950279914
0.9967233096079707,0.9971053777546478,1.0048699055114674,1.0035764356651182,1.0018496440174884
0.9954082735069918,1.0012456162116423,1.0166955199778873,1.0116513877763629,1.0068129955641514
1.0030359317104511,0.9989078887024923,1.0351422419750211,1.0282595908480292,1.010630076545765
1.0128627970452404,1.00666852884142,1.0541254173425374,1.04632363379631,1.0194838703902047
1.0218705699280546,1.0097198784323105,1.073952370214654,1.0556332566878002,1.0323083454719748
1.03470900257942,1.0194429792960247,1.0958578525862508,1.0755304950327884,1.0487458653747797
1.0498386500074057,1.0281017989516257,1.1234642885719066,1.0912962034538534,1.0625446704368415
1.0672684885676496,1.0392336882353275,1.1454152330935357,1.1094081283714512,1.0796882930077167
1.0824183327958208,1.0495935122495603,1.1592648224793964,1.1157251281806289,1.0952959130214264
1.0951333405571626,1.056419061384828,1.1657786393360343,1.1275531146488154,1.1086453800219886
1.110844207012714,1.055563945269639,1.1725343148308445,1.135053483128256,1.1081501911378875
1.1222441786730768,1.0582769395631526,1.1679153603875558,1.1388623797827342,1.1129920380046552
1.1242010242021785,1.0558130978067983,1.1687664118361616,1.1465177946390108,1.1167976562806186
1.1275469607662731,1.0548041838291653,1.1680171956036283,1.1464402714505928,1.11660049774343
1.1259357049292376,1.0499933866919147,1.1660514122362287,1.145653639097528,1.1115316893047826
1.1252916514122053,1.0481631921288304,1.163012722128065,1.1405120276303935,1.1078567458732351
1.1217549672908014,1.0455517044245302,1.1605250332782937,1.1386811123274627,1.1058003364795368
1.115114708207531,1.0467667075378382,1.1587956530910626,1.1360464639681394,1.1045119283644214
1.116723719955657,1.0401072600940098,1.1578773176604085,1.1351139056133466,1.1019121867228898
1.1152942353202926,1.036680643718756,1.1517071946580155,1.1350660236440295,1.0987095067641426
1.108541771791546,1.036628352445525,1.1518490365661165,1.1364933623484315,1.0910592970130046
1.1049804026921375,1.035957793765269,1.1493122485943104,1.125919427457595,1.088322002903667
1.1017982846184378,1.0325650129197528,1.1466445296304109,1.1288858294614716,1.0875104433436125
1.0983199468086813,1.03372772475983,1.1416273267528387,1.1237544784163338,1.0856695328161434
1.0950951910457007,1.0329894950200984,1.1420710373371545,1.1229849467665962,1.0812999494221758
1.0965448724812508,1.031386921293431,1.1375284593059203,1.1201302693577926,1.0790463814912894
1.0936163364543268,1.0307040587841796,1.1393796780552383,1.1155427206784692,1.0755961070904914
1.0874024542638652,1.0257117801692448,1.1357299766506397,1.1161879872173601,1.0754218739646038
1.0864419842105906,1.0253580450856234,1.136922903467489,1.111875189838165,1.0775768626268962
1.086556432744976,1.0273389615539033,1.1308546156811683,1.1132375458699222,1.073842313125966
1.084063249966499,1.0220667708293205,1.1319093375619196,1.1101502988958645,1.0720014025984972
1.0759665771809501,1.0241861053737997,1.1273231158666541,1.1062045966147667,1.0712104759086132
1.0800889685077386,1.0251242723347085,1.1269757850404067,1.1080184112143698,1.0655043410357985
1.0781051939117228,1.0242599283477727,1.1240189268023013,1.106951327326734,1.0706533884139993
1.0794247181905208,1.020211968608245,1.1231369610916735,1.1042083745130031,1.065612090468913
1.073525008447392,1.0213593006620776,1.121233006248318,1.100440519546511,1.0667858715275234
1.0762897259839208,1.022285163793991,1.1188071459225908,1.1000631640264176,1.0631774117887487
1.072602687905579,1.0223466829389687,1.119179935552856,1.095986356353142,1.0621228428689036
1.0718307213207043,1.022075998701067,1.1140936302072346,1.0982105878326052,1.0628128977490632
1.074698666947071,1.017074492214386,1.1156775315143623,1.0940003946733752,1.0597523553403818
1.071182179625853,1.0184063817031517,1.1136044574728863,1.0967444875339944,1.0635052451703528
1.06726624447874,1.0196706001324418,1.1123078769539632,1.0950515179045721,1.0611737308410427
1.067598369637349,1.0206026151788528,1.1121005695498156,1.0945464771329667,1.0568729236809782
1.070385528062973,1.0205410960338754,1.107839856848782,1.090300942520193,1.0596354357427467
1.0638327884471739,1.0177665825953843,1.1110967652771009,1.0891574754910278,1.058422681484925
1.0633772383985414,1.0190769403834077,1.1074034202084713,1.0902678811604265,1.0548509024042316
1.0631281445295846,1.0195229541844957,1.1085654327632986,1.0894744085260306,1.0582805439348586
1.0668062062522883,1.0171329354021148,1.1051903227448956,1.0843441975277812,1.0531062786042267
1.0616784630940346,1.017332872623292,1.1054267259250639,1.0803802544964671,1.0529137051492985
1.0600268136566275,1.018421761489396,1.1053958116630418,1.085235714194588,1.0557289456570593
1.0619701946522722,1.0184802046771246,1.1042483469962248,1.0824984616153,1.053440989609221
1.0631707822188656,1.0161732367404637,1.1032045360314815,1.0847409338449792,1.0543671762257807
1.05982933383259,1.0146537138595164,1.1052212370069174,1.0844205806693106,1.0527692750581024
1.056391389623205,1.0178127219541175,1.1007841311637583,1.080352893371143,1.0523703729014653
1.060356694726327,1.0180987859782635,1.1036300617557846,1.0806287847181602,1.051341021934051
1.0578096538140216,1.0145768149282943,1.102880845523251,1.0803813945433556,1.0524506118410186
1.0573406392319318,1.0149643855416532,1.100931428529863,1.0793348314997127,1.0513295592284007
1.0545018667613886,1.0185201921213602,1.1000240040152172,1.076607839342421,1.0503185485900273
1.0551773375231543,1.0181295455507522,1.0998348814710823,1.0756832613158476,1.0519279124633563
1.057742331146736,1.0159948312200284,1.0985946740181993,1.0767469250628179,1.0478701146630822
1.0594545709846999,1.0153642599840078,1.0967034485768528,1.0748099853992568,1.0516803180213057
1.0573159542539272,1.013177254380053,1.0989456418164492,1.0743801877222923,1.0482690168197193
1.0563644605562905,1.0175820251604515,1.0978672796176814,1.07591697092799,1.0537527752029145
1.0559246191300247,1.019513726312749,1.0946831106294144,1.071093432542747,1.0476752486670238
1.0575268986114221,1.0198059422513925,1.0991747710526125,1.0696478530881293,1.0487894236562516
1.0571162303409798,1.013829357316816,1.0993620751107458,1.0728422644697058,1.0533813835398385
1.052652737499944,1.0165700352255693,1.1002858659994035,1.067181931668304,1.0505202922094758
1.055145920278421,1.0157610584691135,1.0990838467525477,1.0718720845675924,1.0485464142964611
1.0564026100677524,1.0142077000584284,1.1005550019275951,1.0732104996146914,1.0488146416086828
1.0565776490026948,1.0134848501049412,1.098407369960066,1.0672742754662723,1.0487642057038207
1.05281206781252,1.0124759361273081,1.1028081060831993,1.0693571411315617,1.0489682418643993
1.0517618342028645,1.0138170534878206,1.1026062541370556,1.0683630202447898,1.0482690168197193
1.0547599369859835,1.0149551576699065,1.0992493289786656,1.062089342217375,1.0510911349508703
1.0528771463908961,1.0139062562480379,1.0990947576685555,1.0729927506589878,1.0493258782806947
1.0549058027651024,1.0147459925769826,1.099351164194738,1.0639487586925183,1.0493533887742557
1.0455075584120315,1.0154319310434834,1.0947776719014817,1.066671190662256,1.053626685440759
1.0467238546009916,1.0133495079859904,1.1011623762520275,1.0599494742076605,1.0487619131626904
1.0565394994912332,1.014687549389254,1.1016133607803487,1.0677964169412055,1.0503506441658486
1.0480994811025275,1.0153458042405146,1.0975526815394576,1.0641870284922146,1.0477371472775365
1.0477404268770043,1.014250763459913,1.101447878554231,1.0585358160659208,1.0514258459558645
1.0445627969811235,1.0167238330880135,1.0959487768863154,1.0633012120598502,1.0505844833611184
1.0510975838856464,1.012272922948882,1.0979000123657048,1.0587193636149694,1.0483721811705737
1.049111565200721,1.0131926341662976,1.0965343293787324,1.0638484345663302,1.0504125427763613
1.0444820097803809,1.013700167112363,1.0969834954210522,1.0567516426854184,1.048195655503556
1.0469527516697625,1.0131741784228043,1.099905802425133,1.060969816172868,1.0500892944770175
1.0443742935127238,1.0147798281067204,1.0986019479622047,1.0554930309205146,1.0492731498347023
1.0513399454878747,1.0137093949841096,1.0984710169701113,1.0614406555378186,1.0488490297256343
1.043232052257778,1.0170806441288838,1.095470515067975,1.0534420865681033,1.0456669826370575
1.0384005288355809,1.0120453021124647,1.0972926380412722,1.0541910973738475,1.0515840312938414
1.042731620430955,1.012795835681192,1.0949813423336268,1.0563777073059906,1.0481979480446861
1.049140738356545,1.0150658921308664,1.0916789717552755,1.058272465234677,1.0505340474562566
1.0402406817413876,1.0152750572237903,1.0927664263840495,1.057391208989867,1.051618419410793
1.0426912268305837,1.011414730876444,1.093150126930323,1.0521002513803388,1.0480122522131483
1.04556141654586,1.0140969655974688,1.0879819897146432,1.0554964510611802,1.047750902524317
1.045496337967484,1.0144599285528368,1.0907751842126319,1.0539858889339175,1.0479182580268143
1.0449600007181086,1.0117838457463098,1.0897550135659055,1.0540257905750152,1.0466367275350894
1.040303516230854,1.0144414728093434,1.085896186271158,1.056654738699896,1.0486770891408768
1.044780473605347,1.0155580452906872,1.088358416316911,1.052141293068325,1.0470241669860758
1.0481241660805323,1.01357097690791,1.0854979378368745,1.054552492237502,1.0469370504231321
1.042693470919493,1.014213851972926,1.0883275020548893,1.0546892978641222,1.0467444769682037
