1.0060976415005112,1.0099827577076457,1.0029259815151275,1.0008880909127686,1.004443635482083,1.0016824403787055,1.0026147774690775,1.0064025874852127,1.000023856636861,0.9988445047759366,1.0017387541523022,0.9975746633561703,1.0012675692975443,1.0002435747995255,0.9980941386438126,1.0017960270072936,1.0024826421777788,0.9981471646031621
1.008281285301736,1.0069622150556359,1.0030646714334208,1.0024947456226363,1.0046907699966146,1.0049018472880407,1.003797990416106,1.004957781438871,1.0031021006260645,0.9989996065152918,0.9990815664925294,0.9973046636502771,1.0006177235013773,1.0005995382961517,0.9997481695478202,1.0031779525725053,1.0012933795206262,0.9956430250358824
1.0065848389161163,1.0086633319002154,1.0035907366407404,1.0044510500085726,1.0041305984303428,0.999594562938337,1.0052658101403806,1.0057067089790914,1.0018986931604867,1.0014224026507372,0.9996963785357049,0.9980066628855994,0.997975959069133,0.9997449488898548,0.9964299727465206,1.0058099752773,0.9985701785247126,0.9989510033281938
1.0067347458132254,1.0105953482610956,1.003142983413147,1.0028386159652158,1.006814479258157,1.002468969551447,1.003743091646891,1.006265284102839,1.0017876491239632,0.9973737124199819,1.003295278300634,0.9992959114812393,1.0000067271821549,0.9995967461889249,1.0014731454048182,1.0038643695473308,1.000634285946253,0.9972076987681457
1.006210071673343,1.007937647706129,1.0020747123614648,1.005115673359777,1.0067634047918206,1.0016091501603361,1.0031016428697472,1.0079690942568402,1.0012892421693356,1.001240559232183,1.002146629458994,0.9935381677530672,1.0006106599601146,1.0001480048335054,0.9985927803134031,1.000464105327665,1.001221023938609,0.9966210839509758
1.005562973567488,1.0076266401943774,1.0022947032663438,1.0028675126326596,1.0051537353205042,1.0030106021408576,1.0029109418819477,1.0050670000384865,1.0005997361751096,1.003887985472901,1.0019186991405487,1.0019284086136977,1.000215101649404,1.0001272287539358,0.997911708764694,1.0036507165816564,1.0014551929131372,0.9968680796634684
1.0065098854675616,1.0115330830313762,1.0026486016785408,1.0013995619265215,1.0044634062432456,1.001530497243062,1.0036520752663505,1.00492033506186,1.0038613319455494,0.9988177630967374,0.9991805362360651,1.001260159341612,1.0010097500414563,0.9991964603892171,1.0037474378978288,1.0046280652544213,1.0028102156309104,0.9968581557285914
1.0061226259833627,1.0113799353930137,1.0031872207146715,1.0009516635811446,1.005315196536665,1.0025958867588665,1.0025252057929899,1.0033569488216503,1.001495835725658,0.9988765947909756,1.0015228201664064,0.9992756615032973,0.9975909960703165,0.9999721006931492,1.0003035671798033,1.0048098975656334,1.0001409524325005,0.9989410793933168
1.0065248761572725,1.0097518581913454,1.0031358097966834,1.001168388586972,1.0041223606131917,1.0049089975532475,1.0032244427482544,1.0046332461714425,1.000535175688759,0.9995986201293534,1.0012439054346245,0.9995861611650744,1.0004693891348608,1.000074596019026,1.0018724641402221,1.0024188026731948,1.0011394594643355,0.9994460974126097
1.0055654720157734,1.0093701671541961,1.0025673006919549,1.0009140979134679,1.0040581056394136,1.0027228039662863,1.0026061092423593,1.0062528019771686,1.0008037473119782,0.9991600565904868,1.0032023067233733,0.9973485386024846,0.9991767610837894,0.9995690447494987,0.9973786081179368,1.0016551069661042,1.0020156197847598,0.9969981934762993
1.0068121977100652,1.00873872766064,1.0017919523125303,1.0018214532711989,1.0050071021752152,1.002821120112879,1.0043960980596587,1.005506994968366,1.0018108908990495,1.0007217706557188,1.0040210564198946,1.004874780404257,1.0000491084297312,0.9997172474504287,1.0033927131328761,1.0061645482841632,1.00005412573408,0.9984470879683317
1.0049908289101877,1.0110218055309972,1.0028859288232064,1.0009516635811446,1.004951085018588,1.0033162759784457,1.0031233134365427,1.0053696915859922,1.0011368794215478,1.0008233890366756,1.001642783491904,0.9993060364702103,0.999512279293767,1.001172958092273,0.9995637126700448,1.005587230696065,1.0013591573224598,0.998128419392839
1.007681657713299,1.0087434398956667,1.0035010664349473,1.000795621576949,1.00613568312491,1.0024761198166536,1.003354466149027,1.0060624495606962,1.0016998468625264,1.002759486610696,1.0022845872833164,0.9990934117018193,0.9993816037804073,0.999934703749924,0.9997339805572221,1.0022960658631266,1.001947210870853,0.9977954162447463
1.0069895875383112,1.0073698233854314,1.0035393257227525,1.0022606826163425,1.0075987194509377,1.0035522347302683,1.0035841741570581,1.002938797611694,1.0024849023765514,0.9988231114325772,1.0024615331884255,0.9994342863305096,1.0006742318314787,1.0010053643837449,1.0003116751744305,1.0053372112681485,1.0000962235272535,0.9984481906277624
1.0066572939163858,1.0110406544711033,1.003022825337384,1.003430997647811,1.0047336066458004,1.00387220909827,1.0039251244079723,1.0042712645270024,1.0037270461339398,0.9982722328410741,1.0013008880142358,0.9998696608562623,0.9966621403942735,0.9981756623463632,0.999101556976278,1.0042734922475578,0.9989293253227246,0.998046822594962
1.0058328059822848,1.00898376388202,1.0025415952329608,1.0014255689272207,1.00808475066285,1.0042654736846406,1.0041129359868657,1.0058502534243003,1.0017953963823254,0.9956943349662738,1.0006320924745864,1.000173410525392,1.001274632838807,1.0004873474664757,0.9984934573792164,1.0042462174008762,0.9998239034276621,0.9992961357300248
1.0063774677084485,1.009457343502187,1.0020436266901231,1.0012377405888369,1.0055326749094529,1.0029945140441425,1.0014835738823578,1.0048360807135852,1.001570725889825,0.999539788435115,1.0042429885720652,1.0054012798307488,1.0025460702660904,0.9987019896954601,0.9969549653986505,1.000204994284188,1.0010105349727414,0.9996820665307945
1.0064873994329953,1.0146879243816427,1.0020806903751842,0.9994605955410515,1.0029641235217532,1.0026191251207885,1.0043411992904439,1.0065180471476634,1.0012969894276977,0.9989782131719324,0.9996034069584442,1.0018811586651666,1.0015501109480518,0.9969387930759854,1.0020123270475463,1.0015369159638163,1.0002106769024441,0.9997669713069639
1.0047784608059496,1.0109534781231124,1.0017518996206094,1.002720139628697,1.0043777329448746,1.0064981439954457,1.0004722807652395,1.0052105444836956,0.9990167130497893,1.0020588546156775,0.9974530643488991,0.9976455382789673,1.0004941115292803,0.9993197317946634,1.0002691082026363,0.9982957550164614,1.0008658238087076,0.9984040842505316
1.0051957016695703,1.0124920228592766,1.0023915470886005,1.003760419656669,1.006852373217052,1.0010782429687357,1.0052643654359277,1.0043711215323652,0.9993136912870029,1.001524021031694,0.9999572987686622,0.9968051641943747,1.0007448672441057,0.9976050126941844,0.9998515464793206,0.9980320981652038,0.9995884188970978,0.9984526012654855
1.0058877718445582,1.0081261371071906,1.0017931479152744,1.0032373899759386,1.0039641945238915,1.001360678444402,1.00348015543644,1.0038094258772,1.0015449016952847,0.9996146651368729,0.9994834436329466,1.0014694091136793,0.9973013908785464,0.9988003298054229,1.0002062712442732,1.000659575062218,0.9980136983211999,0.9990281894883477
1.0077391220238576,1.009447919032134,1.0027849003913463,1.0013359892581453,1.0054799528796858,1.0026763272424426,1.002155361453015,1.0039685729794967,1.0007314395672653,0.9998072052271069,1.00058110806125,0.9974362885069,0.9989260053689641,0.9988931296275005,1.0015157123766127,1.0036688998127778,1.0000633346263368,0.9998276175756563
1.0061176290867924,1.0098366784218231,1.0009657908164897,1.0019254812739962,1.0031305274282045,1.004633712342788,1.0030279629426428,1.003996657762255,0.9983530312501038,1.002459979803665,0.999840334526302,1.0011622844482257,0.9986929085072954,0.9992033857490735,0.9969286144161112,1.0042825838631184,0.9992161165387193,0.9975980402066384
1.0055954533951952,1.0115048096212171,1.0033043897835743,1.001783887603522,1.0058869010469482,1.0018933732023043,1.0042935240434938,1.0044584964120575,1.0022111659144244,0.9976571742194931,0.9998553299419892,0.9991406616503506,1.0008155026567322,0.9985011542596205,1.0015967923228875,1.0021687832452784,0.9996634055911882,0.9982353773576237
1.004473650115161,1.0104657617978658,1.0019222730116164,1.0013591065921004,1.00426569863162,1.0023563528744408,1.0012119694451889,1.0036253145235623,1.00098451667376,1.0011442891870657,1.0018677147272121,1.0017529088048673,1.0000561719709937,0.9991410575103646,0.9979218437579784,1.005482677117118,0.9987622497060671,0.9996853745090869
1.0058502951202808,1.0124213393338786,1.0022086198687825,1.0040956209990153,1.0049939216677735,1.0059708119364486,1.004452441533327,1.0038562338484638,1.000703032953271,1.0020962929665564,0.999288503229013,1.001030659591603,0.9983997715448941,0.9974415742015701,0.9998069525088695,0.9991776417258398,0.9975756181609878,0.9982144268284392
1.0043837059768952,1.008896587534029,1.0013860451809735,1.0035812603185181,1.00496591308946,1.0022508864626414,1.0041649453471746,1.0036783635576614,1.0022550670451427,1.0029466783650902,1.0031843122245485,0.9981214127606038,1.0000420448884684,0.9984429812368256,1.0000278953624686,1.0012596216892178,0.9999357256907795,0.9996379601535638
1.005170717186719,1.0095869299654168,1.0022181846907336,1.002436952287749,1.004723721265219,1.0041868207673665,1.0004650572429743,1.0057659990760255,1.002358363823304,1.0026043848713408,1.0023925542762642,0.9970684139076205,0.9995087475231357,0.9972767506369845,1.0006947779205795,0.999209462380302,1.0000554412901166,0.9998022564087485
1.004718498047106,1.0123954220412326,1.0021601979576542,1.0030813479717426,1.0020711441425787,1.0038882971949852,1.0015023550402473,1.0036783635576614,1.001410615883675,1.0015133243600143,1.0005571153961503,1.002357033146803,0.9998654563569013,0.999656304283691,1.0002832971932343,1.0009459609523772,0.9998239034276621,0.999583929841456
1.0059252485688355,1.0150813960063585,1.001330449653382,1.0033703146461792,1.0032425617414589,1.0052110962582321,1.0026841232828227,1.0029419181431114,1.0056328716910137,0.9983845478937107,1.000623095225174,0.9999202858011172,0.9987070355898209,0.9988030999493657,1.000129245295312,1.0024415317120965,1.0000041346046866,0.998949900668763
1.0062175670181985,1.0082415868653405,1.0015181592841753,1.000734938575317,1.0058407692709024,1.0015519480386825,1.0007872263359991,1.0039061623511452,1.0006642966614605,1.0008554790517146,0.9999932877663116,1.0011015345143999,1.0012181245087055,0.9968529186137645,0.9989252080931302,0.9993822030759534,0.9986701607834998,0.9983346167063931
1.0047809592542347,1.0084324323839151,1.0025356172192414,1.0008302975778811,1.0035654841737802,1.000770781564846,1.003137760481073,1.0045365096974972,0.9972994041128597,0.9980636477433206,1.0012409063514869,1.0012669093342594,1.0005294292355935,0.9973418490196361,0.9990448010138856,1.0017914811995132,1.0000935924151801,0.9991141969239478
1.0036941342501926,1.013707779496123,1.0013465902904246,1.0013619962588447,1.0054502967379422,1.004479981640843,1.0030452993960792,1.0027078782867926,0.9985286357729777,1.0020374612723182,0.9982388241309087,1.001121784492342,0.9993957308629328,0.99827815767224,0.9983839994517453,1.0025097188288008,1.0002725080361679,0.9976851503016694
1.0033718344214078,1.010307901924477,1.0009101952888981,1.0046388783469564,1.0060170585579349,1.0050162515313485,1.002974508877881,1.001834129489869,1.0016352863761757,1.0008982657384333,1.0017597477342641,0.999731286006992,0.9996288277246013,0.9987629328621977,1.0014508484195928,0.9994503901926578,0.9996502500308215,0.9995530553773944
1.00648490098471,1.0100133872353183,1.0018415698264027,1.0019428192744622,1.006204880788979,1.0044442303148093,1.0022434884246496,1.0018247678956163,1.001069736515743,1.0010105807910699,0.9996783840368803,1.0005109101577585,1.0010415359771385,0.997773991474684,1.001256256548533,0.9972320359958706,0.9988885430855877,0.9984217268014239
1.0046435445985513,1.0110430105886166,1.00106681924835,1.0010816985846411,1.0060994367294456,1.0032626489893952,1.0029918453313174,0.9994406818925814,1.0005119339136728,1.00035808381861,1.0011659292730508,1.0021207834041466,1.0012039974261802,0.996845993253908,0.9994076337734656,0.9991958249569609,0.9989503742193112,0.9988870490812092
1.004945856841055,1.0096057789055228,1.0014482165236567,1.0053006120314163,1.0054783053162557,1.0051252930757515,1.0015890373074288,1.0033725514787382,1.0003905601993333,1.0038131087711435,1.0007340613012594,0.9991406616503506,0.9999784730171042,0.9971659448792799,1.00204881302337,1.0050099131079668,1.0014038862277068,0.9980115374931773
1.0066647892612413,1.0123482996909672,1.0012437684544484,1.0028704022994042,1.0046957126869052,1.0026030370240735,1.000498285445394,1.003319502444639,1.002797375130489,1.00100523245523,1.0012049173538375,0.9993262864481521,1.0005364927768565,0.9977449049632866,0.9989475050783557,1.0025915433688464,1.0001922591179309,0.9995718005877176
1.0050782746001683,1.0064132396750443,1.002617516007199,1.0028559539656823,1.0046446382205687,1.0057026769911956,1.000456389016256,1.002292847608254,1.0014312752393073,1.0009891874477106,1.0013068861805106,1.0007539098930625,0.9985269152876223,0.9990911949193976,1.0011954465888269,1.0011641597258316,0.998166302821454,0.9987668592032551
1.004603569425989,1.0108026866022632,1.0004624420613044,1.0026739049607871,1.0043563146202819,1.0050126763987453,1.0028748242706222,1.0001646451814612,0.9996158343631244,1.0038077604353035,1.0001762318376954,1.001199409407786,0.9992509282670476,1.0012602176264653,1.0016900342611035,0.9997640509294987,1.0005803481487494,0.9993865538033481
1.0042462913212118,1.0097542143088587,1.000440921211914,1.0023676002858841,1.0031173469207628,1.003570110393285,1.004338309881538,1.0019807944664954,0.9992775374146464,1.000550623908844,1.0022725909507666,0.9974902884480785,0.9965844414403839,0.9984138947254282,1.0031697432806201,0.9991412752635973,1.0001133257557304,0.9985617645491317
1.0043112509766259,1.0111301869366074,1.001497236236157,1.0048122583516184,1.0059775170356098,1.0044049038561722,1.0025728810399397,1.0019589507465723,1.0028800125530182,0.9986626613573822,1.000329185077705,0.9988672869481339,0.9985516376820418,0.9991909201013317,0.9996650626028883,0.9990003552224082,1.0018827486250559,0.9976531731781769
1.004608566322559,1.0107979743672366,1.0013447968863087,0.999576182210826,1.005651299476428,1.0032501360252835,1.0025685469265806,1.003959211385244,1.0012892421693356,0.9989086848060145,1.003970072006558,0.9965047895215685,0.9993109683677804,0.9977075080200613,0.9999305994269387,0.9995594895793852,1.000114641311767,0.999204614997271
1.0035317351116577,1.0084866230867204,1.0019575432925616,1.002916636967314,1.005379451510443,1.0041868207673665,1.0036275152906489,1.003388154135826,1.0011678684549963,0.9985824363197846,1.0005451190636008,0.997024538955413,1.001193402114286,0.9989471474343815,1.0005164020387747,1.0035234339638082,1.0010776283306118,0.9972870902471611
1.0053056333941173,1.0092570735135593,1.0011887707282288,1.0031160239726753,1.0035687793006407,1.0010210408470819,1.0003480361822792,1.0023302939852647,0.9996313288798485,0.9979192426756451,0.9992105270674395,0.9985635372790039,0.9991273162949506,0.9999693305492066,0.9994279037600344,0.999664043158332,0.9987254141370401,0.9984900916861317
1.0043112509766259,1.0076549136045367,1.0013609375233514,0.9998709282187516,1.0046742943623126,1.004479981640843,1.0040955995334293,1.0012661927718685,1.0025856167352585,0.996234516886097,1.000602101643212,0.9969806640032053,1.0039799691424154,0.9998280532081333,1.0023244848407047,1.0024642607509977,0.9985583385203826,0.9984669358380855
1.0034817661459545,1.0094031527993819,1.000272939026395,1.0006020139050762,1.003352948491283,1.0032215349644564,1.0038095480517302,1.0051138080097504,1.0020562207471824,1.0033905902397966,1.0011419366079515,0.9975577883745519,0.9991591022306326,0.9970108168184936,0.9986556172717662,1.002918841529028,0.9981189428041337,0.999065679908994
1.0043887028734655,1.0090332423497987,1.0006065121919454,1.0027808226303287,1.0039164151844153,1.005212883824534,1.0026768997605575,1.0032539712848698,1.0002433622904536,1.0010212774627496,1.0002991942463306,1.000274660415102,1.001645468755098,0.9992269319725857,0.9996670896015454,1.0017642063528314,0.9983938940157984,0.9990778091627324
1.002227545106807,1.0090615157599578,1.0014996274416448,1.0006684762401965,1.0035490085394783,1.0033430894729711,1.0015283597204017,1.0025892980929243,1.0012014399078986,0.995876178384828,1.000365174075354,0.9968186641796694,0.9990460855704297,0.9980856326682283,1.002369078811156,0.9979229987784767,0.9997699656301587,0.9985529432736857
1.0030420392477675,1.009744789838806,1.0001904424370651,1.0047486856832422,1.0038538077740673,1.0049393861803761,1.002204481404418,1.0043929652522883,1.0003079227768044,0.999020999858651,0.9991955316517522,0.9979526629444208,0.9997630350085922,0.9983751127102315,0.9986171042972857,1.0023142490942478,1.000444845876972,0.9992167442510095
1.0042562851143524,1.0089790516469934,1.0002777214373706,1.0055924683725974,1.001949224448743,1.003321638677351,1.0035480565457324,1.0033163819132216,1.0060538060620206,0.9999088236080639,1.001942691805648,1.0009260347055693,0.9988094569381297,0.9994208420485688,0.9998069525088695,0.9997095012361351,0.9993305699139099,0.9978726024049003
1.0050382994276057,1.00837824168111,1.0005012991504814,1.0052832740309503,1.0051636207010852,1.0035611725617768,1.0044856697357465,1.0057160705733441,1.0012530882969792,0.9979406360190045,0.9992825050627381,0.9948307913450308,1.0013947130402725,0.99575732668446,1.0019575980838107,1.0018460308928767,0.9986833163438666,0.9975384965973769
1.0039964464926965,1.0066582758964242,1.0014087616331078,1.0018532396053867,1.0048308128881824,1.0049215105173595,1.0015789243762576,1.0030979447139907,0.9982419872135805,0.9988231114325772,1.0009140062895059,0.9993802863893309,0.9994345803398774,0.9980357700772612,1.0015400363604952,1.0003959182109607,0.9993779299312301,0.9972760636528535
1.002549844935592,1.0091604726955152,1.0004672244722799,1.002373379619373,1.003296931334656,1.0051467438713717,1.0032634497684862,1.0045957997944313,0.9997630322720039,1.000801995693316,0.9994984390486338,0.9972034137605671,0.999667677201546,0.9982047488577608,1.0042886465392138,1.0020687754741116,1.0010131660848147,0.9974194093788536
1.0016354128632257,1.008368817211057,0.9995316653251718,1.0020844129449364,1.003492991382851,1.0030964053233387,1.0023836247565932,1.0045458712917499,1.0018186381574117,1.0007966473574765,1.0001792309208328,1.0011420344702837,0.9985410423701477,0.9978834121604173,1.0047102622598432,1.0010596061468848,0.9983110139854882,0.9990149575751784
0.9995342178554107,1.006839696944946,0.9993086854134329,1.0046417680137008,1.0037022319384878,1.0058760709224592,1.0017118371859361,1.003260212347705,0.9991225922474046,1.0025990365355009,1.0006500869734112,0.9971224138487992,0.9985940189296179,0.9959927889195824,1.0017670602100648,1.0028552002201037,0.9983873162356152,0.9996059830300714
1.0016803849323583,1.0077161726598816,1.0014410429071932,1.000096322224812,1.003787905236859,1.0049769250727114,1.0059910517757997,1.0041121174247056,0.9996313288798485,0.997341622404943,1.0007880447977333,0.999309411466534,0.9994522391930342,0.9983695724223464,0.998009004700224,0.9988276145267565,0.9984728273779988,0.9994891011304098
1.0003711980309373,1.0075064782012009,0.9993750413657199,1.0065633963987046,1.001988765971068,1.0034521310173738,1.002754913801021,1.0002426584669009,1.0016223742789054,0.9981385244450784,0.9996843822031551,0.9957015403965364,0.9975168288870584,0.9975094427281642,1.0025940756620686,1.0031097654558006,0.9989490586632745,0.9990778091627324
1.0012381595858861,1.0077750755977135,1.0012031179611556,1.0013851135927996,1.0030168455515198,1.0029247989583767,1.0021177991372363,1.0025206464017375,1.0016585281512618,0.9981010860941995,1.0014508421711077,0.9991946615915293,1.0011439573254473,0.9949567550850443,1.0031433922980808,0.9968092758723027,0.9985478140720893,0.9982441986330699
1.0020326661405652,1.0055155589024891,1.0010704060565818,1.0006366899060086,1.0052723598874793,1.0060959415775665,1.0027866972989876,1.0035816270837161,1.0022266604311485,0.9995932717935134,1.0016127926605296,1.002178158341649,0.9974603205569569,0.9981978234979041,1.003712978920662,1.0035143423482473,0.9977466404457552,0.998556251251978
1.001418047862417,1.0067053982466896,1.0013053419957598,1.002081523278192,1.00660194357566,1.0041296186457127,1.0004217161093836,1.0009978270699562,1.0031589138540533,1.0010480191419486,0.9989406095850698,0.996167289889202,1.0010203453533502,0.99719780153462,0.9968819934470031,1.0020869587052328,0.9982412895155445,0.9985738938028702
1.0004336592380663,1.0046508637751197,1.0006160770138965,1.0046966716818437,1.003680813613895,1.0057026769911956,0.999511552303977,1.0053665710545747,1.0011394618410019,0.9977855342796491,1.0017357550691648,1.003264907157869,1.001161616178604,0.9965052655489661,0.9952482325295642,1.0043689542109442,0.9995055388667874,0.9990987596919171
1.001560459414671,1.008675112487782,1.001873851100488,1.0016856389342137,1.0038010857443005,1.0025422597698161,1.002266603695898,1.0014627862511762,1.0000522632508555,1.000935704089312,0.998091869057174,0.9993465364260942,1.000479984446755,0.9945398484216806,1.0020528670206836,1.0000140703574152,0.9993029432371396,0.9993755272090404
1.002062647519987,1.0080318924066596,1.0012790387353936,1.0052803843642057,1.001491201815144,1.0042815617813559,1.0038283292096195,1.0014908710339345,1.0006927032754547,1.0004169155128482,0.9985927159411266,0.9997076610327263,1.0009885594176682,0.9982684621684408,1.0011751766022583,1.0019551302796041,0.9982662850802412,0.9966982701111298
1.000233783375254,1.0089649149419138,1.0019485762719824,1.002341593285185,1.0015966458746777,1.0042744115161493,1.0018100770887417,1.0022522806998253,0.999853416952895,0.999315158329842,1.0004911355671267,1.003406657003463,1.0008543521336772,0.9975426844554757,0.997832655817076,0.9993776572681731,0.9994450232891005,0.9966144679943911
1.002127607175401,1.0047215473005178,1.0022976922732036,1.0020237299433046,1.0013561016138668,1.002785368786845,1.0011989671051116,1.002795253166485,1.0017618249294231,0.9990103031869715,1.0008450273773446,0.9968017891980511,1.0000738308241506,0.9958141146352838,0.9929415080580437,1.00295066218349,0.9986648985593531,0.9987260608043166
1.0007634544117068,1.005180990215605,1.0023634504241186,1.0019746056086503,1.0044601111163851,1.0033752656664015,1.0025165375662717,1.0019839149979128,0.9965014365015644,1.0027006549164579,1.0018797110597617,1.0019621585769343,0.999533469917555,0.9963819941435198,0.997723197889605,0.9974593263848859,0.9988582852967441,0.9994119149702558
1.0028371664883848,1.006945722233043,1.0024818150957655,1.0029686509687126,1.0030399114395427,1.0042797742150542,1.0024009612100295,1.0030854625883203,0.9979940749459936,0.9993739900240803,0.9995164335474584,0.9987322870951874,1.0003740313278147,0.995927690536931,1.0013251745028668,1.0012868965358996,0.9984320451408619,0.9991219155399632
1.001592939242378,1.0068208480048397,1.0028100080489684,1.0014457965944314,1.002262261500483,1.0033931413294181,1.0007308828623311,1.0016032101649675,0.9991096801501343,0.9977587926004501,1.0025724992645106,0.9995220362349247,1.0010203453533502,0.9928556009045706,1.001321120505553,1.0019596760873843,0.9975677248247676,0.9981460619437313
1.0008908752742496,1.0051055944551806,1.0030826054745794,1.0019659366084173,1.0023018030228081,1.0035683228269834,1.000168892830104,1.003996657762255,1.0009741869959439,0.9968388788359984,1.0012798944322736,0.9978075381025032,1.000977964105774,0.9941229417583171,0.9997562775424477,1.0035325255793688,1.0008579304724874,0.9989135129075476
1.0019926909680026,1.0062129696864164,1.0033510182905867,1.0052630463637395,1.0029657710851834,1.001310626587955,0.9998958436884821,1.002938797611694,1.0003776481020632,0.9979192426756451,1.0003261859945674,1.0028464076137344,0.9999572823933162,0.996189469139508,1.0027521815573046,0.9997322302750367,0.9988464452924141,0.9993501660421327
1.0013256052758663,1.0058359908842935,1.0044659178492814,1.006236864056591,1.001364339431018,1.002951612452902,1.0012986517123705,1.0037220509975076,1.0002511095488156,1.0024439347961456,1.003997063754795,1.0010441595768975,0.9990602126529552,0.9956811477260382,0.9995860096552704,1.0014596372315512,0.997405911432257,0.9990270868289169
1.00211261648569,1.0067760817720874,1.0038782791006504,1.0013793342593107,1.0033891948867477,1.005684801328179,1.0008926897610702,1.0013660497772312,1.0020252317137341,0.9976197358686144,1.0025545047656859,1.0032919071284583,1.0012640375269128,0.9949207432137903,0.9958279541454296,0.9970183830301965,0.9992476898835994,0.9988054522833321
1.0032494104554353,1.007332125505219,1.0053745759346515,1.0042169870022788,1.0033513009278527,1.0025905240599615,1.0004925066275818,1.0025986596871772,1.000295010679534,0.9996734968311111,1.0012529026840367,1.0011049095107234,1.002048090607071,0.9931520063064304,1.002129892969645,0.9994094779226351,1.0008487215802309,0.9994086069919635
1.0025223620044554,1.0058242102967274,1.0059933003546242,1.0058640970465678,1.0042063863481325,1.003525421235743,1.0006658711619452,1.002779650509397,1.0017618249294231,0.9973630157483021,1.0047138446246435,1.0002577854334838,1.0042201295453468,0.9955440256008787,1.0014103084464554,1.0026188182155282,0.9991648098532889,0.9987227528260243
1.0024099318316233,1.0078811008858104,1.0061373704852652,1.0010903675848741,1.0056430616592769,1.0009638387254278,1.0033978072826177,1.0042119744300684,1.0012969894276977,1.0021176863099157,1.0013308788456101,1.0012027844041098,0.9983079455084792,0.995243464983105,1.0026265076405785,0.9983912169798477,0.9990187831332182,0.9984095975476855
1.0009358473433823,1.00729678374252,1.0066885433502069,1.0041187383329704,1.003904882240404,1.005559671687061,1.0010877248622285,1.0015345584737807,0.9973148986295838,1.000422263848688,1.0023895551931268,0.9992351615474133,1.00162427813131,0.9953459603089817,1.0037798698763387,1.0008868654512333,0.9994923833064205,0.9994957170869944
