1.0016702485825093,1.0009828576037736,0.99808652129904,1.0081075697368516,0.9968838579785559
1.0014959799943504,1.001620943386861,1.0043321967113805,1.0059651492008472,0.9976587816247265
1.0011428816786434,0.9998644492299005,1.0009234963242375,1.0015777577938252,0.9959956508911935
1.0037381047386316,1.0021293288363886,0.9993057032861158,1.002428252000955,0.9961201782105097
1.0006291800092035,1.00131545065548,0.9998140408795199,1.003459979480828,0.9980133114712809
1.0058477414070506,0.9990274759191311,1.002863377443756,1.0041735783766785,0.9981147542581954
1.0006272152435642,0.9982530129033876,1.0003096974053067,1.0046322227891398,0.9984152251337968
1.0022840274682934,1.0002890139161869,0.9985444045799274,1.0055285007930823,0.9987687471351037
1.0006771609139233,0.9981928442698175,1.0017416308379528,1.0032029150532147,0.9974140783207313
1.0000549056485228,1.0002607540475446,0.9984726835148341,1.003986623701797,0.9976043872048218
1.001517340952792,1.0006995021622367,1.0024499550837853,1.0035738034285544,0.997411662306611
0.9987583010256598,1.0028191687732444,1.0010997134809998,1.0025877102792318,0.997471030091707
0.9973684555202911,0.9986903339100602,0.9991321852149664,1.0051045024719265,0.9972591906734198
0.9990767492327775,1.0011251783262747,0.9992608433532472,1.0048841663902477,0.9995345924434105
0.9991329110121014,1.002349191554279,0.9985961372497472,1.005089252329984,0.9975406088467592
0.9987004778092192,0.9986413457572516,1.0029453616001558,1.0033408901347238,1.000771363408328
0.9991718693804894,1.0036481338339458,1.0003687475484828,1.0020421395651693,0.9981288688526073
0.9994912590779238,0.9966573463970573,0.998791280110574,1.0043568109707217,0.9985177110859923
0.9996624941019653,1.0007241059736178,0.999514101460767,1.000884697195783,0.996074166409771
0.9974892992474781,1.00030930590137,1.0009307049042253,1.0026381599045697,0.9999075163815567
0.9991027451351934,1.0036797383599367,0.9994179670530924,1.0049044200617485,0.9979548454829684
0.9998045191970494,1.0006613963190591,0.998404794265365,1.0047639671646098,1.0003568509561263
0.99960046009805,1.0020730486537226,0.9997482963758202,1.0057912336867643,0.9976040982892054
0.9966692424649953,1.0008662433213102,1.0013274658048497,1.0040788205318474,1.001930309407156
0.9995132433835237,1.0021058553752051,0.9991125927764107,1.0024649093420581,0.9985064468490498
0.9987454391426143,0.9976210406282608,1.0009740055858611,1.0038483389853385,0.9996154010196165
1.0019373938382752,0.9997810188051766,0.99887703913053,1.0034410343241154,0.9983735451430772
0.9942767081855961,1.0002847431835415,0.9966422059142568,1.0036874648035954,0.997042567171164
0.9990897016486749,1.0028163907803689,1.0014660426292805,1.0035221338733578,0.9974271880433679
0.9981251903793963,1.000630241617814,1.0001423641555367,1.0039133046214106,0.9980278829471646
0.9969509234042643,0.9983751435341208,1.0017016078416787,1.0026023973554803,0.9998874067025434
0.9984824503641646,0.9983127956285349,1.0010602028237876,1.0058707220138505,0.9968632769335163
1.0000350452091393,1.0052866109875527,0.9993748168593032,1.0047130997469127,0.9985917924525943
0.9981758062481685,1.0021751179315719,0.9989492159436014,1.0037767528971475,0.9998577353878844
0.9961779675686527,1.002834116790813,1.0004372437854012,1.004924220921393,0.9992335288471605
0.9974012696923049,0.9980960514355915,0.9998290219080397,1.0029432739505615,0.9971267611356669
0.998447499125707,1.0023285310096746,1.0003427679048515,1.001000050608331,0.9973612270835981
0.9982281473118088,1.0049022813965696,1.0000017589085246,1.0032763902297368,0.999451625759572
0.9984644516689025,1.0000387873282015,0.9997553901239584,1.0040546290392578,0.9961882766189523
1.002445071524805,1.0012689611808636,1.0017131229267808,1.0051135488650877,1.0035945043414636
0.9993271186897716,1.002235910313489,1.000947355519731,1.0008898201180942,0.9999823741915046
0.9997920451706077,0.9989255757904907,1.0014463246637122,1.0023435498427244,0.997850883829158
0.9972182965186248,0.9979778557277516,0.9977181601157374,1.003874998890343,0.9999887099979149
0.996000373015114,1.001337055692293,0.9992313820260855,1.0032863515020123,0.9981434835300814
0.9991654586036192,1.0023928026016202,1.0017886933747993,1.0045348496921807,0.9978206585932891
0.9984842891211393,0.997839997993389,1.0024076065943355,1.0027545479614606,0.999530155723175
0.994901062383862,1.0002496760355797,1.0005537370473432,1.0050432079945633,0.9969816885807061
0.993425593802052,1.0024478305970923,0.9984959132237619,1.0016981944177028,1.002274313734834
0.9999409664211838,0.9998667735898586,0.9979302090969299,1.0013079806752603,0.9994833487249977
0.9975173534123284,0.9990897853526863,1.000781934300085,1.00182901729171,1.0008007088534565
0.9944303098478011,0.9995261772472559,1.0000189406504072,1.001209250879727,0.9956648179823947
0.9975512892804824,1.0000758438323425,0.9992726402733568,1.0056267622288795,0.9989216433635828
1.0010933364961334,1.003632915928674,0.9997429451083749,1.0030934675827075,0.9979166505362674
0.9958481390720546,0.9982711450328287,1.0020340237232568,1.002383731885762,0.9997629031647555
0.997974436511557,0.9976911510423536,0.9991800321741136,1.0036882794489004,0.9972089185331833
1.0002794574798406,1.00312594281773,1.000208105504283,1.0033524714114719,0.9995517427902297
0.998034051755272,0.9966861344482356,1.0032726980548878,1.0048924259174299,0.9999797485594755
0.9948924015273373,0.9986901483152815,0.9976056187545417,1.00257968548603,0.9977251803535405
0.9992300406783932,1.0009600240064003,1.00308012769296,1.0076235190872742,0.9974479498305325
1.002340729392654,1.0012389017080685,1.001046282446836,1.0048939996636086,0.9963080859521735
1.0039841627122759,1.001345647988843,1.0016863608077726,1.0007672644735373,0.996631741468706
0.999556257131259,0.9991661518457012,1.0028543642003758,1.004913259309593,0.9983222854021152
1.00032109984006,0.9984633609532072,1.0018416679824602,1.002781595849577,0.9987464405239924
0.9996129200609158,1.0022594355800714,1.0015112524207992,1.0035853397852532,0.9984028525265911
1.0012973433270387,1.0017413839906095,0.9999859829466922,1.0035665806810268,0.999162671794784
1.000406744853094,1.001602470259144,1.0031843780794953,1.0068550332437725,0.9956626329627375
0.9992066867961671,0.9983036316750552,1.0018037918411578,1.0064269623984377,1.000039659811384
0.9966200797165548,0.9993633736255414,1.0002407764630152,1.0029555064406068,0.998361602941176
0.9992377484230858,0.999551986369306,1.0020056140900602,1.0072744548639807,0.9996391540765648
0.9969360095275288,0.9984535030920382,1.005504981248823,1.0057191539087196,0.9958567904661393
0.9980211156371165,0.9989941046303913,0.9974331227554403,1.0041724352721229,0.9983533010102512
1.0000755984217582,1.0003714922342117,1.003513646946879,1.0046025785139632,0.9961121530511636
0.9983761030369849,1.0011410580608793,0.9984443484040215,1.0047278255683254,0.9995261783929748
0.9977652030059575,0.9981994142327116,1.0007641792440902,1.002568967126894,0.9986860443492384
1.0000373597836247,0.9988189798858792,0.9999439476639116,1.0037099859722869,0.9993758810837728
0.9979016688477923,0.9995394970052612,0.9997147116090777,1.004750231366064,0.9986950628738833
0.9983373877863609,0.9982813718032152,0.9980200223517764,1.0064988817568368,0.9999840235955424
1.0006252454749025,1.0010224918598185,0.9982605570055976,1.0056209281618602,0.9996900224080425
0.9974455232613826,1.002761995619646,0.9974305875222257,1.0030664319233562,1.00319720091966
0.9993354381562263,1.0004039466849126,0.9969607818799201,1.0034303832793363,0.9979363388125162
1.0001523055261627,1.0024734914772273,0.9982204145699397,1.0042233574545198,0.9965259292828208
1.002615581046515,0.9980925921629804,0.9988510795974529,1.0055935476436164,0.9975137476764849
1.000201748379616,0.9998987877160032,0.9999365758801949,1.0070064570892507,0.9994779129107035
0.9992285306886366,1.0029749189139048,1.000245383171452,1.0061256925769888,0.9982400807067936
1.0006055832969145,1.0010527244559437,0.9975186770714408,1.0051515299535605,1.0012090789854133
1.0007865424756435,0.9995169691228087,0.9992848133308979,1.0022347413087815,1.0010633302308845
1.0017811491635662,1.0007327289457228,1.0010576332591727,1.0038765832644048,0.9992853506850042
1.0022085563859764,1.0025219707478994,0.999806556718334,1.0041577055897999,0.998239196433013
0.9970030497746536,0.9998543040860898,1.000547201923403,1.002095175511801,1.0002130648604237
0.997147948415072,0.9996305052309314,0.9978606537469997,1.005571739930181,0.9995973195251077
1.0000199820536422,1.0011811712945333,1.0018859786545373,1.004206778104048,0.9989304077040762
0.9985687717147449,1.0019246320855473,1.0003497022948329,1.0033946855068727,0.9991242015175569
1.000323652379011,1.000829707685304,0.9994391857543157,1.0056468117565425,0.9989388645905698
0.9984611516143339,0.9996732671184327,1.0003593663525385,1.0067557518470998,0.9965771612878179
0.9942658616071529,1.0022084666556021,0.9995136411343664,1.0055721471825114,0.9967614805484176
0.9996750211775789,1.0029348370336313,1.002935125424763,1.0055513547145236,0.9973287548014925
1.000062754000456,1.0019065569399814,1.0015667885391681,1.0026754605837371,0.9994373016583682
1.0020929977781876,1.0032754077900492,1.0013636664391272,1.0074028459481,0.9976784798010238
1.0005827574019548,1.0029634410614805,1.0015672608860324,1.0062741651259113,1.0013738971244814
1.0004784628412913,0.9998557541020628,1.0017128573938787,1.006197756285488,0.9991089347149649
0.9995992449557061,1.0009023612186245,0.9986469713953715,1.0060424409554978,0.9971056499139239
1.0012318386570136,1.001798875385493,0.9999262297277294,1.0050731457656636,1.001572769107272
0.9989008034278763,0.9999858100579487,1.0020287778457653,1.0072215036168377,0.9972073932942764
0.9982545948974437,1.002661697029702,1.0012733790513526,1.0087466286566442,1.0010566072101927
1.0014856292400385,1.0023031243989327,1.0010640684068646,1.005279547735143,1.0010327359879678
0.9986528796742933,0.9998773286648593,0.9999602524890246,1.006084341839751,0.9990865430322655
1.0026052935408496,1.0032203109939917,1.0006058597800032,1.0069450631549348,1.0001926080864314
1.0027210767223171,1.0019537760095039,0.9986374721360858,1.0062980409171114,0.9975525928273101
1.0003887705766448,0.9991072705527116,1.0005694129307088,1.0050387094793891,1.000863597354879
1.001172196492919,0.9999892708094509,1.0037545127715535,1.005588412187304,0.999639872077997
1.000867225726034,0.9996825355921082,0.9977913954514724,1.0055549159357142,1.0009755476032436
1.0009893365682296,1.0029197589886156,1.0000786748272434,1.0083207142517212,0.99921922433089
0.9974613079314779,1.0018895678375521,1.0015826654612727,1.008880182432505,0.9999047639019966
0.9959526656142539,0.9996412208428319,1.0008394936591625,1.0043015653124312,1.0010548179840073
1.002875362799596,0.9992534169216077,0.9994025980373481,1.006762435346508,0.9972588176246285
0.9994397766409325,1.0015407799921132,1.000664439215597,1.0049065018539316,1.000556978665637
1.00426636976825,1.0036140628944463,1.002037539898125,1.0032753060881214,0.9984122972354312
1.0002406075649501,1.0025298496483652,0.9999552389104899,1.004714255788637,1.001374967182608
0.9988228072338227,0.9988123558839096,0.9993351321004154,1.0052030014224056,0.9991981377381471
0.997080067194773,1.0004058485333445,1.002553936505243,1.0081824075925838,0.9997949162573267
0.9983452562745034,1.0008032853318125,0.9992800264398964,1.0034491601094135,1.001438202116191
1.0009951738656986,1.0009374072983057,0.9992940402198124,1.0045306936405016,0.9992027362300243
1.002785548541664,0.9993906210650662,0.9979189277613939,1.0015079556113693,1.000349471424107
1.0017528066006582,1.002770917753691,1.000538710399598,0.9978836663177669,0.9995208030480893
0.9989469665419576,1.0011503828084685,1.0020033551436147,0.9974909779454882,0.9987206317295142
1.0008953973973291,0.9994511511008818,0.9965105322183354,0.9989399855065815,1.0018618426784933
1.0002437518029499,0.9972203090537769,1.0000249158125118,0.9990377468171765,1.0042845817069086
1.0013095559231797,0.9995128886452658,1.0014182296868328,1.0001486476236314,1.0010143006327092
1.0000637529322671,1.0004395913985502,0.9970308031045761,0.9964262672069052,1.0002446906496756
0.9998546486370798,0.9977977107777456,0.9983295073523767,1.0009740145236856,1.0003054776409965
0.9978877813476003,0.9994528235634581,1.0032812332351233,0.9977300486276938,0.9997956997512244
1.001219386239732,0.9981422882809428,1.0000373267155895,0.9960884719933555,1.000889863035643
0.9968851829834197,0.9991007808605993,1.0008448080394128,0.9992798641040985,1.0005716701065617
0.9988302452039995,1.0011987286834334,0.9997286754722079,0.9971787198605044,1.00184785959071
0.9987155748337523,0.9988298239430176,0.9985395689080012,0.9978086492777762,0.997798792516496
1.004099411143873,0.9999974804565109,1.0026615433832542,0.9986887076801683,0.9976096087875784
0.9999730943389308,1.0037590931322171,0.9995471867550403,0.99780449057874,0.9958108645798891
1.0010529833978594,0.9982966617806326,1.00116630183627,0.9969322677715177,0.9983648825971013
1.0011576591804683,1.0007993142322678,0.9986081377913436,0.9945543877268549,1.0009763073986102
1.0033297683440172,1.0029450812127472,1.0000482266488355,0.9952308883133596,1.0001695813655376
0.9992629498171546,0.9988865292134085,0.999334027248934,0.9949803203621975,0.9993040825800512
0.9995540056622014,1.0011135137024911,0.9982464145915817,0.9938791893686943,0.9976858890019296
1.0011238924372377,1.000468396665723,0.9973496825365846,0.9960449612507627,1.000591020758592
1.0010897875925222,1.0005664791255626,1.000822964262982,0.9959022172143566,1.0021121969241602
1.0042788993097238,1.0016341740164034,1.0007079741890217,0.9951421777502888,1.0000957974579632
1.001319505824876,1.0043187446947779,0.9986511805936032,0.9947222093062448,0.9990974701983084
1.0015295222674427,1.0019114484005,1.0033195218508113,0.9962484827953281,0.9967777387094594
1.0005124919311543,1.0031982272505446,0.9971334558930329,0.9974332192861389,0.9979575938408788
0.999110766305193,1.0034907531464186,1.0002036145841922,0.995625416870185,1.0005175375883018
1.0007841454516582,1.0023755883751748,1.0036870570083753,0.9944176836688057,1.0023456937762767
0.9998168808951365,0.999879780851139,1.002234671918711,0.9961950242731401,0.9991802951748405
1.0033440620645064,1.0018483172736208,1.0022147002508972,0.9957962818011612,1.0008321416405062
1.0013823515315334,1.0021359468918773,1.0027773941770983,0.9954218007820702,0.9984364066728506
1.0023572996542958,1.003740200423222,0.9999577129193247,1.0003445323329645,1.0011839547742498
1.0022455773657275,0.999676600643628,1.0055893043502118,1.0027850797122966,0.999256415482614
1.0009356801284996,1.0016647471900293,1.003958198230666,1.0049402067818756,1.001785901341142
1.0147652825785798,1.0102756162183217,1.0093312505147933,1.0101462582436567,1.003600676071025
1.0142921416876964,1.0114197452013065,1.0107328762423378,1.011734317609634,1.0052562505081764
1.0201697385764252,1.0086607984772538,1.0110210965813102,1.009299876504955,1.0064739929643605
1.0195357068737225,1.013984162484091,1.0109328310296797,1.0145406056992172,1.008914691039555
1.0199694171421247,1.0116734563498369,1.0127635166712452,1.018062481216994,1.0085251240327102
1.0243576508117036,1.0145115572473127,1.0130875210984904,1.0131066799351693,1.0118591270096082
1.023255589213077,1.0135180013847647,1.0156043548508884,1.0155637126777461,1.0112254126030786
1.0254119025666562,1.0140825483237244,1.0133747790768346,1.0151999396777434,1.0098393018516194
1.0263898118434187,1.0121272065778382,1.0126575569666343,1.0177196525002647,1.0113274643313546
1.027468260472838,1.0126700431327402,1.0086361526847178,1.016842701004569,1.009299158759424
1.0261970931164515,1.01113347761059,1.0072257753067204,1.0141218055676118,1.0122172476741926
1.0237071333544814,1.0084600370916144,1.0107283230356148,1.0157532662249964,1.0069020715808963
1.018119350848858,1.008907364736785,1.0029219389767106,1.0139673484675698,1.008103011711254
1.016486080528986,1.0074302349209445,1.0062341247804176,1.0077785997541215,1.0042840259854484
1.014212698191265,1.0078703800251239,1.0076328281611608,1.0088191409688982,1.0048690739694441
1.0141724210942467,1.006026729623471,1.0084691653727222,1.008547757396948,1.0062884161105117
1.0134054566671638,1.0070921558168002,1.0017706608142545,1.0060386661629144,1.0059049490531367
1.0158485246886455,1.0058713521678135,1.0038288933869093,1.005795653719677,1.0017318469705023
1.0155417247477625,1.0063561430915706,1.0040167798476414,1.0105524096330092,1.0024083043327212
1.0123562015095364,1.0059845684138302,1.0061250740888423,1.006867707566669,1.0007150165390286
1.0109960112429175,1.0022266165859979,1.0016229094125884,1.002052022124419,1.00102182866017
1.010478376408782,1.005652546175977,1.000855186160531,1.004221310111239,1.004109825517078
1.0095897221097565,1.0050399268617078,1.0022833370566395,1.0033338730871244,1.0009929327980767
1.0121860418586346,1.0058350784577657,1.0008801712918087,1.0027758477928568,1.0014724518791498
1.009495689131056,1.0024144848057972,1.0024446011917871,1.0028314175216517,1.0013776018814462
1.0088633218939345,1.005341060140083,1.0021220437487006,1.0002433554773158,1.0008998543144825
1.0103658551343406,1.007285700032264,1.0014162259950632,1.0038589601368282,1.0024924150228989
1.008679865354597,1.0077857751703394,0.998088144542742,1.0005505877898122,1.0000753715307997
1.0097134319786563,1.0041291713675229,1.0018172165641204,1.0011957460598182,1.0007011200181488
1.0101932843451509,1.0057663798962275,1.0008527317945792,0.9994802655508024,1.0001609776599318
1.0114002791689638,1.0030746063517741,1.0015331193415238,1.0030098717874307,0.9986084840049838
1.008686040440972,1.0042442832615723,1.002123942285978,1.001633501879557,0.9977270917835804
1.0096471906733053,1.0078898295438454,0.9993108174578029,1.0022011669812843,0.9986012377750049
1.0090007085564459,1.0070636760329303,1.0038651763178839,1.0032766876183847,0.999780587559621
1.0110795851179748,1.0064640229051955,1.0032264729362554,1.0030620344015273,0.9987342008025039
1.0087372242330257,1.0018627201210653,1.001633519948358,1.0038911416869065,0.9971114857024194
1.0107030304957356,1.0040022618832454,0.9968937779450295,0.9990183996099822,0.9997865429649075
1.0043838483717653,1.004613479463653,1.0011379422735391,1.0031983652976266,0.9998813914356308
1.0044479052287827,1.0052296255414963,1.0004295919700963,1.000789604230569,0.9987667037474854
1.0086738853132764,1.0046300377179676,1.0006308877286645,1.0039831226992715,0.9991061273115049
1.0066130044362924,1.0038040727607311,0.9993003448078019,1.0040457348270693,0.9994986460115457
1.0079274320530256,1.008746871412754,0.9994949847653305,1.003112164923381,0.9992579415128279
1.0058186951220296,1.0029299568015038,1.00018422201177,1.0006270957710615,1.0000220534316446
1.0102566502151147,1.0106390839944972,1.0033764445287827,1.0018720376097936,1.0009056394342974
1.0059807002556218,1.0076673159099006,1.0038435268767256,1.0045749508614323,0.9993209259162
1.0041723794362212,1.007306826502825,0.9990127356286643,1.0014692041227735,0.9969058610948346
1.0075433059559649,1.0048446311464034,1.0023626178753293,1.0026948322008018,0.9983696172390218
1.0089391831298389,1.0050675115007717,1.0006289354487587,0.9991383949190062,0.9966066846615401
1.0022116024044383,1.0049064530423344,1.0000222818416644,1.0018888552800826,0.9994600320963716
1.0032384386298219,1.0052228599536572,1.0003433404522055,1.0014670638240006,0.9991170072276525
1.0070905016381626,1.006024146907653,1.0018245727683628,0.9985825362096731,1.0018717577241312
1.0076578797358462,1.00536854228875,1.0024047477761238,1.0055963445078717,0.9970053913326414
1.005696407487184,1.0054439293356334,1.001629064683537,1.0029743204133421,1.000086235178959
1.0091642799529008,1.005236352404685,1.0000451159343324,0.9986793519926668,0.9971612037934222
1.0087070217955083,1.0053044556433541,1.0024843059591375,1.0008176255636672,0.9993946718176807
1.009700070332165,1.0070657635439182,1.003184242206996,1.0030044783688519,1.0005039155886262
1.0110760506021148,1.006715544999022,1.0069398712563162,1.0023847766487124,1.0005439708195545
1.009342388189062,1.0092448824267044,1.0013432771258435,1.0006861841466006,0.9992418209249149
1.008008975188317,1.0059539513302354,1.0005316432681377,1.000531780297861,0.9987700576157487
1.00615458852537,1.0057911081905389,1.0017249916571656,1.0011949790129642,0.9997903509346922
1.0072773957567458,1.0057907928504222,1.0011923553701463,1.0042285569746663,1.0005831738161777
1.0082946065712481,1.0074566799677027,1.0037220211742668,1.0024059464409973,0.9996375952348912
1.0068983272321983,1.006321945300558,1.0031896068898334,0.9997705476295651,0.9966672963250756
1.0074773098290937,1.0071314825740034,1.0014124649610694,1.0023983272513497,1.0021522850133888
1.0092584390007906,1.0095728055465218,1.0038262146435615,1.0014965694152578,1.0002189831061594
1.00877619265299,1.005957562690677,1.0031447255902883,1.000830463447666,0.9980524779971933
1.0041438246490126,1.0073654170988449,1.0008218741226835,1.0032588790529355,0.9998026942121047
1.0073467273059917,1.0076043224382376,1.0037371648739972,1.003369119382926,0.9981764787330015
1.0073533972806508,1.008342932573232,1.0037514381016175,0.9998246690351179,1.000512467931282
1.00995466991652,1.0047501211361631,1.0025426200453367,1.0006709994829204,1.00094131940482
1.0074423432777024,1.0076742840088566,1.0009321862634923,1.0023385721372842,1.0001909845863326
1.0067649528213847,1.0073499274660926,1.0012902009735487,1.0040547289755861,0.9976813480563483
1.0047068601565434,1.007010919178885,0.9997478800512359,0.9991322130912262,0.997609662830071
1.0096301166053983,1.0053652126416683,1.0018403803733373,1.006467407470731,0.9989977197074055
1.0051472513338202,1.0062888971373223,1.0026898367177564,0.9985425980524645,0.9974055593211293
1.0022761869250105,1.0074833686570683,1.002520337986348,1.0006691640304493,0.9996694860810748
1.004947917069864,1.006544233266506,1.0004969520979548,0.9984921745669104,0.9980489124832407
1.011452730691751,1.0085707037126435,1.0011690081663198,1.003759155376683,0.9985004707775809
1.0050222460701683,1.0082346774368023,0.9996469199325465,1.0038673632021136,1.0005103365039645
1.0035556696110517,1.0094000068327393,1.0057246979700032,0.997404999761453,0.9992196534674813
1.0047509045519492,1.006027316041297,1.001958862545779,1.0017386934536592,0.998520448837377
1.0090656569456002,1.0070772740035552,1.00004864552992,1.0012050876606204,0.9978344912162848
1.0082955986408044,1.006544861474466,1.0018744673003674,1.0046322464602155,0.9993685693617196
1.005223377066563,1.005924301977575,1.004045687784214,1.0007490276098012,1.0011965240620644
1.0072841999610402,1.006362049241753,1.0044328551728754,1.0038362136928425,0.996891492472901
1.005754393579119,1.0094603303216654,1.000894868505046,1.0034232264472287,0.9977619439619277
1.0090826004454854,1.0061377665016524,1.002515287241434,1.0040904601978244,0.9984104863794666
1.004608382566705,1.0073558973559007,1.0002088943755143,1.0010290670243973,0.9986456658286066
1.0075365685507092,1.0062090452176053,1.0026426368491683,1.00063464731641,0.9993187427240691
1.003714282043437,1.0071910627495968,1.0032640640869182,0.9997834688503089,0.9998818039942017
1.0059769616211893,1.0090492475193278,1.0003436882493641,1.0013501162821872,0.9999329647054332
1.00271425285709,1.0105285542984102,1.0021302651004291,1.001635069930686,1.0003424089093877
1.0038325705581732,1.0067314415352422,1.0035766676275866,0.998676137948965,0.9986038790888759
1.0106281777807378,1.0085210166320226,0.9996905406215509,1.0006341987198555,0.9984919380966174
1.010744551795557,1.0076798426925762,1.001991827264573,0.9998355337930385,0.9987553107460653
1.0071645797657405,1.0069790722067886,1.0016874386664394,1.0047958917734419,0.9987493936751926
1.002149894162327,1.0055596988800426,1.0047008722358188,0.9968011290233042,0.9989292032516303
1.0059357622001452,1.0065473443007797,1.0024614546475246,1.0015210432056945,0.9976018011391193
1.0083215431404289,1.0104539143862146,1.0035349196242387,1.001721314109543,0.9963103817689704
