0.9874888625139426,1.0061300041668002,1.004309520950998,0.9975027042184447,0.9971937734520032,0.966811609043194,1.005728279667508,1.0002148736687777,0.9747222996000893,0.9764201668389334,0.9101009794928161,0.9637344623198035,0.9034567283761368,0.9904628234234844,1.0043267508594986
0.987601447664905,1.0078568223340478,1.0027491995768043,1.001085751325695,0.9989352107355725,0.9681544271264936,1.005320094702273,0.9996981686588153,0.9762550051301092,0.9711281465008711,0.9096694039574557,0.9663548438489051,0.904760342494192,0.9935432301690039,0.9960299068359462
0.9886192174296221,1.0106493797878127,1.0001486639531532,0.9992400418044753,0.9996543117034106,0.9680673724695512,1.0067126269499334,1.007206144504749,0.9766791724744622,0.9732619204226312,0.908812374525534,0.9637654727521011,0.9083192090364808,0.9897465519548388,0.996882687377982
0.9914968938882683,1.0072438219173716,1.004162157265658,1.0010010857513252,1.0011358329745033,0.9657821877248809,1.0062523690055922,1.0108325314953748,0.9774419608080077,0.9775555694762006,0.9126781894273807,0.9659788423573054,0.906628856063403,0.9945802857923149,1.0045843616482386
0.9894343339226045,1.006194108785536,1.0109235498871592,1.002575865434568,1.0022924592300078,0.9681021943323291,1.005872740190186,1.0132648258105503,0.9798372587525952,0.9687333604785927,0.9124884186245948,0.9637460912319181,0.9058336514513908,0.9927522555410513,1.0027366704738299
0.9931991813708512,1.0078688419500625,1.017338204425503,1.0024268540236798,1.0027083248499618,0.9671902968008828,1.0106046621946059,1.018255440053081,0.9771568062907926,0.9814772762865296,0.9176612034101217,0.9689713490739708,0.9108829834686536,0.9989130690320902,1.0028077355189966
0.9942079443234889,1.0108937786467507,1.0200600983782604,1.006131819558019,1.0086777292697486,0.9663284556971791,1.0097689748686556,1.0279846173137763,0.986816415561381,0.9784364853154589,0.9230329414566244,0.9657113773787417,0.9167666285214703,0.995621735719118,1.0077645224195797
0.9958066534671848,1.016246514311357,1.0220798477126347,1.0077201457331615,1.015760440609624,0.9742112548830861,1.0158673926311867,1.0258673870290655,0.9856722330610629,0.9833369875027407,0.9306758074977225,0.9679518811122041,0.9174749255256107,0.9969268438552359,1.0139960385678897
1.002503218246541,1.0196280329497733,1.0321785943844917,1.0059523285403598,1.0257975306246054,0.9738390962246677,1.0236917776849972,1.034742740767208,0.9979303128697541,0.9896861068479129,0.9357445244236539,0.9715335860425133,0.924462297198382,1.0014397935380428,1.0285821390889507
1.0111182339983296,1.022228276547326,1.046134802231431,1.0148896265706298,1.0348382759251058,0.975823942402897,1.0298271504649559,1.0481014556588355,1.0037652871782217,0.9868867520698263,0.9524290509715198,0.9665835457870959,0.9349172824251745,1.007222696929062,1.0467659075217244
1.017733737468993,1.0271042341100665,1.0608798392175525,1.0218254304228482,1.044515815456166,0.9801657934177769,1.038121872104227,1.057065027325502,1.015328302851206,0.99867797371086,0.9596923754070495,0.9688821940811175,0.9417873288273182,1.0144337489538804,1.0672415236612167
1.0266684950495184,1.0339634283150119,1.077011828536284,1.0325034526621208,1.0553673089768933,0.9851583779932784,1.0492142565402183,1.0696171782991453,1.0244960205796025,1.0094055710422742,0.9715163207481607,0.9736190376144912,0.9525638722032316,1.0227917141892264,1.0957519314701984
1.0350988711537268,1.0403698836501165,1.0982668730336165,1.045836587313576,1.0651228233116943,0.992135808747012,1.060047955854208,1.085045863870915,1.0395343569311184,1.0208509516501199,0.9812619697168639,0.9804568379359934,0.9578608909029251,1.0368622739597764,1.1253682890446333
1.040133679104849,1.040161543639218,1.112907888594788,1.0520307207343298,1.077039972483556,1.0037249599521367,1.0755514255523961,1.104482163910173,1.051881547526435,1.0397678036353772,0.9943194252760634,0.9831780033700596,0.9734434249940634,1.0433658431229256,1.1576229364209916
1.0529593795027021,1.0530265393121572,1.1263006470566062,1.0695497213825274,1.0870424070302087,1.0142324570447838,1.0898572167311824,1.1309601450302744,1.062749499063712,1.0707303640596773,1.0068014467881132,0.9924384937147667,0.9863100963392555,1.0575111060527789,1.1953007350568536
1.0632631725189547,1.0595772300394242,1.137656319279894,1.0867131266183823,1.0882293568205004,1.0246224303505618,1.1010419887107457,1.1528192874637915,1.0715037427421492,1.0893862039444162,1.0134526073437011,1.0002725041738099,0.9972387280289423,1.0687956774115457,1.2272844469484996
1.0743055241255361,1.0627023302028924,1.1533115437342893,1.1054242185536807,1.0912357186980979,1.0392454363500423,1.1138494219101418,1.173796250612013,1.089668085488611,1.1103324250112239,1.0205720732674453,1.0015400555939535,1.006989761631987,1.085973009748541,1.2547777362984942
1.0876536196238606,1.074477547357285,1.1632282529124898,1.1253782011207025,1.097079497045186,1.0454741970540928,1.1287053389165653,1.1890138432833721,1.1054763390366014,1.1431612219542502,1.0208506078328194,1.0169871271819244,1.0135817036889472,1.08832396211495,1.265575181598949
1.0954760359128612,1.082194140837849,1.1611478244135696,1.1424264611754165,1.0959921817263432,1.0558968158562216,1.1348457510170797,1.1878386544497448,1.1157383372248002,1.1616017268560574,1.0215821436693533,1.0252010154366067,1.019430585698615,1.0898971227638752,1.270682981720515
1.1009341640316113,1.0863048495144076,1.1635316487352523,1.1672537942030505,1.0963820557450517,1.0549413909963057,1.1381028318713828,1.1957184058516217,1.116807666664351,1.1664761278332867,1.022212672465697,1.0326357665798243,1.0216945288836343,1.087119922959072,1.2694215771687565
1.1050592839629432,1.0922385332863225,1.1690101104490838,1.1868589546036736,1.0959618581915562,1.054691108857605,1.1364768111045112,1.1941241818574795,1.1160947803713182,1.1651384408181154,1.0219555636361186,1.0384463463314844,1.0206690191107657,1.0903980733615795,1.2660237796965819
1.107977491075938,1.0973348504759763,1.1622573862796606,1.1927516785796792,1.0961004800648755,1.0602038450083235,1.1382397334132213,1.192331467524146,1.1220509453496015,1.1675789039579862,1.02510208597903,1.0513156757347624,1.0208080712833574,1.0886139861452018,1.26468686853433
1.1089727438104608,1.091216865925188,1.1620926856901648,1.1924265627741037,1.0969582029060332,1.0576857890563367,1.1329954804853575,1.1879804332634507,1.1138705751370557,1.1787371712552581,1.0230146071484212,1.0541143672495707,1.0171536063724145,1.08982681390806,1.2633677236333698
1.109206920924469,1.0916135132536315,1.169556222930049,1.193533988486835,1.096052828795922,1.0569719408694291,1.131878431094891,1.1933774801052837,1.1146262346076723,1.1803293450684385,1.021774975291537,1.0528972077819143,1.0165669800192882,1.0849315598217415,1.2617554354210831
1.1051403452716362,1.0937930702907157,1.1700676616027021,1.1873263085741854,1.0995097117618062,1.0571351683511927,1.1322840963998504,1.1971456459096186,1.1118923156738925,1.1791417400110662,1.0200578556082922,1.053246075145256,1.0190264653220182,1.0865970008439263,1.2579889880270956
1.1059869856068878,1.0932722202634717,1.1635143118310916,1.1852198290839127,1.0937309124178338,1.0550828548138342,1.1301104694656214,1.1873660584040513,1.1116534987657256,1.179572409976927,1.0205781949062447,1.0521878441431165,1.0100793270917743,1.0881921330102926,1.2541781249798754
1.1034605748192516,1.0934525145036693,1.1608704339470457,1.1851859628541654,1.0941207864365423,1.048999910660158,1.127599208053977,1.193783912704579,1.1096360305564463,1.1735821822699704,1.0209148850402139,1.0480750855597198,1.0129125151083453,1.08499308007058,1.2595657437167955
1.1070452860259536,1.0937249591333038,1.1702670360005147,1.1807393268883657,1.0955459925715978,1.052773730038502,1.1280695446394338,1.1915469580882914,1.1146191057447399,1.1725968615905022,1.0240491641055267,1.0479704253507194,1.0087148776482104,1.0867464071625406,1.2513799388263194
1.1036587246849467,1.090764127055356,1.1630982261313103,1.177704912703021,1.0909498110843756,1.053748742196229,1.1242799755794521,1.1921613329476943,1.112384207216084,1.173503878639813,1.02466438880487,1.0457609320495544,1.0085975523775859,1.0849535313391825,1.2589083920489752
1.0999929521695517,1.0924829321452605,1.1619279851006639,1.1749719079624246,1.0962520977388155,1.0522035220355472,1.1236105858319319,1.1883207024163513,1.1081425337725426,1.1787436965577733,1.021918833803323,1.0399038366494462,1.002209843199122,1.0825278758134662,1.2447753311908698
1.1024157846183007,1.0940214429949675,1.1637743653934596,1.1678735462074223,1.0915259582453571,1.0518792434384447,1.1219828852915428,1.1874259205698363,1.1093900847853473,1.1762967081153872,1.0228921743724313,1.0441561421781802,1.0016101807048177,1.084944742732206,1.2540626442814722
1.0951698043022393,1.0884723869354773,1.1682646235703014,1.165977037341584,1.095251421090797,1.0528477264969014,1.1213437314673724,1.1851291037877636,1.1076862865450023,1.1763880623505694,1.0207955130836255,1.0436522226533542,1.0045737301331916,1.081684169543655,1.2482708431001488
1.0948770829097323,1.0945703387929122,1.1629335255418096,1.1667864402325387,1.0925569584281674,1.050588658149312,1.1190500007265014,1.1916194228152994,1.1112364602843015,1.181614829663502,1.0199048146383094,1.0361748321657245,1.0036742363917361,1.0806822683482495,1.245921255044229
1.099110284585991,1.0909364082182105,1.1647799058346053,1.1661565283592432,1.0980628459590422,1.0481206586250653,1.1198504128085418,1.1840515848035804,1.107835992666537,1.1728774495985639,1.0257877095245673,1.040764376145689,0.9977427921545894,1.082092839768096,1.2429454062777527
1.0961380366005327,1.0897344466168781,1.1627168142398412,1.1576459448237821,1.099358094087862,1.0523210458224164,1.1201947663800385,1.1819942166846578,1.1050236562405256,1.1761009490399985,1.0233023241719963,1.035449963310783,1.0021794255363663,1.07890257543536,1.244344499354529
1.0947960216010393,1.0894059104458467,1.1583392459400228,1.154824887885848,1.0947532487335605,1.045733184658488,1.1171417780083548,1.1864618246366199,1.1032414405079454,1.1779019325335922,1.0216953939871425,1.0350623329070685,1.0052255371922192,1.0779534058818205,1.241270936150945
1.0918192702095413,1.0909764736049214,1.1610091291803075,1.1560305256648444,1.0972614382539174,1.047506923293638,1.115376336039365,1.1835663861966672,1.1035800614971343,1.1817910128313536,1.0199078754577073,1.0365236995290663,1.0056383483296047,1.0810338126273402,1.2412176373670667
1.0939358710476685,1.0884523542421238,1.1606103803846777,1.1541644964057771,1.0920371264032227,1.0438636859007036,1.1166168487835122,1.1819501077203924,1.1018263612162766,1.1759182405696316,1.0230329720648192,1.0346979603275799,1.0068420186986065,1.075224543415388,1.237850930852156
1.0903196359986973,1.0863449149011188,1.1600469309995565,1.1501005488361193,1.0956846144449173,1.0448234634934659,1.115199119933057,1.1814554571925662,1.1076007401898382,1.1734125244046312,1.0205292217958501,1.0327055400524912,1.0105573189350614,1.0745785808025612,1.2428077177527355
1.0865682987685654,1.087699124971952,1.1567529192095953,1.1506356352661253,1.0960918161977924,1.0474394559345115,1.1127869651590614,1.1805386208639184,1.1072122171601364,1.174560977646923,1.0226136398070573,1.0326822822282689,1.011873969194295,1.0763934281433603,1.2365495522124874
1.0922741142194385,1.0836044424500797,1.1593707917374025,1.1460806273651327,1.0930941181872738,1.0482751806411341,1.1121234546188592,1.1811183386799688,1.1052125711081797,1.1739019220931088,1.0200456123306936,1.0311201317013068,1.0127647721749646,1.0763494851084743,1.2383794771256045
1.0889641107810848,1.0920382063527672,1.1573163685947163,1.142859948916181,1.0934406728705746,1.049165314508343,1.1129095886259832,1.1762726538914507,1.0994738364492695,1.1741172570760376,1.019004933734789,1.0270073731179101,1.0112569251784163,1.0825893960623085,1.237850930852156
1.090288112156428,1.085335267155999,1.15263540447214,1.1423621153388939,1.0933150467978758,1.0445492413241058,1.1104243637038917,1.176527855756127,1.1005538591832138,1.176166202065128,1.0191365489689794,1.0272709617924343,1.017405638435238,1.0767405781189625,1.2313085051312305
1.087405932291742,1.0881799096124896,1.1514304896331817,1.1429581609824464,1.0925396306940005,1.0466777276862855,1.1107880346708603,1.180749713764329,1.097955388645111,1.1697844562073911,1.0192191910927721,1.024669961783519,1.0119999852257053,1.0754750187142383,1.2402360514306625
1.0878562728955996,1.087086124555276,1.1589720429417774,1.1403978740135614,1.0919591515994775,1.0455111952832925,1.106769176525465,1.1792342557778015,1.0977094428740153,1.1600030277403648,1.0238349067475472,1.023824927503423,1.0167016868114873,1.0792716969284033,1.2339201455412132
1.0843301059673964,1.086244751434339,1.1535629288445792,1.1379425723568937,1.0921021054063385,1.0447233506379854,1.1086144077366316,1.17653100639643,1.0995914626876209,1.1684598197972444,1.016568521492616,1.0209099468674998,1.013881534936098,1.0778523369015804,1.2319525321030786
1.084802963601444,1.0829233308759916,1.154013688352677,1.1354161516177557,1.0978549131490654,1.0431541904466446,1.1090805448882948,1.180084928660051,1.0980231128429496,1.1653276745909946,1.0200180649560986,1.028015212167562,1.016258458011349,1.0760902212026475,1.2292076447334015
1.082988090967903,1.0841533382480202,1.1557040365080549,1.1358530259814925,1.0928168744406395,1.0408820639005123,1.1077333665256557,1.176020602667081,1.0963513944857883,1.1633766091395987,1.0178203966270984,1.0212006696702858,1.0151416952502157,1.080251626606364,1.2281816431437682
1.0823621175285405,1.0841974101734027,1.1497054676694922,1.134447577446989,1.093925849427186,1.0420355381049649,1.1049692991993278,1.1746626766957857,1.0941236248200614,1.164309727398962,1.0172174152053537,1.023491565356232,1.0123910694611238,1.080084643073797,1.2338890545839492
1.0826233150787783,1.0826789320170533,1.1483098468847943,1.1312607652277806,1.0937222485507505,1.0401616866143344,1.1044897238595106,1.1750250003308187,1.094276895373064,1.1683162631419606,1.0181326002058708,1.0193400437324625,1.0087452953109664,1.0766746635666318,1.2251969112466428
1.0823035732500375,1.0817093496586447,1.1585386203378354,1.1293947359687133,1.0941424461042462,1.0401355702172537,1.1033449582059736,1.1786828937244935,1.091853081976754,1.1693733621490705,1.0224330514624758,1.0209409572997974,1.0089756004718227,1.074139150453699,1.2280395130534278
1.0799122646435577,1.0817974935094055,1.1524100247180886,1.1317450523131638,1.0923360298175653,1.0429104374072116,1.105528663781318,1.1762852564526705,1.0894827350524214,1.1705674925089522,1.016375689870432,1.0242396920353958,1.0047736176312951,1.0771844027713129,1.2244329620110688
1.0793493388887336,1.0843656847975902,1.151941928305835,1.131392843523793,1.098275110702561,1.041497975598361,1.1032886857930704,1.1749903432874664,1.0882601350598713,1.1589067769181776,1.0202476264110745,1.0166731465549164,1.0046693285018489,1.0753959212514432,1.2282882407115219
1.0809255310022352,1.0809120484630903,1.1467668624147616,1.1275625729393932,1.0938781981582366,1.039419545663922,1.1053354898265764,1.1748580163946734,1.0922095251232722,1.1604793748238178,1.0163634465928333,1.0190997128821606,1.0059555610983297,1.0774876097120254,1.2209330085364671
1.0780298409194342,1.0831476970415717,1.1486305796117129,1.1237661685847367,1.0948528832050053,1.0376175142652666,1.1044023756364985,1.172252436862743,1.0875971508073512,1.1603814952861204,1.0200578556082922,1.0196385191433202,1.005121248062776,1.0750971086142187,1.2235579736424183
1.079038603872072,1.084185390557388,1.1496534569570196,1.1258760346979855,1.0942334167086116,1.033486770793466,1.1051641529275869,1.172031892041419,1.0929259758477692,1.1577517983733734,1.018105052831272,1.0201734491004437,1.0098446765505251,1.071726677838451,1.223775610343252
1.0754899199136791,1.0786283214205592,1.1471829481145472,1.1284193885519949,1.0972874298551674,1.0385315881631345,1.1046996955494484,1.17318817703322,1.0877361636344927,1.161288512335431,1.0172602666769524,1.0187237113905574,1.0132514547790374,1.0805987765819662,1.2230338689342928
1.0748999737226255,1.0779912817718535,1.1508323664397393,1.1199968572138792,1.0959055430555191,1.0373302338973636,1.1018071255488764,1.173014891816465,1.0864672260328976,1.1579540827512773,1.0179091603896904,1.0175143045309727,1.0097360420406862,1.0806119594924308,1.21924965527901
1.0769265064399847,1.0815891534985114,1.144764449984548,1.1198715521638145,1.095675950577834,1.0359264775542079,1.1052540208108825,1.172639965620212,1.0838224178857465,1.1591547384136742,1.0191947045375749,1.0135294639808021,1.0126431015239474,1.0752289377188762,1.2212217102824674
1.0792457605498464,1.0760040385909817,1.1473043064436486,1.1225503709368123,1.0931114459214404,1.0367099694666662,1.1031904190421802,1.1723059977479213,1.0871908056203239,1.156616395736106,1.0157329177964936,1.0175763253955679,1.0092189417738575,1.076797704064313,1.2159140397213632
1.0802094894421044,1.0827270104811033,1.1492287028051555,1.1223336270664341,1.0930724585195701,1.0372714720039289,1.1006925958186895,1.169757129741479,1.0863389065001496,1.1530079034464031,1.0184845944368401,1.0157428335860028,1.0075068618988128,1.0720430676896322,1.2192540968443328
1.0734678906023596,1.0827590627904757,1.147893761185013,1.1222015487704176,1.093652937614093,1.033086319371545,1.099199277159859,1.1711560140367334,1.0865242569363394,1.1584826322548323,1.0168807250713878,1.0145838186789022,1.0081282512950875,1.0774173008562067,1.2142795436824618
1.0760123150141545,1.078011314465207,1.1486305796117129,1.1214734248308564,1.0917642145901256,1.0350776946490445,1.0997460434404538,1.1654911627690114,1.0836085519978378,1.1555070943088912,1.013547492745092,1.01427371435593,1.009231977915039,1.0735547080897148,1.2139686341098432
1.072679794545611,1.0728148338087777,1.1457873273298544,1.117639767623477,1.0943070595788154,1.0364444527630008,1.0977546719330924,1.1672901783829546,1.0880676557607525,1.1616408786711345,1.0090848180603034,1.013269751610314,1.0079283637969838,1.0776809590655254,1.2133556980952556
1.0744496331187678,1.0742892400397441,1.1437068988309296,1.119431291177102,1.094735920999394,1.0345684249059461,1.0978730959662173,1.1683929024895738,1.0815340528851136,1.1625413704179328,1.0084940799161572,1.0137232791826594,1.011152636048973,1.0724473436105848,1.2131247366984568
1.0749360009709343,1.0769095163306501,1.1395893840934792,1.1188487920254493,1.0921194331405053,1.0342354408431516,1.0976370877867263,1.1690135786295863,1.0813451380174595,1.1563488583330723,1.0109672219911299,1.017851542982203,1.0108962586057537,1.07324710684551,1.2148747134357576
1.0748954703165856,1.073992756178085,1.1362086877827284,1.1127122311952697,1.0913180254353803,1.0346946541585074,1.0958582076295824,1.1666758035235516,1.07939895843748,1.162143326964637,1.0131220388485311,1.0144403954295256,1.0077502032008505,1.0730186030641045,1.2148080899559104
1.0732247066762763,1.076621045546334,1.1478330820204579,1.112014586862476,1.0893253360064263,1.0336499982752294,1.0953257194239006,1.167680857780727,1.079762530446927,1.1643423539115267,1.0102448686127967,1.0150877382037284,1.0059468703375443,1.0712345158477266,1.2113347858732462
1.072292501626292,1.0719614410718306,1.1465934933731827,1.11286462922913,1.093193752658723,1.0331973140591415,1.0956356376382492,1.1645522719582309,1.0852660126291378,1.1588023720779708,1.0146187795349935,1.0102268529411644,1.0078501469499008,1.0753344010026042,1.2132180095702416
1.0743055241255361,1.0729190038142247,1.1417738340173447,1.1084146066403544,1.0916169288497228,1.0360548831731933,1.0944723944759986,1.1643632335399527,1.078718152027634,1.1595071047493775,1.009874509465433,1.0097268097203742,1.0073243559222864,1.0710235892802737,1.2177794971570635
1.076417621557624,1.072662585339272,1.1406989459595702,1.1101011448817621,1.0893383318070469,1.0321896564050634,1.0945345460962166,1.1611999906741044,1.073920427275527,1.1530992576815853,1.0106244102183612,1.0119518082376897,1.0027399796071292,1.071019194976782,1.2133690227912244
1.0708919423482954,1.0682593993397211,1.1387658811459853,1.1090919312352967,1.090455970660681,1.03361300004603,1.0978781352867768,1.1603713722739875,1.0777700132579022,1.1475658011505416,1.0095623058866607,1.0109400928839982,1.006807255655458,1.0724561322175614,1.2110416425619228
1.0702479552847826,1.0692329882368015,1.135905291959966,1.1121839180112116,1.0908285169452228,1.0368623151163134,1.0988053702695364,1.16267449033667,1.081733661047161,1.1551155761581107,1.0121731848346196,1.0129208842469724,1.007285247498745,1.07213974236638,1.2131291782637796
1.071707058841278,1.067618353152344,1.1394940311206119,1.10514312884678,1.0910191220210375,1.0383661843149494,1.0968349959311685,1.1617860097707646,1.0713362144632852,1.1576408682306512,1.0150564767091532,1.0097694490647828,1.0024575298815528,1.0735195536618052,1.2091584188649274
1.0677305513092172,1.0693531843969348,1.1457786588777716,1.110338208489992,1.0928861853772969,1.0320460162211105,1.096969377812727,1.163452698491915,1.077655951451019,1.153425522807236,1.0149309831137654,1.0066025086664465,1.008006580644067,1.0722495999535966,1.2096914067036988
1.0722609777840226,1.0733356838360217,1.135896623507888,1.1100029328154968,1.0922190676119496,1.0326989261481618,1.0975858546943829,1.1619309392247774,1.0775953561161093,1.1579801839613297,1.0130975522933339,1.0097539438486358,1.0039262684545598,1.0662997130300107,1.2052054257273666
1.0697345669963823,1.0648738741626331,1.1386185174606451,1.108089490834783,1.09049062612901,1.0291057451829675,1.0966989342760889,1.1636669420326289,1.0749754989892164,1.161869264259091,1.011646723897868,1.0083274639629718,1.0018231043440995,1.072877985352467,1.1992093125411816
1.0691581310234477,1.0706513029263753,1.1378556936777067,1.1073004076816755,1.0888011720479402,1.0290208668924494,1.095835530687068,1.1593726192974187,1.0717532529447096,1.1596832879172292,1.0100704019070144,1.0089941882573574,1.0049952320313627,1.0723374860233683,1.204747944499088
1.0716845418110839,1.0681031443315485,1.1354198586435513,1.1062674876743865,1.091352680903709,1.0297281859800866,1.0973498465148919,1.158414824644812,1.0734891310682446,1.1636180453325828,1.0096816778432491,1.0101144401240887,1.003865433129051,1.0735459194827384,1.2066444928920523
1.0670009995309717,1.0668170454181227,1.134501002723195,1.1052007014373506,1.0890047729243755,1.0302439848224554,1.0984551374907219,1.1594513853050366,1.0726942628515124,1.1639051586431537,1.0100275504354157,1.0121339945274324,1.002852959497361,1.0727944935861833,1.2060582062694023
1.0692842263925246,1.0665486073271597,1.1338335319131236,1.1053463262252625,1.092197407944246,1.0272863028529233,1.0943480912355557,1.1607494491105437,1.0722201934666464,1.1590242323634121,1.0124455977611944,1.0086220630697935,1.0059034165336067,1.0691779818150535,1.2075905463058731
1.0700407986070082,1.0678427193179287,1.13866185972104,1.101810691839659,1.0912400506316395,1.0281046166281569,1.0954743793803754,1.1617261476049763,1.073563984129012,1.1639769369707986,1.013504641273497,1.0066025086664465,1.0017188152146534,1.0675696667382193,1.2044414764917926
1.0664290669640724,1.0659916984518718,1.138098410335914,1.1065519640042631,1.0904169832588106,1.030524736091088,1.0960522214710828,1.1579107221960727,1.0755422435921755,1.1572493500798706,1.0090236016723104,1.0108354326749942,0.9997155948532435,1.0699294077116086,1.2031978382013255
1.0674288231046352,1.063756049873395,1.1291438993384648,1.0994705353641323,1.0895852520188984,1.0287488210895137,1.0944446782129247,1.1563574565258896,1.0642715112993353,1.153242814336872,1.0074870703336505,1.0064939721534067,0.9996851771904907,1.068681425520841,1.2018031866898724
1.0640062345153194,1.061913042084681,1.1341716015441985,1.1031517945376481,1.0890914115951995,1.0308598965203069,1.094830186235649,1.158789750841065,1.0692902308022836,1.1524793539428482,1.0104193353185824,1.0120332106224676,1.009527463781797,1.06928783940227,1.2066533760226983
1.0670820608396647,1.061808872079234,1.1334694569258106,1.1005915075687631,1.0867045162139914,1.0282177876821803,1.0935384403991584,1.159693984608493,1.0693294395483997,1.151728944153852,1.0083287956685723,1.0062226308708075,1.0046867100234234,1.0653329662625146,1.2006972369244195
1.065897665051522,1.0603504920029494,1.1380377311713634,1.0967070510167647,1.0864619279356857,1.0272014245624053,1.0935871538312223,1.1551476106489131,1.0688945789096496,1.150071517315542,1.0096388263716538,1.0067304266996728,1.0030007024307415,1.0710851095291127,1.1963622691690736
1.063528873475232,1.06522644956569,1.131475712947675,1.0991284864436854,1.0858034740374216,1.0256061479739833,1.0953072419151868,1.1596246705217919,1.068110403987314,1.1562640294004027,1.009880631104232,1.0102462344613508,1.0031527907445148,1.0704259640058211,1.2045525156248726
1.0653572563268918,1.0602182762268013,1.1294819689695441,1.1006084406836387,1.0879261214726161,1.0297390678122054,1.0943422120282373,1.1504468553144043,1.0681353550075718,1.1549263423852343,1.0085644787623511,1.0051799050848185,1.00709405076143,1.06918677042203,1.2029491105432315
1.0617545314960355,1.0612679893586323,1.1328539968282119,1.0985087344393136,1.0838757636115839,1.0274147084719087,1.0924902617229904,1.151329034599703,1.0644746838928507,1.1520160574644227,1.0071565018384805,1.0085018976446425,0.9983728723116498,1.0697009039301992,1.1990627408855181
1.0618355928047285,1.0614522901375059,1.1356799122059194,1.0948477950036495,1.0883116635577827,1.0229009245095761,1.09412720101774,1.1513006788369604,1.0673476156537718,1.153477725227341,1.0068473590791098,1.0037030332466703,1.0026574173796534,1.0643134878531564,1.1960513595964586
1.0607097412950848,1.0611277605051457,1.1281556958014798,1.0971236056426539,1.0865225750052643,1.0290273959917196,1.091088490720973,1.1555288381257727,1.0635443672804445,1.1523423225900766,1.0111539319745144,1.0068273343006013,1.0019056665715755,1.0643398536740893,1.1965488149126433
1.0633172133914182,1.0630669252219636,1.1312590016457065,1.0944176938858565,1.0852966378131021,1.024239389860027,1.0928026995976192,1.152784630420439,1.06188334221768,1.1534516240172885,1.003009091551862,1.002419976610383,1.0059381795767555,1.065847099770684,1.199347001066199
1.058349956530874,1.0601461585307224,1.130617536191869,1.098948995426026,1.0853529529491348,1.0237366492161988,1.0935905133782606,1.1512345153905623,1.0678751515106149,1.1442378968689002,1.0077962130930214,1.0043232418926114,1.0030485016150685,1.0620723930739635,1.1992226372371504
1.0670055029370071,1.0599618577518533,1.1271068130999393,1.0993621634289432,1.0859117723759542,1.0279413891463962,1.0919846498936236,1.151395198046098,1.065269552109583,1.1502607510884215,1.004646629930712,1.005210915517116,1.0028920679209024,1.0694592172383253,1.1929555885662566
