1.0040663323880772,1.0019043019934895,1.0062201705564915,1.0002653744802907,0.9995735402974049,1.002698507113292,1.0000562981900964,1.0052166415623165,0.9970312859184911,1.0083998008439843,1.000916186623435,0.9993633263629139,1.000394114205541,0.9985742247001086,0.9987698518350463,0.9952036075047829,1.0126199911590608,1.0002106957567387
1.005182459039549,1.0028745399108474,1.008269831455377,1.0016655874156997,0.9997411962803632,1.0024813235868864,1.002036536584274,1.0039544436959724,0.996694157129978,1.0100914551081694,1.0041824331210016,0.9992950094681671,0.996526597447208,1.0005479734153286,1.0040815354366843,0.9979544642587533,1.0119476255212152,0.9974599168039824
1.0081452733439846,0.9964391649590283,1.010002996027954,1.0029779206660427,1.0007674623607967,1.0033014764937396,0.9963976344592698,1.0049468384302425,0.999391824477912,1.0072260393613237,1.0043368826077765,0.9993512178577926,0.9995538597639201,1.001929011099027,1.002408667956296,0.9987613794827224,1.0138324325689436,0.9967262650782294
1.0081433000263245,1.0024070303481887,1.0146959208665554,0.9997923743613203,1.0054996590405538,1.0019329078837578,1.0056485140446256,1.0084434853219737,1.0032203426353368,1.008912019728115,1.0081082031935695,0.9984005497018364,0.9965169953317538,1.0033349103110316,1.004353391248884,0.9990760193505834,1.016679095969371,0.998963537533243
1.0101847211877781,1.0087162196587907,1.0117669096088149,1.0055020647831538,1.0029705592029723,1.0005465332886305,0.9987660235977565,1.005303528408012,1.0032772357149553,1.0130834978707055,1.0066680403702621,1.0012810788075128,1.0019085943062105,1.0048836785875392,1.0038451693212243,1.0009471669721413,1.0170438122239778,0.9969026473315028
1.0113884359552139,1.0061043218136354,1.0198612848783037,1.0066596167425812,1.00504381285767,1.002411366648067,1.004308271501918,1.0081585878061041,1.005926409224546,1.0117404501924019,1.009783599635491,1.001905460498783,0.9995826683764704,1.004511729350806,1.0041455957994376,1.0030471477217944,1.0166738918238998,1.0000125258326535
1.0107295841308446,1.008126108379163,1.0170192139254761,1.007967710923869,1.0080812890588466,1.0049594432965296,1.0028843739226458,1.0107918971028755,1.0101037924082041,1.0109355368412354,1.0114785257643444,1.00439932809345,1.0010761366914023,1.0042305331513444,1.0080544900414792,0.9999932907083391,1.0183938154911027,0.9950552784549507
1.015652704436385,1.0102071814892002,1.023430550998417,1.0078796638005292,1.0048367317806148,1.0029726456773145,1.0041824966424353,1.0134135674829867,1.0086845723531161,1.0140364547624188,1.0100072478161544,1.002861444077711,0.9995727379194289,1.0066443232477367,1.0060125219457003,1.0035407566337957,1.0203889504904697,0.9971221024995773
1.0158516209592443,1.0136539179047481,1.023102746294932,1.0101074417149867,1.0068197876498928,1.007058891426921,1.0066765139711162,1.0114710030195406,1.0118072600211259,1.0156148638832851,1.0112288231000877,1.0057625848381146,1.0025170600709263,1.0068904697797167,1.007319507800696,1.0072718327120553,1.0223075263882033,0.9996679956312523
1.0150905250287614,1.011006167085188,1.0251593952168547,1.0112902464474753,1.0096427427728547,1.0073041916103287,1.0052859244713428,1.0120844143216645,1.0154365231572304,1.0150413510481535,1.0097557187145618,1.0033765796292817,1.0028407322444521,1.0046863159334998,1.006235722166576,1.0047140622963988,1.0253473855760513,0.9968838220609467
1.015216001587925,1.0147491530651964,1.0279312903494449,1.0116998944277054,1.00718560249258,1.0052070351737545,1.0075638403440035,1.012048261395801,1.0135056593070486,1.0136017072836072,1.0135194663504763,1.007292202005894,1.0085919843160058,1.0036541472781484,1.010630114581027,1.003206113000641,1.0266334624746634,1.0025410269026964
1.0212489605386996,1.0124386556872325,1.026156349199373,1.0138946248934473,1.0039978909790284,1.0069226081919087,1.0069842663454553,1.014988035692705,1.0154771306362103,1.0167675222775328,1.0141526935830063,1.0041076899268706,1.003492617261334,1.0032697478103694,1.0062877210474888,1.0052203251486864,1.0271021465613754,0.9949994607561565
1.0190290044243508,1.009258987223191,1.0341195293408496,1.0122312657189414,1.0092240598650608,1.0104874380087576,1.004244178876941,1.0111131021172093,1.011178978754541,1.0192985795804173,1.0126005262315696,1.0030652409009464,1.0058133065105446,1.0061455386284825,1.005425317307509,1.0032062255548975,1.0275800845708185,0.995751226045737
1.0143924032071674,1.0105264301115469,1.0311129681817008,1.012846299231802,1.0020632341462077,1.0098751802829307,1.0051835367001263,1.0140098881378838,1.0064353412396185,1.0129956959986668,1.0078256063481923,1.0065018664196017,1.004910039363851,1.005849242977564,1.004253010541931,0.9999907766988383,1.0252186355724318,1.000704333013316
1.01122565689326,1.013555597514633,1.0334075378513787,1.0082070592965635,1.0041334767704977,1.0046709539156062,1.0028141251483378,1.016776293681473,1.009265457263801,1.011045421728911,1.0054731756573632,1.0079863621948524,1.0088971456447418,1.0094279571399924,1.0033932470378428,0.999450291641011,1.0285539908650614,0.9990854409766019
1.0114172534363168,1.0117374442454758,1.0320619878315564,1.0086091770506525,1.0056161415230358,1.0102573775450883,1.001827784027672,1.0139919150541188,1.0105706659701867,1.0172674918841549,1.0083218544807009,1.005392359440975,1.0087218700417775,1.0102079139013684,1.0005972828928775,0.9977321344788816,1.0240926868825044,1.0007062770925823
1.0069973427778498,1.012240830874889,1.0303093584668908,1.0059515033869502,1.0028956588676576,1.0056331129398048,1.0030204937990734,1.013089904309386,1.0073404229730518,1.011545882365807,1.0083793579734328,0.9962155060086625,1.009968735738592,1.007840656526095,1.0007963198529148,0.9967542148890168,1.0258113439800058,0.9997771529306164
1.0073891260713237,1.0083975061165742,1.0247630408773412,1.005563676798673,1.0013652077259652,1.006803052190655,1.0022946445235605,1.0107300828384909,1.0081609219695304,1.0047536116610918,1.0055325322368236,1.0012774966718823,1.0036181584910615,1.0035472091959867,1.0000054467662738,0.9980989606029137,1.0195296070459503,1.0015698840064216
1.009092727638318,1.012865635276497,1.0227573138757942,1.005802885384653,1.0042374556538647,1.0101227167285785,1.006565112888043,1.0047450328071925,1.0055798005525836,1.0052619998329038,1.003970227337074,0.9987956667577873,1.0010291992785936,1.0015562705602308,0.9995223450348757,0.9964717328468142,1.0186469422024809,0.9992007893776392
1.0074770906629114,1.0076343214398946,1.020713694621898,1.0104020332130441,0.9990536975036108,1.0032388301278972,1.0013126934375631,1.0063798993801474,1.0074859541146401,1.0050546809551302,1.0044782781728754,1.0008267052946038,1.0003581446801648,1.0041728832592902,0.9996179460386818,0.9958369461694063,1.0113542991141942,1.0029331727274842
1.0089585782588764,1.0042374437393493,1.021361487862499,1.0051570736832611,1.0011010183413485,0.9978251185851077,1.0024982726452432,1.0086844324583037,1.0067636386040277,1.0075910261823264,1.0010236396531753,1.002303184491561,0.9969835807511683,1.0018775412348626,0.9993460671120654,0.9938792234611875,1.0106726538999027,1.0011837902499583
1.006295851535193,1.0049097424625009,1.0206185381845876,1.0080257716219954,1.0032800971403488,0.9988563882758557,1.0024255764234589,1.0032943769911788,1.0070085893054381,1.0018365214224199,1.002650528137054,0.9961211483534705,0.9973703864428232,1.0001255901863324,0.99668545342263,0.9951531183714308,1.0058834683471987,1.000170627996015
1.007722815306654,1.003310781491994,1.0180482943847773,1.005673533712601,1.0000131858280366,1.0014471268956597,1.001732916341915,1.007124547573084,1.008490670661969,0.9946991257690136,1.0033741697662883,0.9952607217747657,0.9987118630174731,1.0025530637977564,0.9976950579900129,0.9959964139969553,1.0032176002835826,1.0101336369325706
1.0051053816625484,1.0047887630859942,1.0210954445132927,1.006443884070442,1.0008400969680458,1.000465056190093,1.0026177357506365,1.004607270166332,1.0123953885507244,1.002243620419877,1.0041208300447189,0.996805017155974,0.9770740662115285,0.9999779254704516,0.9986724269497379,0.9977345618920138,1.0032750877505785,1.000123306268436
1.0042702171470879,1.0046144509946404,1.0198833297344316,1.0050321616944131,1.0008459311588132,0.9969688917836799,0.9977578674657457,1.0029973999485715,1.0077534628479898,0.9962246022256906,1.0039957195029923,0.9957765490958361,0.9974997267668171,0.9984949866263626,0.9969027140632346,0.9941639438498582,1.00391458594261,1.0034252715915233
1.0122331260137751,0.9996153593113003,1.018292668480361,1.0058108749000196,1.0019213089323655,0.9958154191860134,1.0039543467124068,1.0041690222403847,1.0068804124965456,0.9981139070152462,1.0034996564198784,0.995615552590728,0.9991789302633142,1.0009087227373912,0.9995175845496566,1.0011231208403444,1.004558954833832,1.0001202469755175
1.0048496868784862,1.0014027622211987,1.0179639228981279,1.0040187906551883,0.9984055427101898,0.998206334049375,1.0024986672505574,1.0063549777053689,1.006101549333327,0.9964304523291183,1.0023476293148639,0.9930676466402146,0.9964638405381142,1.0017308925178425,0.9989765199944668,1.0015385760346411,1.0040670047844535,1.0008647914456716
1.0072536487826227,1.0041369362664527,1.0169447762057402,1.0059094507767552,1.0035030805630916,0.9970386916547631,0.9994142999790931,1.0028590988356958,1.0052015861544354,1.0003203827608167,1.0009419818279295,0.995035293005643,0.9964311831465358,1.0018451432881834,0.9971721128512546,0.9928546562241998,1.002632798618208,1.004880213625213
1.002719241951215,0.9981319195722147,1.0227182466130131,1.005183399468346,1.0009852047653574,0.9988646878225459,1.0013371822281951,1.0052314484251725,1.0055993462680424,1.0008904898549649,1.0047205815135454,0.9920621152667689,0.9966628417715859,1.0012047994895241,0.997090228638957,0.9973514311750878,1.002277002833706,1.0033126992153272
1.0075081848602487,0.9999101959998629,1.0155886925138746,1.0060583755205952,1.0004445243602442,1.003036994997465,1.0018403215423157,1.0025915645940424,1.0015070381563496,0.9961770618342951,1.0032185215024902,0.9948936071578086,0.9979980117969977,0.9996589633860369,0.9978419789567469,0.996389456412076,1.003012903804431,1.0025982174588708
1.005033294776153,1.0023392755497895,1.016494175210458,1.003016589429814,0.9974105596330112,0.9959219458698596,1.0062832876741232,1.0029590443327092,1.0030236965480948,0.9927975997724272,1.003594029707495,0.995270055243428,0.9967495024426991,1.003414920102855,0.997601449503557,0.9973660053679929,1.0019413533942267,1.0037140347816764
1.0076568127293961,0.998764752032324,1.0200958377268146,1.0075659346128059,1.004624391592174,0.9949550559452126,1.0038811276104715,1.0094997092365683,1.0051407239806358,1.0017327533743288,1.001299823600171,0.9981569997435538,0.9970715092050422,1.000291325395286,0.9996231580953036,0.9965769404559088,1.0022193629225473,1.002653753115075
1.0050048595670396,1.000838840723437,1.0167384225702332,1.0011716735867286,1.0008821807990778,0.9983766121297108,1.0022383549397464,1.0027233433399465,1.005629729903396,0.998659192123588,1.0024882882156985,0.996084853078842,0.9960498359663494,1.0002961036871791,0.994513174644847,0.9948052044879399,1.0004621595678758,1.0034159329792744
1.0050471251266737,1.0000407646029636,1.0164942905379992,1.005716801558583,0.997520261246608,0.9993912922001853,0.9997958084103248,1.0062448907448907,1.0036297304512163,1.0003897813499618,1.0009147991403526,0.9950755359032073,0.9952180898042752,1.001919986743321,0.9944744186504735,0.9953084060225441,1.002497020939944,1.0031661281415722
1.0060272835488215,1.0009131298440244,1.0144706898579112,1.0017595317607224,0.9980411637695507,0.9972086822480285,1.0047009423397313,1.0016437973360304,1.0029395322213677,0.9990266267595426,1.0048126736415703,0.9941620785017465,0.9970234562592699,1.000728367530226,0.9979749221129756,0.9954118407837406,1.0023218924075372,1.0017602288034744
1.0058441483975895,0.9977708845751143,1.0163086796922363,1.000941506432155,0.9996767098852405,0.9966249401124453,0.9997124791877651,1.005506123485476,1.0043443756613921,0.9989598088669792,1.0060471292830555,0.9947204813875402,0.9946950018778404,1.0002337910638501,0.9983493413737802,0.999460659873306,1.0012984342418816,1.0042519875612492
1.0039305300361006,0.9997628261853919,1.0165062906023015,1.0076560345074637,0.997715410610345,0.9975040651784406,1.0046835260153135,1.0008377382053584,1.0067861702520047,0.9977142971724833,1.0025918157022982,0.9936543509104715,0.9939701245500173,1.00210742900108,0.9980897781021233,0.9926633348763066,1.00115461064493,0.999630590524312
1.0050076538141044,0.9997837769000274,1.018215108025024,1.0055672357939869,1.0001189609766195,0.9964912877953676,1.0032276607976582,1.003733299166638,1.0046682426287223,0.996140274409127,1.004408791019857,0.9937997572840624,0.9977879215556509,1.0031990488128435,0.9964887824913324,0.9904490790743702,0.9984067095304332,0.9997439460013815
1.0057303316208017,0.9965684159310385,1.0147915248417858,1.002073905108283,0.9966997774519213,0.9997525697031239,1.0026229430747446,1.0029558513565497,1.0074984974689347,1.0023830518065635,1.0049957187776504,0.9939446786014073,0.9985302462704067,0.9997380988277117,0.9992379134800728,0.9909593701865635,1.0019283094238565,1.0018432145528542
1.0078130803730356,0.9988013283271772,1.0175031762389086,1.0052144811385095,1.001920156473964,1.0015405143213325,1.0037717577836411,1.0009738878074304,1.0025400522976455,0.9958962863220364,1.0042079946874605,0.9942226370257923,0.9977264875743265,0.9995070435387117,0.997448479604337,0.9932947519350243,1.000704582644068,1.0021283545396074
1.0057418684616362,1.0002512837720272,1.0178309902541123,1.0025321177524842,1.001656851503481,0.9985968831871717,1.0051187340704228,1.003243433821891,1.002920812410794,0.9945579347234792,1.0024940778108418,0.997076175030997,0.9923672735598177,1.0010239782490487,0.9956635224865288,0.9947829522021688,1.0010015587358838,1.0013625678013618
1.0039930436993028,0.9969946921779482,1.0199626547510163,1.0031478748935294,0.998286342456978,0.9971912700126052,1.003945591378795,1.0051325776851612,1.0035926654481133,0.994241343089893,1.004103608009348,0.9965449785410275,0.9990781026556294,1.001616170196202,0.9994804518942155,0.9916689495010615,0.9996644907583528,1.0017222568823694
1.0092311600326644,1.0029870251292239,1.0140742334983668,1.00396426559985,1.001755253358461,1.0002027707487096,1.005079870193153,1.0080480301469468,1.0068931997808945,0.9957320524843475,1.0038816364594105,0.9922137545917765,0.9964467507094594,1.0001310838145068,0.9955754009918841,0.9954224024262653,0.9994371406074949,1.0031373424429662
1.0057391159019515,0.9961845661148961,1.0190124187633953,1.0065154268729062,1.0017403223171482,0.9999562133747922,1.0041673256874977,1.0047547426828012,1.0086658184278978,1.0041895813954866,1.003196521076968,0.9920076512031356,0.9961301545940867,0.9971503979437334,0.9984344577110225,0.9919132550797214,0.99989169399269,1.0008966784179627
1.0048382394335833,0.9999555679401553,1.0170673726774782,1.0048781177692767,1.001924948072482,0.9995452721082766,0.9981117622313509,1.00406873534335,1.0046629979626218,0.9983089177641824,1.0017339133055032,0.9934874563675729,0.9946021355386608,0.9987770865444693,0.9984247419288685,0.9964613947213256,0.9951646834690618,1.0002175349663922
1.0028513614292485,0.9993478587086329,1.019420544801492,1.0087628331338743,0.9959253284012525,0.9996924855171736,1.003794905985005,1.0021465379340122,1.0037346278618187,0.9941334206385725,1.0027187646743276,0.9963029281211543,0.9971579656190057,0.9980080384646067,0.9953946891081293,0.9930402113465336,0.9960393628136436,1.0004808437636028
1.003346034722951,0.9967737357366925,1.0173033647760366,1.004989659438075,1.0003391071615682,0.9998326975920658,1.0023578712419903,1.0069007444867162,1.0046497826370622,0.9966664497073863,1.0018343664475289,0.9915710321169119,0.9964357168343478,1.0008420248308065,0.9965217533319387,0.9925839817232796,0.9964401926819124,1.0020681671191247
1.004640020868034,1.003407618841798,1.015186405818565,1.0065545671130398,0.9970620733999681,1.001442999375192,0.999670036378605,1.005105394038642,1.0067262606531324,1.000985215178031,1.0039066868215771,0.9902296643898257,0.9948287354507511,0.9986541166971078,0.9965577404800414,0.9908617319728799,0.9965551400141671,1.0040061671991936
1.0050575366152106,1.0035735928543774,1.0118368437026708,1.0026727570771419,1.0023869294510757,1.001948281163622,1.0042639022925277,1.0027117677540438,1.0020994360700075,0.9962597050870474,1.0022950416351732,0.9980653882911186,0.9954910201380357,0.9994025157241437,0.9956243882605561,0.9931465847899992,0.9989846599306582,1.00004574837745
1.0042891706656782,0.9979407528318311,1.0130875946833964,1.0048103676432847,1.0013015710185253,0.9985016981343273,0.9992724307459893,1.006269484778117,1.0034242417805022,0.9923623012747682,1.0010563361904798,0.9929979966599211,0.9952436753750171,1.0002935778959587,0.9953868576053607,0.9953671123437464,0.9968651660522256,1.0021244654424282
1.00418153331806,0.9968822597189946,1.0194663624801015,1.0059824111395859,1.0018243766333146,1.0003878010433773,0.9973880305762473,1.0048981857190817,1.0053767453656648,0.999073958221936,1.0021561350844326,0.9930166194359812,0.9926192659051573,0.9997604512248559,0.996049597616252,0.9912387987099769,0.9991208187207263,0.9993988395411065
1.0030717352112513,0.9991964901643535,1.017781977405767,1.0051104165987537,1.0009498476178929,1.0003534212855412,1.0015747176501852,1.0018311117310768,1.003933719848682,1.001933105807555,1.0026208920456534,0.9948078768742515,0.9925616171744681,1.0008902997645979,0.9953686169448167,0.9940397492270681,0.9985277204053695,1.003070529503801
1.004375795314887,0.9990299655686956,1.016260940391012,1.0023824904040373,0.9942262526344701,1.0019143325604516,1.0012676228666506,1.0012562251446822,1.0040612681954293,1.0017521201708035,1.0022746063557972,0.9957683246595687,0.9920738452312879,1.0007797831019365,0.9967983048839427,0.9911723842139848,0.99991183077857,1.003413557653438
1.004938719862498,1.0011711135567838,1.0135792882784522,1.0032661880891327,1.0021004284339252,0.9970483708876555,1.0059421924814387,1.0056737894027736,1.0037917555411726,1.0030017724599585,1.004212392119582,0.9975344419000536,0.9926316282130638,1.001577657800273,0.9965236669059993,0.9914054435130061,0.9977940279116349,0.9999101080144154
1.0043447655126885,1.0046960063001558,1.012145025013121,1.003468525090216,1.0003329489961568,1.000794804530909,0.9996044955537968,1.0021946087311338,1.0048321223434842,1.0000383675447728,1.0038596940439692,0.9961917973398479,0.9946566291834142,1.0007866465339132,0.9951992569671368,0.9917716022361862,0.9972967907887469,1.0007403970397197
1.0032900464650738,0.9973561534788156,1.0155174518034695,1.0082940808195517,0.9988177072922338,1.001766029389835,1.00594838297639,1.0063546894768785,1.0054330808903622,1.0078131285695435,1.0029809666390666,0.9974061570620409,0.9943873249262313,1.0004868438556676,0.9953722830448339,0.9944243803689722,0.9981441981357657,1.0010064010188966
1.003762977717106,0.9970167265620409,1.0119778580063823,1.0052109328046583,1.0029629380372187,0.9994363071476207,0.9992770422844848,0.9991906942983309,1.005282249404775,1.0105518772657396,1.0037765282310225,0.997083151209267,0.9959780402599737,1.001185951554285,0.9990502353038813,0.992834180661504,0.9979273462830209,1.0016153202691793
1.000748977851609,0.9999499476592197,1.01542750140525,1.004000521375738,0.9977829441567152,0.9999787080087164,0.9991978488142308,1.0049317002109606,1.0050375474955828,1.005952119988288,1.0045594295522846,0.9969119379821535,0.9948074506062659,0.9994290027916287,0.9967403583834641,0.9957721862998352,0.996470387299005,1.0005386018987883
1.0003905213511954,1.005222739181825,1.0106507829114364,1.007049684601133,0.9979545977698353,0.9982680100780212,1.0047129250168227,1.0020389149006113,1.0049597406657729,1.0055162857966025,1.0041394768674679,0.9926338134885931,0.9940087877417048,1.0000265097869006,0.9958498857445822,0.9949716898067814,0.9977292284751651,0.9990221798435073
1.0032966569138135,1.000759548195242,1.01452299456909,1.0076619634095751,0.9955085840911778,1.0040967741681335,1.0025465514672485,1.0008340526176376,1.0055732954729208,1.0106970071888723,1.004859428289557,0.9953322253031957,0.9948469494354802,1.001310047853013,0.9934480437716255,0.989140590848795,0.9961116074532078,1.0025130404467828
1.0002150320212024,0.999127555286749,1.0112145708512015,1.005231188638659,1.0012351094985836,0.9989815121650056,1.0010001214020436,1.0024185650776807,1.004901460674239,1.0061343738675832,1.0039201663763517,0.9936942657073508,0.9982190185554164,1.0021462796823117,0.9959131499578135,0.9916854466869153,0.997983284275831,1.0009542464129566
1.0033209477708336,1.0004450919953138,1.0116574981779354,1.002545494970917,1.003903358292709,0.9984871855305246,0.9960898602604197,1.004625121990095,1.005748014193277,1.0053268379455178,1.0046615402385162,0.9943496059859966,0.9950184930578195,1.0017970408361112,0.9956771639539639,0.9903441472452992,0.9948081755723509,0.9992127329767956
