1.0036541874953269,1.0104019367681374,1.0105548788582395,1.0048932475994614,1.0040634588018875,0.9971178178205905,0.9881568702606411,0.9782058361431496,1.0021480120667912,1.0006161879039521,0.987107199843599,0.9934701372469195,1.0135115381093656,1.0017740915639632,1.0050512109469363,1.0177548181236828
1.0064532508738686,1.016619934188191,1.0083037356929527,1.0006085905078084,1.0034167164815657,0.9966805178231324,0.9881192980036423,0.9808226108513413,0.9996212293226626,0.9999481129831108,0.9836158657564723,0.9940610536071163,1.0166086074547285,0.9983934989726456,1.005564827965019,1.019094231638875
1.0058602475784995,1.0065925789943087,1.0094186145948798,0.9858517836013484,1.0043108260480276,0.997918126035708,0.9912508789225191,0.980275952840277,1.0017389166813073,0.9982193830693364,0.9882179455029839,0.9962368340168438,1.0152755060025092,1.0021656740233957,1.0088639676650761,1.0187751526964768
1.0063273847104832,1.0001777348935712,1.011421228619388,1.002064130702803,1.00002773488151,1.0008462263118647,0.9936472401118982,0.9812609560349426,0.9988665357986742,0.9980186677652179,0.9867578376822336,0.9957787812906906,1.0141509496398977,1.0017731306627473,1.009531668074146,1.015853062407287
1.0080150539362105,1.0122251356750664,1.0097702726850166,1.001894041733697,1.003399069781422,0.9989581605591803,0.9922031222504285,0.9808237363967173,1.0027296507297443,1.0003936769484039,0.9853534804502403,0.9948839101791036,1.0151550101854976,0.9999079072953633,1.0086103423210726,1.015457635240167
1.0052577186565586,0.9998401349787418,1.01107210352786,1.0021858344397974,1.0045053319234867,0.9961984453491622,0.9950937665238102,0.9834444160918194,1.0038286396017664,1.0015136340604363,0.9849422343094979,0.9922928674921692,1.0147782386244057,0.9992241364495809,1.0021985008292278,1.014788811595614
1.0050520306159558,0.9960044497133436,1.009448672354875,0.9903219286556859,1.0071935620282642,0.9982548884797762,0.9991926102396734,0.9831528260006422,1.0041560787713817,0.9977933055408686,0.9844312895620186,0.9935990184226839,1.0121574859453755,1.0007637423101574,1.004870020551207,1.016095207672462
1.006133445386111,1.002617216659687,1.0122918016421296,0.9945565553777473,1.0013144775946188,0.999045186441016,0.9970224698847954,0.9799905293127443,1.0029596462360886,0.9987923962943099,0.9856410247669295,1.0000781800891212,1.0148664001959102,0.9983210532396654,1.0032327042062217,1.0171070059397038
1.0108150072322388,1.001469732806129,1.0121899441110858,0.998639590793144,1.008948991219944,1.0005533753217999,0.9958392977890355,0.9832382491110746,1.0029977078276384,1.000479293596044,0.9805104147243959,0.9979695265238554,1.0131190318618835,0.9976007516200549,1.0086822012231742,1.015890637489479
1.0076055003968158,1.0003362631205293,1.010086151435936,1.0097173767399301,1.0079521620928724,0.998453450981874,0.9978873131118778,0.9819288122317887,1.0015948865604205,0.9999876532194679,0.9852953961331863,0.9925740021245045,1.0124096013064905,0.9971783617091371,1.006226383867786,1.0154710361113422
1.0073706509086857,1.0032427082343698,1.0117147715924837,0.9951329442192569,1.0029577225656585,0.9985405430204238,0.9933097981578767,0.9859448870985273,1.0019530442734998,1.000189093773298,0.9865015882880444,0.9982771357408788,1.0131931307445325,1.0000818478851914,1.0061744775424168,1.015620210903029
1.0085877844227913,1.0085671416520097,1.0140226015925051,0.9957354796874456,1.0020880213136114,0.9941140037548456,0.9968520525197004,0.9863300285557872,1.0031752420927815,1.0011641025996407,0.9827580566241002,0.9964581207007607,1.011835911461053,1.0013110659023063,1.0075063395745139,1.0157602565388275
1.0099234339925272,1.0056537636849092,1.0155549383790339,0.9993235569650453,1.0077002415370004,1.0009106298471833,0.9923728407027705,0.9831184640799392,0.9992800927566653,1.0002701102386062,0.9831505653012059,0.9966139074966867,1.0104838744298295,0.9989870350864538,1.0041551942644145,1.0137296173418389
1.011829571904209,1.0046834027284033,1.0140087259031882,1.0047378184981057,1.0069528687643103,0.9976584168218348,0.9883454560552682,0.9882355506710704,1.002147419098294,1.0027080612792563,0.9812613591850964,0.9976088530476536,1.009291942742504,0.9965062878610095,1.002995234485148,1.0132818104456942
1.0089768742021863,1.006876984236239,1.009864248704851,1.0033490824863742,1.0071685308825682,0.9976304682472706,0.9961761152309325,0.9871187997991937,1.0046850303083936,1.0037326311165036,0.984101227171681,0.9984206857635042,1.0076452671005205,1.001807268482302,1.0033475239548522,1.0137533100890024
1.008250723625052,1.0109194660058707,1.008414637414416,1.0036806551954676,1.0099767150675323,0.9968085143879187,0.9920252894766062,0.9910165418706424,1.0065263797612698,0.9988709631484451,0.9819330263049847,0.999080481378194,1.0075815898176257,1.0001293156793816,1.003773389195251,1.0129212649273758
1.0053345220078491,1.010252001680164,1.01247475669006,1.003085702252459,1.0049503972053184,0.9969229058368964,0.9908595933685151,0.9891333363275331,1.0018714225467977,1.001035221371375,0.9832339739373737,0.9978013773354821,1.004510468989677,1.0033121801664944,1.0067464887600022,1.0116157186845591
1.0008625509159883,1.002564904203714,1.0095072717095075,1.0060973302100418,1.0040259406046397,1.000083154088978,0.9931248041607701,0.9869206789575758,0.9991453401754691,1.0030651529143053,0.9826676770645156,0.9995830874867194,1.0019767503968038,1.0005135888664556,1.003286114411154,1.0115461538761608
1.0049637196802514,1.0087774656811956,1.0091538855476772,1.0022132592001993,1.0053521202213769,0.9983095443520267,0.9977080806185203,0.988041765411618,1.005839954790791,1.0007449820355239,0.9793843407975941,0.9970782276284527,1.0083643153265553,0.9984369740029884,1.0047328925546701,1.013846579096142
1.0086044158779495,0.9952675066314283,1.009119250185713,1.003237210790189,1.0050231169861428,0.9964764907920393,0.9844712617008453,0.9891425631108228,1.0067808666149767,1.0012567276454256,0.9841676014195104,0.9970282351711429,1.0038864353118728,0.9975403339782204,1.0034639835431232,1.014872454297844
1.0104957332502833,1.0017473514510067,1.0094389973006108,1.0067833358770462,1.0051412317226007,0.9964035637106603,0.9870154201037837,0.9895196570816677,0.9998943904603275,1.002277461013798,0.9818155057005016,0.9969394739654605,1.0008026313838896,1.001388956327594,1.0041514067201145,1.0127417855160687
1.0060140608492327,1.0083333102562642,1.006197790829119,1.0036454727924948,1.0072570279697286,0.9998975785612971,0.9931716343262305,0.9891277927117147,1.004044934214862,0.9985783793948793,0.9822305411426631,1.0001794296580977,1.0025802621255133,1.0040356768707424,1.0066299629377973,1.008846497767037
1.007456601546256,1.0064163085359077,1.0049882451417922,1.0012853587025106,1.0045226876501951,0.9992247711240708,0.9962744477490229,0.9887384383120036,1.003666675421412,0.9996244529569475,0.9829234568131149,0.9948686699325473,1.0033252631417817,1.001036841575072,1.0027154913415286,1.0134597841184299
1.006361812486376,0.9977151995164444,1.0094168174517828,0.9996955603205605,1.0067049601904792,0.9938650844943222,0.9888467482400293,0.9911074897115778,1.0011630395369686,0.9996855282241286,0.9848278122474442,0.9977876533509487,0.9970385827951711,1.000663170550794,1.0059469289125638,1.013189575056796
1.0105858026599834,0.9968261138546903,1.0066784563344384,1.0034619968928296,1.0046546783581565,0.9974911763874964,0.9862949083772711,0.9932206300187181,1.0013812296269082,0.9979071562688929,0.9848573280213114,0.9940952240128168,0.9995115175438543,1.000227742942006,1.005416782451701,1.01462748808635
1.0045987963807719,0.9979537674289398,1.0074859148390372,1.0067233470339128,1.0076276847595882,0.9985629445404042,0.9925019012300804,0.9913165849828437,0.9997343718375686,0.9978630328813294,0.9809310158791815,0.996023285316767,1.000378826311789,1.0024726231202399,1.004167458374315,1.012294653919347
1.0027059573322763,1.000051104562138,1.0054276816824774,1.0032304632146058,1.0046550004534698,0.9983144339867476,0.9979092087724454,0.9945667217031133,1.0020863035729506,0.9982626149351373,0.9860902678002444,0.9949010844886095,1.0024998525034094,0.9994869353939924,1.0041074676252064,1.0099907659684533
1.0092615447087665,0.9978182582009036,1.0059919027445963,1.0056179833473873,1.0075433782016354,0.9962450062462814,0.9952550438981216,0.9922472887289786,1.0007428142565746,0.9996227254717392,0.9824630098400203,0.9936203757092306,1.000128779976956,1.0013894753556323,1.003511897368365,1.0114458764846868
1.0079058380098378,0.9998939247964169,1.0055919400625246,1.003971833197434,1.0080799713852298,0.9986802063697604,0.9877092579505176,0.9968175310277875,1.004113757313501,0.9999172252859249,0.9808309123213407,0.9958228893218072,1.0005038811884455,0.9992652419867131,1.0033092373551191,1.0117748470956034
1.0048986583008088,1.0006863169640317,1.0064286960145716,1.00593745884494,1.0027365528757706,0.9969200583663415,0.9901707460053788,0.9951052040151476,1.0013530626737719,0.9970485101965216,0.9871487564162924,0.9945054316060796,1.0004980087936763,0.9996247879360283,1.002383672384705,1.0105460055870064
1.0082608617437598,1.0012542054023563,1.0080710080389168,1.0032450671097353,1.0043512271633728,0.9947241079460549,0.9918387841854109,0.9954063787153122,1.0014628776966934,0.9976766374037698,0.9871324463293009,0.9957436854744801,0.9967905592880082,1.0026818343339716,1.0012599650577438,1.0118613562822332
1.005114101983516,0.99960984997884,1.006666572948572,1.0027283695172238,1.002424711046544,0.9948780821465095,0.992295337949811,0.997672012693478,1.0028151824992242,0.9969654788570774,0.9843486096805207,0.9963122704443406,0.9986286072645634,1.001457162590918,1.0061295506107246,1.0131602320411195
1.0024373669436022,1.0069810704438578,1.005229156547114,1.0043117401916761,1.002684612336785,0.9936766737052376,0.9878970435727564,0.9975031995972817,1.0042199276404618,0.9998905936508312,0.9752343134334962,0.9952445837053074,1.0029045969572017,0.9972563557179455,1.0063199369086067,1.0112124088279006
1.0096427058155202,1.0082764865380884,1.0054476385336768,1.0029700587229604,1.0037577370246198,0.9959437349661895,0.9922578356023831,0.9989459879677215,1.0028627428455108,0.996500767445635,0.9837078596567147,0.9975674053312354,1.0003246577909526,1.0019379304387663,1.0047011109205841,1.0100267063542914
1.0074741771887537,1.002422664049408,1.0049460324726631,1.001202555006227,1.0026940298509988,0.9972782018450915,0.9934760990428105,1.0011062588074888,1.0007573545400041,0.9982386836522906,0.9860901544428209,0.996926720673084,1.0001117155379857,1.0014371152524353,1.0024254684113294,1.010920182046211
1.0099409251433011,1.0047116883111618,1.0057007052874753,1.0019284842033152,1.0057483626499006,0.9976816574124686,0.9971355970907009,1.0019374095817661,1.0010439932971884,0.9959422530271204,0.9870701814494209,0.9989964255449252,0.9989000045330859,0.9998978826160747,1.0026638795812521,1.013549805803627
1.009438454387113,1.0126454642930918,1.0049971091675052,1.004850844335583,1.0068712117472691,0.9943009607854674,0.9918790177811383,1.0046631978685465,1.004160535162736,0.9974828542082003,0.9825660007007463,0.9960003966101293,1.0004570940750892,0.9977007062122123,1.004366759578124,1.0149247257219436
1.0069172586199018,1.0050479299366517,1.0035713386229361,0.9993406867060114,0.999058759886596,0.9964840725200835,0.9947545727758051,1.0016457647444554,1.006604131662347,0.9964805407561512,0.9825637354026995,0.9982209220544376,0.9974624037283154,0.9979424923502564,1.0051339960119292,1.0136696056356616
1.0035705464967535,1.0036348884750066,1.006037631761711,1.0024728253932578,1.004465895102707,0.9964660711769721,0.9914010767596744,1.0046104818571815,1.0011916427290308,0.9974069312617327,0.9878705272666455,0.9909383770030047,0.997239605901581,1.0007213672996653,1.0064225053888667,1.008557331502481
1.0026572194004575,1.0076395260165145,1.0061635218079323,1.0072753045940175,1.0059869172035432,0.9989649370916944,0.9930004356398359,1.0072060364400954,1.0028891144321934,0.9945266825588029,0.988140477733272,0.9974293864217362,0.9951222574564937,0.999244281097155,1.0033327793547886,1.011675810725243
1.0015637177785148,1.0077036673005895,1.006092879683936,1.0090543250857342,1.0051658264478533,0.9975427021935886,0.9987472998443638,1.0056787217815746,1.0052734760923459,0.9959836562780607,0.9889706646355592,0.9945346852176481,0.9964141435452335,1.0003714947102522,1.0038289033905148,1.0141272120520366
1.0019862466895906,1.0115987304051959,1.003307887730525,1.0069000145760036,1.0025562768881577,0.9944897333102833,0.9915872950950437,1.0077020501634697,1.0064275322131273,0.9965029051516454,0.9847777629781442,1.000784785442746,0.9953500648043421,1.0017415667921443,1.0041635970727683,1.0153791703796742
1.00261588808521,1.0115711288958866,1.0072534799040844,1.0100601745368543,1.0043342010265761,0.9945924748960714,0.9826715247408147,1.0067228173230982,1.0068412291009068,0.9956355659942517,0.9865922866364428,0.9959552835178204,0.9985664594868615,1.0019715309258774,1.0000319634402934,1.0121605188662985
0.9985351046630472,1.014492970800054,1.0037267832468895,1.0078187897143445,1.0050807449887196,0.9994274198477378,0.9818289738245046,1.008328391458054,1.0038526387399829,0.997305748004297,0.9864796467189318,0.9982179370047429,0.9995382476642917,1.0013198154566487,1.0018533287400238,1.0124200901251725
1.000674308106444,1.0189545180025397,1.0086747848910669,1.0077531436857412,1.005691093876166,0.9986599159051402,0.9863910056948536,1.0069352050349782,1.002089114096321,0.9959034457366964,0.9849687432921189,0.9957673649646793,0.9964728847975661,1.0001032518191861,1.0070916532857068,1.0129450948595906
0.9965202960381367,1.0225993792972001,1.0036052405814913,1.0087090837721484,1.0068059533052567,0.9990370878699478,0.9867867214035794,1.0035636635921763,1.0055239972619539,0.9985966514981076,0.987055638339214,0.9967340685576752,0.9977202793870906,0.9979618403442483,1.0036172584724117,1.0131992823674645
0.9919410827753302,1.0193876544638465,1.0042130956188615,1.0005703304406015,1.0088540640203927,0.9936979535560986,0.9806211124696909,1.0061607967357489,1.004869943671268,0.9969907513685344,0.9891678934495485,0.9980698290792213,0.9963115924257454,0.9980542903581417,1.0024405105272067,1.0146648875665405
0.9928670737917393,1.0169283886120952,1.0049331896434088,1.013004522669356,1.0076174010125192,0.9947529752863933,0.9877370436071462,1.0058192893524298,0.9991701492346708,0.9968313392064165,0.9907921097805747,0.9993707306192078,0.9957950181161265,0.998980361343777,1.0039980735955365,1.0131929958524588
0.9888019347238238,1.0240695424990238,1.007661200043519,1.0108556144585148,1.0088892747317941,0.9988046555029263,0.9859241608365075,1.0060307743121544,1.0016469190486474,0.9994537493596602,0.9893030125103127,1.0022732163353185,0.9964109174172515,1.0003508022025607,0.9985677882428161,1.0139338549955792
0.9872744333924095,1.0239086626498444,1.0064445696794109,1.0085272122086808,1.0075908433224927,0.9950825135628918,0.986429147967196,1.0078497838657052,1.0020463071625418,1.0006818780105187,0.9891443550470134,0.9988756516793506,0.9974284671241167,0.9975323373078147,1.004015728909997,1.0121938737091938
0.9870556290073693,1.0198933243419595,1.0035115904995608,1.0080245571605049,1.0034904118597623,0.9978606160734316,0.9823035965666689,1.0115234248934182,1.004642832275368,0.9985152355045849,0.9909208745991812,0.9978711786925872,0.9961126706480649,0.9992333127269197,1.0043035793835586,1.0085819371355644
0.9866540354354724,1.0050542306853714,1.0028248027974698,1.01617412589597,1.0072678913338697,0.994368859860986,0.9858730254707155,1.009930790398691,1.0031657414708541,0.9987032559376349,0.9896734988347565,0.9997027702044254,0.9957034514640517,0.9965129182462746,1.0072929357183231,1.0064849735950034
0.9866328431219874,1.0084064270678188,1.0065120964736094,1.003792317033199,1.0079476116590345,0.9973811416923445,0.9847657480824946,1.0104927533518093,1.0010233065339327,1.001501752510197,0.9901065498008084,0.9959348087359572,0.9953520872880982,0.9963777584227345,1.0024283479402103,1.008368982159455
0.987468364747602,1.0091953022192282,1.0032938498444632,0.998603604571413,1.0056363830249995,1.0001128880339485,0.9793659782465335,1.0099439930449046,1.0020249863472606,1.0035686048209338,0.9884744016228687,0.9950811525219022,0.9955249359978978,0.9966128311562815,1.003035982071656,1.0103954815466876
0.9878873820103604,1.0079666569981052,1.0048532823400502,1.0072431723367066,1.0033861515167843,0.9961532726060086,0.9821040149448143,1.0095143705822827,1.0050444121043227,1.0006726243056678,0.9871457204462658,0.9971499554152639,0.9972933366548533,0.9998636757574634,1.0082386613230552,1.0081436923645786
0.9869481348230963,1.0001962198184138,1.0023675083515773,1.0074502973960828,1.0057369377328247,0.9967966698568519,0.9790245201645473,1.0120183103160705,1.0036990025926837,1.0016829460937247,0.9935397115721534,0.9955832068714018,0.99181199051336,0.9993028567938291,1.0037926874992495,1.0052701982376078
0.9861665754608163,1.004116620346499,1.0085748651574695,1.0074624197277828,1.0062729596165971,0.9969693916889748,0.9829728742692938,1.0139247001672194,1.0015726041599766,1.0023069256269346,0.990678760546033,1.0005251119273901,0.9964424261511697,0.9986404217295488,1.004917984295844,1.0101327776424276
0.9847102739899495,1.0007252330925587,1.0050481430906875,0.9996245792528365,1.0055230797471832,0.9974474620196994,0.9862720983844382,1.0129283848035944,1.0014233559034977,1.0022874458663065,0.9882807094406518,1.0014750682069873,0.9959077442855667,1.000768238606846,1.003845079026758,1.0102428440067532
0.9862789943140994,1.0120181534342865,1.0061378584978615,1.0058172497636872,1.0080503078625938,0.996174412788195,0.9871668762620573,1.013856476416618,0.9985545261448957,1.0023714423131864,0.9884711362430743,0.9953766954324333,0.9960762983382095,0.9996717402322222,0.9992856206460361,1.0152541848991845
0.9776604972836396,1.0016128240294673,1.0031450069112082,1.0132266001112709,1.0035229113797515,0.9947228860793887,0.9854726660662547,1.0124080285571537,1.0027010908634082,1.0017991863360731,0.9897759806680296,1.0009044460668317,0.9926737871080441,0.9988250208880961,1.0039786196296685,1.0138862494155385
0.9776121732945219,1.000839552735813,1.0036424789540663,1.0157532403052607,1.0032418036110553,0.9961644363966349,0.9835966115481605,1.0097052828400603,0.9994446883738998,1.0012869251770131,0.9916429830258855,0.9971125780049865,0.9965480634064442,1.0010510721139003,1.0023921414901673,1.0145127683114559
0.9723875634915907,1.0106390695600977,1.0032364349295673,1.0096965333419987,1.005805756880299,0.9958755444761594,0.9807609343585677,1.0124012954897994,0.99972003239196,1.0043227975467077,0.9905812631318383,0.9991720026809687,0.9934242239883905,1.0014531382771121,1.004453857486717,1.0189470266710008
0.9726230334845661,1.0115226424403427,1.0021513121842534,1.0016987031907483,1.0058075550633154,0.9961661530758937,0.9900323312390211,1.0115322609318116,0.9982207701710728,1.0033116321349078,0.9916568948161212,0.9949579220964729,0.9941419909459611,1.0004859582689647,0.9997883318485231,1.0171846019352446
0.9770964606598801,1.009191458092688,1.0025249522747632,1.0085281238447203,1.0030385495784377,0.9961490556807152,0.9876971418643037,1.0095446330644569,1.0002300721150479,1.0040041542861333,0.9888314054660996,0.9998081964440074,0.9966828019507139,1.000795149186192,1.0029511995092542,1.017250101313735
0.970097850838834,1.0067600323844348,0.999963568406008,1.0084291539917958,1.0040690700204427,0.9930540575390113,0.9814693672439114,1.0141893610460806,1.0005670738567327,1.0041287449217964,0.9919257491763316,0.9982077740231652,0.9959931466463956,1.0004275541305678,1.0027265247212647,1.015878384784087
0.9688665978511105,1.0017153494124427,1.004154237244937,1.0070891625788911,1.0043245035862067,0.9960440256808741,0.9878529646922805,1.0164366121577713,1.000057344564507,1.005633457186643,0.9929567333372036,0.9980109947436887,0.9999616294041681,1.0012312293788868,1.0032543017511941,1.0164261882380217
0.9702147364144286,1.0039613078932381,1.0024414053476856,1.002438367656902,1.0059664870337623,0.9980641005487678,0.9867437675175387,1.0129665403312293,0.99931622337878,1.005810468316686,0.9899524208941941,1.001233604072919,0.9987392857094928,0.9976532483947603,1.002761875878473,1.0187739058753449
0.9657030331008852,0.9979844952978005,1.0054275550621312,1.0019765085627792,1.0036007943788252,0.9974834494500722,0.9867748837824024,1.0146311672568913,0.9963510850755056,1.0033679416160088,0.991059376973734,0.9954705506531382,1.0006794421333483,0.9973253543304769,1.0053560912200143,1.0148726690952552
0.9671278167377436,0.9958827753396713,1.0032306106363866,1.0117502481743528,1.006499807362834,0.9946085559635727,0.9849732808277919,1.011453583212818,1.0011804448738908,1.0020061996605896,0.9917036119541172,0.9998745000215841,1.000933412913576,1.0007521403384823,1.0015974442726192,1.0144662973929846
0.9659406282998089,0.9946593834780253,1.0052523061991059,1.0109670827893,1.0027532277821376,0.9967256680918963,0.986135248342012,1.0109320784796796,0.9953874125846297,1.0025937072048694,0.9907396308643255,0.9988623019653392,1.0020022027762396,1.0013628825569083,1.0028779246281274,1.0135322649426342
0.966021700759537,1.0149479506433265,1.0043685827592075,1.0022454338111113,1.0010025615016944,0.9945540853303123,0.9853538960072808,1.006960432595071,0.9986021174991572,1.0042530361297062,0.9908220067563208,0.9987179448140812,1.0046764701148048,0.9967978725958047,1.0020885258498475,1.012801420524722
0.9636399271137203,1.001047965624103,1.0056916900445307,1.0009346011502092,1.0034225308509381,0.9974676595332588,0.988061831318628,1.0080553958735365,0.9981171048240036,1.0017820989907904,0.989725936737399,0.998276879924495,1.0004770859012555,1.0000765720073006,1.0012917547394917,1.0090904195834378
0.963695123105395,1.0039440012174523,1.006804368693068,1.0052352276722007,1.0048505660497962,0.9973225662577363,0.9900408727851757,1.0013974948178446,0.9996091183222008,1.0051104592242432,0.9888107849150255,0.996972288973484,0.9969892537672782,0.9978695255755855,1.0076445500299662,1.0060952900564297
0.9640678994101395,0.9996641281782888,1.0029978629872502,1.004870498565603,1.0035636084333162,0.9986622410178239,0.9872265492970829,0.9989780872344071,0.9985278585333758,1.0032469796032555,0.9912912187430779,0.997021779935866,0.9989776936971818,0.9974623971277614,1.0026311458705646,1.009056302536488
0.9657734268236093,1.0106496581510878,1.005335147473332,1.0032818255229536,1.0050659585748616,0.9970454881943841,0.98606592925941,0.9983373283920483,0.9994236232040957,1.0033801570120127,0.9927994124383377,0.995937782359714,0.999460639059494,0.9978682160617036,1.001955873449171,1.006905011516882
0.9673446621997054,1.0118433648302638,1.0058575276488397,1.0034679332118073,1.005039326472277,0.9955709554967141,0.9849296015580128,0.9991866225657782,1.0020494956779915,1.003233249088326,0.9930728285183658,0.9962759197723774,1.0030286471908179,1.0009092289089399,1.0041397241917474,1.0074758534654054
0.9649994434037589,1.0095687431517457,1.007651688288855,1.0052925663234233,1.0033079875308688,0.9982984945992064,0.983756147938636,0.9955462461918858,1.001454071211122,1.0030556549260135,0.9933891002581775,0.9991780003839275,0.9987258282570652,0.9973862929870533,1.0028884680094685,1.0077984010060899
0.966798683887935,1.0184277946689024,1.0052629043350911,1.0062566782764268,1.0051823533894382,0.9956834380179681,0.989377152158603,0.9933392884823724,1.0007004337759406,1.0029765453378172,0.9916868555292316,0.9961218935019841,0.9999412915442986,0.998689494952678,1.001820758700094,1.0049892943425858
0.969990907003613,1.0194978822636258,1.0079175676153562,1.0037359135126582,1.0043122103205882,0.9987681246680439,0.9902232936832263,0.9901793879056126,1.0025372751919583,1.0030394387640091,0.9885728123202018,0.9971300497480163,1.0012745277320623,0.9985924205814125,1.003788257077508,1.0084590978888428
0.9674925567718009,1.0257914644283734,1.0058046095918878,1.0002692179842625,1.0021626667457388,0.999950445659565,0.9954043754855405,0.9882603184275748,0.9980628082090175,1.003363249697558,0.9882961473175217,0.9994078069352116,0.9988030528651416,0.9989449509524626,0.9998579563735671,1.0059456137311984
0.9670127192255346,1.0198339201368476,1.0056131298428868,1.0024614216866303,1.0057804264297758,0.9982489021760632,0.9943748440291433,0.990288965759279,1.0015487826938618,1.0060559257017532,0.9911291580476134,0.9987138456879721,0.9969881457185179,0.9989875104439755,1.0040203234448708,1.004492567816256
0.9644441895987866,1.0015129377692422,1.005699361780514,1.0052970408145587,1.0023090073432248,0.9981563718699519,0.9946333750262597,0.9898121817662562,0.9975546172174926,1.004163158309654,0.9890030457463362,0.999040274513201,1.0006608163699622,0.9956077507349675,1.001360030153455,1.004373367579045
0.9685535697320614,1.007476602163544,1.0061519256952887,1.009150803296276,1.0011997947230251,0.9961976644643072,0.9938834038827765,0.9860038175201393,0.9991117322886489,1.007775603287681,0.993858554885267,0.9976706500381989,1.0026215452707685,1.000948386745871,1.0025497215903683,1.0029393422675303
0.9650912832605797,1.0007403682276619,1.0048486797116012,1.0028052582395717,1.0037569928623373,0.999685104679156,0.9923032564714731,0.985396129794985,1.001704634415094,1.003269746232905,0.9886752913317155,0.9990712024139952,0.9981346134864341,0.99636812583647,1.0052038110597452,1.00511657508361
