1.0014135626039797,0.9951881865694311,0.9964087380038218,1.007188523110306,0.9965962955825367,1.0019673005880838,1.002981649621748,0.9976853964139837
1.000561573032225,0.9992425617154297,0.9942427793599757,0.9915800183692329,0.9982547838702204,1.0015987040897627,1.0008291709055863,0.9983915857268555
0.9997264360014503,0.9978936097473434,0.997502607620602,0.9954452345451815,1.001411507742943,1.0033196684302002,1.0009071925221633,0.9959081326248233
1.0000634868210454,0.9948603476295841,0.9972509208061217,1.0039788286998734,0.9949988559434797,1.0024096163860692,1.0003816939869812,0.9964418082039707
0.9999736066024866,0.9959355991983484,0.9978825579078465,1.0059394883949306,0.999770825311109,0.9983042140082163,1.0004482418364147,0.9976022423121166
0.9991066369943056,1.0002546516535813,0.998427072650713,0.9962188683405204,1.0009180311665464,1.0006098486563355,0.9991585904094605,0.9984313011187921
1.0005297404548188,0.998442514394335,0.9953584295664708,0.9933133124068814,1.0020245379228998,1.0008920156309125,1.0004780736309884,0.9971728196368026
0.9998125712109023,0.9951626211475164,0.9966531646217306,0.9986017785421939,0.9990916590951404,1.00133941551853,1.003296030841486,0.9973267167805567
0.9985654831783999,0.997862028932037,0.9962490136792476,1.0072416735237262,0.9978121811676789,0.9980525515714315,1.0018044411128024,0.9975761790861583
1.0003518525222546,0.9960213185541801,0.9948986171169393,1.00286857561954,0.9972118694561862,0.9998396090770851,0.998617028600277,0.997267143692652
0.9969588742716625,0.9982515256541489,0.9952156457005635,0.9911341454566521,1.0009409244097816,1.0029892026041192,1.003637949102369,0.9955618640513766
0.9985373956101002,0.9928722601136307,0.998231047343281,0.9980525576035182,0.995929847835032,1.0025519708957658,1.002669563155439,0.9973205112505668
0.998762096156497,0.9954648946654487,0.9969508326811641,1.0031697612955879,0.9995698735093804,1.0024985879546295,1.003961509335822,0.9975066771502693
1.0004436052453667,0.9948182398758423,0.9966797853424929,1.0039788286998734,0.996072294681827,0.9980220470336395,1.0036150015680816,0.9961315317044663
0.9966779985886666,0.9948528283878444,0.9975292283413644,1.000447279008174,0.997257655942656,1.0007979599727201,1.000005354424667,0.9971368275628602
1.000145877021391,0.9975371976888858,0.9977276737143201,0.9930534659412714,0.9978706861226125,0.9995981148195644,1.0022289704971201,0.997414835306416
1.0003705775677876,0.9960002646773091,0.9938095876312065,1.000311450173878,0.9944087190067579,1.0002005794409583,0.9995808250403494,0.995380662575666
0.9973783152916034,0.9965221000540383,0.996111069944388,1.0019591129899048,0.996616645132079,1.0004700361914551,0.9985803125454169,0.9996413794668586
0.9983389101274497,0.9955987371684138,0.9929867653530974,1.0007986622968965,0.9955025072946474,0.9987821184336259,0.9998493111915124,0.9981247479372818
0.9981123370764996,0.9939640540142224,0.9943855632258829,0.997500383864097,0.9927146190073757,0.9981186447366477,1.0008291709055863,0.9997704544906525
0.9999717340979334,0.9975071207219273,0.9946566105645541,0.9981204720206663,0.9967870726094944,1.0003963168917909,1.00034727268555,0.9954303068155866
0.9969401492261295,0.9960889917298366,0.9967064060632552,1.0022219122562603,0.9948029915291366,0.995360526111279,0.9972447660498879,0.9963536896781114
0.9986740884424916,0.9960664340046177,0.9982141068846141,1.0003764117902803,0.9988576392754059,1.0018096938094914,0.9979446658456549,0.9962084802763433
0.9997320535151102,0.9942873814090256,0.9943613625706444,1.0011529983863647,0.9945740590967879,1.0017969835854112,0.9958197241706379,0.9957132789831347
1.0004810553364327,0.9972379318676493,0.9963022551207723,0.9939422589656874,0.992439900088557,1.0024401209238614,0.9991884222040341,0.9930200789674375
0.998724646065431,0.9970063392220692,0.9961497909927698,0.9984541385049155,0.9962834212583266,1.0023740277586453,0.9996565519034979,0.9958150496749719
1.0000784668574718,0.9989884113446308,0.995627056839618,0.9979964543893525,0.9970872284652407,1.0019444221847398,1.0002646615621151,0.9931615650512114
0.9986553633969586,0.997280039621391,0.9969508326811641,0.9956430721951346,0.998028395131564,1.003637424032201,0.9985780177919883,0.9916027359177021
1.002171926948069,0.998385368157114,0.9957988814918115,0.9993724595367872,0.9959603721593452,0.9978339357172549,0.9980479297499485,0.9965051046098695
1.0003087849175285,0.9963070497402853,0.9960094271923865,0.9966086380389354,0.9991654262122306,1.0027044935847262,0.9960744418012284,0.9914227755479896
1.0002488647718228,1.0008396486609232,0.9980132414461346,1.001185479194566,0.9975832487353302,1.000744577031584,0.9981993834762455,0.9925298420982208
0.9994399428047941,0.9984981567832082,0.9990441893592947,1.002204195451787,0.9992519117977847,0.9957316646544163,1.0014808808793494,0.992188537948766
1.001818023587494,0.9991297730893356,0.998199586491471,0.99322768118526,0.9993994460319651,1.0017563108683551,1.0001774609318228,0.991742980895478
1.0003574700359146,1.0026006550763402,0.9944339645363599,0.9906351221306511,0.9982217158522144,0.9982813356048723,0.9999066800272312,0.9901506419000222
1.0040781365833356,1.000920856471711,0.9994531804328254,0.9965141484150772,1.0006636617972697,0.9970331916002124,0.9998263636572251,0.991738016471486
1.0021382218661095,1.0031435443299401,0.9950970624898948,0.9952592080982108,1.000541564500017,0.9999209545111973,0.9980548140102347,0.9885297574666119
1.0041811243337673,1.004639873436123,0.9964619794453464,0.9939156837589773,1.000999429364715,0.9987795763888099,0.9994867401497709,0.987749101793859
1.0034452300443177,1.0061737987510038,0.9969750333364028,0.9962483963479761,1.000182903689337,0.9979661220476872,0.9994569083551972,0.9890808085297313
1.0042916021024124,1.0034909332983104,0.9941072556906402,0.9906646501381068,1.000205796932572,0.9997786000015009,0.9965746980486947,0.9891081128616878
1.0022149945527952,1.0020713004578716,0.9983084894400441,0.9961007563106977,0.9995546113472239,0.9987058570891456,0.9971437968990231,0.9908121513969653
1.003727978231867,1.0015299150526196,0.9981632855086131,0.9942198222357708,0.9962198289160074,0.9975543107874939,0.9989428835871584,0.9895263655830194
1.0027917259552137,1.003400702397435,0.9965079606902996,0.9996145891979238,0.9997835437795729,0.9991761353801071,0.9987134082442841,0.9897894800545991
1.005461917448229,1.0025269665072922,0.9991966534872971,0.9916892719968189,1.0007730406260589,0.9982584572015283,1.0002164717401114,0.9896256540628608
1.0053364596431578,1.000377967218111,0.9943613625706444,0.9970781333574807,0.9998573108966631,0.9965222405921947,0.9989107570391562,0.9897708634646288
1.0051641892242535,1.0002696901370607,1.000883439157421,0.9962277267427572,0.9994096208067362,1.0001777010376143,0.9982131519968179,0.9922319766586967
1.0026700131592485,1.0030578249741087,0.9972581810026931,0.992105616901944,0.9985193280142679,0.9980576356610636,0.9978850022565076,0.990065005586159
1.0042728770568794,1.0011900453259892,0.9977905954179404,0.9941489550178771,0.998725367203382,0.9975695630563901,0.9999571646026634,0.9876374022540375
1.0026232005454159,1.0000606552166995,0.9984440131093799,0.9925544426152704,0.9990916590951404,0.9961180554664494,1.0007993391110124,0.989631859592851
1.000158984553264,1.000108778363833,0.9981294045912792,0.9916213575796708,1.0005670014369448,0.998543166220921,1.002095874798253,0.9885880894485187
1.005740920626672,0.9981206908478797,0.9958472828022884,0.9951942464818083,0.9982878518882262,0.9947809398932292,1.003592054033794,0.9887593620762449
1.003862798559705,1.0013389263124335,0.9979019184320373,0.9930091739300879,0.9976035982848722,0.9938225889975942,0.9979446658456549,0.9875381137741962
1.004027578960396,1.000725356186481,0.997098456678119,0.9912847382946761,1.0022916257606402,0.9934895811266972,1.0014785861259208,0.9895052667810532
1.0045237926670223,1.0007434023666562,0.9985432357958576,0.995011172835583,0.9991984942302365,0.9957697953266563,1.0018916417430948,0.9917591152734522
1.002366667421613,1.001737446124633,0.9975147079482213,0.9934668580456509,0.9988220275637072,0.9955588056069277,1.0015061231670657,0.9881152280632742
1.0037654283229331,1.000343378706109,0.9973162625752655,0.995244444094483,0.9986973865727617,0.9935150015748572,1.0054530990645056,0.9871732286107792
0.999878108870268,1.002990151798452,0.9972170398887877,0.993664695695604,1.000684011346812,0.9920151951334125,1.0010219301936008,0.9921488225568296
0.9995822531508456,1.0010697374581554,0.9954044108114238,0.9926577906413653,1.0005517392747882,0.9928616960571433,1.0031308085946165,0.9925348065222129
1.0015184228589649,1.001793088513506,0.9993418574187283,0.9932453979897333,1.000009932518229,0.9929023687741994,1.0025662992511455,0.9914016767460234
1.0001926896352236,1.0026578013135612,0.9975824697828892,0.9944206126864694,0.9965835771140729,0.9989270149881383,1.0053429508999256,0.9911509733344239
1.0044713625395298,1.0030939173344589,0.9981560253120416,0.9974590446536591,0.9978350744109139,0.993794626504618,1.0060199031614054,0.9927979209937925
0.999408110227388,1.0017585000015037,0.9979914608564199,0.9938891085522672,0.9977256955821249,0.9938352992216742,1.0074862506023727,0.9959068915188253
1.0029621238695645,0.9988335149647949,0.9966071833767775,0.9990830850637215,0.9986643185547556,0.9935785526952574,1.0062631470248522,0.9969928592670901
1.0015109328407517,1.0013058416487792,0.9952035453729443,0.9936676484963496,0.9971889762129512,0.9966290064744671,1.0058202596131047,0.9932807112270211
0.9979363216484888,1.0034488255445686,0.999460440629397,0.9971401421731376,1.0000557190046986,0.9951724147948944,1.007304965081502,0.9917653208034424
0.9986909409834714,1.0006727214943039,0.9988796249036729,0.9973025462141439,0.9985905514376654,0.9898569990846217,1.005161665379055,0.992830189749741
0.9987452436155173,1.0016833075841076,0.9980422822324208,0.9965791100314797,1.0007221667522035,0.9970560700035564,1.0045260186792928,0.9954241012855967
1.0003574700359146,1.002507416478769,0.9963046751862961,0.9965200540165684,0.9972220442309574,0.9934616186337211,1.003495674389787,0.9959404013807717
0.9994287077774744,1.0033300215250827,0.9987392611032895,0.995681458604827,1.0019787514364298,0.9913288430330904,1.0069446887931892,0.9950666627581677
0.9980168393442809,1.0051842665380708,1.0011472262995207,0.9942995478559011,1.0004805158513908,0.9933167220792085,1.0037916975820949,0.9945205761190402
0.9994942454368401,1.0036744027967568,0.995481852908187,0.9975476286760261,1.0002515834190417,0.9932887595862325,1.0054645728316494,0.9911149812604815
0.9964626605650362,1.0028999208975768,0.9942476194910234,0.9959590218749105,1.0000353694551567,0.993123526673192,1.006953867806904,0.9932397547290867
0.9969513842534493,1.002548020384163,0.999136151849201,0.9946656951483516,1.0006814676531193,0.9920965405675248,1.0093014005645093,0.9961575949304247
0.9963053701825584,1.0027435206693929,0.9961013896822927,0.9933044540046447,1.0034718996340837,0.9889164425026988,1.0055976685305164,0.9939049875440237
0.996217362468553,1.0050895240921518,0.9979236990217519,0.9959058714614902,1.0011774879232087,0.9935582163367294,1.0041611528841226,0.9949946786102827
0.9988594663932691,1.0058925791099422,0.9977930154834642,0.9928320058853538,0.9981174244108109,0.993771748101274,1.0057284694759547,0.9934805292927019
0.9981535321766724,1.0069467768018359,0.9969169517638302,0.993015079531579,0.9992569991851701,0.9939420651039467,1.0041978689389826,0.9951026548321102
0.9957323837892466,1.0045661848670746,0.9954092509424716,0.9908713461902966,0.9962376347718569,0.9920584098952846,1.0026397313608653,0.9978082659077874
0.9972584750001916,1.0027976592099181,0.9958618031954315,0.991585923970724,1.0005949820675653,0.9932760493621525,1.0025731835114318,0.9965448200018061
0.9969457667397894,1.0053346513728632,0.9941871178529272,0.9896134530726846,0.9986541437799847,0.9929811721634956,1.0028370801557371,0.9965646776977742
0.9961462072955274,1.0061437217840454,0.9918807954086979,0.994792665580411,1.000368593328909,0.9957723373714723,1.0035117376637879,0.9985516884005996
0.9972097898818056,1.0031134673629818,0.9938749294003506,0.9907443757582372,0.9981784730594374,0.9912907123608502,1.0011687944130403,0.9957542354810691
0.995228680064407,1.0069106844414857,0.9945815885333148,0.9915032455498481,0.9985930951313582,0.993138778942088,1.003151461375475,0.9990009687718818
0.9964870031242292,1.0041616496614836,0.9961449508617222,0.9924776697958856,0.9975222000867036,0.9883292301502009,1.0013225428927663,0.994216505149526
0.993972229509138,1.0041571381164398,0.9962877347276292,0.9862059210122989,0.9982598712576058,0.9917711588310757,1.004383743966711,0.9981942498731707
0.9947605539260802,1.0081077477264317,0.9946445102369349,0.990519962901574,0.9991323581942247,0.9879758859207758,1.0006570643984305,0.9970474679310031
0.9979793892532148,1.0047015312183878,0.994610629319601,0.9901449572068868,0.9986516000862917,0.9910060033414574,0.9990346737243083,0.9964517370519548
0.9960563270769687,1.0071904002341991,0.9958932640472415,0.9886656040333571,0.9990636784645199,0.9906628272912963,0.9981488989008132,0.9982252775231211
0.9966424210021536,1.004173680448267,0.9968685504533533,0.9912552102872204,0.9985473086448884,0.9906221545742401,0.9965838770624096,0.9938689954700812
0.996076924627055,1.0069482806501837,0.9944872059778848,0.9899264499517147,0.9983921433296296,0.9911407317167058,1.0010838885361768,0.9973242345685607
0.9967042136524128,1.004115030362698,0.9950825420967517,0.9927788554719336,0.9982115410774433,0.9904086228096954,0.9968385946930003,0.9932856756510131
0.9968221814392711,1.0053857822166925,0.9958497028678123,0.9904845292926271,1.0001218550407107,0.9938556355802024,0.998589491559132,0.9940129637658512
0.9966368034884938,1.0073016850119454,0.9947969743649374,0.9894658130354061,0.9955075946820329,0.9917228599795715,0.997871233735935,0.9950393584262113
0.9972940525867044,1.006304633557273,0.9981729657707085,0.9907739037656927,1.0001523793650238,0.9946741740109568,0.9974398200913313,0.9954067258016244
0.9982621374407641,1.0051857703864187,0.9953995706803762,0.9915298207565583,0.9969702185553734,0.9900908672076945,1.0000443652329556,0.9943828133532604
0.9977191111203052,1.0030578249741087,0.9964426189211556,0.9889224976982216,0.9991577951311522,0.988700368693338,0.995314878416314,0.9926204428360761
0.9987096660290045,1.0053211167377318,0.9951236832106574,0.9933516988165738,0.9991806883743872,0.9932124982417523,0.9939334368522103,0.9929753991515089
0.9972697100275116,1.0063557644011023,0.9975752095863176,0.9879096870424917,0.9984760852214909,0.989295207180284,0.9965632242815509,0.9939608373139345
0.9977902662933308,1.0071212232101947,0.9960505683062919,0.9899973171696084,1.0003863991847584,0.9920304474023086,0.9965379819938348,0.9914202933359937
1.0007338434511293,1.0030803826993275,0.9975606891931744,0.9949609752229084,0.9976341226091854,0.9906475750224002,0.9967146780078481,0.9870950389329042
0.9970281569401349,1.0042202997470526,0.9957165992640005,0.9862649770272103,0.9989593870231166,0.9882605949401687,0.998499996175411,0.9879451965415459
1.000145877021391,1.005645947980883,0.9988699446415775,0.9892561641824708,1.0007119919774325,0.9883521085535449,0.9963612859798214,0.989786997842603
1.0013948375584467,1.0064926146007633,0.9957214393950483,0.9908536293858231,0.9987609789150808,0.9898671672638857,0.9949201808265701,0.9869498295311361
0.9972528574865317,1.0044503885442848,0.9981076240015646,0.9922798321459325,0.9994426888247421,0.9894578980485084,0.9962121270069532,0.9847940284125805
1.001469737740579,1.0036909451285838,0.9921615230094645,0.9878683478320538,0.9972118694561862,0.9909577044899531,0.9953447102108879,0.985424510259573
1.000353725026808,1.0062429757750082,0.9958739035230508,0.990130193203159,1.0005720888243304,0.9920279053574926,0.9948926437854252,0.9864931025238658
0.9979175966029558,1.0067828573319122,0.9963603366933448,0.9893624650093112,0.9999565149506809,0.9867277419161159,0.9942615865925206,0.985774502151014
1.0008742812926272,1.0046082926208166,0.9962344932861045,0.9879392150499474,0.9987736973835446,0.989666345723421,0.9940780063182211,0.9867239482394969
1.0014566302087058,1.0055542132316597,0.9960021669958149,0.9863506082488317,0.9985422212575029,0.9904238750785914,0.9946103891136897,0.9884590144247248
0.9989736891710209,1.004500015539766,0.9953826302217093,0.9870474692247858,0.9996436406264706,0.9913771418845945,0.9924739736715289,0.9826456739300129
0.9981160820856062,1.0044699385728078,0.9955205739565688,0.9886449344281382,0.998376881167473,0.9893155435388121,0.9960721470477998,0.9811637933683806
0.9969701092989823,1.0054188668803468,0.9962659541379145,0.9893211257988733,0.9988220275637072,0.9904213330337754,0.9940940695922224,0.9797613435906213
1.0018348761284737,1.0024051547911104,0.9974590464411728,0.9902099188232892,0.9988525518880204,0.9886952846037061,0.9924762684249578,0.98112035465845
0.9986122957922325,1.0019585118317773,0.994095155363021,0.9880218934708233,0.9983183762125394,0.9869743202632686,0.9944428721133914,0.9812816984381921
0.9982677549544241,1.0056534672226227,0.9941338764114025,0.9849096414849945,0.9989746491852732,0.9888147607100585,0.9919806016843489,0.9791494783335988
0.9993032499724027,1.001268245440081,0.9975098678171735,0.9852816943789361,0.9977460451316671,0.9873276644926938,0.9957738291020629,0.9783241428449174
0.9975955258197869,1.0017991039068976,0.9967911083565901,0.9893034089943998,0.9983616190053164,0.9881233245201042,0.992366120260378,0.9781218425672407
0.9993800226590883,1.0024021470944144,0.9983665710126165,0.987921498245474,0.9952074388262865,0.9865726771823394,0.9925061002195313,0.9775447282781627
0.9985018180235874,1.0011238759986805,0.9968588701912579,0.9852994111834095,0.9959908964836584,0.9932557130036245,0.9960262519792249,0.9753678283576409
1.000104681921218,1.004850412204832,0.9974033849341243,0.9848387742671009,0.9963342951321819,0.9892875810458359,0.993541034015895,0.9734081219867718
0.999097274471539,1.005761744303673,0.9971928392335493,0.9877738582081956,0.9945231852229324,0.9902179694484949,0.9991654746697468,0.9739219398699509
0.9974869205556951,1.0043857230653241,0.9960191074544819,0.986902781988253,0.9956602163035989,0.9843382197890683,0.9947641375934155,0.9726882805079219
0.997443852950969,1.003573644957446,0.9935409603580592,0.9883732767595459,0.9965352469339104,0.9914254407360986,0.995702691745772,0.9751791802459423
0.9960900321589282,1.003866895385291,0.9993563778118714,0.9920997113004529,0.9944087190067579,0.9849356003208303,0.994805443155133,0.971308170638127
0.9964308279876299,1.0060414600963865,0.9959755462750526,0.9911666262648533,0.9966090140510006,0.9887944243515304,0.9939036050576365,0.9738946355379945
0.9972322599364454,1.0060489793381262,0.9936063021272031,0.988092760688717,0.995408390628015,0.9900984933421425,0.9970129959535848,0.9737630783022048
0.9977996288160973,1.0035390564454438,0.9963990577417263,0.9902305884285083,0.9935616690070669,0.9881919597301365,0.9984586906136935,0.9744196233751559
0.9983894677503891,1.004972223921014,0.9971541181851675,0.992837911486845,0.994581690177866,0.9881563711027123,0.995369952498604,0.9737891415281631
1.0016176656002902,1.0056369248907955,0.9945743283367433,0.9940278901873089,0.9944366996373784,0.9881843335956885,0.991764894862047,0.9720999962648619
0.9982939700181704,1.0078716435358082,0.9946808112197926,0.9930446075390347,0.994396000538294,0.9868370498432043,0.9959597041297913,0.9711009059364581
1.0005784255732049,1.006539233899549,0.9934562580647245,0.9892030137690505,0.9920634334220275,0.9893689264799481,0.9972723030910328,0.9700223848241813
0.9992452023312504,1.0101033544841247,0.9954528121219008,0.991497339948357,0.9945104667544685,0.9902891467033431,0.9947549585797006,0.9698312545004867
1.0001421320122843,1.007733289487799,0.9939233307108276,0.9922739265444414,0.9930503865748208,0.9895290753033568,0.9952391515531656,0.970876265750817
0.9998163162200089,1.0063482451593628,0.9952592068799928,0.9908624877880599,0.9958738865737912,0.9878818302625836,0.9929191558367053,0.9695991676788575
1.0008555562470942,1.008202490172351,0.9925293729690897,0.9899500723576793,0.9932030081963868,0.9881767074612404,0.9906129286408176,0.9697282427026513
1.0001402595077309,1.0102958470726588,0.9924180499549926,0.988092760688717,0.9959374789161104,0.9862320431769942,0.9927562283432646,0.9668091613953151
0.9995710181235257,1.0097424308806235,0.9939620517592092,0.9913319831066052,0.9945689717094022,0.9878742041281354,0.9928824397818453,0.9681532791911676
1.004008853914863,1.0077092279142323,0.9939499514315899,0.9917040360005468,0.9937219217097112,0.9879987643241198,0.992294982904087,0.9666130666476285
1.0028834786783256,1.007716747155972,0.9948961970514154,0.9937385157142432,0.9952328757632142,0.9867912930365161,0.995521406224901,0.9675153507081867
1.0017412509008083,1.0058429521144607,0.9941725974597841,0.990437284480698,0.9946452825201851,0.9890460867883151,0.9916088516288926,0.9655208933693734
1.0004099001634073,1.0083649057939266,0.9931537498742431,0.9920436080862871,0.9946707194571128,0.9874598508231263,0.9917855476429057,0.9655444743833357
1.0033104097164796,1.0073543197041226,0.9917864128532676,0.9908418181828409,0.9940907572951622,0.9869539839047405,0.9959665883900775,0.9677015166078894
1.004776580781719,1.0038488492051159,0.994804234561509,0.9907443757582372,0.9933810667548804,0.9843026311616443,0.9934171173307427,0.9673589713524366
1.0025857504543498,1.0046925081283002,0.9922752660890856,0.9891764385623404,0.9924246379264003,0.9833163177730331,0.9940114584687875,0.9681011527392509
1.004063156546909,1.0040879610924354,0.994109675756164,0.9940721821984924,0.9942077672050293,0.9858049796479049,0.9917626001086184,0.9675935403860619
1.0025969854816696,1.004675965796473,0.994305701063596,0.9938182413343736,0.9957517892765385,0.9847068162873894,0.9924143100823816,0.9659838259066338
0.9987077935244512,1.0051135856657185,0.9921349022887022,0.988721707247523,0.9952964681055332,0.9857922694238249,0.9930063564669976,0.9660198179805762
1.0015165503544117,1.0025615550192943,0.9903174330802906,0.9864893898838735,0.9921550063949671,0.9894223094210843,0.9939311420987814,0.9660458812065347
1.0026775031774617,1.0041706727515711,0.9930714676464323,0.9885947368154635,0.9938923491871263,0.9861049409361939,0.9925313425072476,0.96454662516093
0.9998050811926891,1.0057948289673273,0.992766539390427,0.9924304249839565,0.9931953771153085,0.9816385681944678,0.9936465926736172,0.9664318651719179
1.0032991746891597,1.0035240179619647,0.9940298135938769,0.9884116631692383,0.9933022122504047,0.984536499284717,0.9948674014977091,0.9651820714319148
1.0047522382225258,1.0069527921952275,0.9900028245621901,0.9837314739875128,0.9939483104483672,0.9844805742987648,0.991863569259483,0.9635078194405897
1.0014379051631725,1.0043240652830594,0.9932190916433871,0.9878831118357816,0.9913435681069747,0.9830265246640082,0.9906221076545325,0.9628463099436466
1.0010840018025977,1.0045586656253351,0.9904771574048647,0.9877354717985032,0.991297781620505,0.9833697007141693,0.9939449106193539,0.967533967298157
1.0014285426404061,1.0061873333861349,0.990053645938191,0.9930327963360525,0.9935642127007597,0.9841729868760278,0.9930315987547138,0.9648780004624006
1.0021756719571757,1.0046985235216919,0.9896349746025649,0.9857511896974814,0.9909849072962946,0.9843433038787004,0.9908561725042644,0.9656325929091949
1.002960251365011,1.0029405248029708,0.9912370579793538,0.9863742306547962,0.9895019338734121,0.9852813184158074,0.9934813704267477,0.9683766782708106
0.9999586265660603,1.0057482096685417,0.9925656739519475,0.9871685340553541,0.9912494514403425,0.9807869831811052,0.9928893240421316,0.9668848688611942
0.999938029015974,1.0047030350667356,0.9884322020372113,0.9901449572068868,0.9898631383777848,0.9824876111630145,0.9913288917105857,0.9658435809288579
1.001074639279831,1.0056700095544497,0.9910168320166834,0.9910573726372673,0.9892730014410631,0.9853728320291836,0.9952873413751692,0.9675786471140858
1.0022955122485873,1.0046158118625563,0.9931295492190046,0.9855651632505106,0.9879782613514452,0.9818266795108523,0.9961754109520932,0.9650666485740992
1.0018985412832861,1.0056248941040122,0.9928560818148097,0.9834657219204117,0.990351527566796,0.9798667629577102,0.9944612301408214,0.9636741276443239
1.0017899360191944,1.0033916793073474,0.9919848582262234,0.9841448660918923,0.9882707861261133,0.9815394284466434,0.9935387392624663,0.9667409005654242
0.999383767668195,1.0073137157987289,0.9906272014673435,0.991107570249942,0.990036109548893,0.9827265633757193,0.9920264967529239,0.963969510871852
1.0019565889244388,1.0048443968114404,0.9962974149897246,0.9879953182641131,0.9908144798188795,0.9830036462606642,0.9926850909869734,0.9637833449721495
1.0014266701358527,1.0036232719529274,0.9958763235885746,0.9830907162257245,0.9887820685583592,0.983898446035899,0.9915973778617487,0.9668004736533291
1.0004342427226,1.002047238884305,0.9916678296425991,0.9814046670000052,0.9889906514411662,0.9837459233469386,0.9910925321074251,0.9666800863715214
0.9989062790071017,1.002084835093003,0.9905715399602948,0.988659698431866,0.9927604054938455,0.9828002826753836,0.9910236895045627,0.9686546860143666
0.9996365557828915,1.0040699149122603,0.9905013580601032,0.9837521435927318,0.9910027131521442,0.9857973535134569,0.991560661806889,0.965633834015193
1.0002863148628889,1.0044473808475889,0.9921954039267984,0.98283382256086,0.9914122478366795,0.9815216341329315,0.9931715787138673,0.9679062990975622
1.0008181061560282,1.0027074283090427,0.9927883199801417,0.9848358214663553,0.992048171259871,0.9847754514974216,0.9930637253027164,0.9660496045245287
1.0000840843711318,1.004715065853519,0.9910628132616365,0.980796390046418,0.9941085631510115,0.9837484653917545,0.9941101328662235,0.9643865224871858
0.9996871134058307,1.0039676532246018,0.9934731985233914,0.9840799044754899,0.9938999802682047,0.9837001665402504,0.9938645942493478,0.9632546338169942
0.9977883937887776,1.002566066564338,0.9930859880395754,0.9868614427778151,0.9914656654042275,0.985802437603089,0.9934836651801763,0.9685069944006024
1.0015146778498583,1.0059527330438591,0.9876142198901499,0.9848417270678465,0.9976875401767336,0.9853880842980798,0.9920723918214988,0.9666229954956125
0.9992021347265242,1.0055632363217473,0.9912999796829738,0.9828397281623512,0.9945486221598601,0.9825054054767265,0.9926047746169674,0.9671529477567659
1.0012431646896287,1.00361424886284,0.9897704982719006,0.9840385652650518,0.9956169735108219,0.9858380262305131,0.9907850351479734,0.9695073258350043
0.9987452436155173,1.0068775997778314,0.9925245328380421,0.9857275672915169,0.9911324415304752,0.9802455276352955,0.9915629565603176,0.9697096261126811
1.0004192626861736,1.00605349088317,0.9900802666589533,0.9875140117425856,0.9949225451326967,0.9853016547743354,0.9928939135489891,0.9657591857209926
0.9987096660290045,1.0052068242632897,0.989259864446368,0.9845612109970174,0.9935235136016753,0.9806929275229128,0.9928273656995555,0.9651547670999584
1.0010840018025977,1.0055918094403578,0.9896470749301841,0.9825562592907767,0.992775667656002,0.980771730912209,0.9917189997934721,0.967671730063937
0.9992657998813367,1.0073272504338602,0.9918057733774585,0.984632078214911,0.9907229068459398,0.9820427533202132,0.9907299610656835,0.9677524019538081
0.9992770349086565,1.0087183101556882,0.9904626370117217,0.984085810076981,0.993559125313374,0.9822740793984699,0.9915560723000314,0.968331998454882
0.9998818538793747,1.0065061492358947,0.9895284917195154,0.9866517939248797,0.9938007762141868,0.9826808065690311,0.9946746422096946,0.9719212770011474
0.9975973983243402,1.0073934197611687,0.9927592791938555,0.9841714412986025,0.9916310054942573,0.9826248815830789,0.9951978459914482,0.9688209942181008
0.9997470335515365,1.0093679726419906,0.9916121681355506,0.9886095008191914,0.993037668106357,0.981381821668051,0.9940573535373624,0.9699479184643003
0.9975168806285479,1.006050483186474,0.9917452717393622,0.9856803224795878,0.9949810500876304,0.981717371583764,0.9933918750430267,0.9706081868552453
0.9997114559650238,1.002335977767106,0.992251065433847,0.9817383334842543,0.9947953604480584,0.9817860067937964,0.991604262122035,0.9694067962491649
0.998705921019898,1.0065888608950304,0.9929165834529058,0.985972649753399,0.993625261349386,0.9828104508546476,0.9915859040946049,0.9700707879581041
1.0033029196982663,1.0025886242895568,0.9928730222734765,0.984974603101397,0.9958484496368636,0.9840992675763637,0.9961685266918069,0.9703103214157212
0.9982789899817439,1.0084175404861038,0.9922075042544176,0.9874136165172362,0.9959374789161104,0.9814809614158754,0.9932587793441595,0.9730022803254202
0.9965525407835949,1.0053105897992964,0.9888194125210273,0.9860405641705471,0.9951336717091962,0.9838577733188428,0.9909502573948429,0.9728471420756682
1.0006851583327432,1.0038202760865054,0.9902303107214321,0.9862088738130445,0.9959705469341164,0.9836111949716901,0.9934262963444578,0.9734403907427203
1.001018464143232,1.0040488610353895,0.9928609219458573,0.9857068976862979,0.9970846847715479,0.9829045065128398,0.9934010540567416,0.9721757037307409
0.9992152422583973,1.0013419340091294,0.9938192678933019,0.9855002016341081,0.9927705802686165,0.9857617648860328,0.9930774938232888,0.9706255623392176
1.0002001796534368,1.005277505135642,0.9911015343100181,0.9818859735215327,0.9928545221604779,0.9816334841048359,0.9904247588596606,0.9728868574676047
0.9999118139522275,1.0063873452164087,0.987984489915299,0.9867640003532113,0.9947368554931248,0.9824088077737183,0.9915354195191727,0.9734416318487183
0.9967772413299917,1.0057692635454125,0.990651402122582,0.987443144524692,0.9936328924304642,0.9826528440760551,0.9932197685358708,0.9722687866805921
