1.0027726730765907,0.9984679767208207,1.0010689737248306,1.000732041190364,1.0041762692465273,1.0017345649135885,1.003423652451729,1.0005505244237196,1.0007782434151744
1.0027770535592204,0.9974786767818333,1.00329577048597,1.000736168952319,1.0041807290432447,1.0017403205018423,1.0034306740697398,1.0006692294867274,1.0009444115412258
1.0027814338125645,0.9998085591690411,1.0033005217535025,1.0028294021981914,1.0041851889748095,1.0020472973128465,1.0018820693586374,1.0006760247850548,1.0007411426376704
1.0023944086576408,0.9976397146170958,1.0016350598468213,1.0007444246888202,1.00377148632587,1.0020530527775104,1.0034411149415448,1.0006828196371012,1.0011416834471982
1.0019291019633068,0.9974939254862972,1.0018826167522967,0.9992211084819438,1.0036894301258383,1.00205880815191,1.001510804692929,1.0010279446003376,1.0006921227020378
1.001236779787754,0.9976498801169136,1.0016445606382864,0.9992252365112674,1.0036938904220016,1.0020645634465943,1.0015178242603888,1.0019300133835487,1.0013349813217856
1.001241157970683,0.9979704222168445,1.0016493103271578,1.0017842377604202,1.003784867221861,0.999323179584734,1.0015248430883248,1.0019576278787052,1.0009171992911867
1.0016956513259692,0.9979755046639546,1.0011610892170446,0.9991444487419834,1.0037028113111415,0.9987385402876476,1.001175363474907,1.0022871372565996,1.0009204949174926
1.001700028425851,0.9994481594095745,1.0011658379313897,1.000819861018679,1.004651742906263,0.998579626508336,1.0002641292294605,1.0022939314407637,1.0007688651331899
1.0017044049562567,1.0011128330080747,1.0011705862092324,1.0008239886993358,1.004656203746398,0.998585379671907,1.0011893968744028,1.00230072560296,1.0007721596565344
1.0017087810883862,1.0011179154170453,1.0019846883379993,1.0008281162224972,1.0028005618912506,0.9985911321157042,1.0029536933829868,1.0023075197477807,1.0007754534568605
1.0015057121416775,0.9994634064767193,1.0019894358404822,1.0005240148451011,1.0028050230282162,0.9986009001294296,1.0002851755631952,1.0016610758153126,1.000778746555489
1.0015100874383673,0.9987004133887394,1.0019941830306571,1.000528141957867,1.0040928109220018,0.99959064093573,1.0025103968230085,1.0016678699263455,1.0007820390815625
1.0014948921640476,0.9987054956077087,1.0019989299011423,1.0005322689276401,1.0025327664004058,0.999861465934505,1.0029747353666139,1.0019791613103475,1.0006224610952228
1.0012722518875763,0.9976819053846091,1.002423069028926,1.0006528378535622,1.0032293582139484,0.9998672155150233,1.0029817481145211,1.0021863508839852,1.000876015809707
1.000681690498051,0.9987156595943637,1.0019054135754228,1.0006569647818542,1.003233818298022,1.000077794879709,1.0052429775043306,1.0019927488925844,1.0006290432326006
1.0006860642467892,0.9989059023266349,1.0019101589809158,1.0017570156166171,1.0027335989512944,1.0000915755469173,1.0052499897048577,1.0019995425389883,1.0006323335942817
1.0006904374309753,0.9998299311736333,1.001914903895383,1.001761141981627,1.0027380583909904,1.000097322947018,1.005257001976415,1.0010616131579548,1.000885886895352
1.000702638132214,0.999835012579172,1.0019196485546844,1.0017652682384113,1.0032471967282608,1.0017136002068838,1.0040216739308339,1.001068406326083,1.0012466954142052
1.000707010150226,1.0012047991413802,1.0004749129611676,1.0017693943844546,1.002790234923433,1.0001088166036551,1.0027899466189856,1.001075199262613,1.001249984237304
1.001611612964628,1.0012098805114746,1.0003472170292824,1.0005611543538644,1.002794693944036,1.0004398820329312,1.0027969580342722,1.0021438291874565,1.002715128794279
1.001357656124758,1.001118952635042,0.9974677158664607,1.0005652804447203,1.0027991528086497,1.0004456280279526,1.0028039688253438,1.0021506217908793,1.0027501962213878
1.0007475200323914,0.99899811151141,0.997472458067755,1.002754405516157,1.0028036115735932,1.002162311177908,1.0032394962820745,1.0029043439788783,1.0027217043794934
1.0007518891268667,1.0001964529933933,0.997477199081334,1.00275853211005,1.0028080701395128,1.0004571193086265,1.0028179884958819,1.0021642069539565,1.0027249917173573
1.0013707634736115,0.9990082746907056,0.997857185009801,1.0027626592658556,1.003331627009239,1.0026316584119996,1.003253514638838,1.0021709995045256,1.0027282787565026
1.0007606254165196,0.9990133561434468,0.9978619236970068,1.0037257205636585,1.0050159457751409,1.0026374034365215,1.0032605228790383,1.002911708919296,1.0023263770682609
1.000721938119096,0.998072059033064,0.9979770277153753,1.0027709150911668,1.0050204041766457,1.0033459983476334,1.0032675306581167,1.0029185013915096,1.0023296635040873
1.0007263048310213,0.9980771403215072,0.9982907903415809,1.0016928183990799,1.0033450021115642,1.0033517434533958,1.002525532852997,1.0018296235268112,1.0029129252662987
1.0026172433512088,0.9980822212015423,0.9982955258105115,1.0016969469471977,1.0018570521684327,1.0033574886610717,1.001869958093752,1.0026926521266974,1.002336235671753
0.9997173836836152,0.9992737037169395,0.9983002603305186,1.0017010755494753,1.0018615101222526,1.0027286608041537,1.0018769641552776,1.0003233231446278,1.0030307251232475
1.0009703308720872,0.9992787839309089,0.9994380900036802,1.0017052042283674,1.0018659675220203,1.0027344058851158,1.0023052849372027,1.0003301147353447,1.0046070951812733
1.0009746953646261,0.9994690249655889,0.9994428229706579,1.0017093329700877,1.004350561743792,1.001029213347845,1.0018909742770377,1.001099450673042,1.0030372961916467
1.000889036081517,0.9995426829566643,1.000175974153505,1.0000901238938853,1.004780390543897,1.0005650523693634,1.0023192935689014,1.002719817575784,1.002222259621902
1.000893399334869,0.9995477627859063,1.0025572644902836,1.000094252235944,1.0047848466574543,1.0005707961561552,1.0030717008970675,1.0034344997061302,1.0031431769195445
1.000897761961959,0.9994842645559183,1.0032462684235983,1.000098380308906,1.0047893024700365,1.000576539329801,1.0034207973505043,1.0034412903297443,1.0031464614200412
1.0001623684182663,0.9982960845612996,1.0036630349767484,1.0001025081130945,1.0039646426056048,1.0006103958461117,1.0034277995742318,1.0034480809823563,1.0031497457422927
1.0009064852425271,0.9983011642443529,1.0036677666811202,1.002620411920006,1.0039690985643503,1.000616137705752,1.0034348013013448,1.0032831038837757,1.0031530298865117
1.00017109032052,0.9983062437860633,1.003260463513427,1.0026587873720958,1.002026935143107,1.0011721100134803,1.003441802477162,1.002501324423451,1.0031563138243482
1.0001754502782436,0.9986610717956668,1.0025514918995855,1.002662915402232,1.0017718418063777,1.0011778508063218,1.0031751281668602,1.0021047210350005,1.0030245348291995
0.9998118887299384,0.998666151045122,1.0025194346211974,1.0026670435058993,1.0017762974980913,1.0011835911492437,1.0031821282083189,1.002514905701329,1.002551126063324
1.0007673614850372,0.9986712302643544,1.0013616389731181,1.0026711716830183,1.0023791581454065,0.9994382307533609,1.0031891276709082,1.0033102666943627,1.0015771900221222
1.0007717191398426,0.9986763096082301,1.0013663701672701,1.0026752998708675,1.0023836133237758,0.9994439699962823,1.0031961265515477,1.002125093199113,1.0015804726564097
1.0025608832998425,0.9986608154443057,1.001371101119234,1.0019328297300252,1.002388068157616,0.9994497085420564,1.0032031248433346,1.0021162687502176,1.0009203579270256
1.002565239846661,0.9986658943917717,1.003104906882525,1.0019369580277604,1.0031639608170648,0.999455446378887,1.003195718617814,1.003184896807896,1.0015870359827965
1.0025695959027001,0.9996104938304434,1.0031096374622526,1.0037151138326235,1.003168415374206,1.0018267757669967,1.0022916663190846,1.0022443622968564,1.001880304501213
1.002573951468546,0.9996155723583919,1.003114367897212,1.0029657948587711,1.0025672550005085,1.0018325130729029,1.003209712195147,1.0022511530480287,1.0028727211680637
1.00055082839414,0.9989348691827369,1.0001024137995467,1.002339767772905,1.0014397863134623,1.0020229993891954,1.0036524273851815,1.0022579437451902,1.001886864570481
0.9991343823254469,0.9989399473946899,1.0001071431847868,1.0029740538683407,1.0024247599839624,1.001843987281418,1.0043652161290275,1.0022647343884268,1.0028911977206267
1.000559535903619,0.9989450256750527,1.0001118717941242,1.0029781839647696,1.0024292140645428,1.000010265458612,1.0043722113858167,1.0014569292393107,1.0018934230528636
1.0018202985666316,0.9989501040474376,1.0012202647011235,1.0029823144670913,1.0025850717727007,1.000016001686146,1.0043792065781425,1.0014611170784289,1.0031241843246044
0.9996562663509809,0.9989551825117537,1.0016811737084508,1.0030891882709438,1.0044424190773857,1.000021737278015,1.0026217185470283,1.0014679072590618,1.003127462796874
0.999660617334603,0.9992071423642018,1.003481195690091,1.0030933196012888,1.0047568901449981,1.0000274722622684,1.0026287132174125,1.0010843158962408,1.0031307411342125
1.0007452455014252,0.9992122207833672,1.0034859221791979,1.0030974513009139,1.00476134418151,1.0003103302098908,1.0024592590630224,1.001484089478554,1.0027526655212264
1.00074959511441,0.9986686738825328,1.0034906481992025,1.0031495300001965,1.0044557811867472,1.0003160638006925,1.0024662526078632,1.0010328315256156,1.003137297339629
1.0007539441070026,0.9986737520313895,1.0038338310975883,1.003105715549209,1.0038113623768978,1.0003217968667337,1.0024732454979834,1.0021873418992684,1.0033789213425948
1.0011027289314907,0.9986788299576043,1.0045154709948936,1.0030413527506714,1.0036067353815044,1.0003275293647602,1.0024802375477713,0.9997607540440357,1.0027624991000064
1.0033654839321948,0.9986839077179984,1.0045201962325725,1.003045485432132,1.0031425590839675,1.000333261232599,1.0023719971542473,1.0014019392917957,1.003385476418117
1.003369831378804,0.9986889854480228,1.0045249213276135,1.002878380132685,1.0031470133820095,1.0004273508078958,1.0023789874049511,1.000854386357307,1.0033887534539965
1.001972948416981,0.9984951863751179,1.000858120562657,1.0022934538799932,1.0031514676346498,1.0017182928540476,1.0023859768045604,1.0008611746618445,1.0007900848542561
1.0019772950265915,0.9985002637706164,1.0005317447620152,1.0022975869470212,1.0026656619978225,1.001724023379233,1.0032788082029631,1.0008679626757901,1.0007933607659278
1.0021890857792137,0.99850534089666,1.0005364675055326,1.002301720104472,1.0026701157872915,1.002986850843102,1.0032209789758586,1.0014290919041644,1.0018453588453164
1.0019859866678353,0.9985104177660739,1.0005411894042762,1.0024565431185124,1.0026745692153645,1.0029925810110965,1.003227967175372,1.0016024421105778,1.0016897358632117
1.000052876660731,0.9991052665215766,1.0008770101043583,1.0024606768600748,1.0032269596334338,1.002998311310295,1.0020682356189292,1.001609229418761,1.0016930099625379
1.0005112506312348,0.9993435087380695,1.0021031199990529,1.0024648108821292,1.0032314124282942,1.0021807030187226,1.0032419425477073,1.0016160165321495,1.0016962836920342
1.0005155939281438,0.99934858516596,1.0021151981090286,1.0005510777904822,1.004158706981703,1.0021663514947228,1.0027087818323008,1.0025415008742091,1.0015366872128373
1.0005199363244852,0.9993536616444774,1.0021125605308847,1.00055521192394,1.0041631597394378,1.0019792994352232,1.0027157685791472,1.000450638667012,1.0015399601932915
1.0009117688576288,0.999125572478065,1.0021172802182101,1.000559345770441,1.0049678894798066,1.002177810308622,1.0027227548806608,1.0004574250276155,1.001543232956831
1.0013505692735103,0.9976219295713225,1.0005768684428205,1.0010977422261773,1.003047352036143,1.0019907573930884,1.002729740723094,1.001229358309974,1.0015465054075032
1.0013549094776468,0.9968589303815445,1.0005815867796555,1.0011018753365775,1.0030518049072041,1.0021892676004227,1.0027367260430975,1.0012361437904596,1.0030751928285622
1.0013592490775012,0.9965896934156534,0.9988057246194006,1.0011060081798975,1.003056257553364,1.002363679875189,1.0044433762119709,1.001242928883415,1.0030784649618083
1.001046550099909,0.9965947684843462,0.9985382031686495,1.0007197177593719,1.0036879541398915,1.002811199423759,1.0051597550570803,1.001249713606048,1.0030817371470224
1.001050888581458,0.9968535821601555,1.0005957345347478,1.0003402765642573,1.0036924066283421,1.0028169276535102,1.0053143801003006,1.0012564981831082,1.0030850090745758
1.000867352059171,0.9968792296221433,1.0013803712578253,0.9994745187308617,1.0041150218067654,1.0032885450133358,1.0053213647940937,1.0015886005410402,1.0030882807447692
1.0007542678403953,0.9970763222485225,1.0013850840974088,1.000348540097112,1.0041194742208,1.0028283842286814,1.005180709138386,1.001748934943496,1.0029962136905937
1.0007586045128845,0.9970813955681929,1.0013897963501786,1.00073624492275,1.0041239267683542,1.0028059984649844,1.0051624869993867,1.0017557193884632,1.0025625168581729
1.001087806721254,0.9970864683249934,1.001394508128197,1.004267882268767,1.0035155546852466,1.002811726664664,1.002619973615503,1.001762503829927,1.0008377781580966
1.000767275968911,0.9979144783680407,1.0013992195643882,1.0045391456085342,1.0035200073034034,0.999652622088738,1.0026269578621507,1.0018213390113564,1.0007536547715623
