1.007888897722591,1.0117121468244383,1.0197150975636335,1.0271447510607836,1.005525328064602,1.0044578746067296,1.022444161856094,1.026351545889045,1.0137461796349574,1.0137486898821504,1.0278262716417812,1.0192245159480326
1.0094785837453366,1.0108188391712458,1.0154931308167139,1.0265492303438588,1.004675644180086,1.005989117434486,1.0171335579463285,1.0267185136983483,1.0139221644363936,1.0139703848029034,1.0273817763817976,1.0179820137952251
1.0105490255897984,1.0126398124642921,1.0161469444480324,1.028250135405212,1.0080135478465098,1.0036436066709529,1.018689243117692,1.0278169207466028,1.0164121115594158,1.0153654406456911,1.0276730410820718,1.0217354057151646
1.0090192523568549,1.0133063574055203,1.0177397457413515,1.0262963379846168,1.0064535046867173,1.0079738955279414,1.017346301217626,1.0231037559577287,1.015800921100374,1.01399201357566,1.02763505003421,1.014844695859386
1.0091670372383665,1.0127909876056016,1.0178556701440675,1.0263616005289375,1.005446835327002,1.0078915706447287,1.0143439618014392,1.024414355276669,1.0150969818946294,1.0098636215757824,1.0276439146120444,1.01768174244163
1.0088554907313962,1.011292979387171,1.0189940477787394,1.0246790505581744,1.008184269550789,1.0054981617673264,1.0181733406847953,1.0227542628060113,1.014949535169102,1.0155006204754187,1.0281960511743031,1.0230348558833091
1.0077770605149607,1.010660792432604,1.017960002106512,1.0269183716101717,1.007522968236512,1.0057526204972567,1.0188727341891861,1.024421844415634,1.0144786569166107,1.0139109056778233,1.0277224294442922,1.021683634792131
1.007809014002855,1.0081045582250072,1.0186207712019937,1.0236695205757167,1.0061866293788786,1.0051224609366647,1.0169181553841395,1.0250858814038972,1.0116082021148074,1.0149544939633197,1.0246780801422963,1.0185670252255055
1.0057480140336674,1.0096712824167602,1.0147558516154396,1.024489381288743,1.006910724883235,1.0071162199264707,1.019441822439907,1.0260744477473263,1.0128876591847082,1.014494882542246,1.026939813858338,1.0207931749159522
1.0064310198374098,1.0111074462592002,1.0188132057105024,1.0225967675034484,1.0076662174826314,1.002755994748314,1.0214203348629745,1.0237727857053018,1.0163217409857053,1.0157709801348735,1.0262040538980803,1.0183858269948876
1.0048533163726248,1.0084343948969552,1.015212593762141,1.0251746380041082,1.0072207711967536,1.0050087029162253,1.0180669690491466,1.0251932257290675,1.0131587709058396,1.0146652091277026,1.02377136046666,1.020068381993481
1.0056481593839974,1.012138185859038,1.0182590870655195,1.0217238809731617,1.0066693597151164,1.0052960915994407,1.018737110353734,1.0238651517525414,1.0145690274903212,1.0121103103458533,1.0249807421569288,1.0187068067176963
1.0041623221969085,1.0133269721975169,1.0155974627791584,1.0227170953195395,1.0097933706715811,1.007388640449102,1.0208804988120568,1.026795901467657,1.0122503088227501,1.0104448948436107,1.0272754014477843,1.0218493017458388
1.0107966651209799,1.0137873692187778,1.0173085069632477,1.0225580178677582,1.0078840348294702,1.0051149768563727,1.0175723409433797,1.0248637036145911,1.0124072682402472,1.0134431834669664,1.0269005564422142,1.0209381335004464
1.0067505547163538,1.0091765274088382,1.0157922157757213,1.0223051255085163,1.0094421156708229,1.0061432894885025,1.0190987739149397,1.0215659860901722,1.0137889867488203,1.0162657383116762,1.0271082408371923,1.0171485019343836
1.0073137349404921,1.0054040204734331,1.01718099012026,1.024885035463686,1.0066556234860364,1.0036271416943103,1.0187530660990813,1.0225146103591194,1.0144953041275573,1.0148814968552666,1.0259786403474336,1.019115797009662
1.0078849035366044,1.0105096172912946,1.0161492629360869,1.0231005127674222,1.0084550694955077,1.0031287019468589,1.0166016997680847,1.0212888879484536,1.0132039561926947,1.015714204606388,1.0239803112299002,1.019473016378594
1.007689188423251,1.0086130564275937,1.0154421240795188,1.0221154562390846,1.007352246532233,1.0035058995935788,1.0175351108709028,1.0215310367750006,1.0144453624947172,1.0170849280798246,1.0263053633590453,1.0264154971574064
1.0099978279236204,1.0111624190378583,1.01487409450621,1.0215709218849105,1.0054134759135223,1.0041270782578202,1.0167373236035369,1.0237378363901302,1.0105213770572898,1.0127808023013016,1.0231812328565395,1.0213419467001088
1.008559920968373,1.0120832130803799,1.0166431008916574,1.0233534051266642,1.0101505126276593,1.004086664224243,1.0165245803322391,1.0233384156453103,1.0138270375166984,1.012069756396935,1.025744362218952,1.0198716524859532
1.0090392232867889,1.011980139120396,1.016763662270482,1.0218666427888627,1.0066183394356765,1.0032664090242327,1.0173276861813876,1.0209768404915631,1.0128400957248604,1.0158601988224938,1.0267257976220496,1.0204307784547166
1.0107087930292702,1.0132307698348655,1.0190427360278802,1.0212752009809583,1.0105155038574976,1.0047841805074635,1.0166096776407583,1.0212115001791446,1.0157533576405264,1.0101880531671283,1.0248756335911777,1.023428314898365
1.0118711011514285,1.0069570014705216,1.0147697625437657,1.0223969009614668,1.007542591420912,1.004760231450529,1.0129026261383982,1.026973144423171,1.0132657886904965,1.0101096488658865,1.0248553716989848,1.02372858625196
1.0064430023953703,1.012612326074963,1.015701794741603,1.0188686446591397,1.006053191724959,1.0028413132636436,1.0193008800226724,1.0215035765987943,1.0141790071195707,1.0129916828356764,1.0241677337326853,1.0248364840048803
1.0082763337633105,1.0138011124134423,1.0158269930965362,1.0189298282944401,1.0083039709756283,1.0038801036081821,1.0145168157093685,1.0236504631022008,1.012942357163533,1.015649318288119,1.0236371254308816,1.0170294288114061
1.0087117000358714,1.0086886439982485,1.0172575002260527,1.02279867349994,1.0066026408881565,1.00349542188117,1.0167107306946248,1.0228391397142855,1.0128472302438376,1.013432369080588,1.0221086189385733,1.0181683891181463
1.008048665162063,1.0108394539632426,1.0157643939190695,1.020973361713476,1.0088475331835056,1.0088076220724773,1.018822207662253,1.021743229045686,1.0100433642858213,1.0129240929208128,1.0236510554817644,1.0154089989204529
1.0063431477457003,1.0121175710670411,1.0187737914135788,1.0199740290035684,1.0058039772830805,1.0063438628403298,1.0161708946437071,1.0250459393294151,1.014307428461159,1.01182913630002,1.0225049922045986,1.021585270038367
1.0107846825630196,1.0084481380916197,1.017737427253297,1.0170025437824752,1.009604988101342,1.0079125260695465,1.0144157626555022,1.0244293335545995,1.0136914816561327,1.01405149270074,1.0222149938725866,1.0128618695071974
1.0073137349404921,1.0098018427660729,1.0181570735911294,1.0173227381405479,1.0070539741293545,1.0051329386490737,1.0178036992509158,1.0230638138832469,1.012861499281792,1.012634808085196,1.0217249093551688,1.0194108912709539
1.0104092290802604,1.0098087143634051,1.0165155840486697,1.016694586151463,1.0088377215913058,1.007544309319177,1.0192503534957393,1.0237677929459916,1.011130189343339,1.0128673173923273,1.0234750302933378,1.0279530935715058
1.0110283279082142,1.0087161303875776,1.0174151574137464,1.014879471637549,1.0085139390487075,1.0061567608330282,1.0159741071177568,1.0242845435346024,1.0109042629090628,1.012394187988281,1.0239600493377075,1.0251988804661156
1.0088874442192906,1.0105920764592815,1.0186346821303196,1.0140657292880528,1.0060080584008393,1.006634245155662,1.0142934352745059,1.0220902258177482,1.010642663879901,1.012364448425741,1.0218198869748234,1.0165738446887098
1.0102534558267755,1.0089841226835352,1.019307043666073,1.0146592105504673,1.0095088344977825,1.005565518489955,1.016061863717167,1.0209593658339773,1.013437017145948,1.0090228030348773,1.0246362899896482,1.0149896544438803
1.0080566535340365,1.0099667611020469,1.0155742778986152,1.0158808438019666,1.0061434583731987,1.0042303585658507,1.0143811918739163,1.0214236924498301,1.0112752578958744,1.0145056969286244,1.0196974537676082,1.0144253513828136
1.008444089574756,1.0109150415338974,1.0178093003829811,1.0138842178366612,1.007799655136551,1.0052002953717023,1.012575533358778,1.0194365742443516,1.0130398622562204,1.0100474661442118,1.020677622802444,1.0212849986847718
1.0081165663238385,1.0060499506226646,1.0195783067684285,1.0127747545832129,1.0080331710309096,1.0058933212067476,1.0134291657348597,1.0220877294380932,1.0118032123001828,1.0117047708566709,1.021110720748069,1.0151812068591048
1.0089872988689605,1.010275982981998,1.019351094939105,1.0173655666852581,1.008384426031668,1.0058873339425138,1.015540642702488,1.0213263336432805,1.0095629733413605,1.013210674159835,1.0208346524669396,1.0193539432556167
1.0120548337068214,1.0084962392729455,1.0157481645026893,1.0146857234590974,1.007564176923752,1.0048440531498,1.0165538325320427,1.019648766515037,1.0083429705962692,1.0121103103458533,1.0220845579415943,1.0158490517662389
1.0085319616664656,1.0065172192412575,1.0153818433901065,1.0204961293581323,1.0076524812535514,1.004927874849071,1.016726686439972,1.0220702547805074,1.011149214727278,1.012477999482712,1.0242145893583818,1.0213108841462886
1.0084121360868616,1.010935656325894,1.0172250413932922,1.0151915081775813,1.0080312087124697,1.0043665688271664,1.0144902228004564,1.020991818769494,1.0138413065546525,1.0100853164965355,1.0237042429487708,1.0186136190562356
1.0096942697886238,1.0118908083550768,1.0172922775468674,1.0171820157793565,1.0041654413856884,1.0045297217775333,1.0128813518112685,1.020128071408821,1.0104381410025562,1.0113533032993793,1.0232863414222906,1.0169673037037656
1.0089074151492246,1.0095063640807862,1.0164112520862254,1.0158400547117665,1.0053114353546428,1.0052197539804617,1.0148545456525535,1.0216258992018954,1.009315643350153,1.0090390246144447,1.0202635203807497,1.0195920895015715
1.0105330488458513,1.0098362007527342,1.0116398036704315,1.0141187551053132,1.005678388902921,1.0067899140257368,1.0144689484733265,1.018400576687475,1.0130826693700834,1.011331674526623,1.0211233844306895,1.016843053488485
1.009646339556782,1.009004737475532,1.0123191206703477,1.0155157814446738,1.0076230464769518,1.003694498416939,1.0142960945653974,1.0197211615250357,1.009004102688151,1.0119264657774238,1.0237257712092258,1.0141716738599487
1.0072098861048353,1.008619928024926,1.0158269930965362,1.0161337361612086,1.0059982468086395,1.0042288617497923,1.0144662891824354,1.0205899016450188,1.0096509657420785,1.0095175612116802,1.0191693782023286,1.015424530197363
1.0076612291213436,1.0105302320832914,1.01357574119579,1.0126136376769215,1.0065947916143967,1.0035193709381045,1.0124425688142173,1.017264723944394,1.0133276211882984,1.0135783632966937,1.0204268818865558,1.0132915681683767
1.0125021825373426,1.0119526527310672,1.01531924421264,1.0138087580197905,1.0048424412474852,1.003651090751245,1.0146657359992768,1.0215410222936212,1.0098959175602935,1.0067328567192937,1.0214083172896535,1.0164030006426987
1.0116554151081414,1.0082282469769879,1.0123817198478144,1.0146143425512468,1.0063769742675577,1.0043456134023485,1.0135009665889227,1.02141370693121,1.0129637607204642,1.006389499951786,1.0217818959269616,1.0162580420582046
1.0099019674599372,1.009753741584747,1.0156623804446794,1.0155830834435042,1.0065143365583569,1.004862014942501,1.0125303254136275,1.0193766611326287,1.0074939628379895,1.0118859118285055,1.0219959121632498,1.012701379645793
1.012673932534775,1.0147631360399572,1.0187042367719492,1.014349213464945,1.0029429169975743,1.003353224355621,1.0148173155800764,1.0162187408688967,1.0117889432622285,1.0111045724126808,1.0202166647550535,1.0205187890238738
1.0083522232970596,1.0084962392729455,1.0157783048473956,1.015401571992113,1.0037553168317304,1.0055310917206115,1.011955918581124,1.0194215959664208,1.010274047066082,1.0062651345084368,1.0178700843654533,1.0132087346915228
1.0081605023696931,1.011980139120396,1.0181014298778257,1.0136925091127198,1.001969607051339,1.0042872375760705,1.0159581513724096,1.018959765730223,1.0068494779570545,1.0107449940656057,1.0185336613347737,1.011961055446412
1.0087436535237657,1.0108188391712458,1.0159776948200672,1.0158522914388264,1.0052407918908033,1.0047213142330103,1.0137668956780446,1.0192867914650443,1.0106450420528934,1.0098068460472969,1.018232265688403,1.0092016652487183
1.011603490690313,1.0078640523183786,1.0119713474621996,1.0179794424927728,1.0058805077022401,1.0018294656081563,1.0143226874743096,1.021016782566045,1.0078245288839305,1.0136838035638813,1.0207979277873398,1.011790211400401
1.007197903546875,1.0117190184217706,1.016842490864329,1.0146775656410574,1.0052584527567632,1.0023473639643674,1.0135940417701153,1.017913782654726,1.0114655117352647,1.0096878877971367,1.019197238304094,1.0168689389500019
1.0090312349148152,1.0147493928452926,1.0142666506359779,1.0169372812381547,1.0054409483716822,1.0036016958213174,1.0110810118779128,1.0184679789381634,1.0107021182047107,1.0105881854631218,1.0188907771846751,1.0185411397639885
1.007038136107403,1.0098224575580697,1.0124698223938788,1.0139290858358816,1.0054801947404821,1.0060714423176986,1.0134610772255543,1.0179886740443798,1.0095320570924593,1.0053107649105606,1.0171837127674161,1.0102940317247284
1.012969502297798,1.010248496592669,1.0170372438608921,1.0156095963521345,1.0020657606548986,1.0057616013936073,1.011432038275554,1.0197136723860702,1.0044094724668724,1.0093391238364398,1.0194999003187266,1.0111378977701768
1.0075973221455548,1.011677788837777,1.0159730578439585,1.0164376148832008,1.0038887544856498,1.0029894980534264,1.0122005733431163,1.0173221406764617,1.0103834430237315,1.0044699463696556,1.0179536646707494,1.0102060211555712
1.011467688366762,1.0067027523692282,1.0167659807585365,1.0158196601666662,1.0041497428381685,1.0042318553819092,1.0145700015271928,1.018315699779201,1.0071990693869344,1.0083847542385638,1.019651864510174,1.015455592751183
1.0103293453605247,1.0116846604351093,1.0088923953260607,1.0165049168820315,1.0042498210786082,1.0035103900417541,1.0109507066242431,1.0191569797229776,1.0082858944444522,1.0114614471631613,1.0197468421298286,1.0126185461689392
1.008384176784954,1.010406543331311,1.0138400488339827,1.0173023435954476,1.006286707619318,1.004275263047603,1.0110092110238498,1.017267220324049,1.009527300746475,1.0045564614606812,1.0171989091865608,1.0113605127392216
1.0076572349353567,1.0101935238140112,1.0136823916462887,1.0144776990990758,1.0031823198472531,1.0019881281103482,1.0138839044772583,1.0182807504640292,1.0068685033409936,1.0068031502307522,1.0182601257901682,1.013125901214669
1.0054724152005783,1.008345064131636,1.0112224758206536,1.0156585432603749,1.0053683425894027,1.003770836035918,1.0085546855312542,1.0195813642643488,1.010140869378509,1.006684191980592,1.0171824463991541,1.0090567066642244
1.0087636244536997,1.0121175710670411,1.0144683590967039,1.0158991988925568,1.0046874180907257,1.0041360591541708,1.011011870314741,1.0215560005715518,1.0091705747976176,1.0080197686982995,1.0173546724827944,1.0104648757707395
1.0100497523414487,1.0113548237631613,1.0118368751550488,1.0133988276632775,1.0026917402372555,1.0037843073804438,1.0140540990942961,1.0187226096629862,1.0084143157860406,1.0088200332902864,1.0174205236324216,1.009025644110404
1.0116354441782074,1.0077472351637302,1.014888005434536,1.0143104638292546,1.0039868704076491,1.0033217912183943,1.0137535992235884,1.0168528213012982,1.0106545547448629,1.0086199671422895,1.020145748132378,1.0125408897843886
1.0104371883821681,1.0125092521149792,1.0121058197693502,1.0156340698062547,1.0042184239835683,1.0027215679789705,1.0088844376017654,1.0159666065237294,1.0105118643653201,1.0070059199753434,1.0188565852415994,1.0151553213975881
1.0093827232816535,1.011457897723145,1.0118902003802983,1.0163703128843704,1.0050268991808442,1.003375676596497,1.0102619502834174,1.0166356362713025,1.009629562185147,1.006378685565408,1.01870335468189,1.0143787575520833
1.0086358105021223,1.0074448848811113,1.0143988044550742,1.011899828598416,1.002611285181216,1.0011723633585132,1.007788809754583,1.016443415037858,1.0114345954863637,1.0065192725883243,1.0174179908958976,1.0102888546324251
1.00917502561034,1.006716495563893,1.0163254680282154,1.0116836464203545,1.005070070186524,1.0044863141118394,1.0133227940992109,1.0183631309926482,1.0093941230589014,1.0098879539451333,1.0174091263180631,1.015269217428262
1.00785295004871,1.0071150482091633,1.011002219455493,1.0115877920583836,1.0046108876715663,1.0004928088679939,1.010940069460678,1.0172722130833591,1.0096271840121547,1.008544266437642,1.0164669483310893,1.0130068280916917
1.0059197640310995,1.0098911735313922,1.0113082598786636,1.0161622885243489,1.0042674819445678,1.0030912815453985,1.0096981806144787,1.0165707304002694,1.0130422404292128,1.0094824144559509,1.0165809214746748,1.0115106484160192
1.0092309442141552,1.0087642315689032,1.0127434039842886,1.014226846194344,1.004012380547369,1.0031646255322608,1.0080893096252908,1.0191594761026328,1.0112467198199657,1.005056626830673,1.015103069712849,1.0106616052782673
1.0084920198065974,1.0116915320324416,1.0136870286223973,1.0162703796133798,1.0027172503769755,1.0038576513673059,1.0102858839014381,1.0198609587857226,1.0077412928291969,1.0072573544586365,1.0140405867409794,1.014119902936915
1.0067785140182612,1.0097468699874148,1.0110277228240907,1.0152159816317015,1.0028310648464949,1.003285867632992,1.008466928931844,1.0160514834320036,1.0092942397932214,1.0067193387363211,1.0180157167155905,1.00834226792636
1.0107327581451913,1.0085168540649423,1.0142110069226742,1.0154668345364335,1.0033059459089726,1.0022605486329794,1.0084536324773878,1.0143938873410012,1.0078316634029074,1.0095824475299493,1.016420092705393,1.0066338274662496
1.006486938441225,1.008455009688952,1.0115818414690736,1.0164437332467309,1.0038985660778497,1.0042902312081872,1.0086743536213592,1.0163160996754468,1.007765074559121,1.010220496326263,1.0137911121933532,1.0190950886404486
1.0091270953784983,1.010379056941982,1.0123399870628367,1.0161459728882687,1.000935465233464,1.0032484472315317,1.011216635713365,1.015779378049595,1.007389323226325,1.0065300869747027,1.0148738570574158,1.017852586487641
1.004393984984143,1.0091559126168415,1.0130146670866442,1.017504249591939,1.0045559427552464,1.0015974591191026,1.0086690350395768,1.017070006331294,1.006851856130047,1.006881554531994,1.01483966511434,1.0195713811323581
1.009570450023033,1.009526978872783,1.0108816580766684,1.014761183275968,1.0034805922501315,1.005141919545424,1.0091716410180174,1.0150454424309885,1.008335836077292,1.0054621663198555,1.0151245979733041,1.0055207526210261
1.0047374849790076,1.008757359971571,1.0128152771139727,1.0172533966872073,1.0036591632281708,1.0019028095950187,1.0086583978760117,1.017514361909906,1.0062692037469136,1.0084226045908873,1.0132782330472183,1.0099005727096728
1.0073576709863468,1.0086611576089195,1.0098800712372014,1.015674858896455,1.0028644242599747,1.0021737333015914,1.0090306986007826,1.0163585381295837,1.005565264541169,1.0073736091122023,1.0154031989909575,1.0030978734230513
1.0063950721635286,1.0108600687552394,1.0095624383737596,1.0164906407004612,1.000319297243307,1.0020150707993998,1.0095545789063527,1.0159366499678677,1.006901797762887,1.0042374370625244,1.0118231759141096,1.0100092916480434
1.0053565838069611,1.008867305528887,1.0102347999095127,1.0142084911037537,1.003425647333812,1.0037977787249694,1.0082568449514377,1.0175218510488715,1.0094345519997718,1.0032722530782703,1.011580033207794,1.0131569637684892
1.0071100314551655,1.0073211961291308,1.0095647568618138,1.0142717141935644,1.0027309866060554,1.0018130006315138,1.0065602173628396,1.015399928342016,1.0063120108607764,1.0058136338771468,1.0103503896253323,1.009677957740628
1.0084680546906766,1.0101179362433563,1.007049197322875,1.0131459353040355,1.001993154872619,1.0019132873074277,1.00717185426782,1.0171623723785337,1.00937271950197,1.0084469369602385,1.01199540199775,1.00451121962187
1.0068983395978652,1.0055689388094071,1.012082634888807,1.0140779660151127,1.0010473173845436,1.0004793375234682,1.0084376767320407,1.0118226162962236,1.0079434375335494,1.0071843573505836,1.014404034432191,1.0098539788789425
1.0077091593531853,1.0079739978756945,1.0120038062949601,1.0141473074684533,1.0021010823868184,1.001700739427133,1.0066399960895762,1.0150055003565066,1.0052798837820835,1.0073438695496622,1.0111583325765274,1.004821845160072
1.0084840314346237,1.008647414414255,1.0085979473431617,1.0109494427967487,0.9996540712921502,1.0045087663527155,1.0080627167163787,1.0139070933082521,1.0085332244356597,1.0059379993204962,1.0148270014317196,1.0038692601762527
1.0056641361279446,1.0050741838014852,1.0122449290526094,1.0114817404238627,1.002163876576898,1.003535835914747,1.0078845442266668,1.013000907493442,1.002257225908768,1.0071032494527472,1.0119409481624813,1.0072706098195634
1.0057839617075486,1.0085855700382647,1.012571835868269,1.0134967214797583,1.0019951171910588,1.0043456134023485,1.0044301253589727,1.0138022453627369,1.007015950066521,1.0055216454449356,1.0094487354227444,1.008047173665068
1.0058798221712317,1.0056513979773942,1.009574030814031,1.015271046903472,1.001123847803703,1.0008430638256622,1.0094322515253566,1.011610424025538,1.0053940360857176,1.0071843573505836,1.0112216509896306,1.0063439102972611
1.006762537274314,1.009911788323389,1.0119829399024711,1.0124912704063205,1.00590994247884,1.0044713459512553,1.007645208046457,1.0139420426234238,1.0072870617876524,1.0056595288712575,1.009175199878139,1.0059400970975987
1.006423031465436,1.0052253589427946,1.012184648363197,1.0123627847721894,1.0064633162789172,1.0012307391847912,1.0059485804578592,1.0117077828320877,1.0042929419902455,1.0065138653951353,1.011625622465228,1.0028907897309167
1.0060675489126112,1.0061324097906517,1.0110578631687968,1.0106639191653464,1.002601473589016,1.0036540843833617,1.0053369435528785,1.0134377739330886,1.0027233478152746,1.005686564837203,1.0128337377872347,1.0132087346915228
1.0074655140079904,1.007403655297118,1.0102904436228164,1.0124688364067105,1.002375806968417,1.0050880341673212,1.0076265930102186,1.015257634701674,1.0048422999514854,1.004534832687925,1.0115091165851184,1.0053861482211386
1.0107407465171647,1.0095475936647798,1.0121035012812958,1.012682979130262,1.001553595542061,1.0029730330767839,1.0081265396977679,1.0124042727558673,1.0008422129783017,1.0050485160408895,1.0101148451285886,1.010444167401526
1.0022411187372589,1.0066340363959059,1.009926440998288,1.0103029357170736,1.002350296828697,1.0042378426461427,1.0087674288025519,1.0111136444741684,1.0060194955827138,1.00495389016008,1.011643351620897,1.001047744870919
1.0092988453759308,1.0085512120516036,1.01024407386173,1.013857704928031,1.0045186587048867,1.0036301353264272,1.0080653760072698,1.0109014522034827,1.0061455387513099,1.0060866971331965,1.0115268457407873,1.0038019579763091
1.0067305837864196,1.0080702002383461,1.0164344369667686,1.0088080155612322,1.0023287113258574,1.004841059517683,1.0078446548632987,1.0110087965286532,1.006314389033769,1.004421281630954,1.0119675418959848,1.0063646186664745
1.005100955903806,1.0067852115372153,1.0114288212574885,1.0091343282828347,1.0036728994572508,1.002595835430064,1.0063980006184752,1.0095683854676467,1.0046948532259579,1.0031695164076773,1.0090675585758637,0.9998052427181114
1.0068903512258915,1.0021606265326115,1.0107889185544956,1.007892300486235,1.0037435429210906,1.0042034158767994,1.00762925230111,1.0108689992679663,1.0095177880545052,1.0048971146315946,1.009195461770332,1.0023782575928837
1.0052647175292648,1.0108944267419007,1.0127596334006688,1.0093607077334465,1.0072580552471133,1.004477333215489,1.005172067517623,1.010946387037275,1.00793392484158,1.0067247459295101,1.0108113476727225,0.9948714737530048
1.0077051651671984,1.0098155859607374,1.0056581044902821,1.0075251986744322,1.0032588502664128,1.0020030962709323,1.007243655121883,1.012581515711381,1.007246632846782,1.005908259757956,1.009339827752207,1.0043248442989487
1.0070940547112184,1.00460004358556,1.009372322353305,1.0092159064632353,1.0039907950445293,1.004412970124977,1.007849973445081,1.0116154167848481,1.001938550727789,1.0003334435799947,1.0104618300323935,1.0059763367437222
1.006506909371159,1.0082969629503102,1.008549259094021,1.0089915664671336,1.0021697635322182,1.0036106767176678,1.0021537723560887,1.0102299260762544,1.0061027316374471,1.0029126747311952,1.0099312217305898,1.006509577250969
1.0108006593069667,1.0055964251987362,1.0106451722951275,1.0119385782341064,1.0078369391869106,1.0010062167760294,1.0077941283363654,1.0103921907538373,1.007365541496401,1.0024503597135273,1.0068932042699044,1.0058676178053516
1.0059637000769546,1.0078365659290496,1.0107750076261697,1.010869904070858,1.0006882131100252,1.0022680327132714,1.0053209878075313,1.011468130385196,1.0070207064125059,1.002539578401147,1.0095513112519712,1.0004937959944589
1.005640171012024,1.0034868448177356,1.010230162933404,1.0097318884542694,1.0035590849877314,1.0040492438227828,1.006201213092525,1.0100526831207406,1.0049564522551195,1.0062597273152476,1.0086002686871631,1.0048787931754088
1.007397612846215,1.0033768992604195,1.0087393751144753,1.0105599069853357,1.0010689028873834,1.0015630323497589,1.005621487678239,1.0108315535731391,1.005627097038971,1.0009931211490648,1.0092714438660557,1.0082335489879892
1.0102454674548018,1.0067577251478863,1.0107031344964856,1.010094911357052,1.0062572728427184,1.003480453720586,1.0036163823462596,1.0142715647379001,1.0034035052910952,1.0028288632367641,1.0112241837261546,0.9999657325795157
1.0087077058498846,1.0090665818515223,1.0104133234896955,1.008369532841579,1.005089693370924,1.0024072366067038,1.0088046588750288,1.010199969520393,1.0062454220169899,1.0037751220448563,1.0060675321630401,1.002994331576984
1.0055802582222217,1.0105164888886269,1.0083892834182728,1.009064986829494,1.0023208620520974,1.0040746896957757,1.0063288590553034,1.008567337225942,1.0043809343909635,1.0004199586710203,1.0111722626274102,1.0080627049419784
1.0066347233227366,1.0080770718356782,1.0104991075477054,1.0093933390056067,1.0020108157385788,1.0050371424213353,1.0048689083560238,1.0097506211824707,1.0049826121580359,1.00372375370956,1.0093676878539724,1.0046044072833304
1.009294851189944,1.0058025731187037,1.0076659151453244,1.0073946735857913,1.0040869486480888,1.003788797828619,1.008020168062119,1.0105569518110757,1.006233531152028,1.001993451889048,1.009094152309367,1.0043144901143422
1.0078649326066702,1.0039609850336608,1.0083359581930236,1.0113165446085515,1.002167801213778,1.002705103002328,1.004360983795801,1.0121845913462164,1.0050801172507235,1.0003577759493456,1.0096133632968123,1.0014360267936713
