1.0006807919972187,0.9978668832025085,1.000670297874378,1.0050408669723345,1.0035854997026818,1.0012798214102572,0.9909561949951619,0.9891043650964982,1.0004393468463821,0.9991630089001824,0.9953870333435448,0.9946718486527807
0.9996866772495092,0.9979049266408891,1.0007085410707082,1.0062847958647856,1.0019230472285647,1.0013298736057046,0.9943477364897503,0.9890992407053322,1.000794312911081,0.9992129526204034,0.9954568534229237,0.994471151295758
0.999743160338994,0.9982758910763396,1.0007466732188472,1.0040546239669377,1.0005236508885238,1.0031861987465451,0.9943730680936295,0.9876739556447613,1.0005670019297435,0.9992841052250513,0.995526638311218,0.9939426743661331
0.9997996688855446,0.9983137403292199,1.0000219773820307,1.006362735062215,1.000413517354206,1.0032364654599308,0.9920368050216752,0.9876942914494947,1.0005523336769409,0.9993340445443607,0.9952717466285301,0.993591115174881
1.0005574498476988,0.9983515265357387,1.0011123139150582,1.0064007994138575,0.9998616680874814,1.0032868837245381,0.9927037288881332,0.9877142182141905,1.0006422245148625,0.9983094702908306,0.9958460144443336,0.993629800251061
1.0006140654380624,0.9984221113681956,1.0011501217749728,1.006368942986991,1.0006607604945823,1.0017797476052608,0.9920883878080786,0.9883832764471965,1.0006797711633455,0.9983594455441694,0.997092972088834,0.9936684927355273
1.0009114059062616,0.9984598449435488,1.0005256611410052,1.0064077759237149,0.9967183323293046,1.0014323134858574,0.9918899727546558,0.9884024197881358,1.0006405854041394,0.9984094420277052,0.9971625750017074,0.9940679047916269
1.0014598287518146,0.9984975655210436,1.0005633246240437,1.0073112320486657,1.0009077378426192,1.001095653050888,0.9921405343032687,0.9884211994920302,1.0006781155452504,0.9984594738470157,0.9986402265058744,0.9941066056051096
1.0010250480132317,0.9973719944517911,1.0006009248369407,1.0073508793196704,0.9976081596899165,1.0008231896800535,0.9919566238773885,0.9876203756098416,1.00131887782932,0.9985095381946398,0.9993278136757447,0.9945772091064877
1.001081983659959,0.9980991576889925,0.9997811810546664,1.0097170574638443,0.999731921134091,1.0001713743023803,0.991983020137587,0.9875797384638917,1.001649358991439,0.9976942525853908,0.999397455222985,0.9954242361877744
1.000779307400615,0.9969641236688631,0.9989909639303605,1.0097576420920475,0.9998550709121471,0.9999310661429995,0.9933596918229106,0.9839613830063588,1.001836938939553,0.9977443578817605,0.9994671547396422,0.9946549044425628
1.000802715128456,0.9965560496583404,0.999028423366787,1.0097987287805836,0.9999781028402265,0.999982055344707,0.9933864304028875,0.9839787181864907,1.0036075738257573,0.9985643931062325,0.9995369609493752,0.9944215607697038
1.0008598162040871,0.9967764127460409,0.9998935610997514,1.0101274208088125,1.0001010543124882,0.9996028993337965,0.9934133463217261,0.98399565141301,1.003645407766048,0.9986145819346853,0.9996069226206192,0.9944605619731376
1.0009169571029846,0.9968137625221052,1.0000195708797723,1.0074918585170078,1.0002239274759914,0.9975698599556034,0.9936826867253685,0.9834148746484817,1.0036833754594205,1.0001394669806942,0.9989553998091306,0.9942793303215972
0.9985935533517092,0.9968510328437838,1.0000568322674934,1.007531438706382,1.0000317211171097,0.9997049572519134,0.9937099744737992,0.9834310160385721,1.0018770068243188,1.000189819569269,0.9985250146546976,0.9934720120991856
0.9986507275522851,0.9973291387485179,1.0006912021580243,1.007577303331402,0.9987158028060551,0.9976719101380628,0.9923090013323853,0.9858817358331828,1.001915204236289,1.0003615189583739,0.9985954277312373,0.9928901675762094
0.998909705607445,0.9973662649535597,1.0001312338670867,1.0061529136515852,0.9988384875509017,0.9998069461213528,0.9935194316739648,0.9858971493568107,1.0015350570293633,1.0004121108276982,0.9990140917617905,0.9935501248286528
0.9989668263172228,0.997994337739825,1.0001684528420225,1.0061790083059294,0.9988441507836975,0.9998766235120348,0.9933942569404925,0.9842443118350986,1.0014060304938595,0.999264031871096,0.9990847974307255,0.9935891952239813
0.9990239252827033,0.9980313389994424,1.0001642873350334,1.006240580774597,0.9989666184353111,0.9999276106429795,0.9929985965695668,0.9842590085402965,1.0014095768979883,0.9975734838008494,1.0008668638251486,0.9930073878698297
0.9990810029650361,0.9980682814983047,0.9999886598116824,1.0062849047852642,0.9990889628914595,0.9998557028796486,0.9930270843057033,0.9830265035916419,1.001448064282855,0.9976243604624095,1.0009379191303904,0.9934506166411415
0.9984161659442748,0.9964635154910657,0.9996947814097797,1.0063119765184236,0.9987792656921136,0.9999067343844406,0.99305582164809,0.9830404957289718,1.0002383623532178,0.9976752815925966,1.0011050512682702,0.9948217583095788
0.9982895592803577,0.998226466896569,0.999732020636579,1.0034009879829562,0.9988039508139192,0.9981569430869117,0.9930669657933852,0.9837493702892186,1.000276955102005,0.997726248237601,1.0011766055744908,0.994860940583924
0.9975366969147618,0.9982633403356943,0.9997692535467488,1.0033612643542604,0.9989259321318527,0.9982080053233948,0.9926722513066953,0.9837626716571685,1.0015638297079734,0.9979258191342028,1.000978526486455,0.9935681632910125
0.997104672433387,0.9965741348143262,0.9986121452941138,1.0016284733545435,0.9977292798508751,0.9982590647945708,0.9919536000226994,0.9837756489027762,1.002700800935972,0.9986392238263514,1.000150954388356,0.9954597261563556
0.9971616712795092,0.9958183142850702,0.9982413752007587,1.0004261292908538,0.997815329645087,0.9968592866773083,0.9919832367350901,0.9857597920093563,1.003185805977092,0.9989920040195162,1.0000119776171816,0.9954990281838664
0.9972185880757546,0.9958551472166133,0.9979947247849545,1.0006448427419814,0.9976771955961067,0.9967259819390013,0.99201302539359,0.9838007418730921,1.0032246057265577,0.9990539150629387,1.0000844049639888,0.9935178391957826
0.9972754428611597,0.9958919302027631,0.9980318056500358,1.000690911219016,0.9977987645960742,0.9967503069696027,0.9918506455163922,0.9838030893577402,1.002817225999456,0.999262957534949,1.0003682384688997,0.9935103949748381
0.9973322663363751,0.9959286651183278,0.9957629194554517,1.0007371289525262,0.9975597371620969,0.9963604880221592,0.9917596218587396,0.9838149466072088,1.003302562683186,0.9993144775026677,1.0014716923620839,0.9935966147201702
0.9963022661180225,0.9959653700300793,0.9957998117009069,1.0053595723590296,0.9976810861516685,0.9958771504275915,0.9917898213321409,0.9838265004536974,1.0028570594432675,0.9993660991692166,1.0015447426798885,0.9936360144239689
0.996359007711179,0.9965602221907931,0.9958366376719558,1.005754901009278,0.9986239730440863,0.9959281798847278,0.9918201323194737,0.9834036423718513,1.0028963280968333,0.9993132463218104,1.0016180450173127,0.9957254726797489
0.9963691368378446,0.9965968839066242,0.9975880399889754,1.0058018684036412,1.000453393252218,0.995856291465759,0.9918505735747094,0.9834146030989741,1.0026288828302181,0.9993650465916568,1.0008584785737518,0.9957649594050235
0.9956210625601628,0.9970369218146927,0.9976247841118537,1.0058491114293082,1.000574585124377,0.9955866485060502,0.9914963919880619,0.9834252678510542,1.002668372626087,0.9992183871051156,1.0003729336350422,0.9958045237100831
0.9956776693538719,0.9961026122135977,0.9976614916382358,1.0066993717231212,1.0006957867369006,0.9956376017718579,0.9921504605982568,0.9832724279480485,1.001641010965316,0.9987247504082358,0.999825011092731,0.9953620043409833
0.9970978930222372,0.9970397892271833,0.9938668233915274,1.0056778990944253,1.0007033282432767,0.9956885098227909,0.9923736197432373,0.9817647076515792,1.001056535472211,0.9977492635077551,0.9998991749669023,0.9954017237233991
0.9971544414543824,0.9970763650767207,0.9932115850495389,1.0057259844990163,0.9997495817322196,0.9957393684293935,0.9924045602264429,0.9822248515667867,1.0010962397416299,0.9964540611996877,0.9999735183747424,0.9954415163795588
0.9974231724236698,0.997211448433857,0.9932479371840187,1.0059706010214562,0.9998707630381442,0.9956565868335646,0.9924356688528132,0.9822342279493727,1.0012580185255395,0.996506218450321,0.9999874233880482,0.9960970917820988
0.9974797265987821,0.9971495452778093,0.9936861631213912,1.0078560597803168,1.0008557962093554,0.9957073717434688,0.9924669425831907,0.9822432964988329,1.0017998948739852,0.9965583964033854,1.0000621120509943,0.9971846154576777
0.9975362909027659,0.9971861666295477,0.9937221676580651,1.0060680949236955,1.0009769745138646,0.9956138470340022,0.9919747058027766,0.9822520693218604,1.001574735971374,0.996880357714227,1.0001369557319166,0.9978334524246263
0.9975928707940699,0.9973213120967176,0.9948340874055086,1.0096620723229857,0.998162311111746,0.9958088531971406,0.9903640399038918,0.9829459996747643,1.0018586966593641,0.99704319462227,1.0014400924557327,0.997873646703273
0.9961382986754034,0.9973579777039935,0.9959281300240947,1.0097115670825438,1.0001540043009207,0.9957206107821245,0.9903956966610581,0.9829542157839142,1.0018986248577255,0.9972924462418971,1.0018848512808203,0.998106491602661
0.9961948341678442,0.9977230047358115,0.997648794180252,1.0097614096201932,1.000275042979561,0.9957659293123893,0.9904274437685722,0.9827075750664501,1.0019385616236234,0.9973447130398865,1.0019601852487863,0.9981469538594221
0.996442841662187,0.9977596985511321,0.9977848492634315,1.009811608583097,0.999386042165009,0.9954237984983378,0.9907585307991462,0.9827152588170041,1.0019610870066742,0.9973970167926266,1.0020357326302098,0.9975926533370761
0.9964993324813985,0.9977964161505689,0.9991625041502296,1.010752765392971,0.999506979373091,0.9951350848540242,0.9907904953182018,0.9835746030730063,1.0020010577896492,0.9972523397728537,0.9995202096859628,0.9972240447572029
0.9978987831160792,0.9967449515241656,0.9998069986707379,1.0108036986117477,0.9999915945634323,0.9951856827189564,0.9908225698154115,0.9827298847086559,1.0020410399614483,0.9984595801344002,0.9993359661266553,0.9966751362206303
0.9979552910291749,0.9946615631745171,0.9998425120482191,1.010854999861536,0.9999468083331547,0.9930960673343702,0.9908547420679658,0.9827368259342985,1.0034548253229534,0.9981801275061435,0.998768495959594,0.9967159782878733
0.9980118207228513,0.994698280379147,0.9999016876129178,1.0099721135655308,0.9998695387263973,0.993496568963901,0.9900997255748457,0.9818001975654744,1.0019432890466333,0.9964260901439734,0.9988444976474713,0.9964758954626056
0.9974111097330675,0.99562617493548,0.9999372371616133,1.010024069997986,0.9997467968113146,0.9935469779596632,0.9901320199665652,0.9817804487504179,1.0015545228329588,0.9982851461578935,0.9998240765806057,0.9962480040528299
0.9973305116221042,0.9941900164483615,1.0000970156183606,1.0100763096702257,0.9996858109743806,0.9945110914058112,0.9939297238541914,0.9813425994608133,1.0029300808821813,0.9983377020982555,1.0003402463013014,0.9953454961134042
0.9973870741454046,0.9956994981341633,1.00230848424979,1.0112479324206876,0.9993553253867624,0.9941231591825507,0.9939621924286298,0.9813483509900148,1.0029179660396745,0.9968353425670282,1.0013473785666407,0.9953865340616933
0.9975807790171813,0.9957877268401032,1.0023442278097685,1.012094672081007,0.9994762928165156,0.9941733384157946,0.9937846185253922,0.9813537979830806,1.0015844308627988,0.9968879546896422,1.0019732721871277,0.9953356891577998
0.9975002281909638,0.995824363483081,1.0016350799893563,1.0121478373960064,0.9991458570618753,0.9942234499839872,0.9938173478394103,0.9812740750551477,1.0029984861048111,0.9970800029257426,1.0015002075946613,0.9954687266088827
0.9987963094174583,0.9958610042505226,1.0016709758830218,1.012201344023799,0.998584820756774,0.9942734860004153,0.9930273070435197,0.9807893237618924,1.0030387758273773,0.9971326258939543,1.000645902581788,0.995509898118304
0.9988529741953239,0.9965590191357225,1.0017069323607637,1.011742528003358,0.9987057230425281,0.9937810538779851,0.9930602884234263,0.9803597696870879,1.0030790843875663,0.9973080128939028,0.9995530828543631,0.9954592027713638
0.998366281151729,0.9959343090427148,1.0017429481640907,1.0117527948225697,0.9988265679180641,0.9936011436156948,0.9922882888315832,0.9807981984436039,1.001386515314025,0.9973606432007962,0.9993423319128295,0.9955004956745532
0.9974811330776989,0.9958865382009539,1.0015838825780525,1.0101462512187913,0.9976060971572145,0.9926489596315998,0.9923214604947794,0.9799438615779106,1.0035642298164311,0.9975466459091074,0.9991296814302879,0.9952851665864882
0.9975378926327367,0.9957027383067605,1.001543095893297,1.0102010827549606,0.9977268114400374,0.9926986148549883,0.993295169941122,0.9799477413445757,1.0032907860447204,0.9976553719544742,0.9992065404700277,0.9953265802559265
0.9975946650997141,0.9959598608853559,1.0028031146329843,1.0102561913680157,0.9978474701253215,0.9927481573149536,0.9933285728517931,0.9799513988492768,1.0033311960474007,0.9975186187235661,0.9992834685417156,0.9965231474696765
0.99764365686092,0.995996519264769,1.002839305436914,1.010311572614342,0.9978414177483177,0.9922765726422182,0.9932017910685638,0.9799548176013452,1.0016561531126473,0.9972758207584033,0.9989732507388674,0.9965646996243481
0.9977004266235066,0.9960331664170161,1.0024794333489502,1.0109296831321375,0.9980886258872833,0.9923258959701269,0.9933957313853625,0.9791191055360225,1.0022370341828213,0.9968981814774973,0.9981507131806658,0.9957842427696294
0.9969317807185442,0.9972002420274126,1.0025157808493075,1.0109855611998322,0.9986085826704885,0.9928640785858617,0.9932692019576846,0.9791219591142686,1.0022774680888662,0.9965902901921431,0.9968960044975183,0.9958259516188307
0.9965020747279685,0.9976168523307817,1.0025522136559049,1.0102887785090164,0.9993006181828523,0.9929132201839158,0.9921738332278002,0.9791245258996705,1.0017774525616678,0.9966431204290453,0.9966738904901313,0.9950005355569574
0.996232751560349,0.9972736099885142,1.002588729985967,1.010345108601311,0.9994210946198309,0.9929623009890504,0.992207798909698,0.9791268361857578,1.002358321733829,0.9960473109367215,0.9950788881108115,0.9950423545157601
0.9966154918863723,0.9952183426078437,1.0026253285297277,1.0104074989692935,1.0003502432283224,0.993011317999471,0.9922097832006802,0.9796478648064666,1.0027299938780525,0.9967488199556391,0.9935014431674939,0.9950842218110985
0.9966721848991149,0.9934820275173412,1.0032709940798288,1.0104642778580355,0.999662102888086,0.9936373956993912,0.9922439131322601,0.9796497004715156,1.0027704397539001,0.9956028656025289,0.9935784327885977,0.9954053754684663
0.9983927068987223,0.993518720465939,1.003307753574285,1.0105213006535771,0.9985420495713284,0.9936862747329137,0.9916190983766215,0.9792171688549255,1.0017299955310728,0.9966756218452703,0.9936553652766424,0.9954473520344105
0.998449418308225,0.9935553647005037,1.0033445875855187,1.0134202736612838,0.998662549155507,0.9922842525229384,0.9923124467213952,0.9792184595538803,1.0016518960091663,0.9967283632830715,0.9931025095100428,0.9954893844814519
0.998506155379201,0.9948255892899336,1.001448089016653,1.0134778408034102,0.9987830205764795,0.9923329717887147,0.9928990369346798,0.9792194618682056,1.0016923222837366,0.9967810409482308,0.992260142715736,0.9944995174910531
0.9972251210220285,0.9949606859644464,1.0014850213473976,1.0105533698017042,0.9989034435099255,0.9923815800545791,0.992933580585818,0.9786457449135584,1.0017327562284362,0.996666939390995,0.9926595453424334,0.9945416607056431
0.9972818760760416,0.9952646343179695,1.0015219907068655,1.0106114544463596,0.9989004274021774,0.9914387917363128,0.9924338875577118,0.9775593270329962,1.0017731656349684,0.9968861587285807,0.992413498120427,0.994054864551584
0.9973386287082212,0.9964081916032579,1.0015589965364353,1.0106697643699298,1.0005634026120787,0.991465776488035,0.9924686386392346,0.9775595675721013,1.001813563567273,0.9967718594306928,0.9924900477752144,0.9946260798200531
0.997667078576168,0.9964447968561113,1.002329223290082,1.0107283232780757,0.9991411750156283,0.9915140159628372,0.9925034818776944,0.97733432834974,1.0014285651078432,0.9963588949361253,0.9913246584590982,0.9952441716000949
0.9978092207129909,0.995374435329618,1.002366373914526,1.01177145788738,1.0001383886743387,0.9915621368557913,0.9913593009739377,0.9775592544181899,1.0003043523901602,0.9968763675114158,0.9898677262540285,0.9965560777305997
0.9985827691057979,0.9965180045330664,1.0005766224922583,1.0118539353714253,1.0002587731757118,0.9916101491642827,0.9913943207438791,0.9776696985384914,1.000344671662774,0.9973876586002002,0.9896739779617284,0.9965985179943568
0.9988750645507791,0.9965546164525639,0.9995792148175733,1.0118897961103157,1.0010449488824162,0.9916580733796154,0.9920884836221388,0.9793662300930626,0.9999351588120905,0.9965151387486997,0.9897499529874617,0.9969723288090079
0.9989319155577018,0.9970696854434045,1.0006511993629406,1.0119727732451178,1.0011978923389036,0.9913452046989628,0.9921237408828628,0.9796655611747614,1.00095868178443,0.9965669826467847,0.9898257696643823,0.9970704827460553
0.9986575609996486,0.9971063509999808,1.0006885063402124,1.012009113021241,1.001318424300054,0.9912887794532105,0.990620217456297,0.9796644951305243,1.000998940406515,0.9975433001960957,0.9899014484276122,0.9971132463571976
0.9987144429095214,0.9972837835902855,1.0030672368299747,1.0106951699268554,1.0014390035844525,0.9909490912633593,0.9900786316066892,0.9798330646085774,1.0010392478515606,0.9953354740700264,0.9900298056711551,0.9971006240252309
0.9987713474594929,0.9973205461134824,1.0036486516130845,1.0107554450303016,0.9999845597669403,0.9909968286005846,0.9901142576128774,0.9798318071529334,1.0010796431443814,0.9953873886827216,0.990823007582741,0.9968297306516393
0.9983676864827672,0.9973573851559636,1.004460765898639,1.0108159713063067,0.9998259364758469,0.9903258346305848,0.9901500312145017,0.9788610475057314,1.0011201221362156,0.997089836514687,0.990898439743385,0.996278010302404
0.9988852482661367,0.996840812633981,1.0037239130793336,1.010616010294956,0.999946618817852,0.9903735895071508,0.9901859502994836,0.9788596034649514,0.9994312480300724,0.9976966776561784,0.9909738376684639,0.9943423689566551
0.9984816628817158,0.9958224080938016,1.004075075899238,1.0104573168109872,1.000346608372134,0.9904213603947134,0.9904357539951751,0.9783782806639478,0.9994718498476911,0.9971942958727011,0.9910492489865592,0.9943857127414563
0.9977391329524652,0.995859430414525,1.0037996205284867,1.0107383077697747,1.0004673351651237,0.9908485214958367,0.9904719892120678,0.9774627235450439,0.9995438347276897,0.9972467586858019,0.9904929972010801,0.994429109403885
0.9977961936501186,0.9955447102083805,1.0034001061330413,1.0105800563164047,1.0003087922650993,0.9887907803520145,0.9905083949345804,0.9779864532990137,0.999584439814235,0.9966037234933478,0.990234027856762,0.9946737497157275
0.99785328506381,0.994592092308268,1.0033376998295074,1.010641716260944,1.0002379511009918,0.988680715723324,0.9905449501832696,0.9783729360450153,1.0022296486936055,0.9960304981493109,0.9905187493064205,0.9953589925277294
0.997910397866092,0.9959706624336817,1.0033759148735126,1.0107035728794493,0.9996020407574469,0.9909912526910211,0.9909093883012463,0.9782304608210934,1.002270260128167,0.9959680875519313,0.9903849621021285,0.9959506538701348
0.9979675299496232,0.9966597248587453,1.0025509830131454,1.0101914260177043,0.9997228185265217,0.9888236130608118,0.9909461939222474,0.9782281520998509,1.002310869453529,0.9961360625218731,0.9904604060279963,0.995994340775587
0.9973673833030994,0.9945063203674501,1.0024829258590051,1.0102536663670876,1.0006002709190884,0.9888708527493901,0.9915103014372235,0.9793158414336179,1.0023514594158882,0.9961888472217229,0.9907450780562078,0.9948483469180583
0.9974244533204366,0.9956362820233163,1.0015871740004376,1.0121998256673705,1.0013997864136834,0.9902218533874534,0.9915472486041693,0.9793131678266266,1.0020119715904345,0.9960840009647782,0.9918588823366155,0.9947690810629061
0.9975177117999507,0.9962408933718359,0.9999701223296913,1.0122624485375173,1.0015205731369021,0.9916422255421669,0.9910570368804799,0.9793103249302394,1.0020420660386826,0.9957154301034455,0.991934161481154,0.9948130367126053
0.9975384996370548,0.9957103961260124,1.0000085838925972,1.0114581249986707,1.0016413912137798,0.9916891889486428,0.9902711888704979,0.9793073217532592,1.0020826120472182,0.9944632634746507,0.992036749834152,0.9946246692266476
0.9975101067563753,0.9957474531173924,0.9998046281126886,1.0115211346040724,0.9990764887838361,0.991891066530468,0.9903082298230821,0.9796991069880816,1.0004948306128394,0.9945159403482658,0.9920845107487584,0.9944849463801452
0.9976887197414233,0.99578449499602,0.9998430492496997,1.0115843119153656,0.999197373211183,0.9925123788607321,0.9903452651616554,0.9780441922631362,1.0005492730754182,0.9962947764125755,0.9928499281348134,0.9945291380412425
0.9977457068588511,0.995047578300166,0.9998814587041625,1.0110910334742405,0.9993182771845971,0.9925591948101027,0.990328860257184,0.9796923011473914,1.0005757672287334,0.9946211489205113,0.9929249461257038,0.9951179978959483
0.9976811003036099,0.9950845604645104,0.999860749654834,1.0109641326152963,0.9996275680112072,0.9921223584433241,0.990191311142028,0.9796886333627256,1.0006161546890662,0.9956996933190938,0.9930644666502331,0.9946177349631129
0.9977381332914156,0.9953747652372225,0.9998991757016432,1.0112182496663362,0.9997484990912355,0.9921690899653839,0.9892486448812042,0.982031630447146,1.000670436182749,0.995752147519574,0.9932235150663228,0.993739433343839
0.9990579413928399,0.9954116172229319,1.0002568809302104,1.0112821131137333,1.0002396578602109,0.991774910366729,0.989559865846799,0.9823116242944607,1.0016207620195363,0.9958045331337783,0.9939164299434232,0.9932097823037325
0.999441052807836,0.9973715406878519,1.0002953149733982,1.0113461450330619,1.0003605988627804,0.9903199117336444,0.9895967488639352,0.9841973979381502,1.0016610242208888,0.9958568478929669,0.9939913335565929,0.9932542407951932
0.9978265748349059,0.9974083085375106,0.998500860331677,1.0119288904199177,0.9985817171143309,0.9899816777337715,0.9893593023208136,0.9841931896179944,1.0018407387337334,0.9961621907753598,0.9968510458506307,0.9929553112068324
0.9995553122662106,0.9964459955665063,0.9976701182573527,1.0131475342477183,0.9987026672641455,0.9900174176945195,0.9896704159724452,0.9841888887860242,1.0017414865965155,0.9962143708072436,0.9974988828297993,0.9929512416324666
0.999612499050388,0.996482769295002,0.9977084680464251,1.012136928792683,0.9996777226342914,0.9900637554559043,0.9916272847517846,0.9800326551762408,1.0015759580077186,0.9962664930672682,0.9981643220492312,0.9929957497753026
0.9987925412544212,0.9947887142303637,0.9977467512207172,1.0123510284222215,0.9997824244199688,0.9901207064463041,0.9916640522664921,0.9800281127941726,1.00161614431241,0.9963185737713671,0.9982391606090972,0.9930402915493962
0.9988498235933442,0.9948254427478126,0.9963659551094693,1.0122664669444188,0.999903369715373,0.990166941804801,0.9917007939839041,0.9800234032001175,1.0016562957822437,0.9958841345199015,0.9992331774733857,0.9930848520826104
0.9989071534208639,0.994862136539089,0.9964572901829892,1.0123314355743684,1.0000243216042708,0.9899940560050655,0.9917375073901261,0.9824796102371894,1.0016964061480713,0.9959361672429247,0.9993080597616427,0.9939290006073478
