1.008180190848768,1.0079898992638243,1.008466306362459,1.0057436016462602,1.0123646389083152,0.990099535642527,1.000134087109028,1.0010124946956087,1.0068057015477927,1.0062869370881955,1.0160095311017234,1.0197982026018177
1.0072625261896533,1.0074468964012344,1.0121544692461573,1.0033842054537974,1.0133995346312414,0.9933025257665019,0.9993889845658757,1.0008952011437797,1.004331918042677,1.005345906535105,1.011759558447471,1.0208930063956905
1.0057135270208153,1.0079898992638243,1.0104636052534826,1.0061538258813694,1.0086514954602277,0.9900085548596901,0.9961721763976481,0.9989012107626889,1.0067538764743615,1.0056424370630883,1.0164849036690604,1.020519931992574
1.0078164107409346,1.0072482368173599,1.0085210268800213,1.005483873876102,1.0111191237040897,0.9898009320475752,0.9961093364241291,0.9992472267405841,1.0054927996875356,1.00386174098433,1.0135563958008758,1.0191510880916848
1.0076920214137401,1.0075307748922036,1.0083404491720658,1.0063116044333345,1.0106432796907845,0.9918025092699864,0.9991017161155038,1.0038979160705992,1.005192214261635,1.0068270462641655,1.0129550849787592,1.0187318881260012
1.0061688388977161,1.00608276725863,1.009396555161018,1.007447610007483,1.0078142180160512,0.9931065671573148,0.9946011770596764,1.0008160279962954,1.0065638512051136,1.0063292985921932,1.016818373977491,1.0154122042553608
1.0049578031838975,1.0081179243289877,1.0077221073236118,1.0109381570494183,1.0031987911110407,0.9903561481069386,0.9957741898986953,1.0002823423354739,1.0019410546550513,1.0057770861293667,1.014480534262005,1.0165938326375952
1.0087786678003643,1.0099367631857934,1.0130026372683727,1.0059644916190111,1.007819418497071,0.9866702599817527,0.996603079073206,1.0039712245404921,1.0023694752620824,1.004013032070036,1.0149488117163965,1.0166155387846858
1.005523422577367,1.0071025531225186,1.0095826049207297,1.0060300304021352,1.0081522492823336,0.991751186777104,0.9960824050069068,1.0028422741041392,1.0058935802554037,1.0042051717488825,1.0167367801786196,1.01732777173609
1.0064223114889805,1.0088595867754522,1.0132543516491592,1.00857390613228,1.0042544887580458,0.9917068628059784,1.0007624868442166,1.0053992735340087,1.0047776136741853,1.0045924769282895,1.0180830778599959,1.0201482142236504
1.005760466389568,1.0065551356025093,1.0116510404845842,1.0071684633386218,1.0064152886217437,0.9898522545404576,0.9992932284157517,1.0026311457108472,1.003437071774765,1.006246088495055,1.016126600465321,1.0163414986776693
1.0093701038466478,1.0068950642238055,1.013199631131597,1.006161107968383,1.0084668783840274,0.9912706216164785,0.993158850048434,1.0027015218419446,1.0024696704040494,1.0058587833156478,1.0189415865263807,1.013128988908288
1.0052065818382867,1.0080958510418907,1.0068246908355902,1.0095739794155048,1.0078896249908373,0.9922200877348017,0.9971237531395053,1.004364157939119,1.0056309998833521,1.0074760850218438,1.0190338229946698,1.0171324164122761
1.005542198324868,1.0079501673470495,1.007366423959457,1.003590531252521,1.0064360905458227,0.9914105920516122,0.9924855646178746,1.0043055111632044,1.0044355681895394,1.0032822961260766,1.0164760347778787,1.0147271039878198
1.0039227901029013,1.0058399611005613,1.0025674345692441,1.006617452087913,1.0090675339418063,0.9884198904209233,0.999143609431183,1.004457992780582,1.0046117734392055,1.0070585216252956,1.0189043371834177,1.013774746784228
1.0028291028109642,1.0075572628367202,1.0104198288394326,1.0055736862826055,1.0081600500038632,0.9929875922874513,0.9952654853511615,1.00481573811366,1.0016992043123725,1.0035712620997748,1.0173682452307538,1.0148858301884185
1.0047160654348213,1.005372007414102,1.0061844607801114,1.0077777312854408,1.0058640376336523,0.9919494782268766,0.9960195650333881,1.0019772341594013,1.0055066197071174,1.0006694990759357,1.0146508169726927,1.0125388530342674
1.0051220909745318,1.0085329021264144,1.0067152498004657,1.0031924438291016,1.0044339053532265,0.989870917265142,0.9989012266761816,1.0051676187691467,1.0062874508134807,1.0032096764049376,1.0145372951655676,1.0113531547494534
1.0045283079598106,1.006603696834123,1.010025841112984,1.004588177173408,1.0042804911631444,0.9932255420271785,0.9967137971217869,1.005018069490565,1.0045219433119246,1.0025334052518322,1.0149470379381602,1.0128440957277263
1.0049648440892103,1.0057340093224951,1.001128284957356,1.003782292877217,1.0073877785724332,0.9925653481414647,0.9920606467016996,1.0063229602546613,1.0029119110306624,1.0037482726700506,1.0142002773006644,1.0104808389632576
1.0039204431344637,1.0085593900709309,1.0041543295785507,1.0059742010683628,1.003313201693475,0.9931695538531249,0.9931379033905943,1.009879887213872,1.0011360385144201,1.0013639251593256,1.0103990705402044,1.0103709515936123
1.00266481502033,1.006153401777341,1.0045647334602676,1.0066028879138853,1.0018102626787728,0.9922994043147109,0.994996171178938,1.006883036964644,1.003050111226479,1.0025455085386887,1.0139785550211229,1.0121603520943783
1.0060913889392744,1.006184304379277,1.007344535752432,1.0042823295188295,0.9990332058142369,0.9925186913297536,0.9953133634262237,1.006451983161673,1.0061561606274552,1.004733177637996,1.0122579901318804,1.0154379803050309
1.0060115920123947,1.0037076815669763,1.0082583683957222,1.0026390052160548,1.002015681679052,0.9942286634789695,0.9926890464368883,1.0064138627573285,1.002013609757855,1.0040493419306054,1.0082847268824962,1.0141953033841047
1.0018950093727863,1.0044537586708602,1.0069341318707148,1.008377289782908,1.003001172832291,0.994725558523694,0.9966000866935146,1.0076307833575533,1.0016197391997779,1.0020280930255745,1.0107431835180527,1.011419629824918
1.0045541246126246,1.0042860016889217,1.0066058087653411,1.0014228966847545,1.0026345389204,0.9955000615981001,0.9988353943229714,1.0041676912398054,1.0053995145553596,1.0016029650747411,1.0112504840936438,1.008325147230341
1.0049648440892103,1.0055221057663626,1.0019545647725465,1.0037968570512446,0.9994882479034632,0.9916555403130961,0.9936675545959677,1.0067833374455897,1.0040244226069852,1.0022383876347059,1.01068642261449,1.0106083625774136
1.0047254533085717,1.0073277006509096,1.0048602242551041,1.0036997625577277,1.0046679269991146,0.9957939995118809,0.9955647233202991,1.0110322963605907,1.0015022690333337,1.00283296160153,1.012261537688353,1.0086656624128219
1.0013434717899425,1.0019771358585594,1.0059874669168873,1.0015199911782715,1.001594442716454,0.9950638204086003,0.9945024285298611,1.006777472767998,1.0039034974356458,1.0001823417799627,1.0108708955510688,1.005260510588013
1.005037600110777,1.0009352767075737,1.0075196414086314,1.004459526969498,1.0015476383872763,0.9917861793858874,0.9943887181015889,1.0032674632295189,1.002366020257187,1.0019463958392933,1.0070093803305733,1.0102827703710575
1.0022235849540548,1.005866449045078,1.006819218783834,1.003304102496646,1.004774536860019,0.9930459133020904,0.9945951923002937,1.0061763433148752,1.0047914336937669,1.002728570752393,1.0090705106411912,1.0102447846136493
1.001129897662118,1.0027143836476042,1.0057083922773196,1.0042143633733678,1.0019116720586576,0.9933911737087532,0.9939997087417103,1.0033114483114547,1.0033783366915432,1.003400303172927,1.0098279139481052,1.0084282514290204
1.001634495876209,1.0020168677753343,1.00715848599272,1.0058916707488734,1.003674635124346,0.9981245072568561,0.9953941576778907,1.006061982101842,1.0067020514009302,1.003783069619763,1.0074492773331836,1.0060120859310187
1.0018926624043485,1.007658799957367,1.0067152498004657,1.004682844304587,1.0018804691725391,0.996552172702188,0.9902562417478007,1.0085104849962698,1.0013986188864714,0.9998358851936961,1.0086164234126904,1.0049227086739185
1.0046879018135697,1.0020698436643676,1.0029340620369114,1.0035055735706937,1.0003307258286596,0.9961439255997149,0.9907529767765689,1.008296424264182,1.0022347300711614,1.0015106775124605,1.0104771167826028,1.0076753194518218
1.0051479076273457,1.004184464568275,1.0069231877672025,1.0082777679270531,0.9992932298652233,0.9999534542759356,0.9914113003086713,1.0055840108781393,1.0033023265838439,1.0040508548414624,1.0096079654468002,1.0032269159324798
1.0020639911002958,1.0039460730676255,1.0033444659186286,1.002626868404365,1.0012070068804841,0.9932022136213228,0.9943707638234407,1.0039477658301263,1.002466215399154,1.0017633336255893,1.0076780947256705,1.0048874361848965
1.0019748062996656,1.0040255369011752,1.0067043056969533,1.0044498175201464,0.99935823587797,0.9990763062157648,0.9971626540754931,1.0116686138792623,1.0011118534801522,1.0000068441205439,1.0076142387091624,1.0071096029932776
1.0015711277283927,1.001244302726934,1.0066222249206098,1.0001946513417648,0.9999874940813573,0.9989923239546846,0.9981531317533381,1.0050473928785222,1.0031883114222953,1.0031612632575118,1.0084177602502211,1.003650185800743
1.0050258652685888,1.00282475008309,1.0092652259188684,1.0049619909734484,0.9977512872428734,1.0016844219904217,0.9991615637093313,1.0085779287885714,1.0025560455264348,0.9981489895880754,1.0104788905608393,1.004279664066365
1.0040213627772818,1.0026216758417963,1.0039573357153264,1.0069912658879532,1.0018518665269305,0.9996338551157139,0.9980154822875348,1.0057892745938397,1.0001202670751688,1.001215659895334,1.005657761314488,1.0054911384008487
0.9970579074228243,1.0011295216340286,1.0020311734971337,1.0007602267665012,0.9994544447768351,0.9991346272304038,0.997010042711233,1.0088799596845308,1.0023522002376053,0.9994319379948614,1.0056382497538885,1.005826227046557
1.0020710320056085,1.003120532130192,1.005237795826284,1.0013160927418858,0.9998002767646471,0.9961439255997149,0.9976713586230268,1.00700912753286,0.9966065270965337,1.001192966232478,1.006452413964365,1.0042376084063773
1.0021860334590527,1.001080960402415,1.0038861990424952,1.0038793873707341,0.9997950762836273,0.9979682069376234,0.997641434826113,1.0031648313716686,1.0012293236465963,1.001834440435871,1.002156323075968,1.0037112343394348
0.9990035442576221,1.0013944010791946,1.0025455463622193,1.0008451844483286,1.0026215377178507,0.9999954454064757,0.9991136856342693,1.0060971701673906,1.0019099596109926,1.0021612291809958,1.0038768879652105,1.0021171891624825
1.0023855257762515,1.0010323991708012,1.0030763353825736,0.9990804920286575,1.0008091700824746,0.9978865575171288,0.997402044450803,1.003613479207414,1.0025180404725853,1.0014819322061763,1.0038893044128647,1.002389872635306
0.9990105851629351,1.0026702370734102,1.002780844587737,1.0042823295188295,0.9972858441916075,1.0030934577041004,1.0001550337668677,1.008296424264182,1.001419348915844,0.9994016797777202,1.0066280180097618,1.001509417043951
0.9986162944654127,0.9989266075817326,1.0019709809278152,1.0008184834626115,1.0006011508416857,1.002538241644737,1.007151217485301,1.0054139352279874,1.0018270394935027,1.0028511165318146,1.0040063737764626,1.0041480705496293
0.9982008810519516,1.0041447326515,1.0022609996708953,1.002692407187489,0.99993548927116,1.0045724786353458,1.0014836503498379,1.0054432586159445,1.0025387705019577,1.000681602362792,1.005017427371172,1.0006343879893687
1.0006651979114665,1.0053675927566823,1.0019709809278152,0.9984906429805419,1.0014020249187239,1.00045034932066,0.9980693451219795,1.0011385852638248,1.000800903039565,1.0024002690964111,1.0012446010624934,1.0017414014909798
1.0022775652281204,1.000529128224986,1.0014292478039486,1.001796710484795,0.9980581156230375,0.9995685355793181,1.0029439316392286,1.0018100908480452,0.9992945209051651,1.0002746293422433,1.0027274796680672,1.00010530065404
1.0012636748630628,0.9998051244081995,0.9991583463251135,1.0017481632380365,0.9993244327513418,1.0014558036130368,0.9990508456607503,1.0036721259833286,1.0007870830199832,1.0025424827169747,1.005182388747151,1.0017739607116154
1.0018152124459065,1.0003216393262728,1.003163888210673,1.002503072925131,1.003115583414725,0.9996548506809838,1.0014297875153932,1.0065428856643404,1.0048052537133487,1.0001248511673944,1.001109793916532,0.9997417226902754
1.000615911574276,0.999288609490126,0.999431948912925,0.9977235964817577,0.9987237771935629,0.9993935725354011,0.9996014435239634,1.0014171574494182,1.0002308272318219,0.9998782466976938,1.0041074791359335,1.0011132798595508
1.0012777566736886,1.001910915997268,1.0002199243658219,1.002148678023794,0.9983233401550438,0.9990366479258103,0.9993051979345172,0.9993322645656599,1.00197214969911,1.0016831493501652,1.0007532644910293,1.002076490136688
0.997712711616924,0.9946620485145624,1.0013198067688238,0.9996412127287181,1.0022783059705485,1.0034993719659882,0.9979945356296952,1.0034785916228108,1.0002930173199394,0.9987072536943301,0.9976012605650667,0.9991325939375506
1.0037139099119519,0.9981098959591379,0.9980912962326488,0.9979590506285364,1.0045327144926015,0.9993959053759867,0.9987127067556251,1.0040328036552022,1.0014297139305302,1.0007239638667897,1.0000473007529689,1.001626087584562
1.001538270170266,0.9962380812132992,1.0004223902808023,1.0023210207497866,1.0011342001462078,1.000716293147414,0.9987935010072923,1.0029888910439253,1.0024385753599907,1.000372968547952,0.9975604636656311,1.0011037834201988
0.9980389402297548,0.9994387078423866,1.0048711683586167,1.0010418007977004,1.0020208821600718,0.9986050724174815,1.0031115049019457,0.9989393311670333,0.9976844886239026,0.9996861070188473,0.9970744484288759,1.0007578417009453
0.9950465554717727,1.0001009064553013,1.0012869744582866,0.9991193298260643,1.0020130814385422,1.0020833377305527,1.0012681990120589,0.9952357872680364,0.995939711151719,0.9976936034201006,0.9990522111623865,1.0007673381402975
0.9993978349551444,1.0007675197256354,1.0003567256597277,0.9968036261556844,0.9996156596884467,0.9987427100120296,0.9980932841595105,0.9942827771594268,1.0014158939109485,0.997956849909229,1.0006787658051033,0.9977406872553778
0.9998273301792314,1.0009396913649933,0.9969093330533034,0.9985586091260037,0.9995480534351902,0.9990693076940081,0.9999575367072369,0.9960568421308386,0.9966687171846512,0.9992473628703002,0.9968846541575885,1.0005217873513372
0.9994259985763961,0.9994254638701283,0.9997821602253236,0.998966405998775,1.0013188172224083,0.9976112823280326,0.9988952419167989,0.998446698249352,0.9996054713457522,1.0003139650245267,0.9992491005466193,0.9988056450970012
1.0006558100377159,0.9999243201585241,0.9968765007427659,1.000000462354731,1.0009417823484779,1.0002847176390854,1.0020791339084214,0.9970567696601798,0.9976568485847394,0.9978116104669512,0.9977609006063366,0.9969755455704408
1.0017025579609002,1.0007719343830548,0.9977356128684939,1.0012578360457758,0.9946960046437819,0.9963655454553432,0.9966808809451818,0.9966784979555317,0.9988626452932384,1.0001460319193933,0.9962886646701808,0.9973024944109902
0.9970931119493888,1.0017828909321045,0.9993060917225317,0.9985367628649624,0.9986821733454051,0.9986470635480216,1.0007774487426735,0.9956169913114802,0.996475236910508,0.9979054109400889,0.9982238567260193,0.9981056218533354
0.9990903820898145,0.9985160444417256,0.9956179288388335,1.0015952394107472,0.9896905416622916,0.9980125309087492,0.9979466575546333,0.995746014218492,0.9991701407289302,1.0015560648381723,0.9977928286145905,0.9968412387853188
1.002024092636856,0.9990281447023797,0.9978176936448374,0.9962768885283547,1.0040438692767468,1.0002963818420132,0.9966539495279595,0.9966697009391444,1.0001029920506916,0.9974424602178289,0.9976367361297933,0.9989847208104972
1.0027000195468943,0.9990281447023797,0.9978997744211808,0.9986168658221138,1.001498233817589,1.0006066496398927,0.9972284864287033,0.9947900717710867,1.0012258686417008,0.998701202050902,0.996444757154978,1.0008148203370577
0.9970438256121984,0.9979421389771996,0.9984524516485599,1.005903807560563,1.0004841400187416,0.9995498728546337,0.9980065051484607,0.990904722866755,0.9961366464307577,0.997956849909229,0.9973688956161072,0.9976023105676766
1.000744994838346,0.9974300387165456,0.9996289427761492,0.9962064950205549,0.9978734985468369,1.0003360401319676,0.9989730437887747,0.991802018538246,0.9995536462723209,0.9960112465470511,0.9995116197255965,0.9988409175860232
0.9983182294738333,0.9980922373294603,1.0021515586357708,1.0003427204443782,0.9952992604420706,1.0004363522771467,0.9957831670377694,0.9954850360656727,0.9966548971650695,0.9994576574794314,0.9978389468487353,1.001303208646592
0.9995785515248423,0.9961012268332969,0.9967123391900792,0.9996630589897594,0.9958557119111817,1.000504004654128,0.9962858868259202,0.9939103701323702,0.9951761550698328,0.9971807266395577,0.9969573790652781,0.9979251895056465
0.999433039481709,0.9956818343784509,0.9946493756779808,1.001085493319783,0.996640984545161,1.0024775877895125,0.995971686958326,0.9934206695534845,1.000082262021319,0.9990521973697396,0.9982540109560369,0.9970935727452449
0.9990692593738758,0.9964058381952376,1.0018834280997155,0.9988110548091479,0.9953876686194061,0.9989759940705857,0.9998498110383474,0.9904766014025795,0.9965927070769521,0.9982352255069278,0.99896352225057,0.9995897796606424
1.0014373505274476,0.9975933810410645,0.9967725317593977,0.9965511804725402,0.9975510687236138,1.000308046044941,0.9962649401680806,0.9869020804105946,0.9972457030021851,0.9976648581138166,0.9967445256769182,1.0001907686082083
0.9994424273554596,0.996123300120394,1.0026057389315377,0.9989761154481267,0.9953434645307384,0.9976182808497893,0.9889336099242132,0.9870809530771335,0.998264929446332,0.9953561561459445,0.9984739594573422,0.9979184063346807
1.002075725942484,1.001072131087576,0.9992951476190193,1.0018137020211604,0.9957595030123167,1.0000934247110693,0.9924376865428127,0.9880926099616577,0.9971489628651136,1.0001203124348232,0.9961503099677469,0.9969090704949763
1.0035496221213176,0.995937884508778,1.0012103657336993,0.9984785061688523,0.9932918747684547,1.0030421352112182,0.9939578154260309,0.9871161411426823,0.997947068995954,0.9974469989504,0.9911730882365984,0.9989684412001794
0.9997803908104788,0.9951167582287638,0.9970351902436966,0.9987576528377136,0.996409563139783,0.9988220265919386,0.9991047084951952,0.9868082455691315,0.9971696928944861,0.9954998826773652,0.9970744484288759,0.9972251662619805
0.9975343420156637,0.9982732382836569,0.9950543075079418,0.9968351818660773,0.9914691061710394,0.999750497144992,0.9951547673025808,0.9887787772398566,0.9996572964191834,0.9975589543538224,0.9958026494334257,0.9954520453715324
0.997194031592207,1.0011074483469315,0.9979435508352306,0.9963715556595338,0.9943241702508713,0.9975926196033482,0.9961931230554878,0.986591252498248,0.9995121862135761,0.9998328593719821,0.9946248606845012,0.9983308231293985
1.0001652936342507,1.0015003528572608,1.002129670428746,0.9957647150750527,0.9964927708360987,0.9966338221226827,0.9934132023222008,0.9860575668374266,0.997193877928754,0.9977435294783836,0.9919517768823484,0.9954683249818501
0.9995175303454638,0.9991914870268985,0.9966028981549546,0.9943519901943806,0.9954110707839948,0.9980895146480727,0.995388172918508,0.9885969722345219,0.9969451175762843,0.9978161491995224,0.9980039082247142,0.9967001488292311
1.0003014178036334,1.0011030336895121,0.9943703010384133,0.9915775150421331,0.9896229354090352,0.9994448950282834,0.9946999255894918,0.9866469669353668,0.9962057465286659,0.9940444624328745,0.9946124442368468,0.9988232813415122
0.997827713070368,0.9959952750552304,0.9967506435523728,0.9933980367955764,0.9893889137631473,0.9981128430539282,0.9952235920354824,0.9802368743279185,0.9971869679189632,0.9945800328762733,0.9969325461699695,0.9956989527946859
0.998358127937273,0.9970901100952494,0.9963840160847055,0.9933616263605075,0.9950652387961828,0.9985000945911313,0.9974918158415443,0.9834859057135784,0.9980334441183393,0.9961822054738988,0.9985679697038679,0.9954588285424981
0.9999352907273624,0.9941587775687473,0.9939653692084521,0.9928834359799364,0.9948052147451962,1.000599651118136,0.9964295210511063,0.9881776477867336,0.9956529457454,0.9962941608773211,0.9994247045920164,0.9959024479236585
0.9968983135690651,0.9957392249249034,0.9988190791162272,0.9995198446118218,0.9953252628471694,0.9984674348229334,0.9969681493955538,0.9957196231693305,0.9985033247841154,0.9985136011046266,1.0000810025394593,0.9968819378111133
1.0007520357436588,0.9965250339455622,0.9917327720919108,0.9985246260532729,1.022349562466197,0.9973010145301532,0.9978987794795712,0.9969717318351039,0.9958602460391245,0.9964515036064553,1.0009678916576255,0.9981164749268806
1.0017917427615304,0.9955405653410291,0.9968327243287162,1.006641725711292,1.0467086155626129,0.9964098694264688,1.0034167276304657,1.0008893364661884,0.9952348901530549,0.9962064120476117,1.0001980719030572,0.9962700957900024
1.001838682130283,0.9981805304778487,0.991929765955135,1.016792955008492,1.0836996370559533,0.9974969731393403,1.0175557216722104,1.008888756700918,0.9983340295442402,0.9933893720317679,1.003825448396357,0.9979686017998273
1.0034792130681887,0.9996506113985193,0.9936753504653721,1.0247716950132497,1.122513427146709,1.0011478686557427,1.040836435671104,1.016460055471472,0.995704770818831,0.9956436092087858,1.00513449673477,0.9979794548733724
1.0057252618630035,0.9959467138236168,0.9968381963804723,1.04224384912163,1.1503672034883836,1.0034433837919345,1.0735940161525808,1.031763931646345,1.0035579969461044,0.998189838181216,1.0055868101850347,0.9981124050243012
1.0136861788034552,0.9998757589269103,0.9920392069902597,1.056795886337487,1.1774435079176087,1.0212989456338166,1.1210172495014838,1.046941717253002,1.012941790242046,1.0035198231306348,1.0094394565143485,0.9942839833312295
1.0224427180442646,1.0015577434037135,1.0010626203362811,1.080244206521837,1.211155626128009,1.0364437467152772,1.1673183404661218,1.0609084469370256,1.0239321608143543,1.0154476123276874,1.0154454696225697,0.9952553334135255
1.0271648185407825,0.999677099343036,0.996947637415597,1.0958982662391115,1.2304754131163065,1.0627138645492769,1.216914041470963,1.0681014740029318,1.0435807736545673,1.0327144639393013,1.0225849270238072,0.9954751081528159
1.0365503453228777,1.0015268408017775,0.9989668245136455,1.10982889869646,1.2364091619598188,1.097617825390437,1.26530381346018,1.0904429632875372,1.0644939182865016,1.0598076715675133,1.0336036374279034,0.9985139687454738
1.0454242329855685,1.004952614959256,0.9982171534230422,1.1340879579016767,1.2491451399771376,1.133956483191717,1.3067333102872603,1.0953868864971246,1.0852619527128284,1.0986682998419295,1.0566804922825865,1.000702219699026
1.059215019525101,1.0052969582379714,0.9963621278776805,1.1474530149342888,1.2477020064941626,1.170990327487494,1.3376595543976157,1.1001343430073984,1.0974097499251003,1.133913071167975,1.0747765778496488,1.007524733056382
1.070393630193548,1.0015400847740359,0.9991692904286259,1.1619419407293599,1.245842834529609,1.2023343735950884,1.359976722135887,1.0974248619601514,1.0966392838334231,1.1772625059552855,1.1042816050328002,1.0171174934361515
1.082938176492697,1.0076323120128503,1.0004278623325586,1.1638716937880098,1.243359604842688,1.2365618106664358,1.3725596787381165,1.1047850323374133,1.0936057895352504,1.2131260578218679,1.1291517496844155,1.0228546994389867
1.1003714580474364,1.0068774055941279,1.0008382662142756,1.1644591154737873,1.2484196728748853,1.2661165680449051,1.3909628138400698,1.1040783386876445,1.0939789300639553,1.248077324441644,1.1499847750701384,1.0403837698486889
1.1133924389394252,1.0059503275360473,0.9990762655487702,1.1650271182608618,1.2412456093081679,1.2902264754966755,1.401103988614138,1.1083214329250541,1.0909454357657826,1.2703625013661224,1.180931883959428,1.0615052076018545
1.1271785315420824,1.0066081114915424,1.0000393466578663,1.1525723221049713,1.2397634722175446,1.306481708696863,1.4038659550692765,1.1107728681582776,1.0880155916144725,1.2809437999003928,1.2054774271937942,1.0903458939140487
1.1385190830327259,1.0083121692554429,0.9983101783028979,1.1534146168362314,1.2320199559791662,1.3187641143798403,1.4111314529599341,1.104104729736806,1.0821835433510156,1.285366038335576,1.230088600222905,1.1196939614144812
1.1482472672067154,1.006961284085097,1.0003020051421654,1.152778647903695,1.2293417082540055,1.3302253601767002,1.4161436889429861,1.1078229353297815,1.075850519377724,1.2832479631356937,1.2486050712319778,1.1565008037088569
1.155677769280262,1.0124133859980942,1.001604353460148,1.1476472039213228,1.2260446032874963,1.333843595924905,1.411810723149876,1.1105060253278671,1.071435023121386,1.278536758726812,1.2629371993815428,1.1899893187667858
1.1609983467283764,1.0060474499992746,0.9998806571569357,1.1407801958673345,1.2263800343132691,1.3396593675047082,1.415039500836869,1.1178310076395805,1.0712622728766155,1.276713701144056,1.273886732434422,1.222156472120586
1.1777416195624515,1.0122809462755111,1.0002637007798718,1.1357604105525068,1.2186495192774403,1.3395333941130878,1.4152040817198945,1.1151919027234307,1.0631464663772905,1.2661717382920692,1.272951951303875,1.2590664186136413
1.192217720885773,1.0084710969225423,0.996854612535741,1.1283521006971613,1.2122035230534849,1.3449059259816343,1.408671716853624,1.11764627029545,1.0609559932735988,1.2615376923368975,1.2686328012984058,1.2815933293909114
1.198026467768915,1.0100118123619237,1.0001925641070408,1.1255873349942656,1.2140834969421173,1.3387798866039515,1.4028395688351352,1.1157519794334136,1.0597052815014594,1.2487309019318935,1.2700305385486357,1.3004369783337768
1.2062995315115719,1.010210471945798,1.003732981593321,1.1180309560363066,1.2111088217988315,1.3385955921976924,1.4072353746017645,1.1161478451708362,1.0539112382918518,1.2377456561987883,1.2626462997507844,1.3071224716376242
1.200636296671563,1.0070804798354216,0.9995140296892684,1.11753577411937,1.2053986936391679,1.3372378789768962,1.397195940737203,1.1158487466136724,1.0516136600364023,1.2292552004689734,1.2581692834822815,1.314839006928266
1.200061289404343,1.0067405512141254,0.9951254441807728,1.1088191159638834,1.2008586737089433,1.329233902927837,1.393976140189284,1.11378731244028,1.046690278060439,1.2193804313049497,1.2512125252393862,1.3284569009591145
1.197336459048251,1.0091156369057792,0.9975057866947323,1.1061028975077458,1.195702396777881,1.3251327691784214,1.3847895345367642,1.1117845250428018,1.047484929186384,1.2155784863211605,1.2467355089708836,1.3583733981864772
1.1954049040240786,1.0067537951863836,0.9973033207797519,1.1027677016554378,1.1959208169807098,1.3257089808030549,1.3815487873310057,1.1122331728785473,1.0396213380444244,1.2061878486313955,1.2424695723125045,1.3780812231103798
1.1905865778216178,1.0098484700374046,0.9954428231826341,1.0983499022004153,1.189019778667528,1.3154328180236596,1.3725207778021289,1.1107523417867076,1.043912454124527,1.2006732885574156,1.2355057189566636,1.3835905145687655
1.1848388521178541,1.006767039158642,0.9964059042917304,1.0952331689585202,1.188941771452232,1.3104475376923161,1.3720180580139778,1.1087671484220039,1.0364876486042849,1.1950195406845863,1.226592483319094,1.3782006069193768
1.1890540074318432,1.0092701499154593,1.0002144523140657,1.095434640032568,1.1812034556948734,1.3016737242500223,1.3645371087855414,1.1145409235107806,1.038363716262494,1.1851493102531336,1.225625774180293,1.3713414644388062
1.1869933691436014,1.010559229881933,1.0008109059554946,1.0859315164795937,1.1787670303371298,1.296406170207826,1.359866004087306,1.1180655947432383,1.037434319945628,1.1776543498672636,1.2148979634069552,1.3707499719305927
1.1971181909835509,1.0102237159180563,0.9978943023694246,1.0799165126062171,1.171712577833866,1.2963921731643127,1.3565654092877197,1.1112244483328189,1.0339724050404242,1.1751580469531164,1.213365419010764,1.3657860474178536
1.203131124120767,1.0061136698605662,0.9956015126835646,1.0774818681812788,1.168805508943837,1.2815949653301006,1.3537675342762845,1.1119282096437921,1.0305554051988608,1.170478613672233,1.2107508698904101,1.3644633290795316
1.2111366334615339,1.0114598199954972,0.9981350726466987,1.0739354918055712,1.1656540174458805,1.2822551592158145,1.3463913183370466,1.105274732916299,1.0313085962660609,1.1587732223711678,1.2069195088999325,1.363875906473897
1.212760735620376,1.0098970312690185,0.9980420477668428,1.0719571915001629,1.1621878968462303,1.2784199692931526,1.340355688499544,1.1095002331209343,1.0288693628098995,1.1568230802764188,1.2031998959383436,1.3572080494145609
1.2109488759865232,1.0077956543373694,0.996996885881403,1.0692676740297427,1.1561267362177348,1.2678498685999768,1.3307591268293062,1.1042689407093664,1.032714783258494,1.154285928769131,1.192729283009274,1.3557320314124126
1.214558513443603,1.0109962809664568,0.9949448664728172,1.073081060262622,1.1526060105673774,1.262451675484989,1.3296280073059665,1.1061866902817685,1.0318164819856865,1.1506973042161872,1.1901253765583382,1.3471458936039609
1.211859499740325,1.0056942774057203,0.9980365757150865,1.064854729299396,1.15159191676853,1.2597945700580355,1.3199297047262217,1.0984247894894925,1.0309492757569378,1.1444807535045318,1.1841175896718807,1.344433981851852
1.2125330796819256,1.0060518646566943,1.0020968381182085,1.0632599522433797,1.1448338916833907,1.248963191219277,1.3185472253088069,1.1063978186750605,1.0283165620266332,1.1408195092304492,1.1808573852735018,1.3425279108104753
1.2077781216272807,1.0035973151314905,0.9985181162696348,1.0612379594158885,1.1407411131208631,1.245144331180714,1.312756970605997,1.1078200029909857,1.0289868329763434,1.1359449104490051,1.1760504462530414,1.3390427175682709
1.201077526737838,1.0114951372548526,0.9980529918703552,1.0623812470770508,1.140782716969021,1.2402220375451807,1.298423471884313,1.1040900680428274,1.0266616146817305,1.1331838481348726,1.1730616299248215,1.3357664459918115
1.1994768942633722,1.0094467362122366,0.996706867138323,1.0575920611843261,1.1330808045788008,1.2342383014432172,1.2949762504798497,1.102184047825608,1.0269725651223176,1.1301247423818994,1.1696311428157549,1.3337192849943467
