1.0166513078097055,1.031266133451943,0.9967303116287154,0.9923103449121764,0.9967853574255325,0.9843009270806471,1.0047259201566514,1.0093146241440705,1.0023388980510204,0.9936052475244376,1.0059507985092428
1.012565426909446,1.0319055145627984,0.9966016457676546,0.990143013391582,1.000698174855598,0.9888462855476032,1.004468388416928,1.0062206628730173,0.9989638957519725,0.9923232835674607,1.0064054736323857
1.0194559686460773,1.0314329285243402,0.9955612903767913,0.9922919465121715,1.004936517862208,0.986933151270984,1.0044368539181865,1.005262394312677,1.0063024566093028,0.9936737494152682,1.0069786398482266
1.0193029871459116,1.0318846651787488,0.9983147398034931,0.9916406431519927,1.004884433769961,0.9858944658400584,1.0077164417873155,1.0039259749303193,0.9941083066132878,0.991065784571495,1.0051709617828828
1.0181556258946685,1.0266862187557089,0.9996050745815602,0.9887263365911934,1.005294595996407,0.9829825955721646,1.0042003451776242,1.005490144239574,0.9984581052166929,0.9919155342172773,1.0065597876135737
1.0184297177491322,1.0239618992398911,0.9964141612272517,0.990161411791587,1.0009520848053028,0.9843186823871586,1.0024501804974641,1.006654676884651,1.0030470048004119,0.9917785304356155,1.0065570320067667
1.0167596697056562,1.0277217381635069,1.0025790940557948,0.9910923708318424,1.0033805056063252,0.9863738591158703,1.0042213681767853,1.011746821476593,1.002725138096143,0.9916333716669503,1.0081690619888186
1.0193029871459116,1.0290352493586332,1.0002520800543233,0.9883951653911025,1.0020458507424925,0.9920289242397979,1.0047048971574901,1.0100494399459456,1.0041597439780272,0.9945479640220617,1.007075086086469
1.0172504853520212,1.0249070713168074,1.0053509243197907,0.9877328229909208,1.0011278686166367,0.9874302998533073,1.003984859436223,1.0091083600593336,1.0033136943553775,0.9896190898770441,1.0059590653296637
1.0172759822687156,1.0247680754231432,1.00213427779327,0.9838286825098501,1.0036474365790917,0.9927213811937484,1.002098045261516,1.0029548148646832,0.9989455033688714,0.9908700648834069,1.0053059865164222
1.0229426720040211,1.0191526413191108,1.0004616215994795,0.9887079381911883,1.0019221510234055,0.9873725951071448,1.003595933951743,1.0063538750944099,1.0026883533299409,0.9904084926189992,1.0075490504572602
1.0183596012282228,1.024893171727441,1.001891650740984,0.9876113935508876,1.0018114723273803,0.9867289652461012,1.0015304242841667,1.0083004923941141,1.0026423723721882,0.9883338639252659,1.0071246870089936
1.0186974353744223,1.0237186564259788,1.0011784742539611,0.9861468809104859,1.003328421514078,0.9849845063813416,1.0048783369005692,1.0074711388867346,0.9983845356842884,0.9858156039385328,1.006689301133499
1.017881534040205,1.0225441411245166,0.998777936903312,0.9851460079502115,1.0039664516441054,0.9910213105952677,1.0041530434295118,1.004084970162304,1.0011525893410007,0.9852317068690701,1.003713245782019
1.018448840436653,1.0192360388553092,1.001307140115022,0.9890538281112832,1.003035448495188,0.990462018440154,1.0037220719467097,1.0068695353062518,1.0017595379833364,0.989398905227945,1.0073864696556514
1.01810463206128,1.0229055304480434,0.9966016457676546,0.9880787129110158,1.0030159169605954,0.9839280656439046,1.0025920857418014,1.0135043633652885,1.000131812078891,0.9810547225257908,1.0086430263596098
1.0194878397919451,1.0184368124667402,1.0014835961530482,0.9911070895518463,1.0063427883528806,0.9901157899631788,1.001320194292556,1.0100967087986978,1.0011250007663492,0.984086746693755,1.006207069942287
1.0162369829134235,1.0221480028275736,1.0010424560579825,0.9874752453908502,1.0099235696948707,0.989165881064811,1.0046470839097972,1.0060444789673042,1.003203340056771,0.9818571732469519,1.0075490504572602
1.016989141955905,1.0171302510662972,0.9969508816762483,0.9891973356313226,1.008341515392864,0.9872749409213312,0.9990024086350467,1.0093490014915265,1.0070749366995482,0.9840606507353432,1.0065267203318904
1.0188695395621086,1.0149410657410864,0.9982081309471854,0.986974808910713,1.005958668172558,0.9875013210793534,1.0067388723263249,1.006422629789322,1.0027619228623452,0.9827183398745393,1.0055843028039217
1.020667072189056,1.016622916054423,0.9991308489793644,0.9878248149909462,1.0019156405118748,0.98826479925935,1.0039270461885301,1.0076902944767676,1.0042333135104313,0.9844602450985229,1.0069428169597363
1.0187484292078108,1.021126383009142,1.0015350624974726,0.9852674373902446,1.006739929556265,0.9916915734160787,1.003611701201114,1.0074625445498704,1.0057690774993715,0.9828504506639988,1.0050827823650612
1.0194368459585565,1.0160182839169836,1.0002557562217822,0.9880860722710177,1.0088298037576808,0.9889128679470215,1.0022557177552243,1.0025465838636414,1.0020170313467516,0.9823709374281829,1.0090260557057724
1.0161031241007783,1.016956506199217,1.0029503869691416,0.9877070652309139,1.003810199367364,0.991682695762823,1.0008997343093344,1.0049487010171396,1.0015020446199214,0.9849104003811255,1.008036792862086
1.0220184087738533,1.016358823856461,1.0006527823073412,0.9872066287507765,1.0045523976818855,0.9872749409213312,1.0081053672717952,1.002701281927194,1.0041873325526787,0.9826987679057304,1.0059259980479804
1.0265122403412215,1.0135789059831777,1.003310651380112,0.9911070895518463,1.0039664516441054,0.9901513005762018,1.0055510728737238,1.0065859221897386,1.0034516372286357,0.9839595288964977,1.0048154885047893
1.0221905129615396,1.0128978261042232,1.0021489824631056,0.9888772034712348,1.0038622834596111,0.9875235152124928,1.0045892706621042,1.0056319507978306,1.0016767722593816,0.9827786867783664,1.0065708100408015
1.02647399496618,1.0168036107161864,1.0002704608916175,0.9870336837907291,1.0098324225334383,0.9902622712418991,0.9986502733990985,1.0075012190657586,1.001327316980461,0.9821817417296977,1.0073892252624586
1.0194495944169037,1.012731031031826,1.002696731414479,0.9873464565908149,1.0089274614306443,0.99061737737213,1.0036064454513236,1.0086399687002436,1.0017043608340332,0.9837165102837884,1.0095496209990886
1.026850074487421,1.0086376019634165,1.005622960711748,0.9873096597908048,1.0050406860467025,0.9900358910838769,1.005204193387566,1.0060401817988724,1.0043528640005885,0.9824704282696277,1.0078687008468634
1.0243258797346864,1.011994352795406,0.9997999114568809,0.9872912613907997,1.0014599047047124,0.9866002392738924,1.003863977191047,1.0092329779438622,1.0042884906597347,0.9829727754690537,1.0087945847339908
1.0135279355146551,1.0143155842195977,1.0009395233691338,0.9869932073107179,1.0082764102775552,0.9869686618840071,1.0030125457250232,1.0092200864385659,1.0007019759550244,0.9808981467753204,1.010056652651563
1.0224008625242675,1.0129673240510553,1.0036231256141168,0.9900657401115608,0.9972280722096332,0.9893434341299264,1.0050360093942772,1.0048971349959555,1.0037643077413538,0.9828716536302082,1.0095275761446332
1.0243832477972485,1.0127588302105588,1.002255591319413,0.9909966991518162,1.0022151240422958,0.9891570034115552,1.002019209014662,1.009396270344279,1.0030194162257602,0.9846673817684162,1.0067912585853553
1.0275958593007288,1.0164352715979763,0.9999506343226949,0.9890869452312923,1.0019807456271836,0.9916205521900324,1.0019456285175983,1.0060616676410323,1.0020906008791557,0.9839611598938985,1.0049119347430318
1.0295782445737098,1.0139124961279715,0.9990168877881392,0.9877401823509229,1.0041878090361556,0.987909693129119,1.0065128750853434,1.0081930631833136,1.0022009551777624,0.9829972404300649,1.0098224260729742
1.0218208076694726,1.0106530424215467,1.0008807046897918,0.9867540281106525,1.0047281814932196,0.9876122917450507,1.0025658069928503,1.0084938649735549,1.00266996094684,0.9847195736852398,1.0064771194093658
1.0222733779407962,1.0157680913083882,0.9996491885910668,0.9870999180307473,1.0010171899206117,0.9902933430282943,1.0037220719467097,1.0049658896908678,1.000711172146575,0.98492018636553,1.0078411447787943
1.0291766681357748,1.0124321898604483,0.999024240123057,0.9928622969123279,1.000359628255992,0.9861563566111038,1.0022767407543853,1.0086442658686756,0.9997271796506673,0.9838877650108655,1.0108557786255714
1.0297312260738756,1.0097704184967793,0.9949657512484528,0.9891016639512963,0.996817909983187,0.9886776101357435,1.0004529955771613,1.0083563555837305,0.9993777243717469,0.9860716705304481,1.0076482523023096
1.0249314315061757,1.0110839296919059,1.0007042486517657,0.9891605388313125,1.000873958666932,0.9874436163331909,1.002854873231315,1.0077418604979518,1.0065507537811673,0.9846233448385965,1.0058460854505797
1.0336959966198374,1.0100692596681573,0.9988845457596196,0.9905073017116818,1.0016812620967628,0.9864981462614509,1.0025605512430598,1.0058725922300238,1.0024584485411774,0.9844896030517363,1.0056724822217435
1.0265887310913044,1.0109449337982415,0.9994212662086162,0.9958612361131505,0.9989598682768501,0.9868887630047051,1.0031859854681022,1.006151908178105,1.0049414202598228,0.9838698240394573,1.0109219131889378
1.0242812601304714,1.0073518899470228,0.9981419599329256,0.9989926437940092,1.0037841573212403,0.9873992280669122,1.0079739735270385,1.0079180444036644,1.0052356983894404,0.9847163116904383,1.0064054736323857
1.0276149819882496,1.0062538223870758,1.0030864051651203,1.0013034828346432,0.9954572130732309,0.9905019678798049,1.000290067333663,1.0063538750944099,1.0021365818369083,0.9848614704591034,1.0067885029785486
1.0306363666165228,1.0113619214792342,0.9999138726481062,1.0069260338761852,0.9966486366833839,0.9868266194319146,1.0002269983361798,1.0078235066981602,1.0028538847778508,0.9839839938575087,1.0055291906677832
1.010060354844232,1.009693970755264,1.0069390286620272,1.0031948383551619,1.0023518447844444,0.9902178829756201,1.0000693258424718,1.0076473227924472,1.005998982288135,0.9850947030874085,1.0078769676672843
1.0145223152657326,1.009819067059562,0.9976567058283534,1.009597481556918,0.9979637600126238,0.9939553749963009,1.003359425211181,1.0087817752585002,1.000692779763474,0.9833625838478292,1.0067168572015686
1.022139519128151,1.0041410848033805,0.9988294032477364,1.0136156921180202,1.0034586317446959,0.9874968822527256,1.0047469431558125,1.00920719493327,1.0032769095891754,0.984380326225887,1.0047273090869677
1.0285838648226324,1.0078105763961145,0.9966016457676546,1.0176007855591134,0.9981200122893653,0.9906662044650368,1.0041635549290924,1.0072262002861094,1.0014468674706183,0.9851371090198275,1.0050772711514475
1.0228916781706325,1.0107016909843292,1.0000094530020371,1.0174756764390789,0.995268408238835,0.9871062655094714,1.0009943378055592,1.0077160774873595,1.0039758201470164,0.9846771677528207,1.0076592747295372
1.0277042211966796,1.0047735161195523,0.9946569531819067,1.0255562537212954,0.9997020665913716,0.9888462855476032,1.003128172220409,1.0051764509440366,0.9997271796506673,0.9836904143253766,1.0087504950250799
1.0227259482121198,1.0082067146930573,1.0015865288418968,1.0287796534021794,0.9948256934547344,0.988850724374231,1.0009628033068176,1.0095552655762634,1.0049046354936209,0.9858808438345622,1.0053610986525607
1.009435680385222,1.0081372167462253,0.9962266766868487,1.025467941401271,0.9974429190901525,0.9904886513999214,0.9980300949238466,1.0058897809037517,1.0084819540067806,0.9850131532173718,1.0055567467358524
1.011175844949607,0.9998947602519401,0.9966347312747844,1.0268625401216536,0.9986603847464292,0.9890771045322533,1.002077022262355,1.004549064352962,1.0046563383217562,0.9842172264858138,1.0070585524456273
1.0199595327507895,1.0003395471116654,1.0004064790875962,1.024680489881055,0.9956069548384414,0.9886998042688829,1.0025290167443184,1.006160502514969,1.0003065397183513,0.9855791093154264,1.003410129033257
1.0237075795048498,1.004002088909716,0.9944180022970794,1.0237458511607989,0.9954767446078235,0.9913364672858477,1.0041950894278342,1.0050647245648041,1.0107626095113142,0.983731189260395,1.0034431963149402
1.0082245768422433,1.004926411602583,0.9976750866656477,1.0245884978810298,0.9978921443857841,0.9889173067736493,1.0023766000004004,1.0041752106993762,1.0025412142651322,0.9844798170673318,1.0074939383211217
1.022394488295094,1.0040993860352811,0.9940356808813559,1.0228259311605463,0.9945196994127826,0.9868710076981935,1.0058191161130277,1.004781111448291,1.0056219384345628,0.9840247687925271,1.0033935953924156
1.0214319796898845,1.001229120831116,0.9996455124236079,1.0200772101997924,0.9990640364613446,0.9887441925351618,1.001420053538571,1.0087216149004519,1.0054931917528553,0.9880288674113286,1.0063007605737226
1.0178751598110314,1.0008121331501236,0.9972229180682055,1.0128797561178184,0.9963621741760248,0.9869065183112166,1.0023660885008199,1.0070328277066687,1.0021181894538074,0.9837197722785899,1.002175617183754
1.021323617793934,1.0017086566642575,0.9976934675029422,1.0143994639582352,1.000939063782241,0.9925349504753772,0.9993492881212046,1.0046307105531702,0.9994880786703532,0.9844635070933245,1.003448707528554
1.0210622743978175,1.0035573020499908,0.9923262630129762,1.0170451538789609,1.000893490201525,0.9887441925351618,1.001435820787942,1.0063152005785216,1.0055851536683607,0.9831782811415463,1.0078631896332497
1.0194368459585565,0.9994499733922146,0.9965354747533948,1.0115918681174652,0.9952618977273042,0.9891481257582995,1.0031544509693604,1.0023575084526324,1.0041781363611282,0.9857275300788932,1.0102164778463647
1.01872930652029,1.0003464969063487,0.9996455124236079,1.0095386066769019,0.995320492331082,0.9855082879234324,1.000736806065836,1.0039560551093434,0.9995156672450048,0.9866131616674917,1.0093374392749552
1.0177667979150806,1.0011874220630168,0.9939474528623428,1.0135936140380142,0.9999038924488294,0.9908171245703848,1.003674770198597,1.0051291820912844,1.0021273856453579,0.9835974474735348,1.0070778416932757
1.0148601494119318,1.0064553664328888,0.9993183335197674,1.0109847209172986,1.002182571484641,0.989556497808065,1.0040321611843357,1.005490144239574,1.0084083844743763,0.9852251828794671,1.0039336943265729
1.0175691968107,0.9966144571614656,0.9957965650941598,1.0088762642767202,0.9983478801929464,0.9939642526495568,0.9975518216929321,1.0069855588539165,0.9986512252392543,0.9852398618560738,1.006063778388327
1.0221777645031926,1.0027511258667388,0.9976236203212234,1.0086186866766496,0.9984455378659098,0.9929655166582821,0.9997697481044262,1.004574847363554,1.0058518432233263,0.9843591232596774,1.005052470690185
1.0112268387829957,0.9996793166167606,0.9985353098510258,1.0105210812371714,1.000535412067326,0.9956554455947816,1.0030703589727161,1.0054385782183897,1.0023572904341214,0.9869638261086493,1.008632003932382
1.0252437687356808,1.0043912774119759,0.9955171763672848,1.0077576415564133,0.999454667153198,0.9934493487607218,1.0028496174815247,1.0045275785108019,1.004242509701982,0.9852969467650994,1.0069400613529296
1.0226494574620368,0.998525650699348,0.9946606293493656,1.0074448687563275,1.0016812620967628,0.9935470029465354,1.0001008603412131,1.0070328277066687,1.0029918276511087,0.986091242499257,1.0061850250878317
1.0106149127823327,1.003265410673296,0.9956862800703933,1.0042582658754535,1.0017073041428861,0.9974931198187268,1.0058874408603011,1.0045103898370737,1.0046563383217562,0.9861369104264774,1.0072156220336221
1.0146434256200303,1.0035225530765748,0.9945576966605169,1.009214794836813,1.0041812985246248,0.9958285598332692,0.9977620516845428,1.0049787811961637,1.002706745713042,0.9863946080157933,1.0100786975060185
1.0139677573276318,0.9984909017259319,0.997792724024332,1.0045195231555253,1.003321911002547,0.9983143027448859,1.0006842485679333,1.0045103898370737,1.0065139690149651,0.9898050235807276,1.0085796474030506
1.0123295804300236,0.9961905196857899,0.9984029678225061,1.0037063138753022,1.0076579116821205,0.9943237976064154,0.9975781004418833,1.0030837299176436,1.001869892281943,0.9867974643737745,1.0045895287466213
1.015497572329289,1.002931820528502,0.9957965650941598,1.000155422674328,1.0044938030781074,1.0001741711019705,0.9984663221564392,1.0060229931251443,1.0085279349645333,0.9870910439059066,1.0060169330726092
1.012367825805065,0.997893219383176,0.9975905348140934,1.00526649819573,1.0059456471494963,0.9964899450008243,1.0000956045914229,1.004291234247041,1.0001777930366436,0.9874025644094468,1.0031207903185297
1.0130817394725051,0.999359626061333,0.9956715754005578,1.0042877033154618,1.0065966983025854,0.9943770635259502,1.0004897858256934,1.004514687005506,1.0008767035944846,0.9876243800559467,1.0039033826516968
1.0101942136568771,0.9974206333447178,1.0008512953501207,1.0026208082750045,1.0018765774426894,0.994581249550833,1.0000956045914229,1.0033673430341568,1.0076818853418836,0.9866849255531239,1.0065101866910489
1.0119917462838244,1.0014793134397115,0.9985463383534025,1.0040779615554043,1.0101905006676373,0.9981411885063982,0.995318128032067,1.0058210262088394,1.002145778028459,0.9872949185809984,1.0058295518097382
1.0238605610050155,1.0020630961931012,0.9990132116206804,1.0002989301943677,1.0083219838582715,0.9973510773666343,1.002134835510048,1.0052065311230607,0.997538486061639,0.986960564113848,1.0065404983659252
1.0202718699802944,0.9973511353978858,1.0022960291614609,1.002808471955056,0.9974429190901525,0.9983364968780253,1.0009417803076566,1.005021752880484,1.004067782062522,0.987451494331469,1.0026413147341247
1.0216550777109596,0.9967187040817138,0.9979397707226872,1.003592243795271,1.0007502589478452,0.9940397127022308,1.0008314095620607,1.0055631961029183,1.00130892459736,0.988761185244258,1.0045895287466213
1.0201380111676495,0.9992901281145009,0.9982191594495621,1.0030476511551214,1.0077946324242693,0.9945901272040888,1.001688096777875,1.0058983752406156,1.0009042921691362,0.9885458935873612,1.0052563855938976
1.0215849611900503,0.9961696703017402,0.9993992092038628,1.000843522834517,1.012280374869053,0.9945191059780425,0.9991180351304326,1.0035306354345734,1.0025504104566827,0.9887138863196367,1.0064550745549103
1.0160011364340011,1.0009233298650548,0.9981272552630901,1.0026796831550207,1.0088753773383972,0.9914119273385217,1.0017038640272458,1.0088892044693005,1.0048586545358682,0.9893825952539376,1.0050386926561503
