1.0020991881184271,0.9982106145467843,0.9997884399641942,1.0018673383296286,0.9972899705330542,1.0012060712628503,1.0028964927894548,1.0021689489365415,0.999372134662809,1.0018498939334972,1.001103243999843,1.0020133377192395,1.000891798986679,0.9998754034700197,1.0020843053864779,0.9988253226104347,1.001308304262523,0.9987549332885627,1.004330258208936,1.0054481411550007,1.0001807752514227,1.0033102205125952,0.9939293884683896,1.0029945290067408,1.002693349915756,0.9997197034977634,0.9983381482407282,0.9948633168976306,1.000427266406714,0.9994969845969875,1.0003649331066478,0.9879703230468737,0.997303991347583
1.0017630225446876,1.0002650061209053,1.000381022062147,1.0007715948514024,1.0013359982117418,1.0017590308114452,1.0063920416448433,0.9965142878283273,1.0012060674993055,1.002995233281974,1.0002596340701453,1.0065489325494192,1.0020610749844607,0.9994032497717518,0.9992009376886445,1.0006983290941087,0.9988276555095592,0.9990770612141409,1.0013756915949068,1.0037822370670966,1.0031022887856238,1.0011391002934096,0.9981178997073574,1.0014814740738862,1.0031507862932396,1.0008482048507512,1.0003195013191424,0.9980238787852502,1.0021929802741603,1.003838431411463,1.0007119186288989,0.9962536648340347,0.9949785080871683
1.0023005161802387,1.00282882997782,1.0010574103820309,0.9990388617917635,0.9986472878681779,1.0029727002583293,1.00918393698436,1.0003523500025464,0.9995067568966239,0.9998057623722721,1.0005807528972446,1.004116569358515,1.0035366833233506,1.0013581734739874,0.998500025021756,0.9998816171770379,0.9969424914469576,0.9964615217389894,0.9980282351601505,1.002010054278269,1.0014028278947817,1.000708863050625,0.9968171735201349,1.0031875876783825,1.0013725752499605,1.0008576994573504,0.9954233543670865,0.9957328035752443,1.001567248933382,1.0025808674113075,1.001921637022708,0.9954238651839488,0.9946701654192696
1.003820885616659,1.0027184791524575,0.9994971106354995,1.0007051847552453,0.9969728133952742,1.0035073383077873,1.005561171079845,0.9986251751964514,1.0021394137084045,0.9993558555095816,1.001124339394051,1.0054578176496765,1.0046376115715716,1.000409987804445,1.0019801859925508,0.9979751574650374,1.0006364720144985,0.9987171256497338,1.002957279461407,1.0060223524669643,1.0001342828577156,1.005252634176582,0.997003552605891,1.0043076115789342,1.0025664948680677,0.9997152639095894,0.9977245007438941,0.9964341247863471,1.0041803475379893,1.0046701557070765,0.9997028525591644,0.9953134630935413,0.9921091814532862
1.0007792351407396,1.0015435985533974,1.002181736206036,0.9994538862253991,0.9993625797127821,1.0014451903291037,1.0075986318982695,1.0010489908852798,1.0007102952371996,0.9989628097252075,1.0039118065709296,1.003041677542069,1.0008201153779954,0.999934370028612,1.0009207155814672,1.0004243676666245,1.0019063166418822,1.0006380062494324,1.0027990557439204,0.999841892700131,1.0007164328557088,0.9977458399931021,0.9961307716801112,1.001417689135023,1.0037966770310407,1.0008660498749424,1.0011606039923524,0.994860786178998,1.0006583218144074,1.0020267616282614,1.0002357345742718,1.000300843382387,0.9987388198891625
1.0047178186517212,0.9993703953533996,0.998689680406062,1.0002074734839255,0.9981728445323012,1.0037555279791321,1.0037415724137309,0.9978458372205644,1.0009304768828606,0.9984937405554353,0.999932270865629,1.0031303669684044,1.0005302723901761,1.000866427042393,1.000673318698287,1.0011955230316683,1.0009909548367344,0.9987798782784981,0.9955853244011272,1.0015716835615804,1.0006536832273771,1.0037969832296616,0.9973157959814616,1.0018121080963622,1.0009238191179735,1.0041784563469203,1.0009222214635252,0.9922843537809702,1.0005848003223181,0.9986971762846688,1.0001448533567192,1.004037612103813,0.9949825468618057
1.0048963723732365,1.0022147318810029,1.0014887672746806,1.0029919525927835,0.998128795893401,1.0011933284460746,1.0067684596323911,0.9969033194955687,1.001385209341364,1.0043109026767387,1.002270060872019,1.0028681266623916,1.0026906429890232,1.000245659839845,1.0029478676769008,1.0006668186119305,0.9997084894102294,1.0006710590914865,0.9970373639759461,1.0002245127778282,0.998919454240196,1.005748456202316,0.9963825024692697,1.001136601682028,0.99597089293572,0.9997888527831607,1.0006367287925217,0.9954482410156026,0.9984534013214513,1.0000697893936499,0.9978331442264284,0.9983862492600292,1.000294579427998
1.0001509380009383,1.0012997991869248,1.003647756163576,1.000062189597268,0.9996022846281306,1.0022236282705461,0.9998007665929253,0.9975099819683844,1.0031117455668126,1.0017431883071268,0.9997784247521802,1.001696050206004,1.0023179519961098,1.0009988183271572,1.0015140214317435,1.0032239977339366,1.002251312922499,1.0039449444618933,1.0023205182865984,1.0027624909579875,1.0025753731900129,1.003441994515031,0.9979688740868042,1.0036151676492864,1.0034670115571647,0.9998320404728059,1.000516237736585,0.9940347433769426,1.003752719719621,1.0015850940719304,1.0016840047356472,0.9978203444466193,0.9926452573580249
1.0065014962275862,1.0056928273040342,1.000597953773224,1.0001270208533592,0.9972144944555417,1.0023638524942158,0.997768903509029,0.9999716713366422,0.9988489743883651,0.9981023814213149,1.0007615538985797,1.0022046179833846,1.005299996163205,1.000887774831042,0.9993663706647881,1.0016325073113783,1.0033790427322282,0.9984947198691436,0.9994675457630882,1.0023969973475342,1.0000401102923668,1.0011506431125237,0.9960972645126965,0.9962129538083614,1.000059743376758,1.0032601269251291,0.9981223579998261,0.9909762404421085,1.0027453994943607,1.002454973980875,0.9989565195745791,1.0044978105015197,0.992183810028717
1.0014720899241032,1.0031888133845883,1.000444187051161,0.999968071679016,0.9966184646520225,1.0004991406300483,1.005578243176864,0.9991348125639692,1.0025705828514513,0.9999976506051096,1.0003275676223595,1.0060216700451436,1.0034573945540282,1.002113468509437,1.00186291692748,0.9979516642054127,0.9994375430635527,0.9995001712551657,1.0009719952420335,1.0007559865343785,1.0008505617769923,1.000004793480614,0.9951758927949722,1.0011942300745271,1.0067103986488461,0.995069227377294,0.9997397567872249,0.9935696763785008,1.000251937863031,1.0013849745465062,0.9937249957689688,1.0018122789233495,0.9899103166372614
1.0037474790959848,1.002121349217271,1.001014410074523,1.0029414082417982,0.9994744495333835,0.9989601250840809,1.003189094391903,0.9984978434805769,1.00248877621116,1.0021445612961335,0.999765070401989,1.005016664298068,1.000130247383408,0.9996630081827149,1.0002481180393281,1.000869005588183,0.9988400054402722,0.9981042545816516,0.99916436788765,0.9998253965542525,1.0022306514482926,1.0046468520244047,0.9959156389603703,1.0033843719267714,1.0027481517315424,1.0034842282545338,0.9990366228629288,0.9907513993968524,1.0064372414394054,1.000919838530562,1.0041055905578873,1.0051755539822158,0.9874306918663585
0.99956369545323,1.004217223056139,1.0004224971787175,1.0037202273278147,0.9975376485110318,1.0023349022374444,0.9983829733291633,0.9975461970636585,1.000900665020252,1.0001559768766093,1.000578648373717,1.003444594997116,0.9989362237766474,0.9998084530762505,1.0025035040342511,1.0032519262872237,0.9961926452117258,1.0004084910547237,1.0013317079294517,1.0002177935460483,1.0041109778945414,1.0007050500966357,0.9968438567172833,1.0037324006754447,1.003044555888657,1.001755862194416,1.0030318494320005,0.9980097788136664,1.0031339876931806,0.9980323064189095,1.0021698977293465,1.005049156479985,0.9949298535853569
1.0025660725914813,1.0017287040161957,0.998615106362745,0.9988538195507042,0.9991880481279577,1.002126351181798,1.0010931981707454,0.9990904050405736,1.0000477924108309,1.0013437644097223,1.0013511970228846,1.0055359184071366,0.9986357161045465,1.0038662849003719,1.0017228944583598,1.0032842929617825,1.0023293786557448,1.0018614088145508,1.0002466064516837,0.9996086423622401,1.0002137001713285,1.0033802234971527,0.9950661041223535,0.9962837496473557,1.0021013048486007,1.0035825121017348,0.9971825210062802,0.9995395969223887,1.0019932033113381,1.0035706459360327,1.0023710915105997,1.0044540795653727,0.9948781676945759
1.0078682044226162,0.9982162979766633,1.00153659233057,0.9980319815567259,0.9964625512464004,1.0006744068318763,0.998673564905006,0.9974241924015288,1.0024021254433362,1.0000910897200286,1.0020911534269958,1.0026990941617484,0.9975531826149017,0.9989886502784268,0.9999429733576494,0.9992460416407806,1.0026979327906864,0.9964895390091122,1.0028944514641778,1.0013825488357022,1.0038233262906475,1.005693746293775,0.9979769964970794,1.0009207998880592,1.0046438045344672,1.0042847428664379,0.9964693192911317,0.995862351287672,0.9992422307799745,0.9991372487473903,1.0012760428739336,1.0066866881671457,0.9969562319778787
1.0040995445478507,0.9993749854291515,1.000338982552328,1.0026143166686643,0.9961184186616733,1.0019845109910595,0.9942140545592149,0.9978011448996204,1.0021492840009831,1.0007849826798239,1.0003237654119388,0.9992543162479429,1.004768965018824,0.9995897241217556,1.0003994891037749,0.9974801815702024,1.00036085015112,0.9994873251553509,1.0018793868665705,1.003052876239066,1.00504437447786,1.0004333359077124,0.997630597577364,1.001575707322386,1.0014597026528673,1.0042739521236783,0.9980596998569544,0.9949008241335773,1.0027597572885012,1.002226126103716,1.0023929685277084,1.0049355274396459,0.9947152350622633
1.0029489623784864,1.00508253321539,0.9976552977571508,1.002747570540662,0.9988768514687498,1.0032166658792758,1.0033589522839568,0.9993569041047677,1.0007438872000578,1.0011179988056251,0.9998831475540425,1.0032627861524503,1.0020397604758124,1.000342637174461,1.0001231719895392,1.0001000077750073,1.0031396258599843,1.0056144664940891,0.9993486436514201,1.0011400896230427,1.0007306996241048,1.000290143950058,0.995533400674687,1.002602749634699,1.0030322562381517,1.0026615295401502,1.000812011120956,0.9927676194379609,1.0065344264597271,0.9982549227054779,1.000815787576792,1.0047360864745567,0.9977426193370867
1.000990232952327,1.0026093463020427,1.000603596556646,0.9995074102894483,0.9983261291705481,0.9997184659540246,1.0035598957145753,0.9991486824096324,1.0019177755678825,1.000392257929378,1.000366125164088,1.00472956291437,0.996957654425313,1.0017672333913796,0.9994661376270798,1.0000630766001943,1.0033160389279179,0.9979592300645771,1.0016559989435143,1.001280371118812,1.002596602641363,0.9995365874141178,0.9967900992097778,0.9983358098031573,0.9993709555297577,1.0023603915374137,1.0007082570569155,0.9889854430919353,1.0005918471602784,1.002193263651473,1.0017469990620311,0.9987014068535787,0.9971854621316081
1.0008381245366513,1.004430400670798,0.999554711383662,1.003607698168777,0.9958147875658674,1.00436418361484,1.0041177438555604,1.0007719673747233,0.9988907143930001,1.0006778042844116,1.0013462764297865,1.0030713936574438,1.0026564907993878,1.0009334968126113,0.9990437764369335,1.000593435690241,1.0012108669266226,0.9988705685062947,1.0011320361585976,1.0033338662868896,0.9951597722514176,1.0038926668707273,0.9961049340085418,1.005540537473688,1.0015763179592478,1.003913636028133,0.9996480015727632,0.993635014886725,1.0043759091191193,1.0017419851851732,1.0007405824163038,0.9962823562990758,0.9997129540611629
1.0015721356185712,1.0012798962933518,0.9995423617279221,0.9987839145287288,0.996533821807063,0.9985948896749798,1.0022687507683936,0.9986851269429879,1.0016859847456565,1.0023306889288133,1.0013068494447075,1.0033998871771683,0.9985183862111949,1.0009706639388114,1.002148955171349,1.0033302445952845,1.0023533258640243,1.0025028971830947,0.9995835550891408,1.0021678192737564,1.0021092624334444,1.0063948939194582,0.9971825173163237,0.9967053878458985,1.001971370449573,1.00310814739472,0.9985945062461891,0.9923592395999918,1.0058736710506484,1.002683843318792,1.0006897650453976,0.9929128173149052,0.9988174812956041
1.000137479688004,0.9978085149137708,0.9986193268739215,1.0016361104386104,0.999074611176683,1.0046124290788387,1.006375620039575,0.9972714593545151,1.0016276288460002,1.0005460807226676,1.000577498456596,1.002953285779181,1.0005238158473466,1.0008627517001325,0.998728632109883,1.0007505906242804,0.9992891327653729,0.9944144624985715,1.0001646831533082,1.0010241412688068,1.0003546176203622,1.0051893889637038,0.9962287770731162,0.9997327374998104,1.0033572470992547,1.0043545717710145,0.9960927672070139,0.9961898229280152,1.006552251305405,1.0007786855963612,0.9995771707743801,0.9959107844385604,0.9888338394413234
0.9991739577469372,1.0032820351947087,0.9957109601997364,0.9943078226434574,1.0009206426300115,1.002811896831152,1.0060157153043072,0.9981331790118941,1.0022250102104846,1.0007365900714076,0.9997224221682136,1.0055336967875397,0.9971566910951383,1.0017236502019538,0.9998034646960198,1.0027188198611323,0.9991018320943359,1.0007972201103812,1.0047595042838042,1.0024342447648495,1.0006184263348812,1.0002384007288814,0.9944165193327884,1.0042022153994279,0.9997427842335151,1.001382527198682,0.9998318975726227,0.9953869077736069,1.0007242393320672,0.999403692931546,0.9973983511650145,0.9929732376122291,0.9938578332823109
1.0024166729805382,1.0005748153933145,0.9991813188419434,0.9983386299252692,1.0012268083597815,1.001130670235995,1.0034327307973927,0.9961372617976716,1.001892367296056,1.000575716536322,1.0011279219452998,1.0031533664913277,0.9999006477851153,1.0041576199192392,1.002410482379328,1.0049031528539742,1.003933961493105,1.0011965309054653,1.0014988825491447,1.0010163237153828,0.9995231053792915,1.0020626215153403,0.996248286021802,1.0065132345910226,0.998161565422068,1.0045329100330334,0.9982495944154136,0.997311761117042,1.0013360566093428,1.0021499876629618,1.0047531641508536,0.9925002346216236,0.9942003990601145
0.9995247180431838,1.0012551022760663,1.0005559171746647,1.0004674259431248,0.998866167904613,0.9995733007052897,1.0052861538314608,0.9988891336350005,1.0002084665891546,1.0024136130405263,1.0002848510211486,1.0044772072801014,0.9977909487813703,1.0017609712599649,1.0028254237784104,1.0012638309695097,0.9999998663526278,1.001709022845912,0.9994872704649993,0.9989466081513521,1.0052580705223835,0.9993725825278346,0.9975746356115662,1.0077451494369163,0.9996562767427005,1.0016983214227408,1.0003990258992483,0.9966370765498015,0.9963747065040813,1.0024535096669105,1.0002692940494482,0.9879117527385165,0.9994637354698149
1.0033477794298673,1.0038659978782383,0.9993889676798042,1.0063654200526955,0.9982597042355155,0.9987362073210136,1.0082614682963893,1.0006002799777791,0.9992399301361289,1.0001160592161509,1.00171356245256,1.003214586495407,0.9974360007942802,1.0012276561424542,1.0004487580965986,0.9983539068481322,1.0038196182020993,1.0045784171827898,1.0022331554292307,1.0023284077504948,1.0014128114674519,1.0017922549638967,0.99983683387981,1.004902144630623,0.9997348699351913,0.9996811981124843,1.0012484377124917,0.9985134714524134,0.9994156832703845,1.0010141653752727,1.0000854947210946,0.9891089993824073,0.9958445612810094
1.0003965736314322,1.0023814979638799,0.9994718785970348,0.9961451131790658,0.9989266961349315,0.9986469209242347,1.0037206987429266,1.000523975677123,1.0034141991355547,1.0029131049305031,1.0016860710850748,1.0052931085353223,0.9992284559335849,1.0019331772160047,1.0026592359078625,1.0019520486598892,0.9990692427964563,1.0009331413340525,0.9960394010320284,0.9965886027705326,1.0027611439356963,1.0006925231729218,0.9975504813853131,0.9997332890542886,1.003802308927372,1.0009886131699446,1.0005721600994175,0.9992023567477663,1.000970429630206,1.0025138331689143,1.000786450682564,0.9869473881830476,0.9956969515179313
1.0011648255157104,1.0008460772427532,0.9999206378839167,0.9944957703648989,0.997689341464722,1.0021087787005942,1.0016071910013982,0.9991335343769417,1.0028192867140324,1.0024436026897923,1.0017237662739784,1.006572028660332,0.9958177054896991,1.0010150089964127,1.0002095811100435,1.0004228172592429,0.9978909308508356,0.9996349092044818,0.9987990937220694,1.0017631501070223,0.9979760384111572,0.9980252071833039,0.9974380151022011,1.0000815801426954,1.0072213840738233,1.000480305652392,0.9993941021075305,0.9980016934098997,1.0069932391525482,1.0006771535730787,0.9952495516166626,0.9901836208678281,0.9961709959146922
1.0017520673935025,1.0032838499623729,1.0020650750260371,1.0006687459676267,0.9995584099612617,1.0002989180582438,1.002950783642654,0.9999626943307981,1.0017395466154115,1.0005117791255334,1.0018275399691106,1.004697433866412,0.9984639590041589,0.9985676037260641,1.0008022129897018,1.0011179258637228,0.995054805468142,1.0019531701107816,1.0019026417298977,1.003483110253257,0.9988355345611397,1.0041075797007595,0.9963074385707134,1.001685882460628,1.0005930567461412,0.9985732068270564,0.9988290548362907,1.0017551597217471,1.0038799952957618,1.0042223193260018,1.0011175657416247,0.9881845877196334,0.9934081844350264
1.000211233227962,1.0005768275585452,0.9984785874710138,1.0011877320776357,0.9973333470191288,1.001168491726002,1.007986238766231,0.9977872595532883,0.9995152134747817,0.9998524254073846,1.0007478827433183,1.0064333284572755,0.9989769577294209,1.0015043149520144,1.0007761866650844,1.0001769096506277,0.9987425682985077,1.0004481701076557,1.000989044299385,0.9999639935686556,1.0023756192288875,1.0007318967052472,0.9955346796982439,1.002294684879186,0.9979950985670578,0.9981583506208599,1.0005070889985188,1.001015619367,1.0028912490576747,0.9984548400234045,1.0009158067089192,0.9890252488080415,0.9954242280736487
0.9999216875838312,1.0011349786153896,1.0019986912152652,0.9988324115910958,0.9989621767013884,1.0011113493761525,1.0015179612381215,0.9968788524693588,1.0033676670480343,1.0007123924561767,1.0006039177729893,1.0007850902984516,0.9961172119462894,1.001254361019813,1.0015210327696178,0.9999322835985368,0.9966051967593613,1.0009408956547576,0.9972897048124545,1.0025593816800549,1.0025236529486663,1.0018554990213722,0.9961280544359788,1.0017312300086676,0.9995104513130096,0.9995813092902419,1.0015553055469288,1.0012668011254338,1.003817424827486,1.0011200565893488,0.9995947460372049,0.9849683256644076,0.9934836932576554
1.0001843871270462,1.000083472267547,1.0014683407652683,0.9914683971901691,1.0021349061193052,1.0022792330726549,1.0011685713519727,1.0003595759079729,1.0028363840997403,1.0026501850777751,1.0006619588232077,1.0062455839682143,1.0001432963846786,1.0011292399152356,1.0022214977204178,1.0005161109142753,0.9982859256002883,1.0018616733136263,1.0012001702807978,1.001191161175413,1.0016798325991834,0.9978469014807752,0.9966439526875858,0.9975577534312554,1.0037334131947209,0.996505858833518,0.9994376267557857,1.0030061316475032,0.9997421770068431,1.0036459872316337,0.9992955928569744,0.9845954262072806,0.989848621418708
0.9989742621691076,1.0044926967742414,0.9995891594188537,0.9980021921940193,0.9966496616396857,1.000308901910107,1.0011250520544843,1.0010297015278118,1.0027541984786834,1.002612823426936,1.0003391646451074,1.0039833501977085,0.997146480104732,0.9980841056630634,0.9992134979961794,1.000979803238719,0.9996280066313958,0.997325508342084,1.0002477944527688,1.001319365238411,1.002319505440016,1.0014650734223167,0.9988524961013293,1.0039720520068147,1.0002949640590317,0.9970127284527059,0.9988321876859193,0.9997791663235935,1.0026784856039568,1.0000394401516675,0.9963330869472253,0.9841223438660538,0.9944003450674553
1.0020608497827548,1.0041646529783808,0.9996571981451156,0.9987615310516668,0.999646019831315,0.9980908000428501,1.0008264143911034,0.9974869797295196,1.0041227435882567,0.9979984445141026,1.0012202384179145,1.0032019689902276,0.9988122329569613,0.9996534634110221,1.001151132076244,1.000197684532245,0.9999077597864051,1.001862687051922,1.0015934737476548,1.0014586993916583,1.0016521424646045,1.0000037706266922,1.000932836903582,1.0010824573135435,1.0054672381125598,0.9945681919588464,0.9980718357169572,1.0016707607164441,0.997917266829843,1.005001601160227,1.005191399616291,0.985062766848748,0.9897511528605857
0.999474624332857,1.0019417804832933,0.9985515745116673,0.9991766007426444,0.9946604799349381,1.0043789773156753,1.0001503728499073,0.9999297697544569,1.0056622509202549,1.00052018273195,0.999969140391794,1.0046806182246122,0.997717825795207,1.0011248953565197,1.0009569149487674,1.0028077109203237,1.0022588314011422,0.9991666268380716,1.0008972683774535,1.0027476410479133,1.0010570741995815,1.001195357618229,0.9990232601158531,0.9986952616037011,1.0025113006614133,0.9950146921774647,0.9969881250350895,1.0070282322396442,1.003702025330967,1.0012456866989978,0.9976278724657508,0.9880547027709873,0.9991843117514758
1.002086947603406,1.0016240474453302,0.9990196969270563,1.002965018388773,0.9949035557636022,0.99894910310192,1.0023807365833415,0.9989269827065891,1.0060930961487438,0.9999984814180218,1.0002552128024453,1.0008516209723826,0.9980394307588357,1.0013540447114129,1.0021046208601896,1.0023197520571796,1.0028667591663467,0.9998214034670883,1.001088698418831,1.0002771352296642,0.9982180275395123,1.0014750395557321,1.0005450348330847,0.9975175372870934,1.004161560879716,1.001029412317727,1.0017039893356297,1.0007643019814643,1.0001602177258362,1.0026337169453294,1.0027656510874559,0.9867807618085874,0.9947453288778404
0.9999126165521766,1.0031044989592726,1.000364308218944,0.9944472663726136,0.9964612611954325,1.0055446406531885,1.0037134484540107,0.9967687616831558,1.0017706918450904,1.0002838830542553,1.0002023260614865,1.0035662287471148,0.9979681752074582,0.9992944760684038,0.9986175490669689,1.0013964508875342,0.9980667614536037,1.0033005399506343,1.0054762700911122,1.0006681009538123,1.0019373039307569,1.0003002536950338,0.9998517794887457,1.001056838225722,1.0024194821909989,1.0012894518893205,1.0005022727691164,1.004456837138608,1.000819677672562,1.0024385608206174,0.9991661248793118,0.9910047681335661,0.9925145497056896
0.9990051312616239,1.0044322042548084,1.0018956926777784,1.0010666625509625,0.9976321012290529,1.0043358215850247,1.0065860433835438,0.9989144301651208,1.0021420338198253,0.999975762876882,1.000538605315699,1.0028661332150788,0.9983508160713611,1.0003607864661306,1.001741546503038,1.0040064407437246,1.0028173717808155,1.0010128025427352,0.9994788963089002,0.9998562376206377,1.0031002932577024,1.0080862495039615,1.0011196959490474,1.0017863165124168,1.0001898295716936,0.9969853438540793,0.9991760364231562,1.0030708417247358,1.0028033272114436,1.0011154753660847,1.0010125283462683,0.9888364233201796,0.9969526320916035
1.00132408299975,1.0022401133350836,0.9967320609774301,0.9971182172201448,0.9967295595663669,0.9972542298491957,1.0018709407037218,1.0029239307194688,0.9967624791408267,1.0013578929824571,1.000763120880641,1.002798305205798,1.0018575146776934,0.9995839487399937,1.0029462462328962,0.9996279333232382,1.0022812417557545,1.0002061348965028,1.0010773533705177,1.0006274917781577,0.9983988446144094,1.0023219875260283,0.9993988266527393,0.9988872618711023,0.9985618374008169,0.9990065366182319,1.0000625591851602,1.0034459296686218,1.000995234296582,1.0039510677825778,1.0029252353137716,0.9874248809994057,1.0012534981006926
1.0010281097199372,1.0010872482951398,0.9998866582768017,1.002059276659867,0.9964730689605481,0.999885573031348,1.002407862717383,0.9979609474472202,1.0011995961674638,1.0013963571754527,1.00030048002765,1.0014330489575647,1.0011195374747262,0.9983411648228026,0.9998778308076457,0.9999533922520878,0.9993673699904809,0.998430094396101,0.9928625229013215,0.9991498016461531,0.997786257620889,1.003905790849476,0.9998736431122511,0.9987327639908805,0.9986558780416238,0.995865572567412,1.0004271250147116,0.9988546940530995,1.0025881590471972,1.000083358208009,1.0020508765697798,0.9917051887218139,0.9944635560017218
1.0015278087833213,0.9987883034867067,0.9986325445663825,0.9977751827350609,0.9978505560309795,1.0029114440474631,1.0055962656665913,0.9982661864189377,1.0005654426154285,0.9985195903408012,1.0005062851526423,1.003253837518254,1.0002193947350009,0.9981481722697039,0.999632777615955,1.0028514466724472,1.0037938108301616,1.0011758946146558,1.0002075749651982,1.0014034331115036,1.0025117199754987,1.0029348697282299,1.001734094000744,1.003695345333452,1.000067409933126,0.9979143087007742,1.0002191254892796,0.997645134864115,1.0065055904805102,0.999494313224228,0.9992122353402854,0.9902687111496514,0.9927902655996259
0.9999274848058741,0.9996017059179818,0.9961590625093247,0.999738784913294,0.9991341061046891,0.9997754801378296,0.9976887476755788,0.9985596008332928,1.0053563022758096,1.0021285182840214,0.999836833079765,1.0036140910683724,1.0012398367009585,1.00100004995498,1.0019033999677354,1.0025975074357338,1.0002313731685561,0.999891687962588,1.0040020364760731,1.0005242032597363,1.0014160751971426,0.998354083355207,0.9969712695171762,1.0018102715493205,1.0026927192811748,0.9991291769985917,0.998791911736352,0.9980360409031395,1.0025731462366216,0.9984941744842877,0.999156283695871,0.9934483197503554,0.9893784566424253
1.0051420369570545,1.001673324033636,0.9999232971598172,0.9999639910051568,0.9956585354534095,1.0006677549625442,1.0048033624162462,0.9991851965285883,1.0086688869175693,1.0028697012202012,1.000033215777053,1.0042925914561602,1.0017378146790932,1.0002027911922948,1.0007922830486233,0.9991974974120338,1.0010681986979244,1.0027161372944553,0.9994778776472273,0.9988756963995392,1.00324400465619,0.999960635038474,0.9982126675661588,0.9962687180983135,1.0026103178226369,1.0004812621963886,0.9980483853711354,1.0007335426942905,1.000060201808167,1.002532628533165,1.0019714090875316,0.9940635405776427,0.9968122975889423
1.0019596724137831,1.0025173578613311,0.9968477179629702,0.9977966916759989,0.9971787228101144,1.0036338070725772,1.002861712129453,1.0002899510502978,1.0029241551997923,1.0042376282839227,1.001141110773141,1.0036574253330421,0.998481188975,0.9979134843995658,0.9986311395953477,0.9990725449339349,1.001673380984406,1.001131767118985,1.0007216699539236,0.9987711080493361,1.002590863350585,1.0019063264853163,1.001253114825666,1.0021987393191116,0.9990058290313869,1.0009337105075593,0.9997196519783443,0.995187292769334,1.0010245660793429,0.9998338052885194,1.001826866351642,0.9920017985714173,0.9939386614637739
1.0008492269646496,1.000116644848938,0.9974263324058097,1.0032882588551455,0.9983270282961256,0.9995938759898952,1.0006549264226483,0.9998159591370173,1.0029383395619953,0.9962711181872425,0.9993356602712719,1.002536735531161,1.0001033434900783,0.9994487816357172,0.9979419404034151,0.9975035368265636,1.001786701500564,1.002765455981559,0.9989481192460208,1.0008062442686294,0.99974283815546,1.0017720149135614,0.9993436218243186,1.0041932700619185,1.0026011255758942,0.9982921305129623,1.0014279708486276,0.9970300859537182,1.0047707235952832,0.9994250124839318,0.9989527483195397,0.9978212439077465,0.9892628953581024
1.0029183635015866,0.9967174915851865,1.0023527098489902,1.0061809285591923,0.9930860722436091,1.001224807460159,0.9970916879610775,0.9999681515236944,1.0058021552753562,1.000767998832827,1.0015654268744787,1.0071845896734952,1.000911173249234,1.0025739961035922,1.001208560801319,0.9989573655103737,1.0035007846998396,0.9979286029692634,1.002991609023597,1.0013168232853078,0.999335385247418,1.0014493562583964,0.9995427426773665,1.0015638125155164,1.0017562418077333,1.0009555146219118,1.0002903722373893,1.004906092320707,1.0023722350054116,0.9986153792460861,1.0021748547748701,0.9882227727046606,0.99343012140115
1.0020200533542314,0.9994513380700016,0.999322844024399,0.9989705943866304,0.9973070078004187,0.9977583147274082,0.9996779070503073,0.998326977411826,1.0023508135895631,0.999709732392954,1.0008892607715623,1.0036283318272439,0.9982959298489992,0.9987621541283999,1.0008967598012097,1.0023263326373917,1.0003915399641328,1.0014861389587641,0.99936207304163,1.0037349947416083,1.0011429096170608,1.0049400919466451,1.0019254322417437,1.0042096860696859,1.0003822873166155,0.9993289907856409,0.9988429733094314,0.999403776307091,1.0035558098104185,0.9987604413531952,0.9975090417807627,0.9946553948754021,0.9908937626613321
0.999979625761054,0.9982832491449537,1.0004274353495377,0.9997461978536563,0.9989962279955819,0.999903016422225,0.9995918960724782,1.000466449932448,1.0000362286720952,1.004885583369819,0.9990073270764201,1.0025606297189094,1.0000118622473386,1.0001792560950165,1.0030974574412466,0.9978781729860378,0.9954428953288684,1.001559869569026,0.9993286368614649,1.0034762843263425,1.0032279998784186,1.003487155783298,0.9997910540199543,1.0001846040372953,1.0023333116948778,0.9965560232525722,0.9989179412878041,1.0010739191401694,1.0030818154787033,0.9991432819121835,0.9972936609733816,0.9975041999791141,0.9914616747509172
0.999733274821155,1.002020518476897,0.999394401397672,0.9982584122070399,0.9968879743686714,1.0025064642262522,1.0043092412774899,0.998540090372355,1.006290358586628,1.0013442672414876,0.9989865181282251,1.0038305066939373,1.0014935074382356,1.0005295926861737,1.0007236464706624,1.0010308232217038,0.9981944725821273,1.0017713894426414,1.0009091522337512,1.0009799129184043,1.0018516445758479,1.0030818199734912,0.9982031711009972,1.0009882069367533,1.005140234489517,1.000399073493486,1.0001717121837737,0.9993101796491337,1.003379438154662,1.0019417736403367,1.0050899604166756,0.9980763451292941,0.9990853783214056
1.0015899680797857,0.9991509422563004,1.0015050325784596,1.0010219029358087,0.9967817398746506,1.000852103223541,1.0013779048810998,0.996948824277763,1.0038645989232056,0.9968248463269602,1.0022364609900314,1.0034970986412515,0.9999988781679654,0.996447584268059,0.9991587749086693,1.0036341000441622,0.9974238576379238,1.0011218427416737,1.0008477141224985,1.0007911962004221,1.0025631090173288,1.0018098896494891,1.0006559448807633,1.0022197946797202,1.0017952867803694,1.0016802445330353,0.9996034193738292,0.9988221010934059,1.000314289488297,0.9983460764836712,0.998397684794073,0.9954086325970973,0.9927831704241475
