1.0028912361957634,1.0004869210825789,1.0039158465024387,0.9998730299363109,0.9987539545796755,0.9985074195276232,1.004297419727483,0.9986418673885235,1.0014974102233796,0.9980019099225415,1.0019081613359058,0.9979854353565504,1.0002081923558874,1.000208303255178,0.992342836078196,1.0024098783791644,0.9985225201488741,0.9954482542708876,1.0053677548323987,1.0104888759032553,1.0021236523744212,0.9987939352637187,1.0014893924789852,1.0008545455887006,0.9996565961228046,1.008652533282774,0.9890584011780935,1.0019809674607303,0.9912016533602929,0.9964441263221289,1.001460627422485,1.0045196579376654
1.0026096745296442,1.0012691472945254,1.0045204242088646,0.9980900805056343,1.0049712851138128,0.9962656405287617,1.0021042641470546,0.9981154040979845,1.0004279866824528,0.998601402533412,0.9987517319785332,0.9988752254498049,1.0035976812477132,0.9985136413505281,0.9991187375133724,1.000005745478649,1.001861854176,0.9923068467797749,1.0056315523167414,1.008843034372333,1.0064439248097223,0.9965999608345155,0.9990074113274613,1.0002863841139757,1.0025080124694434,1.0100086446114334,0.9855100351201732,1.0042423863709629,0.9904486549882864,0.9961870342010345,0.9971154468246353,1.0110177108257172
1.0016325375370305,1.0007459844014814,1.0010693483726356,1.0002419677815353,0.9998990251842843,0.9989973050871105,1.0009506127937766,0.9959109199809983,1.005598669091667,0.9992629042271748,0.9983497738732828,0.9999310405350279,1.003650073295533,1.0014125897749868,0.9926064210347119,0.9992796171887138,1.0021223149864735,0.9933712919623504,1.0051061890590305,1.009579131350741,1.002659477832876,1.0002009367034235,0.9983772223701692,1.001656839458592,1.0031390711086399,1.0105068179527426,0.9886849797278735,1.0032536952340567,0.9955665697737001,0.9968426595988832,1.0005817014822518,1.0074173600156506
1.0037772331540462,1.0016355598426057,0.9991498189410467,1.001458265329374,1.0016164723287133,0.9945121405344993,0.9996214955585212,0.9992336193445126,1.0003690368711358,0.9973999599660728,0.997766909222386,0.9986231261259425,1.0013446091542766,0.9983120970604433,0.9949414577570405,1.0010873004194965,1.0013797064760181,0.9925161939518253,1.004669551489049,1.007703197889449,0.9999984860731318,0.995788740370679,0.9980429962517179,1.000348876287666,1.0001878102007118,1.0053498193877193,0.9860548791902721,1.0000694317048835,0.996224296999714,0.996572690759308,1.0009876140246778,1.0150027808031992
1.0027459613184484,1.0040527181942185,1.0002935474544496,1.000370502958913,0.9994637555611782,1.0000574131393412,1.0036458504845613,1.0002692099587938,1.0011549733348422,0.9992148147760196,0.9986219560839921,1.000177505972432,1.0031507390624699,1.0027294840101841,0.9944404747753578,1.0022037865211273,1.003189580708489,0.9926517549410803,1.0021197212170987,1.0060650986328936,1.0021593677025877,0.9977698486594334,0.9992398284771894,1.0008857412501082,1.0005038474839503,1.0076665163697134,0.9904986826938418,1.003397336283983,0.9969175300285821,0.9983387025340666,0.9997948528166667,1.0068179947963125
1.0033393965901873,1.0017026626472942,1.0044311320738386,1.0003102467943354,0.9980577657130322,1.0001928816450438,1.0002600468581913,0.9986822141999937,1.000604359974839,0.9990731245975331,0.9995896444185919,0.9989525463141612,1.0009781951244112,0.9996066659118671,0.9983687463069607,1.0004884288561835,1.0044500195213524,0.9907297262527713,1.0051061989664998,1.0015637063758032,1.0051153886594972,0.9964349722723488,1.0007441186365096,0.996652564376866,1.0000874528109942,1.007196743749476,0.9860178275486363,1.005676783213214,0.9889354175464032,0.9986396076781174,1.0003012856225244,1.0012417937942297
1.0028722290520777,1.0012970629378033,1.0025853280754027,0.9982213867708686,0.9984847914693251,0.9993950398116852,0.9998968761149722,0.9993117443443884,1.0001272977176738,0.9973476087548333,0.9993475527502557,0.9979260480558884,1.000098802419901,0.9983264263980774,0.99023195178533,0.9978119059257187,1.0015898973575905,0.9908036391014857,1.005622529691903,1.0075049989729339,0.9992445213878945,0.9963373363084991,1.0027980382392607,0.9997986588936472,0.9996709800413203,1.0063460069746923,0.9852289488430472,1.0006113430345078,0.9950176743155252,0.9967162798317588,0.9963303914069438,1.0124438117707757
1.001777216095367,1.000664321126996,0.9984523979881632,0.9996039216279767,1.0002636224120478,1.000733569962594,1.0006463938080064,0.9993575695483539,1.001030540589641,0.9990513739427538,1.0003122334619632,0.9978181703778153,1.0016077826576906,0.9986479706320253,1.0018700375165397,0.999162052286948,1.001436039827175,0.98995572339772,1.0057659468471043,1.004021597407775,1.0034846099282027,0.9988896289635816,0.9991165767802924,0.9962115961667575,1.0005501114404454,1.0081167237320792,0.9901401265695342,1.0031126677098032,0.9935271061747084,1.0004047357245367,0.9966828546001952,1.0085968396156995
1.0023493524460247,1.0006405759356547,0.9995881877113857,1.0017602125247578,0.9942837360650829,0.9978179684168481,1.002668071848057,1.002900212879338,1.0038223335974237,0.9986699479365485,0.9976270267494001,1.0017037005827834,1.0013252011205385,1.002080040009041,0.9981997476704315,0.9983894869886693,1.0043188894142079,0.9896774420914929,1.0056479287049114,1.0076020008260311,1.00602486273945,0.9996332416096488,0.9998421085355315,1.0018634717164698,1.000073774874148,1.0047113105803342,0.9844023841088985,1.0028574031925783,0.9913807390865846,0.9989865452586252,0.9985415817946736,0.9974671769195669
1.0013238048832136,1.0012332829417376,1.0033745968208385,0.9997413179891258,0.99562433428387,0.9968530744230655,0.9981054878211837,0.9972326621883429,1.0013384086661916,1.0005555288941754,0.9972158775426236,0.9976667540253349,1.00006999926052,0.9979846371728528,0.9983639518536941,0.9994207875110502,1.005798891012005,0.9932455709402305,1.0042289278972971,1.001153897718178,1.0042246223487732,1.0009214032618021,1.0005495933751254,0.9993320298131627,1.004995607803359,1.00444571410909,0.9865230719995566,1.0048531510062952,0.9900499190302191,0.9981609174080943,0.9981531429044775,1.002927824247824
1.0035727614626102,1.001588897652181,0.9989229775036552,1.0014648655654077,1.0041373352951921,0.9994155951807363,1.0026396095971926,1.0002197629694984,1.000415362195871,0.9970640974197209,0.998841607692793,1.0005965069920855,1.0023735163628844,0.9998984198824508,1.0016068437601238,0.9994831782521298,1.008109403857952,0.9951009782395792,1.006585823585228,1.001396289873757,1.0016364903415749,0.9965765377210923,1.000144614204933,0.9946992786130965,1.0031306598261955,1.007200206078266,0.9922165074251171,1.0024951678141645,0.9918177227917246,1.0021835711932847,0.9994331234628173,1.0019455913426496
0.9996841550226445,1.0030877394330577,0.9968769655357609,1.0022879002570635,0.9959597800281668,0.9979251126086249,0.9987017180442552,1.0003896443079552,0.9987853341469551,1.001057008782507,1.0007371442312234,0.9994172448487786,0.9972929246803073,0.9990453262321163,1.0005925567937082,1.0001982830917127,1.0059767067103524,0.9922933935808602,1.008164908955492,1.00450896593217,1.0029366321471602,0.9999524857829329,1.0003808735800757,1.0039816682761475,1.0034231133819367,1.007038743061411,0.9874805571062761,1.007932231966238,0.9887035733484769,1.000257170022881,0.9981809064558781,1.0025046268042164
1.0023715530389192,1.0010647795992995,1.0029913518131477,1.0031415817950893,0.9961827637360628,0.9997397717390583,1.003283382251138,0.9960080707404952,1.0041538673815138,0.9991626196861849,0.9991310527892312,1.0043782066715834,0.9986098935739995,1.0012995513927248,0.9934428320998173,0.9999882081051669,1.0085338415092986,0.9933798635670438,1.0069236364410001,1.005212879422049,1.0036677328787569,0.9990587475813122,0.9996976695602385,0.9996548595711093,0.9993115044734653,1.007024611467823,0.9910563521068301,1.0024602181793314,0.9943002085737632,0.9996866986394815,0.9988458618536865,1.006956858030264
1.0019215765111456,1.0030004613357888,0.9988867444555507,1.0020497948861515,0.9995412342739557,1.0006184550174315,1.0005345178206808,0.9966347108551544,1.0028735440061096,0.9979380994930745,0.9977948166371324,0.9997178247988138,1.0004588496328919,0.9973649438258742,0.9975908218564794,1.002186019994697,1.0081698641494148,0.9922601615322963,1.0078570279181611,1.003087388066729,1.0041071874642504,1.0004011577552776,1.001600788047169,0.9971877788348628,1.0019701779381553,1.0080336060400998,0.9882142771918916,0.9993440061757494,0.9903953456100189,0.9988576483467784,0.9990746921393263,0.9992254424426209
1.0025785247090055,1.0046641491905963,0.9967138053013167,0.9982518575997404,0.9964556855161562,0.9982680713606319,0.9985381043330359,0.9973938196262825,1.0005329689785643,0.9991092417111987,0.9995006002517776,0.9986584562608475,1.0001067324714894,1.002290005489871,0.9982856277751411,0.9997222231216121,1.0060917895141197,0.9947405915506469,1.0062361329777392,1.0016201520236014,1.0010377262672447,0.9971993901696415,0.9980613098078795,0.9956875215363427,1.000234646208839,1.0049484495734355,0.9898440882546946,0.9994839105192654,0.9919182265628346,0.9997838295687842,1.0001028058129495,1.0045469050959348
1.0021362487039822,1.0025540865477232,1.0012880292166395,1.0019955892185004,0.9979194092969604,0.9991052136423224,0.9990636214128704,0.9998730755401547,1.0010529381829592,1.001558066753129,1.0007585992184402,1.0031668582928217,1.0005051311208293,1.0009299927241466,0.9989392527395199,1.0009922935847935,1.010333422720564,0.9941112651266231,1.0076519856096087,1.003430241731953,1.0025568477451463,1.000193051296159,1.0004518376184253,0.9963723805712501,1.0011070848366728,1.0056492216324044,0.9892439773720623,1.0033794630672301,0.9939656523845977,0.9972484109548798,1.0002869420565734,0.9986332262146628
