1.0105094903074188,1.0046525593505047,0.9978014966065318,1.00529165218614,1.009148867197349,0.9973289120769526,1.0360880748609467,1.0030572362924288,0.9939895253622557,1.0017441119356265,1.0039289949861525,0.9970477584924855,1.003198088680147,0.9945679191562848,1.004436606349726,1.013606345075404,0.9924622956762801,1.0005377677955973,0.9954417435427931,0.9891585054496912,1.0442439170820155,0.9524105574854829,0.9978127203299784,0.9971979611418132,1.0310085168323835,0.9867953601514288,0.9986211559262221,1.0080420448945773,0.9925247797397655
1.0094620350926227,1.0066923811960253,0.9954026424877404,1.008881611635821,1.0047351344761568,1.004374894302364,1.038532633203316,1.0050228873904226,0.9935700737951797,1.0016397208710757,1.0101672535712698,0.9957220230362319,1.0013571249846418,0.9953252469532279,1.0051730459064714,1.0135049529886573,0.9927448984189948,1.0004930901911548,0.9936698425752791,0.9884908048608739,1.0442873600800657,0.9509364064042249,1.0019538559177363,1.0005824352535764,1.039767052632059,0.982515311030982,0.9976897130064533,1.003409801160458,0.9909988916921993
1.0083711370348165,1.0078393934799807,0.9972580062202432,1.0068481914586902,1.0107863537247972,1.0014019260282503,1.0402673740622834,1.006279340507038,0.9970305492235572,1.0006964730378116,1.0085882504394663,0.9996992294049929,1.0014889587019669,0.9904457551982406,1.0044822534296898,1.010198329424959,0.9905183313551822,0.9995273665874364,0.9943572179506078,0.9852684237583211,1.04131037147683,0.9528592121623872,1.0021906972945058,0.9981919685815144,1.0368069113081129,0.9787421098326934,0.9945142311341973,1.0043531548045845,0.9932347847904698
1.0107846283131487,1.0057313709040627,0.9978811460596948,1.0053946584615292,1.0116175651600499,1.0060391875467243,1.04249633363633,1.0049614607936104,0.9945313169697291,0.9991417918264635,1.008259291453674,0.9992099698913756,1.000801540033057,0.9928615350062107,1.0045522456189673,1.0133559686979274,0.9936740619821627,1.0051464345307806,0.996979427715751,0.9877069824305232,1.041422408682328,0.9520644524490136,1.0028796903905628,0.9980465040781435,1.0317746710574047,0.9788218914500701,1.0002291456214756,1.0057749774170122,0.9964671762055182
1.0098819825750525,1.006190175817645,0.9959976707554875,1.0062797494204305,1.0117796513899242,1.0005579254655834,1.0422973193886471,1.007658646817278,0.9964712804674557,0.9994437802632,1.0050773609001913,0.9986607366309276,1.0027319623224618,0.9946062648675225,1.0042996651098357,1.0124724090848491,0.9944447967350208,1.0046824747923393,0.9988735287499902,0.9897500010800021,1.0433796300681728,0.9515388855417826,0.9994849639901996,0.9977701215217388,1.0385307583144108,0.9801359416186282,0.9992476763556319,1.007625459925331,0.9941316332755699
1.011986546969758,1.0041968544701225,0.998438692231836,1.0055205550203385,1.0100424194902458,1.0002449814367291,1.0412757129172094,1.0066199789075425,0.9943856740644943,1.000338560816494,1.010400515397559,0.9947813821648901,1.0022564192706813,0.9946014716536177,1.0039405747474557,1.0149678959545738,0.9911905833340641,1.0064867626640555,0.9939855260809856,0.9921776733295604,1.0404323656214978,0.9541218546102471,1.0001739570862562,0.998330159859717,1.0361713515532656,0.9807976597392237,0.9960007282746981,1.004176559002404,0.9920389868103363
1.0096647683600026,1.0053438667540777,0.997183042029031,1.007618831000492,1.0054998489965894,1.001406667604445,1.0454583290226742,1.0023033644224597,0.9941409939836999,1.0077055873719476,1.004610837247613,0.9963817342513677,1.0038148821433472,0.9957518429907465,1.0036758216836672,1.0180531123084375,0.9903299295267057,1.0019365204885278,0.999861312622685,0.9891911647176225,1.042087772494572,0.9509492251092794,0.9982361640035967,0.9995860034054858,1.032714951242658,0.9804973054149818,0.9980923059820055,1.005195380938061,0.9944368108850832
1.0112769805339283,1.006748181793623,1.0005142632760247,1.0053374327529796,1.0107364810386819,0.9974237436008478,1.041106550806679,1.0052071671808596,0.9939312682001619,1.0014383952465844,1.0117522377755424,0.9954379368670347,1.0030568382687273,0.9938010049315325,1.0025407309619072,1.015092049530182,0.99627315084319,1.0060056192315978,0.9975955197188234,0.9866945451246537,1.0379561147326313,0.9508274474112625,0.9969873640169938,0.9996538868403921,1.0364064215995792,0.9807178781218471,0.996627248704108,1.0050972721590716,0.9985909632431511
1.010089542824989,1.008676402443948,0.9964334001169086,1.0083284297865078,1.0096185016582668,1.0025399043149925,1.0455047656804668,1.0056371533585458,0.9971004578180699,0.9995556278323618,1.0094734491648716,0.996867837251994,1.003409964297277,0.9954594569425594,1.0030915390601338,1.011504011195105,0.9955409528279748,1.0016134670410204,0.9973562112548201,0.9848656261205021,1.0393188529872615,0.9523144171975746,1.0004610375429468,1.0028153153803199,1.0378081355794475,0.9787937332321724,0.995112165080136,1.0060421351690287,0.990295114755975
1.012271338940601,1.0058987726968562,0.9998536413409668,1.0058829845078194,1.010362435892818,0.9973146873483684,1.0459989843955455,1.005296514958041,0.9981432610195505,0.9990895962941878,1.0091325280341412,0.9998318029506184,1.0072566838349442,0.9898705695296761,1.0033319470146085,1.0126172549230588,0.9915331321131121,1.00091924580276,0.9978450115217206,0.9862627170264512,1.0379195311553255,0.955320403532835,0.9988964490539843,0.9986016935993426,1.0362061767453121,0.9805113845239307,1.00082946177437,1.0029026542413755,0.9924811829384065
1.0080911720465302,1.0053066663556793,1.0019854355285647,1.004498122360918,1.0094522593712165,0.9969780354385406,1.047650802651312,1.004067983021795,0.9937856252949271,1.0020274591108365,1.0064410454231125,0.9945509567165411,1.006606931942413,0.9956080465736054,1.00237031519671,1.0135753066815019,0.9898417975165623,1.0053457653813702,1.0012055133566613,0.9854643793659089,1.0358617049318908,0.9526284754714078,1.000690701908299,0.9976925404532743,1.03342886767961,0.9834726904395029,0.9991905033886898,1.0021645743502108,1.0012690524694918
1.0097709619762492,1.0035830478965464,0.9988228837117986,1.0043722258021088,1.010832070353736,1.0057831424322072,1.0520025808673072,1.0049112026689457,0.9929641993094033,1.003101195774789,1.0063453482636093,0.9973034360447631,1.0030897966980585,0.9994713769807958,1.0038310217555433,1.01203166389144,0.9895035305972522,1.0077308621108385,0.9977177197855485,0.9914555406275243,1.037443944650354,0.9485777646742126,0.9902122652391021,1.001634628494626,1.0272038646013115,0.9806334034681539,0.9973419107908872,1.0051184032807001,0.997021478394226
1.0083566560871466,1.0039674520133315,0.9994366530273487,1.0072296961823546,1.0085919555357297,0.9970254512004881,1.0553194849953524,1.0102888220080593,0.9915310731218935,1.0030378154855975,1.0036718088699874,0.9945099220476572,1.0025059616641898,0.997161047878729,1.0050513203599019,1.0114646958961626,0.9897690059010145,1.0042391354867177,0.9958898104541187,0.9881097800683423,1.0387312292767916,0.9568586481393649,0.998910803076819,0.9993920507343245,1.0320880977858227,0.9833882157858099,0.9984210505419239,1.0021102371803092,0.9957322586968944
1.0095344398309727,1.003796950187338,1.0000269960331452,1.003162855828093,1.0127022960830547,0.9983436093826309,1.054622935128463,1.0099370151354072,0.9954634315632314,0.9986310212606248,1.0115847677464118,0.9965995336477521,1.0061549306258692,0.9904026162730982,1.0049935007252813,1.01324216125362,0.9901929100150865,1.0063252359403019,0.9969030526740477,0.9895104997818394,1.0375582683294338,0.9560318416633551,0.9970878421768354,0.9994599341692308,1.0355532043944418,0.9833318993500146,0.9990761574548049,1.0021041997169868,0.9986221038155505
1.0106012029759954,1.0086392020455497,0.9941563628088371,1.0103847402470587,1.0135168832896024,0.9996617675647739,1.0599565169663596,1.0038837032313581,0.9942342054430503,0.9996712036538289,1.0019432789264602,0.998758588533651,1.0038902156961043,0.9988242931036608,1.0025985505965276,1.0155679715700134,1.0106687632826858,1.0034899264276052,0.9978093698355924,0.9904612473593943,1.0361498006031717,0.9545576905820974,1.0013151019016004,1.0002236228119283,1.0290931312698302,0.9843643673395961,1.002177790911427,1.0008846321258598,0.996697616441273
1.0102343523016888,1.006137475253247,0.9949575426024178,1.0052840220916666,1.0117048423607513,1.0046024899597124,1.0599498831581033,1.00851861917265,0.9956556801981412,1.0006069949824823,1.0033308877392573,0.9974328530773975,1.0042951335421746,0.9943282584610498,1.002501170159272,1.0118102566816054,1.007962627928206,1.0047615197848145,0.9978857448772955,0.992417174627723,1.0321530447825449,0.9524938790683365,0.9982864030835176,1.000679411589157,1.030399075971571,0.986063246486089,0.9992286186999845,1.0014642286048112,1.000982559203418
1.0125609578940011,1.0070488850140116,0.9912655561852153,1.0031247053557264,1.0145517415264922,1.0016200385332092,1.0624707302954177,1.0019403890776597,0.9990054670185402,0.9999172683059847,1.0064111400607676,0.9980925642925331,1.0042056749482753,0.9955553212206537,1.0043240102191495,1.0107549512889356,1.0041774639197247,1.0071569267306928,0.9986749536415619,0.9874892539776481,1.0359988933467863,0.9579290100114086,0.9990686973279986,1.0026019674420426,1.0335072243617143,0.9854390726560239,1.0006388852178956,1.0008831227600292,0.9908369607157229
1.0096985572378994,1.0046649594833044,0.99343951773037,1.0072754767491943,1.0107946658391496,1.0062857495088517,1.062490631720186,1.0088034152124163,1.0001414816793712,0.9993617587124815,1.0065427236550848,0.9962175955758314,1.0070589332589563,0.997774579258531,1.0017342992158846,1.0098258686981345,1.008176720915111,1.0088718593935238,1.0008796465120608,0.9856240468980173,1.035543885104049,0.9592429272794861,0.9957529180532254,1.0025486304574733,1.0358056870367782,0.9811965678261074,1.0026828187860843,1.0009616097832206,0.9966415634109543
1.0129712514113176,1.0072038866740054,0.9920573654548944,1.006596398341072,1.0108570066967935,0.998775092816354,1.0578668673656912,1.0042466785761581,0.9954809087118596,0.9989106401835292,1.007511657395055,0.9980673121886044,1.0010228323442814,1.0004587790451644,1.002832872273674,1.0104238750873138,1.007543005673872,1.0039160820392106,0.9951871600704492,0.9909003330726927,1.0295121677958035,0.9557818769147941,1.0057146099003798,0.9992053712883319,1.0326888323486234,0.979089394520098,1.0017489936593593,1.0023034360066263,0.9988463159368254
1.0130677910624508,1.0103845207370816,0.9955806824418696,1.0061157023892549,1.0146805792989564,1.0011553640661228,1.0586795088770622,1.0033196953878996,0.9963081604135928,1.0041749324387417,1.0010281748387104,0.997025662901548,1.0070589332589563,0.995354006236656,1.0075345215099185,1.0092195854039143,0.9973350520582391,1.001517238354529,0.9962207689681658,0.9850180360375149,1.0304724867000732,0.9596531258412275,0.9951715801284275,1.0024831714309563,1.0275521165217758,0.9793005811543305,1.0043932433804426,0.9995971430723559,0.9960436644208875
1.010678434696902,1.0029103406921727,0.9947513910765842,1.0055930409178346,1.0146265505556649,0.9984858566684738,1.0581289027918068,1.0049893819739797,0.9971121092504887,1.0019305245508963,1.004610837247613,0.9945478002035502,1.0005096225161227,0.9987667745368044,1.0030245900095207,1.0118578488855885,0.9994545726285992,1.0066517261266121,0.9980945033246176,0.9872715255247728,1.0314853944967193,0.9576726359103203,1.0067696305787166,1.0030456341773237,1.031722433269335,0.9815626246587773,1.006656339988577,0.9993360227836616,0.9917462654297827
1.0139173399924237,1.006190175817645,0.9934957408737791,1.0053832133198193,1.0072620172393252,1.0020657466955165,1.060135629789274,1.0044868007273333,0.992107819026623,1.0028476746180226,1.0039110517687455,0.9944815134307374,1.0081983532444097,1.0007943040184937,1.001676479581264,1.011545395720308,0.9958792197472847,1.0055210390603369,0.9999784210199631,0.9850107784224189,1.0329601699568478,0.9581341092922793,1.0039849501488205,0.9998648103702801,1.0317572584613817,0.9838481333448054,1.0074948768370646,0.9985149277718138,0.9950533942185895
1.0115086756966483,1.0039085513825337,0.9905159142730929,1.0071648403793316,1.0128560701985765,0.9999462621364594,1.0588453540834644,1.0102664850637642,0.9959120117113544,0.999413954244757,1.0076073545545583,0.996634255290654,1.0056652625329472,0.9984791817025221,1.0032741273799881,1.0077173271390552,0.998855112265265,0.9984997816852591,1.0003093795340103,0.9881315529136299,1.028609010731074,0.957480355334504,0.9955950238020457,1.0013970364724536,1.0319052655275789,0.9795680842243584,1.0080475488508407,0.9973089444731623,0.9907061703116459
1.009428246214726,1.0075324901931928,0.9926102263650847,1.0047728057619565,1.0128477580842241,0.9977698786630652,1.0572333386772343,1.0030293151120595,0.9926437849178867,0.9983849566084689,1.0075654870472754,0.996590064108779,1.0005802477218326,0.9955265619372253,1.0027233192817613,1.0093561543370833,0.9971252409310722,1.0044453398149138,0.9987615120221588,0.9862336865660678,1.0339433535969331,0.9581469279973336,1.0012002697189244,1.0030577562192713,1.0277349487800196,0.9848524431164891,1.0085120792072473,1.0019713755238937,0.9963052452290417
1.0117355438768116,1.0046277590849058,0.996766053715413,1.006714664805408,1.014377187125089,1.0061340190706194,1.059173727592141,1.0061564873134135,0.9931506222281037,1.0007449403177817,1.0068657015684082,0.9954852845619009,1.0037819237140158,0.9961257136753133,1.0056629912314132,1.0122365172911936,0.9968854567857384,1.0012182420786446,0.9941891928588608,0.98586354819618,1.0354569991079485,0.9581341092922793,0.9992194145677611,1.003399597802193,1.0293543202101783,0.9812998146250657,1.0123140815089127,1.0026490807818342,0.9907310827695652
1.0130146942543277,1.0066334805652277,0.9915419866403103,1.008156752660859,1.0089202840526545,0.999481587669373,1.055803752998047,1.0072845030003301,0.9984170696813918,1.004234584475628,1.006752061191498,1.0019151015247312,1.0064044730193777,0.9942228077551462,1.0012778284162493,1.0097265458376479,0.9924280407983752,1.0033558936142777,1.0011138633066174,0.9848982853884334,1.0352878000629107,0.957012472600018,0.998243341015014,1.0043329950321565,1.030111768137188,0.9790753154111491,1.0108180555405881,1.0026234215627141,0.9950845347909888
1.0101474666156691,1.0066210804324283,0.9929428799635891,1.0058372039409798,1.0144935567260245,1.0035783095016446,1.0580360294762214,1.0029343830988042,0.9953818715363,1.0032316846054778,1.0030079098259337,1.000488357652763,1.0071625168939975,0.9958429140549359,1.0028967781856228,1.0081063416759608,0.995806428131737,1.0039676331212595,0.9992859539751875,0.9879283396909464,1.0346087174091771,0.9618515337580597,0.9991978835335092,1.004885760144966,1.0271951583033,0.9810792419182005,1.0103416141494022,0.9989345314727214,0.9945987418615595
1.0085786972847532,1.0049470625044932,0.9947701321243871,1.001892445098291,1.0114762592160569,1.0000979925746918,1.0561321265067234,1.0086805620187917,1.0017726822180002,0.999701029672272,1.0033009823769123,0.9976380264218176,1.0081606864680313,0.9957374633490322,1.0025346446845786,1.01097222004625,0.9975919636425251,1.0032252975397533,1.0010323965954673,0.9856784790112362,1.0277538696115576,0.9550896668418556,0.9972600904508496,1.0017243316050382,1.024966346012329,0.9791222457743121,1.0145771781170472,0.9989964154717761,0.9952838344543443
1.0137194337076005,1.0067078813620247,0.994278179619557,1.0066002133883085,1.011733934760985,1.002606286381719,1.0554123583109376,1.0060392183558624,0.997729635168684,0.9976281213904744,1.0076731463517168,0.998559728215213,1.0038902156961043,0.9988674320288031,1.0031524018334186,1.014667858146854,0.9963759154769045,0.999355529647273,0.9981505116885332,0.9844846013279707,1.0277813072945368,0.9582110215226056,0.9960399985099158,1.0023958927289338,1.0256454372572341,0.9770807749767304,1.010308263252019,1.0012046176819476,0.9903324834428541
1.0096068445693227,1.0056848704060646,0.9952433435814144,1.006230153806354,1.010362435892818,0.9998514306125642,1.0573925500753807,1.0032471003189396,0.9972752293043514,1.0006219079917038,1.000214748982933,1.0031934892861187,1.002477711581906,0.9985990120501399,0.9984020623785461,1.0117564567988417,0.9928176900345425,1.004369731561242,0.9963938857293597,0.9836136875164698,1.0289862788720368,0.95806360641448,0.9919060399335751,1.0039038747472122,1.0313654750508594,0.980131248582312,1.014648644325725,1.00116084607286,0.9962803327711223
1.0123582246266212,1.0044231568937136,0.9912702414471661,1.0035023950321542,1.0121495404786116,0.9983910251445786,1.054692590115152,1.0051345721118994,0.9963780690081055,0.9983514023377204,1.003492376695919,1.0026726646425903,1.0021057521651668,0.9996966580343167,1.0031006684761268,1.0109060048059257,0.9967741284325478,1.0022183330703958,0.9981759700357676,0.9827173720521337,1.0286958967271744,0.9611144582174308,0.9985878375630424,1.005074863999348,1.0303642507795248,0.9781320151115771,1.0116875610795029,0.9988530257178688,0.9949599725013916
1.0135118734576638,1.0084532000535569,0.9926289674128879,1.0048452916594526,1.0136997498053582,1.0010273415088644,1.0549446748288833,1.003090741708872,1.0001123530983242,1.0018261334863452,1.0058369571037484,0.9995603428333855,1.0075674347400676,0.9996391394674604,1.0048200418214202,1.0079283882175891,0.9973864343750962,1.001774993764774,0.9991637539084623,0.9838023855089617,1.0291852020736354,0.9622873697299099,0.9999442927209041,1.0045827090962764,1.0287448793493659,0.9844159907390752,1.0139506576876374,1.0022370239100797,0.9947233041511568
1.0095489207786426,1.0078703938119795,0.9950653036272855,0.99875647626977,1.0171201848614233,1.0005768917703624,1.052639426459892,1.002119084632023,0.9961741689407769,0.9965692977357432,1.0059685406980652,0.9965963771347611,1.00620672244339,1.0028122470723735,1.0044670377363687,1.0105542363417024,0.9941536302728299,1.0008642579819078,0.9971118111213697,0.9852974542187047,1.024539087755836,0.9592236992219045,0.9997792214583072,1.0028638035481103,1.0288232360314702,0.9825763205030935,1.0165782319600292,1.0018687386474128,0.9959004177878507
1.010620510906222,1.0049811628696919,0.9942266417380985,1.0052649468554833,1.012265910079547,1.0006480154132835,1.0500887271854251,1.008563293061241,0.9953702201038812,1.0003087347980508,1.007625297771965,0.9965837510827968,1.006395056325283,0.997453433926916,1.0041170767899814,1.0105128518164996,1.0029956706320087,1.0039573229048497,1.0016484885985397,0.988806511117543,1.0305570862225921,0.954698696337696,0.9943103387583565,1.004749993275153,1.028588165985157,0.9790612363022003,1.0125022758584314,1.003983360176087,0.9929918883257552
1.01426970971906,1.005418267550875,0.9931958841089303,1.002338805624978,1.013807807291941,0.996556035157207,1.0519561442095147,1.0065753050189516,0.9935292937817141,0.9985601844668223,1.0045749508127995,0.9982724855330247,1.0045493842827302,1.0006888533125902,1.0066672269906114,1.0115991956030714,0.9990906145508606,1.004716842180372,1.0028450309185566,0.9882803340230946,1.0252776187226909,0.9586660855520375,0.9979849686039927,1.0044033028754524,1.0298505791968398,0.9782305688742189,1.0141364698302,1.0022521175683858,0.9945489169457208
1.0126912864230309,1.0067450817604233,0.9906939542272221,1.002037416893283,1.0109193475544374,0.9968120802717239,1.0535681596157447,1.0019738944941028,0.9978286723442434,1.0027880225811363,1.0093478466430235,1.001548946017766,1.000829790115341,0.9974917796381535,1.0070445761849767,1.0128697005267953,0.9946588897219258,1.0026238682491815,1.0008847381815076,0.9864840742868743,1.0294595789034269,0.9559036546128109,0.9935567525595445,1.0053924614983747,1.0272038646013115,0.9794226000985538,1.0137076725781324,1.0017223301618443,0.9959689270471291
1.010190909458679,1.0050121632016906,0.9926477084606908,0.9998933603462898,1.012577614367767,0.9965181025476489,1.0521783767860937,1.008563293061241,0.9971761921287919,1.0047789093122153,1.007110925539635,0.9974423226163706,1.0033581724797562,0.9997541766011732,1.0002066436064383,1.0114315882760003,0.9905226132149203,1.0039573229048497,1.002188205559909,0.9860413597660282,1.0277424372436497,0.9615823409519171,0.9942026835870976,1.003869933029759,1.0263680599921974,0.9782493410194839,1.0138482227885321,0.9998356228735911,0.9916652999415446
1.0107749743480354,1.0040108524781297,0.9880936338445477,1.0013697836268707,1.0164427475416922,1.002644218991277,1.0492827194823102,1.0080830487588903,0.9996695986664107,1.0007151142993385,1.0102629507307732,1.0011670079458452,1.005552262203811,1.0019830210668599,1.0010130753524609,1.0127641699875283,0.9993432442754085,0.9979670871707524,1.0003348378812449,0.9871844341436229,1.0266129192943418,0.9592942020997038,0.9965926283890445,1.004449366634853,1.033420161381598,0.9784746067626655,1.0126857057940382,1.00256304692949,0.9928175011203191
1.012821614952061,1.004562658387708,0.9927133021280016,1.000747930927298,1.0134670106034873,0.9981966205205935,1.0500522412400168,1.0072119079313702,0.9993084042614285,1.0031198370363161,1.0037495628120838,0.9964196124072606,1.0055899289801897,0.9973431900071077,1.0030763233668127,1.0124724090848491,1.0029656976138421,1.0038164166139156,0.9984356451775587,0.9855115538640319,1.0262493699948685,0.9589224596531257,1.0024060076370236,1.0042917800895346,1.026446416674302,0.9796994892412142,1.014238904729305,1.00208759669285,0.9920701273827357
