0.9952285965629968,1.0115115637441674,0.9971559518016607,1.0084107570999887,1.0076947885980705,1.0552049085251225,1.0051033742795437,1.0495100749406467,1.0798530910730821,0.9925527344669072,0.9959789646505224,1.0027398680420312,1.0154208335615693,1.0058912508835536,1.0039820558495784,1.0068157217289864,1.0299804221706443,1.0129985331942275,1.017465679222242,1.027162089716775,1.0412426125066516,1.0291491406232314
0.9972622353192462,1.0113147154417184,0.9994289069013211,1.007515211097107,1.0080156764407404,1.0586207172398343,1.0060318857724526,1.049981183532571,1.071618184047362,0.9928975325188405,0.9964903619202395,1.003995023807232,1.0182674846642783,1.003023958514,1.0008825680510367,1.0046999175551454,1.029456550590029,1.0143000650765939,1.0222772708745125,1.0220436578349277,1.0485993402657032,1.0331182395708518
0.9960458532594334,1.0128501322008203,0.9978176982230808,1.0106215010974406,1.006175919476099,1.0547409345076673,1.003184450527532,1.048408963142954,1.0746795262652218,0.9920764155085664,0.9924734893487002,1.006916315543938,1.0144925777672078,1.003355070900656,1.0027599000916168,1.0078546951503355,1.0290339608483328,1.0147455298577608,1.0172913461913629,1.0247011831862214,1.0489099976802532,1.0319988272823646
0.9948376166151998,1.0097136825817998,1.0014860751244314,1.0072340009995837,1.0082467156874628,1.054864927564056,1.0047526032711114,1.0499839711573753,1.0690089679067731,0.9887599558956407,0.9921806379207424,1.004361573720963,1.0177469333756755,1.0060251048270954,1.0092864638300094,1.0056211126129408,1.0286253410154529,1.015477641541592,1.0195111867845599,1.0231916580463456,1.0464922725844081,1.0315895797790466
0.9993284557378119,1.0139568571012558,0.9986520741457409,1.0089299142031087,1.010351739935378,1.0567448222899514,1.0048041872429396,1.0504718054981252,1.0674144469319689,0.9933525237626288,0.9959833355673576,1.0050391356827086,1.0148165572405339,1.0066450599340258,1.002218119704067,1.0063950847162944,1.0283110180670834,1.017356340836079,1.0187557436507493,1.0236990614547072,1.0477258976798671,1.033569615493629
0.9962522037874375,1.0059254463613374,0.9983883346299575,1.0087871459997506,1.011074807207528,1.055504891726063,1.002766620355723,1.051611944043078,1.0694748993604497,0.991177096878266,0.9926745515231189,1.008060395577705,1.013910142758981,1.0035311945105794,1.0060798799083475,1.007989298994397,1.0308710038576905,1.0164770320941232,1.0163731922287313,1.0232360558445774,1.0513772478711714,1.0264408850865683
0.999551097096974,1.0102211137614463,0.996029064779677,1.0071474748157305,1.0066422764741128,1.0550449174846206,1.0060060937865385,1.0498111384195095,1.0680598482789134,0.993064599616169,0.9957604188087629,1.0041579348800014,1.014954885554988,1.00631394754737,1.0045679346407663,1.0090324787858733,1.0296102195870096,1.0129249346651652,1.0218356271962847,1.0203501989595207,1.0481536144100447,1.0300729566785152
0.9995239457117103,1.0133488145670246,1.0009969582042513,1.0089169352755305,1.0078359792488454,1.0555168910541006,1.0047938704485742,1.0543995688473633,1.0673557740822466,0.9956772446488596,0.9897984882455639,1.0057796405589332,1.0125304998332434,0.9993394525944015,1.00747842928086,1.0034169746664348,1.030270297778585,1.0152336043136483,1.0214579056293795,1.0194876131653061,1.0476988839916455,1.0333499458778777
0.9953100507187879,1.009219374622317,0.9985993262425843,1.0113742788969646,1.0103816894673607,1.0528410409017093,1.0015028130459303,1.0548372259416363,1.0690434813477863,0.9953431104542027,0.9896498770731675,1.003458157771969,1.0115731222884705,1.0014952055798645,1.007176040227344,1.0085150952602622,1.0287580551492086,1.009310859527523,1.0190404876011858,1.017508739872696,1.0435702919750909,1.033148331299037
0.9976830817908331,1.0099455261380177,0.9968634407023372,1.007917557852025,1.01062556422779,1.054340956906413,1.0030451738035955,1.050655788735208,1.0684049826890443,0.9937328680054831,0.9889111921280205,1.0064053671793431,1.0125232193956406,1.0053840148869742,1.00318198481215,1.004569520081211,1.0285310441309419,1.0127932320342117,1.0194530757742668,1.018168364303566,1.045479259276093,1.0300579108144228
0.9965807355491277,1.008974407845936,0.9957653252638936,1.0098817022254951,1.0087130726854767,1.0567088243058387,1.001714307330426,1.0501345028968065,1.0671176313392565,0.9935551370508783,0.987818462919223,1.006075842509423,1.0135752426292504,1.0020658460760163,1.0079824110367206,1.0053645240351987,1.0286742356963101,1.0115149417926017,1.0218879271055485,1.022291016996504,1.0413101467272061,1.031908552097809
0.9984025935003205,1.008082028874834,0.9990021284121442,1.0051314147319486,1.0093847979027992,1.0552809042693607,1.000878646986808,1.0497442354242068,1.0664411678954,0.9942589516311133,0.9906114787769094,1.0063424242648638,1.0115039581312435,1.0014599808578797,1.0057270926792452,1.0084562060784854,1.0255519610758426,1.0152607195611976,1.0212777614974706,1.0230330944812327,1.0366232718207355,1.0306296536499404
0.9992578621361263,1.011144113579596,0.9996974416810278,1.0071950642168497,1.0082809437240143,1.0521050821154012,1.0057017483527517,1.0482472809043053,1.06448770713406,0.9944189094902577,0.9879058812559268,1.005979576875514,1.0137208513813072,1.004926093501173,1.0047380284833691,1.005873494820556,1.0284088074287983,1.011859692797157,1.0231198805237627,1.0162973142352327,1.039482220490869,1.0289264618346612
0.9942457164164518,1.01015549766063,0.995050830939317,1.007242653617969,1.009911053964778,1.0520210868191378,1.0038911509415793,1.0499031300380508,1.0679908213968874,0.991290844689213,0.9883167474384347,1.0027213554201257,1.0128726804005768,0.9992267334840506,1.003131586636564,1.0092974801038694,1.0263622157871946,1.0121850757677486,1.0203654186358688,1.0162212037239784,1.0402836265747801,1.0276806642877963
0.9968549645402909,1.0070671665155415,0.9975395729155274,1.0068489594814365,1.0111518202897687,1.0484692857199993,1.0043708818795822,1.0484535651398226,1.0579991802236013,0.9920017685076323,0.9878097210855526,1.003998726331613,1.0204479757263278,1.0073565993181166,1.0040072549373715,1.0082879512734084,1.0278255637357132,1.0137461393052296,1.018488433003401,1.015897734051148,1.039581270681015,1.029510241361453
0.9998253260881371,1.0099717725783441,0.9995008358601711,1.0056505718350683,1.008494868952461,1.0521810778596397,1.0049383055696932,1.0497358725497938,1.059127769744729,0.990213795104308,0.9906551879452613,1.0064572025206788,1.0155336803444135,1.0015797449126278,1.0052735090989708,1.0090619233767617,1.0267708356200744,1.0100429712113541,1.0172855350903334,1.0193861324836337,1.040544758894257,1.0290227553648537
0.9990216450843323,1.009862412410317,0.9998173232791112,1.0056505718350683,1.0088114782905622,1.0511691345284662,1.0096118134173349,1.0503184861338895,1.0569223608639933,0.9943158255365868,0.9868918285501628,1.0032360063091017,1.0144197733911793,1.0104634197971663,1.003950556989837,1.0107612969080375,1.0289431564410259,1.0136919088101313,1.0187266881456027,1.0158406511677072,1.0360784957749305,1.0248339868014815
0.9985980834742189,1.0073777493927387,0.9982157051287176,1.006766759606776,1.0108651604836503,1.0500131992608412,1.0049950479387044,1.0522140710008037,1.0574297084468856,0.9938039603873251,0.9834213205830221,1.007123656909281,1.0150713725566332,1.0064759812684994,1.0053113077306604,1.0012296622004362,1.0268162378237276,1.0095122870807465,1.018151389143701,1.025392520330114,1.034804350147139,1.0274429396351334
0.9952883296105769,1.0096874361414736,0.9966236775061705,1.0078569895233276,1.0125851193203614,1.050477173278296,1.0059390346231616,1.0494348090709311,1.0520456116488452,0.9932529944280502,0.9847063701325678,1.0060240071680873,1.0113547091603854,1.0032916664010836,1.0023441151430321,1.0053476985546912,1.026854655072973,1.0109261535601026,1.0170995798573954,1.0188914141604812,1.030657749005103,1.030136149307704
0.9988886032965403,1.0102823554555416,0.9982396814483341,1.007268611473125,1.0103560184399472,1.0484412872879116,1.0055521548344497,1.0496327304320352,1.053981815689679,0.995023194735914,0.984063845357795,1.005561191620447,1.011594963601279,1.0020447112428257,1.0062373742070538,1.0076443766439898,1.029519415179703,1.0109455215940664,1.0236777462225766,1.0169315684956848,1.0329404056598392,1.0260256192376132
0.9973219683668262,1.0043725319753511,0.9948590203823835,1.0086616830331632,1.0101378147069315,1.0481333045349457,1.0062227464682174,1.0477873228115984,1.0527807479424238,0.992250591844079,0.9879277358401028,1.0046725857689773,1.0130619717782505,1.0018404078553145,1.0015377443336553,1.0057010336453525,1.0314612325051837,1.010441952711008,1.0192961760464754,1.0178892924289673,1.0357048064211967,1.026913325219075
0.9945742481781421,1.0075527256615822,0.9975251871237575,1.0071128643421892,1.0122556744685536,1.0489692577215672,1.0066251014484777,1.0480911739152654,1.0555728853203818,0.9949698754495325,0.9870098433047129,1.005679672400643,1.0137244916001085,1.0065957453232472,1.005078216168575,1.0091166061884116,1.0279757402554897,1.011286398991829,1.0165068475524055,1.0184791488911875,1.0370644953950237,1.0283035630612287
0.9953915048745788,1.0130032364360584,0.9982828388236442,1.0071215169605745,1.0058208035968776,1.0450454774532623,1.007636147296312,1.0487183894962295,1.050885960030806,0.9991110066918245,0.9824640897961155,1.0063313166917205,1.013902862321378,1.0018263179665206,1.0022244194760153,1.0052593647820258,1.029760396106786,1.0124097449617284,1.0181804446488476,1.0230330944812327,1.0332420585116489,1.0278190862374479
0.9982559760198967,1.0076577114228884,0.9980622566831708,1.0049107729631224,1.006180197980668,1.0463854024174644,1.0066766854203062,1.0466360337674283,1.0560767815591727,0.9957376731734253,0.9816598410984406,1.0033767022355842,1.0094326736332364,0.9997903290358056,1.0009833644022088,1.005566429801291,1.027745236760019,1.011542057040151,1.0170298466450438,1.0189040992456904,1.0361550345582253,1.0294019111399864
0.9982586911584231,1.0105885639260177,0.9952234604405571,1.010037449356431,1.0057780185511882,1.0415856712024125,1.005304551769674,1.04481571477023,1.0582959958163138,0.9967827311865015,0.98636731852994,1.0046355605251662,1.01570477062808,0.9994733065379434,1.0091604683910445,1.0058440502296677,1.0253424124435964,1.0111973060355957,1.0233930022721405,1.0182317897296111,1.0372806049007977,1.0257277111285803
0.9990297904999115,1.0086419529351331,0.997577935026914,1.0069917276847946,1.0085205399798747,1.0477613253657792,1.006681843817489,1.04241556981374,1.0571466982305782,0.9962886391327003,0.9881593944323678,1.002854646297846,1.0110525709998677,0.9981911266577008,1.002936293706168,1.005886113930937,1.030986255605426,1.0128242208885534,1.0224748483095092,1.0206165857489107,1.0315672098419013,1.0244427943350747
0.9968278131550272,1.010347971556358,0.9958756163341304,1.0078310316681716,1.0056539419186892,1.0452294671498394,1.0040407444598813,1.0479322793014212,1.0557281958049407,0.9964059415627394,0.9803660497152243,1.004361573720963,1.0106703480257186,0.9982122614908915,1.0045553350968697,1.0032234816405965,1.0279338305290404,1.011363871127684,1.020888417728507,1.018035170908871,1.0339984417818573,1.0243555283233376
0.9953426323811042,1.0077014554900994,0.9966044964504771,1.0068013700803171,1.009081024078405,1.0435495612245713,1.0023539485810968,1.0466834233891011,1.0536988054733718,0.9959722780335037,0.9839676851874207,1.0028102160052725,1.0105793425556833,1.0031789472907326,1.0047884266589553,1.005473889658499,1.026865132504585,1.009473551012819,1.019290364945446,1.024523591993295,1.0329989353176532,1.0280207008162885
1.000083264248142,1.0109341420569837,0.997606706610454,1.0068186753170878,1.0032622578646553,1.0436095578647593,1.0062072712766688,1.0413813610113503,1.0500403807259855,0.9999605606548355,0.9789411308269524,1.0033581896136787,1.0166330264224417,1.0037214080092967,1.0014621470702763,1.0041572958087728,1.0271235758176886,1.0110152465163362,1.019098598611479,1.0183903532947243,1.0352185600332053,1.0247527391353817
0.9954729590303698,1.0091100144542897,0.9982828388236442,1.007696916083199,1.009846876396244,1.0453494604302156,1.0032669848824574,1.0439236748328586,1.0546375710689275,0.997209285477553,0.9782417841333222,1.0025769569692617,1.0147546735209099,0.9978318344934569,1.0041584494641296,1.0058061928985256,1.026012968066784,1.0095820120030161,1.0181630113457594,1.0235722106026168,1.0269343623118743,1.0223122999795664
0.996301076280912,1.0094512181785347,0.9987240031045909,1.008523241138998,1.0096030016358148,1.0422576335725195,1.0052787597837598,1.0441773486900485,1.0545788982192053,0.9973301425266844,0.9810566545751844,1.001588382959502,1.0112782645655556,1.0061307789930494,1.0029047948464267,1.0085277143706428,1.0269768917751163,1.0133549050191613,1.0236428796164008,1.0178829498863626,1.0357363223907887,1.0225560429778662
0.9982315397731595,1.0089175405585618,0.9954296567892602,1.006031287044023,1.00914092314237,1.0436095578647593,1.0041026452260753,1.0486096721288625,1.0544822605843687,0.9936902125763779,0.9737484816267471,1.004931762475656,1.0121519170778959,1.0012486325259715,1.0006305771731066,1.0072952479234552,1.024574067458694,1.0107595884680143,1.0170763354532781,1.0196144640173965,1.0313826163057196,1.0241689596085897
0.9967327833066045,1.0094905878390246,0.9966332680340173,1.0107988797743401,1.002765951334659,1.0425936147575734,1.0066973190090374,1.0443724824263485,1.0559249224187153,0.9955848245524651,0.9760825512167385,1.0022437297749607,1.0157484532536971,1.002819655126489,1.0013991493507937,1.0056547635739563,1.0284542096324518,1.0083502050429194,1.014426473383912,1.0169315684956848,1.032075967636744,1.0245180236555376
0.9985003384872697,1.0073864982061809,0.9975635492351441,1.0086443777963927,1.006898986748249,1.0441135296423398,1.0036074390965237,1.0450638133778114,1.053712610849777,0.9945717581112178,0.9805933373906542,1.0037284420517911,1.014022989541825,1.0001425762556524,1.0047506280272656,1.0031603860886926,1.0272493049970364,1.0097834395562393,1.017053091049161,1.0148512145214021,1.0309278858873203,1.0225951622245066
0.994647556918354,1.007788943624521,0.9963791190460805,1.0042531739658374,1.0144505473124164,1.039609781852216,1.0018896928346424,1.0429563690257715,1.0520766737457572,0.9968467143301593,0.9781281402956072,1.0041727449775257,1.0137026502873001,1.0017488235781542,0.9999628013465914,1.005423413216976,1.025834851729375,1.0129326818787507,1.0162802146122625,1.0150034355439106,1.029239530373462,1.0243735833602488
0.9974142830767228,1.0109603884973102,0.9959619310847505,1.005525108868481,1.0099495605058983,1.044689497388146,1.0049692559527903,1.0468423180029454,1.0509170221277175,0.996391723086371,0.9804097588835763,1.002939804358612,1.012796235805747,1.0002552953660033,1.003358378426701,1.0076191384232283,1.0265997042370734,1.0129481763059216,1.0162685924102037,1.0187138229675547,1.0301670003357417,1.0260436742745243
0.9959345325798524,1.0073471285456912,0.9969018028137239,1.0072080431444277,1.0116737978471786,1.0429575943747147,1.002735669972626,1.0423514544432415,1.047724528834008,0.9970813191902377,0.9755274447786694,1.0048169842198413,1.0152133410898885,1.00007917175608,1.0016133415970343,1.0034295937768154,1.0274483761976703,1.011081097831813,1.018523299609577,1.018656740084114,1.0297572927310454,1.0259864999909727
0.996344518497334,1.0064766216081946,0.9960578363632172,1.0057500769464995,1.005153356884124,1.0437855480093112,1.0064497159442616,1.0397952024977117,1.0507479062667537,0.99450777496756,0.9721225005640566,1.0052686921943383,1.0139793069162077,1.0004455088647206,1.0018149342993785,1.007522391910309,1.0270502337964025,1.009725335454348,1.0166463139771091,1.0159865296476114,1.0264706273307347,1.0239673450297493
0.9983510058683196,1.010304227489147,0.9993761589981643,1.0082290521138968,1.0096415081769352,1.0447654931323842,1.0007445286600547,1.040804322676863,1.047872936630364,0.9991927629309427,0.9749941929247762,1.0024473686159223,1.0175467213415974,1.003355070900656,1.0053113077306604,1.0082248557215046,1.0259570884315186,1.010236651550992,1.01435674017156,1.015713800315617,1.0313375934920166,1.0223634559174812
0.9987799977554855,1.010610435959623,0.9975299823876809,1.0041320373084428,1.0083879063382377,1.0391378082827358,0.999898551522071,1.042014151841923,1.0474346159294983,0.9974083441467105,0.9737965617119341,1.0036062587472139,1.01665486773525,0.9998396436465842,1.0000824970136084,1.0082164429812508,1.0250699992216765,1.0088537739259777,1.0128400428029098,1.0172867508815377,1.0312925706783138,1.02226415321447
1.0008380727584723,1.010649805620113,0.9954344520531836,1.006013981807252,1.0069888353441965,1.0393017990992501,1.0045978513556266,1.0401380803486389,1.0506340119114104,0.9964876978018575,0.9731846333550076,1.005231666950527,1.0173501495263209,1.000748441473789,1.0047443282553175,1.0054528578078643,1.0266451064407267,1.0111663171812537,1.0145659398086153,1.0169569386661028,1.0316617577506775,1.026901288527801
0.99804419521484,1.0069315599071877,0.9960050884600605,1.0044175737151586,1.0072669381411772,1.0414296799379232,1.0066044678597466,1.0396084316358245,1.0456261116204129,0.9952186987859792,0.9737659652940878,1.0015402501425472,1.017200900555463,1.0013965763583073,1.0028921953025303,1.0093900202466615,1.0250804766532888,1.009613000857358,1.0165068475524055,1.0148892697770293,1.0287442794227304,1.0244608493719858
0.9973681257217744,1.0076183417623987,0.9961873084891472,1.007281590400703,1.010368853953654,1.040285743998336,1.0053097101668569,1.0382201944832905,1.049584803304613,0.9974261172421709,0.9758508926244733,1.0047466362565998,1.0138555394769597,1.0018333629109175,1.0052483100111778,1.0106645503951184,1.025352889875209,1.0099732462890845,1.0171402575646005,1.0137856673638428,1.0291810007156483,1.0249393078501294
0.9991954139500199,1.0098405403767117,0.9963791190460805,1.0047680047597645,1.0092307717383175,1.039697776924492,0.9999295019051679,1.0416433977429531,1.0468754981850863,0.9957945470788988,0.9743385553994977,1.004331953525914,1.0161197555714416,0.9988674413198069,1.001430648210535,1.0060754005866483,1.0251642961061873,1.01190617607867,1.0138686076850978,1.0168047176435941,1.0281950010955552,1.0234648131690574
0.9975256037563038,1.0060216833092013,0.9940294397236468,1.0064985284368306,1.0086146670803913,1.040713720031678,1.0027511451641744,1.0379971844989475,1.0450083210262786,0.9969000336165408,0.977433164518812,1.002040090933999,1.0107285915265414,0.9959367444506807,1.0019094308786025,1.0064413547876905,1.0234879070482181,1.0117551054137526,1.0162395369050572,1.0184537787207695,1.0330529626940967,1.022525951249681
0.9979681713361017,1.0090443983534736,0.9976930213610742,1.0048112678516912,1.0073268372051423,1.0380978665194747,1.0024364829360222,1.0360514223855561,1.0502647180925706,0.9958905217943854,0.970177442572397,1.0003184170967767,1.01372813181891,1.0035593742881672,1.0038056622350273,1.001515695369067,1.0243191166227945,1.008497402101044,1.0160884482782953,1.0156630599747807,1.0278708368368943,1.0213674197145528
